Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1941,1,23293,-179.6,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,18.4,25.5,16.4,4.0,11.1,24.0,0.5,-15.0,0.0,8.0,-3.3,4.0,18.3,24.0,0.5,412.5,804.5,3652.5,1799.0,15.0,1880.5,20.0,0.5,410.0,805.0,3650.0,1800.0,15.0,1880.0,20.0,0.5
1941,1,23293,-179.6,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,23.3,23.3,23.3,23.3,1.0,0.0,24.0,1.0,97.5,301.0,1190.0,632.0,5.0,745.0,22.0,0.2,95.0,300.0,1190.0,630.0,5.0,745.0,22.0,0.2
1941,1,23293,-179.6,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,28.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,28.0,0.0,993.8,993.8,993.8,993.8,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,1,23293,-179.6,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.2,-0.5,2.0,0.8,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,62.0,97.5,1190.0,572.0,5.0,789.5,18.0,0.2,60.0,95.0,1190.0,570.0,5.0,790.0,18.0,0.2
1941,1,23293,-179.5,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,18.0,0.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,18.0,0.0,1026.4,1026.4,1026.4,1026.4,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,1,23293,-179.5,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7,-11.5,-6.9,-12.3,4.0,6.9,12.0,0.3,-32.6,-11.5,-4.2,-18.1,4.0,21.6,12.0,0.3,97.5,97.5,301.0,221.0,9.0,236.0,20.0,0.2,95.0,95.0,300.0,220.0,9.0,235.0,20.0,0.2
1941,1,23293,-179.5,10.5,26.03,26.1,28.0,26.84,9.0,0.99,20.0,0.2,26.27,27.8,28.81,27.48,9.0,1.4,20.0,0.2,16.37,17.57,19.42,17.88,4.0,1.92,12.0,0.3,67.2,74.3,82.2,74.7,4.0,10.2,12.0,0.3,4.6,4.6,6.7,5.59,9.0,1.66,20.0,0.2,-6.11,-4.27,-3.25,-4.59,9.0,1.9,20.0,0.2,-3.42,-2.57,-0.46,-2.37,9.0,2.07,20.0,0.2,1008.4,1009.5,1014.49,1010.78,9.0,3.33,20.0,0.2,1.3,4.0,7.7,4.2,9.0,3.0,20.0,0.2,67.2,74.3,82.2,74.7,4.0,10.2,12.0,0.3,-38.4,-19.6,-15.7,-27.8,9.0,21.7,20.0,0.2,-27.7,-11.8,-2.1,-14.1,9.0,14.5,20.0,0.2,-1.7,-1.0,0.73,-0.63,9.0,1.18,20.0,0.2,-9.5,-4.6,3.4,-3.6,9.0,6.1,20.0,0.2,1.7,3.55,6.27,3.96,4.0,3.07,12.0,0.3,8.6,16.3,37.6,22.8,4.0,21.4,12.0,0.3,-169.4,-106.6,-90.9,-125.0,9.0,48.8,20.0,0.2,-91.7,-69.5,-11.6,-65.9,9.0,59.6,20.0,0.2,-99.9,-57.2,-47.9,-73.2,4.0,42.8,12.0,0.3,-80.3,-57.2,-25.9,-53.3,4.0,40.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,1,23293,-179.5,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,9.3,9.3,6.53,3.0,4.79,16.0,0.7,-1.21,0.0,4.49,1.6,3.0,4.4,16.0,0.7,-8.32,-6.58,-1.4,-4.9,3.0,5.27,16.0,0.7,1019.63,1021.0,1021.89,1020.77,3.0,1.66,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,0.0,75.0,26.7,3.0,73.5,16.0,0.7,-138.9,-109.8,-19.7,-80.0,3.0,91.1,16.0,0.7,7.2,22.6,38.0,22.6,2.0,32.0,18.0,0.5,-35.7,-15.1,5.4,-15.1,2.0,42.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,1,23293,-179.5,26.8,22.2,22.2,22.2,22.2,1.0,0.0,6.0,1.0,16.7,16.7,20.45,18.53,3.0,3.18,16.0,0.7,8.16,10.92,13.68,10.92,2.0,5.72,18.0,0.5,63.8,74.7,85.6,74.7,2.0,22.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.56,1.56,1.56,1.56,1.0,0.0,6.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,6.0,1.0,256.0,804.5,804.5,536.5,3.0,464.0,16.0,0.7,255.0,805.0,805.0,535.0,3.0,465.0,16.0,0.7
1941,1,23293,-179.5,30.3,15.0,17.0,20.0,17.44,23.0,2.02,12.0,0.4,12.0,16.5,19.03,16.12,26.0,3.13,14.0,0.4,9.92,11.18,12.45,11.18,2.0,2.63,14.0,0.5,84.4,86.7,88.9,86.7,2.0,4.6,14.0,0.5,6.7,9.3,15.52,10.89,26.0,4.49,14.0,0.4,3.15,8.7,14.28,7.77,26.0,6.4,14.0,0.4,-7.42,-0.9,6.64,-0.86,26.0,6.25,14.0,0.4,997.44,1011.05,1018.41,1010.23,26.0,8.87,14.0,0.4,1.9,5.0,8.0,4.5,26.0,3.0,14.0,0.4,84.4,86.7,88.9,86.7,2.0,4.6,14.0,0.5,14.5,86.5,222.0,107.2,26.0,113.9,14.0,0.4,-108.1,-4.1,61.8,-17.6,26.0,82.0,14.0,0.4,-1.0,0.0,3.0,1.0,23.0,2.2,12.0,0.4,-9.3,0.0,47.7,14.5,23.0,29.0,12.0,0.4,1.45,1.46,1.47,1.46,2.0,0.02,14.0,0.5,14.3,15.7,17.1,15.7,2.0,2.9,14.0,0.5,53.5,137.4,192.8,113.6,26.0,89.8,14.0,0.4,-96.6,-13.5,125.3,-1.3,26.0,101.2,14.0,0.4,-25.4,17.8,61.0,17.8,2.0,89.5,14.0,0.5,86.1,96.8,107.5,96.8,2.0,22.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
