Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1940,3,23283,-179.6,26.6,18.86,19.0,21.21,19.9,7.0,1.79,12.0,0.7,17.95,21.1,22.23,20.44,7.0,2.22,14.0,0.9,14.28,14.88,14.96,14.62,3.0,0.55,22.0,1.0,87.3,90.6,90.6,89.0,3.0,2.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.6,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.76,8.3,7.0,5.17,16.0,0.7,-3.54,2.51,9.6,3.05,7.0,9.07,16.0,0.7,-1.99,0.0,3.32,0.45,7.0,3.71,16.0,0.7,1006.34,1012.4,1015.7,1009.73,7.0,8.84,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,4.6,9.3,5.96,9.0,2.79,12.0,0.3,-5.95,-2.39,4.61,-1.04,9.0,4.98,12.0,0.3,-6.58,-3.25,1.53,-2.76,9.0,3.61,12.0,0.3,1002.37,1011.1,1028.08,1011.06,8.0,17.08,10.0,0.3,1.3,3.0,8.0,4.4,9.0,3.0,12.0,0.3,100.0,100.0,100.0,100.0,1.0,0.0,16.0,1.0,-50.0,-6.2,28.5,-6.2,9.0,40.2,12.0,0.3,-61.2,-15.0,4.2,-24.8,9.0,29.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.6,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.4,0.4,0.4,0.4,1.0,0.0,20.0,1.0,46.5,97.5,204.0,124.0,4.0,126.5,20.0,0.3,45.0,95.0,205.0,125.0,4.0,125.0,20.0,0.3
1940,3,23283,-179.6,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,4.6,5.7,3.98,4.0,2.83,20.0,0.3,1.55,3.76,5.29,3.43,4.0,2.6,20.0,0.3,-1.7,0.86,2.14,0.25,4.0,2.56,20.0,0.3,1000.41,1003.15,1005.78,1003.1,4.0,3.17,20.0,0.3,1.0,2.0,5.1,3.0,4.0,3.5,20.0,0.3,91.2,91.2,91.2,91.2,1.0,0.0,20.0,1.0,7.1,17.3,31.1,19.1,4.0,17.2,20.0,0.3,-7.8,4.0,12.6,2.4,4.0,13.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,8.3,17.7,7.2,4.0,12.4,20.0,0.3,3.1,6.6,7.1,5.2,4.0,3.5,20.0,0.3,19.7,19.7,19.7,19.7,1.0,0.0,20.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.5,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,12.0,0.0,-2.19,-1.3,-0.41,-1.3,2.0,1.84,12.0,0.0,-5.64,-3.35,-1.06,-3.35,2.0,4.74,12.0,0.0,1014.79,1016.05,1017.31,1016.05,2.0,2.62,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.68,-0.55,0.58,-0.55,2.0,2.33,12.0,0.0,-3.6,0.8,5.3,0.8,2.0,9.3,12.0,0.0,3.1,4.44,5.77,4.44,2.0,2.77,12.0,0.0,12.2,24.6,37.1,24.6,2.0,25.8,12.0,0.0,-53.4,-31.7,-10.1,-31.7,2.0,44.9,12.0,0.0,-125.1,-74.4,-23.6,-74.4,2.0,105.2,12.0,0.0,-30.9,-18.3,-5.8,-18.3,2.0,26.0,12.0,0.0,-64.4,-38.2,-12.1,-38.2,2.0,54.1,12.0,0.0,-5.4,-3.2,-1.0,-3.2,2.0,4.6,12.0,0.0,-36.1,-21.4,-6.8,-21.4,2.0,30.3,12.0,0.0,62.5,159.0,256.0,159.0,2.0,200.0,12.0,0.0,65.0,160.0,255.0,160.0,2.0,200.0,12.0,0.0
1940,3,23283,-179.5,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.71,0.71,0.71,0.71,1.0,0.0,20.0,1.0,-0.71,-0.71,-0.71,-0.71,1.0,0.0,20.0,1.0,1018.76,1019.1,1019.44,1019.1,2.0,0.71,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,13.7,13.7,13.7,1.0,0.0,20.0,1.0,-13.7,-13.7,-13.7,-13.7,1.0,0.0,20.0,1.0,6.6,6.6,6.6,6.6,1.0,0.0,20.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,20.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,20.0,1.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0
1940,3,23283,-179.5,28.6,16.67,17.2,18.35,17.51,7.0,1.13,16.0,0.9,14.38,16.0,20.05,17.13,7.0,2.81,16.0,0.9,6.65,6.72,7.94,7.28,3.0,1.06,14.0,0.7,52.5,66.8,74.1,63.4,3.0,16.1,14.0,0.7,4.19,4.6,5.57,5.05,6.0,2.23,14.0,0.8,-3.46,-0.9,3.23,0.18,6.0,4.66,14.0,0.8,-4.31,-3.44,-0.99,-2.6,6.0,2.39,14.0,0.8,1012.66,1015.9,1020.07,1015.43,7.0,5.87,16.0,0.9,1.9,3.0,4.0,2.9,7.0,1.5,16.0,0.9,52.5,66.8,74.1,63.4,3.0,16.1,14.0,0.7,-15.9,-4.1,20.2,6.9,6.0,36.7,14.0,0.8,-23.8,-17.2,-5.3,-15.4,6.0,13.0,14.0,0.8,-1.76,1.0,2.14,0.39,7.0,2.74,16.0,0.9,-5.1,6.9,12.9,5.8,6.0,11.1,14.0,0.8,4.27,6.41,6.93,5.62,3.0,2.06,14.0,0.7,29.8,30.5,32.2,31.0,3.0,1.8,14.0,0.7,-48.8,-18.0,55.1,4.2,6.0,72.2,14.0,0.8,-75.9,-51.1,-12.5,-41.8,6.0,43.0,14.0,0.8,-23.3,-11.9,45.9,10.7,3.0,54.4,14.0,0.7,-30.0,-28.0,-16.8,-23.5,3.0,10.4,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.5,32.4,13.67,14.0,15.51,14.48,12.0,1.32,18.0,0.3,11.09,14.0,15.19,13.64,13.0,2.2,16.0,0.4,6.76,6.92,7.08,6.92,2.0,0.33,2.0,0.0,77.8,81.7,85.7,81.7,2.0,8.1,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,8.0,4.8,12.0,2.8,18.0,0.4,77.8,81.7,85.7,81.7,2.0,8.1,2.0,0.0,30.6,79.6,152.9,102.2,13.0,90.3,16.0,0.4,-33.8,0.0,107.0,21.2,13.0,68.5,16.0,0.4,-1.25,2.0,2.2,0.88,12.0,2.16,18.0,0.3,-16.2,16.2,20.1,8.4,12.0,18.7,18.0,0.3,2.77,2.93,3.09,2.93,2.0,0.33,2.0,0.0,23.1,27.1,31.2,27.1,2.0,8.4,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.5,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,9.3,12.6,10.28,13.0,4.05,16.0,0.4,4.69,8.56,11.02,8.57,13.0,4.06,16.0,0.4,-3.74,0.0,8.7,1.13,13.0,5.79,16.0,0.4,995.77,1010.1,1013.68,1006.43,13.0,8.43,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.1,111.6,149.3,117.9,13.0,62.1,16.0,0.4,-51.5,0.0,132.1,23.6,13.0,83.7,16.0,0.4,40.6,59.8,79.1,59.8,2.0,39.8,2.0,0.0,-26.6,-15.8,-5.0,-15.8,2.0,22.4,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,4.6,9.3,5.36,5.0,3.82,20.0,0.4,-3.93,-0.19,2.4,-0.52,5.0,4.77,20.0,0.4,-3.02,0.98,5.32,0.92,5.0,5.13,20.0,0.4,997.16,1003.1,1006.59,1002.26,5.0,5.9,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,3,23283,-179.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,8.0,12.3,7.63,6.0,4.42,20.0,0.0,-4.56,0.49,6.73,0.62,6.0,6.34,20.0,0.0,-8.7,-2.51,3.77,-1.88,6.0,6.68,20.0,0.0,991.68,998.0,1014.5,999.59,7.0,13.57,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
