Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1940,2,23282,-179.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,6.0,7.0,4.7,7.0,2.9,16.0,0.6,67.1,70.1,82.2,74.4,4.0,11.1,20.0,0.8,0.1,18.6,74.3,29.5,8.0,35.0,18.0,0.5,-28.3,3.4,19.7,1.4,8.0,25.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.5,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,15.4,7.38,13.0,5.94,10.0,0.5,0.96,4.02,15.4,6.39,13.0,6.21,10.0,0.5,-1.27,0.0,1.24,0.46,13.0,3.35,10.0,0.5,1011.2,1015.2,1018.94,1014.2,14.0,4.05,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,88.9,232.5,104.7,13.0,95.9,10.0,0.5,-21.9,0.0,21.5,13.9,13.0,71.4,10.0,0.5,16.8,31.7,46.5,31.7,2.0,30.7,20.0,0.5,21.6,63.8,106.1,63.8,2.0,87.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,10.8,15.4,10.41,16.0,4.17,14.0,0.4,2.5,8.96,14.22,8.46,16.0,5.26,14.0,0.4,0.0,1.25,6.91,2.72,16.0,4.57,14.0,0.4,1002.6,1006.75,1016.6,1008.55,16.0,7.0,14.0,0.5,2.0,6.0,8.0,5.5,17.0,2.6,14.0,0.5,88.3,88.3,88.3,88.3,1.0,0.0,6.0,0.0,18.0,89.6,204.5,105.6,16.0,83.7,14.0,0.4,0.0,3.4,61.6,25.8,16.0,60.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.5,32.4,13.96,15.0,15.77,14.76,11.0,0.85,18.0,0.4,12.43,15.8,16.61,14.97,10.0,1.93,18.0,0.3,8.28,8.28,8.28,8.28,1.0,0.0,20.0,0.0,73.2,73.2,73.2,73.2,1.0,0.0,20.0,0.0,5.83,12.3,16.89,12.18,11.0,5.27,18.0,0.4,4.54,8.7,15.54,9.39,11.0,5.23,18.0,0.4,-7.42,1.72,9.6,0.21,11.0,8.16,18.0,0.4,1008.81,1013.1,1014.98,1011.59,11.0,4.19,18.0,0.4,4.0,6.0,7.6,5.7,10.0,1.7,18.0,0.4,73.2,73.2,73.2,73.2,1.0,0.0,20.0,0.0,26.7,107.0,265.4,137.4,11.0,117.2,18.0,0.4,-141.1,7.9,120.3,-12.3,11.0,117.8,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.5,34.3,12.0,13.0,13.94,12.87,14.0,0.82,18.0,0.4,10.0,11.1,14.0,11.55,17.0,2.04,16.0,0.4,5.04,5.95,6.86,5.95,2.0,1.88,14.0,0.0,61.0,69.7,78.4,69.7,2.0,18.0,14.0,0.0,4.6,12.3,19.0,12.14,17.0,5.47,16.0,0.4,2.12,10.2,18.02,10.55,17.0,6.14,16.0,0.4,-4.81,0.0,7.72,0.23,17.0,5.52,16.0,0.4,1001.7,1011.1,1017.44,1010.34,17.0,7.99,16.0,0.4,5.0,6.0,7.5,6.1,17.0,1.1,16.0,0.4,61.0,69.7,78.4,69.7,2.0,18.0,14.0,0.0,8.1,125.4,342.5,158.9,17.0,128.9,16.0,0.4,-63.6,0.0,94.9,0.4,17.0,72.8,16.0,0.4,-1.0,1.35,2.19,0.99,14.0,1.88,18.0,0.4,-12.3,6.5,19.9,10.8,14.0,30.2,18.0,0.4,3.18,3.7,4.23,3.7,2.0,1.09,14.0,0.0,21.6,23.9,26.2,23.9,2.0,4.7,14.0,0.0,24.1,124.5,173.0,118.3,17.0,64.6,16.0,0.4,-55.9,0.0,94.4,8.7,17.0,66.4,16.0,0.4,17.4,37.8,58.2,37.8,2.0,42.3,14.0,0.0,-16.6,-9.8,-3.1,-9.8,2.0,13.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,20.0,20.0,1.0,0.0,2.0,1.0,8.1,8.1,8.1,8.1,1.0,0.0,2.0,1.0,321.5,804.5,804.5,568.5,3.0,408.0,4.0,0.7,320.0,805.0,805.0,570.0,3.0,410.0,4.0,0.7
1940,2,23282,-179.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,12.3,12.3,9.75,8.0,3.97,8.0,0.1,4.98,9.0,11.2,8.24,8.0,3.36,8.0,0.1,-6.65,-2.4,1.73,-1.72,8.0,5.67,8.0,0.1,981.78,992.45,1001.16,991.43,8.0,9.27,8.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.5,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,4.5,6.9,4.5,2.0,4.9,20.0,0.0,91.2,91.2,91.2,91.2,1.0,0.0,18.0,0.0,55.9,86.5,86.5,71.5,3.0,25.9,20.0,0.0,0.0,0.0,11.5,5.6,3.0,9.7,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.4,28.7,16.0,18.0,18.46,17.6,13.0,1.48,10.0,0.5,16.0,16.0,19.0,17.5,14.0,2.29,10.0,0.5,10.64,11.7,12.76,11.7,2.0,2.2,20.0,0.5,74.5,74.8,75.0,74.8,2.0,0.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.08,0.0,2.0,-0.09,13.0,1.75,10.0,0.5,-3.1,0.0,6.6,-0.7,12.0,10.5,12.0,0.4,1.95,2.33,2.71,2.33,2.0,0.79,20.0,0.5,5.3,10.6,15.8,10.6,2.0,10.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.4,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.2,3.8,13.0,2.5,10.0,0.5,74.5,74.8,75.0,74.8,2.0,0.5,20.0,0.5,1.0,37.2,237.2,79.8,13.0,99.3,10.0,0.5,-4.8,0.0,2.7,4.3,13.0,30.9,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.4,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.75,1.57,-0.12,10.0,1.33,18.0,0.3,-19.0,-3.4,13.5,-3.0,10.0,18.0,18.0,0.3,2.7,2.7,2.7,2.7,1.0,0.0,20.0,0.0,12.4,12.4,12.4,12.4,1.0,0.0,20.0,0.0,64.6,124.4,244.6,144.2,10.0,94.1,18.0,0.3,-126.2,-22.2,123.5,-9.7,10.0,123.7,18.0,0.3,35.3,35.3,35.3,35.3,1.0,0.0,20.0,0.0,14.3,14.3,14.3,14.3,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,2,23282,-179.4,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,10.8,12.94,10.45,6.0,3.49,22.0,0.5,4.38,10.8,12.94,8.83,6.0,6.37,22.0,0.5,-0.54,0.0,1.28,0.6,6.0,2.94,22.0,0.5,985.13,988.7,990.73,988.08,5.0,3.26,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
