Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1941,10,23302,-179.6,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.06,5.78,4.0,2.35,16.0,0.8,-5.64,-4.6,-4.42,-5.01,4.0,1.06,16.0,0.8,-4.27,-0.86,0.0,-2.07,4.0,3.11,16.0,0.8,1017.9,1018.4,1018.9,1018.4,4.0,0.58,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,10,23302,-179.6,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,14.0,0.3,-4.49,-4.27,-0.18,-2.38,3.0,3.56,14.0,0.3,-3.46,-1.72,-0.55,-2.0,3.0,2.15,14.0,0.3,1014.98,1020.3,1020.37,1017.73,3.0,4.53,14.0,0.3,0.0,0.0,2.7,1.3,3.0,2.3,14.0,0.3,82.3,82.3,82.3,82.3,1.0,0.0,18.0,1.0,-20.7,-19.6,-0.8,-11.0,3.0,16.4,14.0,0.3,-15.9,-7.9,-2.5,-9.2,3.0,9.9,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,10,23302,-179.5,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,-13.2,-11.9,-13.2,2.0,2.8,28.0,0.5,11.9,13.2,14.5,13.2,2.0,2.8,28.0,0.5,17.5,17.5,17.5,17.5,4.0,0.0,16.0,0.8,20.0,20.0,20.0,20.0,4.0,0.0,16.0,0.8
1941,10,23302,-179.5,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1008.94,1009.9,1010.79,1009.87,3.0,1.35,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-193.6,-193.6,-193.6,-193.6,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-141.2,-141.2,-141.2,-141.2,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-31.6,-31.6,-31.6,-31.6,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,10.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,10.0,0.0
1941,10,23302,-179.5,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.0,4.4,7.0,2.9,8.0,0.1,79.2,87.6,92.2,86.4,6.0,7.4,6.0,0.0,-37.5,-15.0,-4.6,-32.4,7.0,53.5,8.0,0.0,-32.2,-6.8,-2.4,-14.6,7.0,15.9,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,10,23302,-179.5,22.4,26.12,26.7,26.7,26.43,4.0,0.55,16.0,0.5,24.17,25.85,26.8,25.55,6.0,1.47,20.0,0.5,15.55,16.08,16.81,16.17,4.0,0.75,28.0,0.5,78.1,82.4,83.5,81.5,6.0,3.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.15,2.88,1.43,4.0,1.71,16.0,0.5,0.0,7.7,19.3,9.5,4.0,11.4,16.0,0.5,6.25,6.32,6.39,6.32,2.0,0.14,28.0,0.5,41.9,42.3,42.8,42.3,2.0,0.9,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,10,23302,-179.5,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,6.0,0.5,-1.66,-1.27,-0.89,-1.27,2.0,0.8,6.0,0.5,0.89,1.27,1.66,1.27,2.0,0.8,6.0,0.5,1011.26,1011.4,1011.54,1011.4,2.0,0.28,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,10,23302,-179.5,40.3,18.3,18.3,18.3,18.3,1.0,0.0,28.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,28.0,0.0,7.55,7.55,7.55,7.55,1.0,0.0,28.0,0.0,77.3,77.3,77.3,77.3,1.0,0.0,28.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,28.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,28.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,28.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,77.3,77.3,77.3,77.3,1.0,0.0,28.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,28.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,28.0,0.0,4.4,4.4,4.4,4.4,1.0,0.0,28.0,0.0,20.2,20.2,20.2,20.2,1.0,0.0,28.0,0.0,5.43,5.43,5.43,5.43,1.0,0.0,28.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,28.0,0.0,45.2,45.2,45.2,45.2,1.0,0.0,28.0,0.0,-45.2,-45.2,-45.2,-45.2,1.0,0.0,28.0,0.0,24.6,24.6,24.6,24.6,1.0,0.0,28.0,0.0,-24.6,-24.6,-24.6,-24.6,1.0,0.0,28.0,0.0,17.7,17.7,17.7,17.7,1.0,0.0,28.0,0.0,-17.7,-17.7,-17.7,-17.7,1.0,0.0,28.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,28.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,28.0,0.0
1941,10,23302,-179.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,2.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,2.0,1.0,1024.3,1024.3,1024.3,1024.3,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,10,23302,-179.5,46.2,11.1,11.1,11.1,11.1,1.0,0.0,4.0,0.0,11.1,11.1,11.1,11.1,1.0,0.0,4.0,0.0,6.49,6.49,6.49,6.49,1.0,0.0,4.0,0.0,80.6,80.6,80.6,80.6,1.0,0.0,4.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,4.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,4.0,0.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,4.0,0.0,1029.8,1029.8,1029.8,1029.8,1.0,0.0,4.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,80.6,80.6,80.6,80.6,1.0,0.0,4.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,4.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.56,1.56,1.56,1.56,1.0,0.0,4.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,4.0,0.0,20.4,20.4,20.4,20.4,1.0,0.0,4.0,0.0,-20.4,-20.4,-20.4,-20.4,1.0,0.0,4.0,0.0,11.9,11.9,11.9,11.9,1.0,0.0,4.0,0.0,-11.9,-11.9,-11.9,-11.9,1.0,0.0,4.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,4.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,4.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,4.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,4.0,0.0
