Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1940,5,23285,-147.4,36.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,8.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,0.0,97.5,97.5,467.5,274.0,4.0,353.5,14.0,0.5,95.0,95.0,470.0,275.0,4.0,355.0,14.0,0.5
1940,5,23285,-147.4,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.2,13.4,8.2,2.0,10.8,18.0,0.0,-5.9,-4.1,-2.2,-4.1,2.0,3.8,18.0,0.0,107.5,301.0,301.0,206.5,3.0,163.5,22.0,0.0,105.0,300.0,300.0,205.0,3.0,165.0,22.0,0.0
1940,5,23285,-147.4,40.7,10.73,11.0,11.07,10.9,3.0,0.26,22.0,0.0,9.59,10.0,10.0,9.8,3.0,0.35,22.0,0.0,5.74,6.48,7.22,6.48,2.0,1.53,18.0,0.0,77.7,86.7,95.8,86.7,2.0,18.8,18.0,0.0,3.9,6.7,6.7,5.33,3.0,2.37,22.0,0.0,2.17,4.74,5.71,3.96,3.0,2.68,22.0,0.0,-4.06,-2.62,-2.48,-3.26,3.0,1.29,22.0,0.0,1010.34,1018.6,1018.94,1014.73,3.0,7.13,22.0,0.0,3.3,6.0,7.4,5.3,3.0,3.1,22.0,0.0,77.7,86.7,95.8,86.7,2.0,18.8,18.0,0.0,11.8,31.7,38.3,25.2,3.0,20.2,22.0,0.0,-27.2,-17.5,-9.8,-18.5,3.0,12.8,22.0,0.0,1.03,1.1,1.17,1.1,3.0,0.1,22.0,0.0,4.1,6.7,7.6,5.9,3.0,2.7,22.0,0.0,0.9,1.58,2.26,1.58,2.0,1.41,18.0,0.0,4.0,9.4,14.7,9.4,2.0,11.1,18.0,0.0,21.7,47.4,54.6,38.4,3.0,25.3,22.0,0.0,-40.1,-24.6,-24.3,-32.0,3.0,13.3,22.0,0.0,11.5,20.3,29.2,20.3,2.0,18.3,18.0,0.0,-17.6,-16.2,-14.8,-16.2,2.0,2.9,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-147.4,42.7,9.9,10.0,11.07,10.33,13.0,0.9,14.0,0.8,8.0,9.5,11.0,9.54,14.0,1.8,14.0,0.7,5.84,6.69,7.55,6.69,2.0,1.77,18.0,0.0,87.6,92.7,97.7,92.7,2.0,10.4,18.0,0.0,4.6,5.65,12.11,6.82,14.0,3.71,14.0,0.7,-2.41,3.93,8.44,3.04,14.0,4.67,14.0,0.7,-3.63,0.0,2.41,-0.82,14.0,5.6,14.0,0.7,998.26,1010.1,1016.36,1009.18,14.0,8.12,14.0,0.7,4.0,7.0,8.0,6.5,13.0,2.2,14.0,0.8,87.6,92.7,97.7,92.7,2.0,10.4,18.0,0.0,-11.1,18.1,78.2,28.5,14.0,40.6,14.0,0.7,-33.8,0.0,16.0,-10.1,14.0,65.5,14.0,0.7,-1.0,1.0,2.0,0.62,13.0,1.27,14.0,0.8,-4.6,2.6,12.4,4.3,13.0,7.8,14.0,0.8,0.6,0.6,0.6,0.6,1.0,0.0,28.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,0.0,-26.5,33.9,70.9,25.9,14.0,47.4,14.0,0.7,-39.3,0.0,19.5,-6.1,14.0,53.1,14.0,0.7,23.3,35.5,47.6,35.5,2.0,25.1,18.0,0.0,-14.9,-8.9,-2.8,-8.9,2.0,12.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-147.4,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,6.7,11.49,7.54,9.0,3.25,14.0,0.8,-1.34,2.62,6.17,1.77,9.0,4.33,14.0,0.8,-2.62,3.25,10.76,3.43,9.0,6.25,14.0,0.8,1004.0,1007.7,1015.44,1009.28,9.0,6.11,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-147.3,12.3,26.7,26.7,26.7,26.7,1.0,0.0,28.0,1.0,26.7,26.7,26.7,26.7,1.0,0.0,28.0,1.0,16.35,16.35,16.35,16.35,1.0,0.0,28.0,1.0,75.0,75.0,75.0,75.0,1.0,0.0,28.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,75.0,75.0,75.0,75.0,1.0,0.0,28.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,5.53,5.53,5.53,5.53,1.0,0.0,28.0,1.0,37.1,37.1,37.1,37.1,1.0,0.0,28.0,1.0,-178.9,-178.9,-178.9,-178.9,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-109.5,-109.5,-109.5,-109.5,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-37.1,-37.1,-37.1,-37.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,1.0
1940,5,23285,-147.3,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.8,-27.6,-6.5,-22.1,7.0,13.3,18.0,0.9,-12.5,0.0,0.0,-4.1,7.0,7.0,18.0,0.9,0.0,301.0,301.0,213.5,15.0,211.5,18.0,0.8,0.0,300.0,300.0,215.0,15.0,210.0,18.0,0.8
1940,5,23285,-147.3,28.3,19.75,21.7,22.2,21.15,11.0,1.5,18.0,0.8,20.0,21.1,23.9,21.89,15.0,1.86,18.0,0.8,11.18,12.43,13.6,12.6,11.0,1.57,18.0,0.8,67.1,80.8,83.4,75.6,11.0,10.2,18.0,0.8,0.22,6.7,6.7,4.73,15.0,3.04,18.0,0.8,-6.7,-4.6,0.0,-3.9,15.0,3.13,18.0,0.8,-3.09,0.0,0.0,-0.73,15.0,2.57,18.0,0.8,1018.37,1021.0,1025.03,1021.63,15.0,3.23,18.0,0.8,1.0,3.0,6.4,3.5,11.0,2.6,18.0,0.7,67.1,80.8,83.4,75.6,11.0,10.2,18.0,0.8,-44.9,-21.2,0.0,-25.8,15.0,24.6,18.0,0.8,-16.9,0.0,0.0,-4.8,15.0,17.2,18.0,0.8,-1.91,0.0,0.81,-0.51,11.0,1.41,18.0,0.8,-8.5,0.0,2.1,-1.7,11.0,5.6,18.0,0.8,3.52,3.85,5.38,4.26,7.0,1.06,18.0,0.9,16.7,27.6,33.1,24.0,7.0,12.0,18.0,0.9,-160.1,-109.9,0.0,-87.9,15.0,71.3,18.0,0.8,-64.8,0.0,0.0,-13.6,15.0,55.0,18.0,0.8,-90.5,-74.0,-35.5,-65.8,11.0,32.9,18.0,0.8,-30.3,0.0,0.0,-3.6,11.0,31.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-147.3,32.5,16.7,16.85,17.1,16.9,4.0,0.24,14.0,0.8,15.0,16.0,17.42,16.2,4.0,1.42,14.0,0.8,7.19,8.67,9.59,8.4,3.0,1.78,14.0,0.7,67.6,79.5,81.7,74.8,3.0,11.1,14.0,0.7,2.71,4.6,8.63,5.63,4.0,4.76,14.0,0.8,-1.74,2.13,7.52,2.86,4.0,6.51,14.0,0.8,-1.7,0.9,3.27,0.79,4.0,3.29,14.0,0.8,1017.79,1021.95,1025.59,1021.7,4.0,5.63,14.0,0.8,2.4,5.0,6.5,4.5,4.0,2.6,14.0,0.8,67.6,79.5,81.7,74.8,3.0,11.1,14.0,0.7,-9.7,8.0,80.6,34.2,4.0,72.1,14.0,0.8,-7.8,4.1,33.6,12.5,4.0,31.0,14.0,0.8,-0.58,0.85,1.96,0.7,4.0,1.53,14.0,0.8,-7.1,0.9,6.1,-0.4,4.0,9.8,14.0,0.8,2.16,3.03,4.78,3.46,3.0,1.95,14.0,0.7,8.9,21.6,24.4,16.8,3.0,12.1,14.0,0.7,-30.6,31.9,129.6,48.7,4.0,114.8,14.0,0.8,-25.6,15.3,57.5,15.9,4.0,54.8,14.0,0.8,12.6,21.1,84.8,48.0,3.0,57.8,14.0,0.7,-14.4,0.0,31.5,8.4,3.0,34.4,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-147.2,-13.5,30.0,30.0,30.0,30.0,1.0,0.0,12.0,0.0,28.3,28.3,28.3,28.3,1.0,0.0,12.0,0.0,21.36,21.36,21.36,21.36,1.0,0.0,12.0,0.0,88.4,88.4,88.4,88.4,1.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1008.1,1008.1,1008.1,1008.1,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,88.4,88.4,88.4,88.4,1.0,0.0,12.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,12.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,12.0,0.0,5.39,5.39,5.39,5.39,1.0,0.0,12.0,0.0,5.4,5.4,5.4,5.4,1.0,0.0,12.0,0.0,-28.3,-28.3,-28.3,-28.3,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0
1940,5,23285,-147.2,58.3,8.9,8.9,8.9,8.9,1.0,0.0,12.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,12.0,1.0,6.1,6.1,6.1,6.1,1.0,0.0,12.0,1.0,86.1,86.1,86.1,86.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-147.1,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,18.2,19.5,13.8,3.0,9.3,14.0,0.7,-12.4,0.0,5.5,-3.4,3.0,13.5,14.0,0.7,47.0,97.5,1021.5,514.0,4.0,899.0,14.0,0.8,45.0,95.0,1020.0,515.0,4.0,900.0,14.0,0.8
1940,5,23285,-145.9,10.7,26.7,26.7,26.7,26.7,1.0,0.0,28.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,28.0,0.0,19.09,19.09,19.09,19.09,1.0,0.0,28.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,28.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,28.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,28.0,0.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,28.0,0.0,2.83,2.83,2.83,2.83,1.0,0.0,28.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,28.0,0.0,-163.5,-163.5,-163.5,-163.5,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-127.9,-127.9,-127.9,-127.9,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-19.0,-19.0,-19.0,-19.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,0.0
1940,5,23285,-145.9,12.0,27.2,27.2,27.2,27.2,1.0,0.0,28.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,28.0,0.0,16.03,16.03,16.03,16.03,1.0,0.0,28.0,0.0,78.6,78.6,78.6,78.6,1.0,0.0,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,28.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,78.6,78.6,78.6,78.6,1.0,0.0,28.0,0.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,28.0,0.0,14.9,14.9,14.9,14.9,1.0,0.0,28.0,0.0,6.49,6.49,6.49,6.49,1.0,0.0,28.0,0.0,60.3,60.3,60.3,60.3,1.0,0.0,28.0,0.0,-238.1,-238.1,-238.1,-238.1,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-149.1,-149.1,-149.1,-149.1,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-60.3,-60.3,-60.3,-60.3,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,0.0
1940,5,23285,-145.8,18.2,23.9,23.9,23.9,23.9,1.0,0.0,22.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,22.0,1.0,14.14,14.14,14.14,14.14,1.0,0.0,22.0,1.0,74.6,74.6,74.6,74.6,1.0,0.0,22.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,22.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,22.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,22.0,1.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,22.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,1.0,74.6,74.6,74.6,74.6,1.0,0.0,22.0,1.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,22.0,1.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,22.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,22.0,1.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,22.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,22.0,1.0,11.2,11.2,11.2,11.2,1.0,0.0,22.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,22.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,22.0,1.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,22.0,1.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,22.0,1.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,22.0,1.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,22.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0
1940,5,23285,-145.7,-29.2,22.2,22.2,22.2,22.2,1.0,0.0,4.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,4.0,0.0,11.4,11.4,11.4,11.4,1.0,0.0,4.0,0.0,84.3,84.3,84.3,84.3,1.0,0.0,4.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,3.3,3.3,3.3,1.0,0.0,4.0,0.0,22.1,22.1,22.1,22.1,1.0,0.0,4.0,0.0,5.22,5.22,5.22,5.22,1.0,0.0,4.0,0.0,35.0,35.0,35.0,35.0,1.0,0.0,4.0,0.0,-126.6,-126.6,-126.6,-126.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-76.4,-76.4,-76.4,-76.4,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-35.0,-35.0,-35.0,-35.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,4.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,4.0,0.0
1940,5,23285,-145.7,-23.7,23.98,24.15,24.32,24.15,2.0,0.35,24.0,0.5,22.3,22.5,22.7,22.5,2.0,0.42,24.0,0.5,12.33,12.71,13.09,12.71,2.0,0.78,24.0,0.5,73.9,75.2,76.6,75.2,2.0,2.7,24.0,0.5,0.41,1.3,2.19,1.3,2.0,1.84,24.0,0.5,-1.55,-0.92,-0.29,-0.92,2.0,1.3,24.0,0.5,0.29,0.92,1.55,0.92,2.0,1.3,24.0,0.5,1015.55,1016.1,1016.65,1016.1,2.0,1.13,24.0,0.5,4.0,4.0,4.0,4.0,2.0,0.0,24.0,0.5,73.9,75.2,76.6,75.2,2.0,2.7,24.0,0.5,-4.0,-2.4,-0.8,-2.4,2.0,3.4,24.0,0.5,0.8,2.4,4.0,2.4,2.0,3.4,24.0,0.5,1.27,1.65,2.03,1.65,2.0,0.78,24.0,0.5,0.5,1.4,2.4,1.4,2.0,2.0,24.0,0.5,5.43,6.01,6.6,6.01,2.0,1.21,24.0,0.5,2.1,6.7,11.3,6.7,2.0,9.5,24.0,0.5,-35.3,-21.0,-6.7,-21.0,2.0,29.6,24.0,0.5,6.7,21.0,35.3,21.0,2.0,29.6,24.0,0.5,-20.5,-12.2,-3.9,-12.2,2.0,17.2,24.0,0.5,3.9,12.2,20.5,12.2,2.0,17.2,24.0,0.5,-8.0,-4.7,-1.5,-4.7,2.0,6.7,24.0,0.5,1.5,4.7,8.0,4.7,2.0,6.7,24.0,0.5,3.0,9.0,15.0,9.0,2.0,12.5,24.0,0.5,5.0,10.0,15.0,10.0,2.0,10.0,24.0,0.5
1940,5,23285,-145.7,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.6,2.03,1.1,3.0,1.42,20.0,0.3,0.5,1.6,9.0,4.7,3.0,6.8,20.0,0.3,3.13,3.39,3.65,3.39,3.0,0.38,20.0,0.3,10.3,15.6,16.8,13.6,3.0,5.1,20.0,0.3,-93.3,-79.4,-65.8,-79.6,3.0,20.2,20.0,0.3,-54.2,0.0,7.9,-22.6,3.0,49.5,20.0,0.3,-63.9,-50.9,-43.0,-53.4,3.0,15.5,20.0,0.3,-34.7,0.0,5.2,-14.4,3.0,31.8,20.0,0.3,-15.3,-11.0,-8.7,-12.0,3.0,4.9,20.0,0.3,-7.5,0.0,1.0,-3.2,3.0,6.8,20.0,0.3,68.0,97.5,171.5,122.0,5.0,105.5,18.0,0.6,70.0,95.0,170.0,120.0,5.0,105.0,18.0,0.6
1940,5,23285,-145.7,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,5.37,4.62,5.0,1.45,18.0,0.6,-5.37,-3.25,-3.0,-4.07,5.0,1.65,18.0,0.6,-3.25,0.0,0.18,-1.2,5.0,1.88,18.0,0.6,1014.58,1017.65,1018.62,1017.23,6.0,2.44,18.0,0.5,2.6,4.0,4.8,4.0,6.0,2.3,18.0,0.5,83.8,86.9,92.2,88.0,3.0,6.2,20.0,0.3,-29.8,-15.0,-11.9,-20.5,5.0,14.6,18.0,0.6,-15.0,0.0,0.5,-5.7,5.0,8.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5,23285,-145.7,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.2,15.2,7.2,10.0,12.7,16.0,0.7,-4.6,6.4,13.2,4.0,10.0,10.4,16.0,0.7,15.0,97.5,301.0,189.0,19.0,248.0,16.0,0.6,15.0,95.0,300.0,190.0,19.0,250.0,16.0,0.6
