Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1887,5,22649,-179.2,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,1015.7,1015.7,1015.7,1015.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-179.2,-13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,10.0,1.0,-1.84,-1.84,-1.84,-1.84,2.0,0.0,10.0,1.0,-1.25,0.0,1.25,0.0,2.0,2.6,10.0,1.0,1011.75,1011.85,1011.95,1011.85,2.0,0.21,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-178.0,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,24.0,1.0,2.55,2.55,2.55,2.55,1.0,0.0,24.0,1.0,1017.9,1017.9,1017.9,1017.9,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,80.3,80.3,80.3,80.3,1.0,0.0,24.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,24.0,1.0,6.6,6.6,6.6,6.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,10.2,10.2,10.2,1.0,0.0,24.0,1.0,52.6,52.6,52.6,52.6,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,30.8,30.8,30.8,30.8,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.7,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,28.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,28.0,1.0,4.61,4.61,4.61,4.61,1.0,0.0,28.0,1.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.7,-25.7,24.1,24.1,24.1,24.1,1.0,0.0,2.0,1.0,21.51,22.4,23.29,22.4,2.0,1.84,12.0,0.5,13.19,13.19,13.19,13.19,1.0,0.0,24.0,0.0,85.1,85.1,85.1,85.1,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.5,-33.6,18.9,18.9,21.1,19.27,23.0,1.16,20.0,0.6,16.39,16.7,19.76,17.47,23.0,1.86,20.0,0.6,9.83,10.51,12.22,10.84,16.0,1.19,22.0,0.4,83.5,86.3,89.3,86.4,16.0,4.0,22.0,0.4,2.6,4.6,6.7,4.76,19.0,1.81,20.0,0.6,-1.38,-0.8,1.35,0.04,19.0,2.16,20.0,0.6,-6.58,2.53,4.53,1.26,19.0,4.57,20.0,0.6,1007.5,1013.05,1014.9,1012.22,20.0,4.19,20.0,0.6,4.0,6.0,7.0,5.8,20.0,1.4,16.0,0.6,83.5,86.3,89.3,86.4,16.0,4.0,22.0,0.4,-3.7,-3.6,8.6,0.8,19.0,13.9,20.0,0.6,-44.1,15.0,20.8,0.6,19.0,30.1,20.0,0.6,0.6,2.2,2.2,1.83,21.0,1.02,20.0,0.6,4.1,9.0,10.1,7.9,18.0,5.5,20.0,0.6,2.82,3.07,3.72,3.23,15.0,0.49,22.0,0.5,7.9,14.1,17.1,13.4,14.0,4.5,22.0,0.5,-23.0,-13.3,25.6,-1.6,18.0,37.5,20.0,0.6,-23.8,49.1,75.7,22.5,18.0,82.4,20.0,0.6,-14.5,-7.9,5.4,-5.9,14.0,10.6,22.0,0.5,16.6,34.5,44.6,18.2,14.0,46.1,22.0,0.5,-4.2,-3.0,2.0,-1.8,14.0,3.0,22.0,0.5,4.2,11.6,16.9,8.0,14.0,11.5,22.0,0.5,17.5,97.5,301.0,156.5,19.0,187.0,20.0,0.6,20.0,95.0,300.0,155.0,19.0,185.0,20.0,0.6
1887,5,22649,-177.5,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.6,2.07,6.0,0.83,24.0,0.3,-1.45,-1.45,-0.56,-1.16,6.0,0.46,24.0,0.3,0.83,2.16,2.16,1.71,6.0,0.68,24.0,0.3,1016.3,1016.45,1017.11,1016.72,6.0,0.63,24.0,0.3,6.0,6.0,8.0,6.7,6.0,1.0,24.0,0.3,80.7,83.2,85.0,82.9,6.0,2.3,24.0,0.3,-3.8,-3.8,-0.6,-2.7,6.0,1.7,24.0,0.3,0.8,5.6,5.6,4.0,6.0,2.5,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.1,-29.1,-11.2,-23.5,6.0,9.6,24.0,0.3,16.6,43.1,44.6,34.9,6.0,14.2,24.0,0.3,-18.0,-17.3,-6.9,-14.1,6.0,5.6,24.0,0.3,10.2,25.6,26.7,20.9,6.0,8.3,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.5,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,8.0,1.0,0.29,0.92,1.55,0.92,2.0,1.3,8.0,1.0,-2.48,-2.22,-1.96,-2.22,2.0,0.54,8.0,1.0,1009.33,1009.6,1009.87,1009.6,2.0,0.57,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.5,2.3,4.0,0.5,14.0,0.0,89.1,89.2,89.2,89.1,4.0,0.0,14.0,0.0,25.1,25.1,49.5,36.8,4.0,23.3,14.0,0.0,37.2,37.2,43.1,40.0,4.0,5.6,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.5,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,8.0,6.8,5.0,1.1,24.0,0.2,67.8,70.2,74.5,71.0,5.0,3.4,24.0,0.2,125.4,161.0,215.6,170.1,4.0,53.6,24.0,0.3,-109.8,-84.6,-64.0,-86.8,4.0,35.8,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-177.4,-25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2.0,4.74,12.0,0.5,-8.05,-5.38,-2.7,-5.38,2.0,5.55,12.0,0.5,0.34,1.08,1.81,1.08,2.0,1.52,12.0,0.5,1016.59,1017.2,1017.81,1017.2,2.0,1.27,12.0,0.5,4.3,5.0,5.7,5.0,2.0,1.4,12.0,0.5,85.1,85.1,85.1,85.1,1.0,0.0,24.0,0.0,-73.4,-45.1,-16.9,-45.1,2.0,58.5,12.0,0.5,0.9,2.8,4.7,2.8,2.0,4.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-190.3,-125.5,-60.8,-125.5,2.0,134.2,12.0,0.5,7.2,22.7,38.3,22.7,2.0,32.2,12.0,0.5,-19.2,-19.2,-19.2,-19.2,1.0,0.0,24.0,0.0,28.4,28.4,28.4,28.4,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,5,22649,-176.0,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,-0.56,-0.56,-0.56,-0.56,1.0,0.0,24.0,0.0,0.83,0.83,0.83,0.83,1.0,0.0,24.0,0.0,1015.39,1015.6,1015.6,1015.5,4.0,0.2,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,-11.8,-11.8,-11.8,1.0,0.0,24.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,24.0,0.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,24.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
