Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1885,12,22632,-177.6,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.1,-83.2,-61.7,-81.0,3.0,28.2,12.0,0.0,112.9,123.3,126.5,119.8,3.0,10.4,12.0,0.0,-68.3,-56.3,-37.4,-52.9,3.0,22.9,12.0,0.0,71.7,73.9,80.4,76.0,3.0,6.6,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.6,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,9.5,8.9,2.0,1.4,12.0,0.5,0.6,2.0,3.4,2.0,2.0,2.8,12.0,0.5,226.5,301.0,484.5,361.0,5.0,263.0,12.0,0.6,225.0,300.0,485.0,360.0,5.0,265.0,12.0,0.6
1885,12,22632,-177.5,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.97,17.2,18.43,17.2,2.0,2.55,10.0,1.0,13.75,14.42,15.09,14.42,2.0,1.39,10.0,1.0,2.13,6.72,11.3,6.72,2.0,9.5,10.0,1.0,1005.1,1005.1,1005.1,1005.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.5,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,6.7,6.7,6.35,6.0,0.86,8.0,0.0,-4.74,-3.5,-2.51,-3.58,6.0,1.01,8.0,0.0,-3.56,5.15,6.21,2.45,6.0,5.05,8.0,0.0,1016.79,1017.6,1017.9,1017.38,5.0,0.6,12.0,0.0,1.0,1.0,2.0,1.4,7.0,0.5,10.0,0.0,82.9,90.7,90.7,87.0,4.0,7.4,12.0,0.0,-31.7,-21.0,-16.4,-22.9,6.0,7.7,8.0,0.0,-18.4,34.5,41.6,17.6,6.0,32.4,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.5,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.83,9.0,0.7,30.0,0.4,-4.59,-4.59,-4.5,-4.79,9.0,0.69,30.0,0.4,-1.06,-0.24,-0.24,-0.51,9.0,0.41,30.0,0.4,1011.98,1012.5,1013.5,1012.74,9.0,0.8,30.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.5,48.2,3.49,3.9,3.9,3.7,3.0,0.35,12.0,0.7,2.2,2.2,2.2,2.2,3.0,0.0,12.0,0.7,3.34,3.46,3.59,3.46,2.0,0.25,12.0,0.5,75.6,78.3,81.0,78.3,2.0,5.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1.7,1.7,1.5,3.0,0.35,12.0,0.7,8.6,10.2,11.0,9.8,3.0,1.8,12.0,0.7,1.23,1.43,1.62,1.43,2.0,0.4,12.0,0.5,8.3,9.2,10.2,9.2,2.0,2.0,12.0,0.5,11.6,14.7,17.6,14.6,3.0,4.4,12.0,0.7,0.0,0.0,5.2,2.6,3.0,4.4,12.0,0.7,17.7,23.3,28.8,23.3,2.0,11.5,12.0,0.5,2.0,6.3,10.7,6.3,2.0,9.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.4,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,5.0,5.0,4.8,4.0,0.5,2.0,0.0,90.6,90.6,95.6,93.0,4.0,4.7,2.0,0.0,0.0,16.9,33.8,16.9,4.0,19.5,2.0,0.0,79.6,83.1,86.5,83.1,4.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.4,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,7.65,6.8,5.0,1.67,12.0,0.6,5.62,6.7,7.4,6.57,5.0,1.44,12.0,0.6,0.0,0.0,2.87,1.2,5.0,1.68,12.0,0.6,1013.53,1013.6,1013.67,1013.6,2.0,0.14,12.0,0.5,4.0,5.0,6.7,5.4,5.0,1.7,12.0,0.6,75.6,78.3,81.0,78.3,2.0,5.7,12.0,0.5,34.1,44.9,57.8,46.6,5.0,21.2,12.0,0.6,0.0,0.0,22.5,9.8,5.0,14.6,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.2,-25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,12.0,1.0,-4.74,-4.74,-4.74,-4.74,3.0,0.0,12.0,1.0,4.74,4.74,4.74,4.74,3.0,0.0,12.0,1.0,1015.9,1015.9,1016.17,1016.03,3.0,0.23,12.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,12.0,1.0,95.3,95.3,95.3,95.3,3.0,0.0,12.0,1.0,-31.7,-31.7,-31.7,-31.7,3.0,0.0,12.0,1.0,31.7,31.7,31.7,31.7,3.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.2,-113.2,-113.2,-113.2,3.0,0.0,12.0,1.0,113.2,113.2,113.2,113.2,3.0,0.0,12.0,1.0,-83.2,-83.2,-83.2,-83.2,3.0,0.0,12.0,1.0,83.2,83.2,83.2,83.2,3.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-177.1,-27.2,23.3,23.3,23.3,23.3,2.0,0.0,4.0,0.0,21.36,22.2,22.51,21.95,4.0,0.94,12.0,0.0,13.12,15.03,15.33,14.26,4.0,1.93,12.0,0.0,82.9,90.7,90.7,87.0,4.0,7.4,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-176.0,-25.4,23.3,23.3,23.3,23.3,1.0,0.0,12.0,1.0,23.3,23.3,23.3,23.3,2.0,0.0,10.0,1.0,15.55,15.78,16.02,15.78,2.0,0.48,10.0,1.0,87.5,88.8,90.1,88.8,2.0,2.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-175.7,-25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.6,2.8,4.0,1.5,10.0,0.8,87.5,88.8,90.1,88.8,2.0,2.7,10.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-175.7,-23.4,24.59,25.0,25.41,25.0,2.0,0.85,20.0,0.5,22.68,23.05,24.11,23.6,6.0,1.81,14.0,0.3,12.72,13.14,14.69,13.59,5.0,1.05,10.0,0.2,73.6,77.1,83.5,78.4,5.0,5.5,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,12,22632,-175.6,-27.1,22.2,23.3,23.9,22.9,39.0,0.93,2.0,0.6,21.1,22.2,23.3,22.43,35.0,1.27,2.0,0.6,10.39,11.29,13.07,11.64,25.0,1.38,2.0,0.6,64.5,69.4,74.0,70.6,31.0,6.0,2.0,0.6,0.82,2.6,6.7,3.52,44.0,2.7,4.0,0.6,-4.74,-1.84,0.07,-2.12,44.0,2.66,4.0,0.6,-4.74,-0.92,2.39,-1.15,44.0,2.63,4.0,0.6,1017.04,1019.3,1020.0,1018.7,29.0,1.43,2.0,0.6,1.0,1.0,6.0,2.5,44.0,2.5,4.0,0.6,64.5,69.4,74.0,70.6,31.0,6.0,2.0,0.6,-31.7,-4.8,0.1,-13.7,44.0,18.0,4.0,0.6,-31.7,-0.9,6.2,-7.0,44.0,17.4,4.0,0.6,-0.6,0.6,1.1,0.36,35.0,1.01,2.0,0.6,-1.4,0.0,1.4,-0.1,35.0,2.2,2.0,0.6,3.75,5.42,7.02,5.33,25.0,1.57,2.0,0.6,0.0,14.6,29.9,14.7,25.0,11.7,2.0,0.6,-106.9,0.0,8.2,-34.3,35.0,56.2,2.0,0.6,-106.9,-19.4,11.7,-34.5,35.0,56.8,2.0,0.6,-61.9,0.0,5.5,-19.9,25.0,36.3,2.0,0.6,-61.9,-9.6,1.8,-23.8,25.0,34.5,2.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
