Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1885,7,22627,-173.4,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,8.0,6.8,5.0,1.6,30.0,0.4,89.8,89.8,89.9,89.8,5.0,0.0,30.0,0.4,-17.5,-17.5,-14.2,-15.7,5.0,4.1,30.0,0.4,-41.3,-41.3,-33.3,-37.0,5.0,9.8,30.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-173.2,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,1.02,1.02,1.02,1.02,1.0,0.0,28.0,1.0,2.39,2.39,2.39,2.39,1.0,0.0,28.0,1.0,1018.6,1018.6,1018.6,1018.6,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-173.2,-23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,30.0,1.0,4.09,4.68,5.28,4.68,2.0,1.23,30.0,1.0,2.76,3.16,3.56,3.16,2.0,0.83,30.0,1.0,1008.5,1009.35,1011.16,1010.89,8.0,4.37,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-173.1,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,10.0,1.0,-11.71,-10.43,-9.15,-10.43,2.0,2.64,10.0,1.0,0.58,1.82,3.06,1.82,2.0,2.57,10.0,1.0,1015.74,1016.25,1016.76,1016.25,2.0,1.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.9,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,26.0,0.0,-3.94,-3.94,-3.94,-3.94,2.0,0.0,26.0,0.0,5.42,5.42,5.42,5.42,2.0,0.0,26.0,0.0,1015.47,1016.05,1016.63,1016.05,2.0,1.2,26.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,26.0,0.0,100.0,100.0,100.0,100.0,2.0,0.0,26.0,0.0,-26.4,-26.4,-26.4,-26.4,2.0,0.0,26.0,0.0,36.3,36.3,36.3,36.3,2.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-93.4,-92.0,-90.5,-92.0,2.0,3.1,26.0,0.0,124.5,126.6,128.6,126.6,2.0,4.2,26.0,0.0,-71.8,-70.3,-68.7,-70.3,2.0,3.3,26.0,0.0,94.6,96.7,98.9,96.7,2.0,4.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.8,-17.2,25.0,25.0,25.0,25.0,1.0,0.0,26.0,0.0,22.97,23.35,23.73,23.35,2.0,0.78,26.0,0.0,17.44,17.84,18.24,17.84,2.0,0.83,26.0,0.0,100.0,100.0,100.0,100.0,2.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.2,2.2,2.2,1.0,0.0,26.0,0.0,14.7,14.7,14.7,14.7,1.0,0.0,26.0,0.0,2.47,2.47,2.47,2.47,1.0,0.0,26.0,0.0,16.6,16.6,16.6,16.6,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-9.7,-9.7,-9.7,1.0,0.0,26.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,26.0,0.0,301.0,301.0,301.0,301.0,2.0,0.0,26.0,0.0,300.0,300.0,300.0,300.0,2.0,0.0,26.0,0.0
1885,7,22627,-171.7,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,28.0,1.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,28.0,1.0,1017.1,1017.1,1017.1,1017.1,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.7,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,20.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,20.0,1.0,-4.61,-4.61,-4.61,-4.61,1.0,0.0,20.0,1.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.6,-15.5,25.6,25.6,26.4,25.92,5.0,0.44,18.0,1.0,24.3,24.7,26.52,25.18,6.0,1.24,20.0,1.0,13.56,13.75,14.05,13.8,4.0,0.31,26.0,1.0,70.8,72.5,74.3,72.6,4.0,2.1,26.0,1.0,6.7,6.7,6.7,7.4,8.0,1.98,22.0,0.9,-6.39,-3.94,-3.94,-5.21,8.0,2.65,22.0,0.9,4.87,5.42,5.42,4.67,8.0,1.9,22.0,0.9,1012.04,1015.55,1015.9,1014.64,8.0,2.18,22.0,0.9,6.0,6.0,6.0,5.9,8.0,0.4,22.0,0.9,70.8,72.5,74.3,72.6,4.0,2.1,26.0,1.0,-42.8,-26.4,-26.4,-42.8,8.0,39.5,22.0,0.9,36.3,36.3,36.3,34.6,8.0,16.1,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.6,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,0.3,0.91,0.3,4.0,0.77,18.0,1.0,-2.1,2.0,6.1,2.0,4.0,5.2,18.0,1.0,6.64,6.8,6.95,6.8,2.0,0.33,26.0,1.0,44.5,45.5,46.6,45.5,2.0,2.2,26.0,1.0,-205.3,-97.3,-95.7,-144.1,6.0,83.1,20.0,1.0,100.7,130.9,132.9,109.4,6.0,53.7,20.0,1.0,-55.3,-54.1,-53.4,-54.4,4.0,1.2,26.0,1.0,73.5,74.5,76.1,74.8,4.0,1.7,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.5,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,4.12,19.0,3.37,30.0,0.3,-6.58,0.0,2.55,-1.84,19.0,4.46,30.0,0.3,-3.75,-0.5,0.5,-1.32,19.0,1.99,30.0,0.3,1009.5,1011.2,1013.9,1011.67,20.0,1.94,30.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.5,-15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.4,-26.8,-26.1,-26.8,2.0,1.3,26.0,1.0,36.0,36.8,37.7,36.8,2.0,1.8,26.0,1.0,301.0,301.0,301.0,496.0,8.0,551.5,22.0,0.9,300.0,300.0,300.0,495.0,8.0,550.0,22.0,0.9
1885,7,22627,-171.4,-13.6,26.76,26.9,26.97,26.87,3.0,0.15,18.0,0.7,26.12,26.7,26.82,26.57,6.0,0.51,20.0,0.5,14.72,14.72,14.72,14.72,1.0,0.0,26.0,0.0,67.5,67.5,67.5,67.5,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.5,6.0,5.3,8.0,0.9,22.0,0.5,67.5,67.5,67.5,67.5,1.0,0.0,26.0,0.0,-89.0,-44.3,-43.2,-61.3,7.0,38.9,22.0,0.4,6.7,7.0,37.4,17.9,7.0,21.6,22.0,0.4,-0.27,0.0,0.82,0.27,3.0,0.83,18.0,0.7,-4.1,-2.5,-0.8,-2.5,2.0,3.5,20.0,0.5,7.17,7.17,7.17,7.17,1.0,0.0,26.0,0.0,48.1,48.1,48.1,48.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.4,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,5.0,4.7,3.0,0.6,30.0,0.3,79.5,79.5,79.5,79.5,3.0,0.0,30.0,0.3,-31.7,-31.7,-20.3,-26.1,3.0,9.7,30.0,0.3,-31.7,-31.7,-20.3,-26.1,3.0,9.7,30.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,7,22627,-171.3,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.44,7.87,7.0,2.18,22.0,0.4,-9.4,-6.62,-6.45,-7.28,7.0,2.36,22.0,0.4,1.0,1.05,4.84,2.09,7.0,2.11,22.0,0.4,1012.22,1013.2,1014.66,1013.48,8.0,1.39,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
