Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1883,12,22608,-175.8,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,16.0,1.0,-9.13,-9.13,-9.13,-9.13,2.0,0.0,16.0,1.0,1.77,1.77,1.77,1.77,2.0,0.0,16.0,1.0,1011.65,1011.75,1011.85,1011.75,2.0,0.21,16.0,1.0,4.0,4.0,4.0,4.0,2.0,0.0,16.0,1.0,77.8,77.8,77.8,77.8,2.0,0.0,16.0,1.0,-84.9,-84.9,-84.9,-84.9,2.0,0.0,16.0,1.0,16.5,16.5,16.5,16.5,2.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-218.2,-218.2,-218.2,-218.2,2.0,0.0,16.0,1.0,42.4,42.4,42.4,42.4,2.0,0.0,16.0,1.0,-131.3,-131.3,-131.3,-131.3,2.0,0.0,16.0,1.0,25.5,25.5,25.5,25.5,2.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-175.5,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,16.0,0.0,-8.65,-8.62,-8.62,-8.64,4.0,0.03,16.0,0.0,3.4,3.48,3.48,3.45,4.0,0.08,16.0,0.0,1011.43,1012.0,1012.52,1011.98,4.0,0.78,16.0,0.0,3.0,3.5,4.5,3.8,4.0,1.0,16.0,0.0,77.8,77.8,78.4,78.1,4.0,0.5,16.0,0.0,-80.5,-80.2,-80.2,-80.3,4.0,0.3,16.0,0.0,31.7,32.4,32.4,32.0,4.0,0.7,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.1,-206.1,-206.1,-207.5,4.0,2.9,16.0,0.0,82.2,83.3,83.3,82.8,4.0,1.0,16.0,0.0,-127.4,-124.0,-123.9,-125.6,4.0,3.3,16.0,0.0,50.1,50.1,50.1,50.1,4.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-175.5,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,1.7,6.0,0.5,2.0,0.8,94.5,95.9,96.8,95.8,6.0,2.7,2.0,0.8,-147.4,-147.4,-147.4,-147.4,6.0,0.0,2.0,0.8,-34.0,-34.0,-34.0,-34.0,6.0,0.0,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-175.2,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,16.0,0.8,-9.16,-8.92,-8.68,-8.92,4.0,0.28,16.0,0.8,1.61,2.47,3.33,2.47,4.0,0.99,16.0,0.8,1010.04,1010.2,1010.3,1010.18,4.0,0.21,16.0,0.8,4.5,5.5,7.0,5.8,4.0,1.7,16.0,0.8,74.5,78.7,79.0,76.8,4.0,4.1,16.0,0.8,-85.2,-83.0,-80.7,-83.0,4.0,2.6,16.0,0.8,15.0,23.0,31.0,23.0,4.0,9.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-236.9,-228.4,-216.8,-226.9,4.0,12.3,16.0,0.8,41.7,61.7,83.4,62.5,4.0,24.1,16.0,0.8,-150.5,-139.1,-128.1,-139.3,4.0,13.1,16.0,0.8,26.5,37.6,49.3,37.9,4.0,13.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-173.7,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,16.0,1.0,-9.29,-9.29,-9.2,-9.25,3.0,0.08,16.0,1.0,-0.32,-0.32,1.0,0.32,3.0,1.12,16.0,1.0,1008.5,1008.5,1009.18,1008.83,3.0,0.58,16.0,1.0,3.0,5.0,5.7,4.3,3.0,2.1,16.0,1.0,79.1,79.1,81.8,80.4,3.0,2.3,16.0,1.0,-86.4,-86.4,-85.6,-86.0,3.0,0.7,16.0,1.0,-3.0,-3.0,9.3,3.0,3.0,10.4,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-242.6,-242.6,-240.2,-241.4,3.0,2.0,16.0,1.0,-8.5,-8.5,26.1,8.4,3.0,29.2,16.0,1.0,-159.3,-155.6,-155.6,-157.4,3.0,3.1,16.0,1.0,-5.4,-5.4,17.6,5.8,3.0,19.5,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-173.5,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,7.0,0.0,2.0,0.1,90.3,90.3,90.6,90.5,6.0,0.5,2.0,0.0,-231.1,-122.4,-119.5,-160.2,7.0,69.7,2.0,0.1,-88.9,-61.2,-53.3,-69.7,7.0,18.2,2.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-173.3,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,16.0,0.3,-9.23,-9.16,-9.16,-9.19,4.0,0.07,16.0,0.3,0.6,1.61,1.61,1.13,4.0,0.97,16.0,0.3,1008.64,1008.8,1008.96,1008.8,4.0,0.24,16.0,0.3,5.5,7.0,8.0,6.8,4.0,1.5,16.0,0.3,77.1,79.1,80.9,79.0,4.0,2.9,16.0,0.3,-85.8,-85.2,-85.2,-85.5,4.0,0.6,16.0,0.3,5.6,15.0,15.0,10.5,4.0,9.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240.9,-239.0,-236.6,-238.8,4.0,3.3,16.0,0.3,15.2,41.7,42.1,29.3,4.0,25.2,16.0,0.3,-155.4,-154.3,-149.4,-152.5,4.0,4.5,16.0,0.3,9.4,26.4,27.2,18.7,4.0,16.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-173.2,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,16.0,0.3,-8.01,-5.47,-4.42,-6.2,3.0,2.7,16.0,0.3,2.71,5.42,6.86,4.8,3.0,3.08,16.0,0.3,1007.25,1007.3,1007.4,1007.33,4.0,0.13,16.0,0.5,8.0,8.0,8.0,8.0,4.0,0.0,16.0,0.5,79.2,79.2,81.0,80.1,4.0,1.7,16.0,0.5,-74.4,-50.8,-34.1,-54.2,3.0,29.7,16.0,0.3,20.8,36.3,59.3,39.9,3.0,28.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.7,-146.0,-118.1,-165.5,3.0,72.1,16.0,0.3,72.5,144.7,183.1,128.2,3.0,82.3,16.0,0.3,-139.3,-95.1,-79.0,-108.8,3.0,45.7,16.0,0.3,48.5,98.4,120.6,84.9,3.0,54.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-171.6,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,18.0,1.0,-4.19,-4.09,-3.99,-4.09,2.0,0.21,18.0,1.0,2.37,3.61,4.85,3.61,2.0,2.56,18.0,1.0,1006.0,1006.0,1006.0,1006.0,1.0,0.0,16.0,1.0,4.6,6.0,7.4,6.0,2.0,2.8,18.0,1.0,75.6,75.6,75.6,75.6,1.0,0.0,16.0,1.0,-25.3,-22.9,-20.6,-22.9,2.0,4.9,18.0,1.0,12.7,22.3,31.9,22.3,2.0,19.8,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.8,-110.8,-109.9,-110.8,2.0,1.9,18.0,1.0,64.0,99.2,134.3,99.2,2.0,72.9,18.0,1.0,-69.9,-69.9,-69.9,-69.9,1.0,0.0,16.0,1.0,96.2,96.2,96.2,96.2,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-171.6,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,2.4,5.0,3.3,2.0,0.8,91.5,91.5,94.5,92.9,3.0,2.6,2.0,0.7,-122.4,-122.4,-79.6,-105.3,5.0,23.4,2.0,0.8,-88.9,-88.9,-53.7,-74.8,5.0,19.3,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,12,22608,-171.5,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.3,6.0,1.08,18.0,0.8,-5.9,-4.53,-4.42,-5.01,6.0,0.9,18.0,0.8,-1.64,-1.11,0.59,-0.38,6.0,1.96,18.0,0.8,1003.9,1005.0,1005.54,1004.83,6.0,0.77,16.0,0.7,3.0,3.0,5.1,4.0,7.0,2.0,18.0,0.7,75.0,75.6,76.4,75.7,6.0,2.1,16.0,0.7,-39.5,-20.8,-20.3,-27.3,6.0,10.7,18.0,0.8,-8.5,-5.1,4.2,-1.1,6.0,12.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.3,-126.8,-124.1,-140.8,6.0,24.6,18.0,0.8,-46.3,-30.9,16.6,-10.8,6.0,55.5,18.0,0.8,-106.1,-81.6,-79.3,-91.3,5.0,16.3,16.0,0.8,-23.1,-19.8,20.3,-2.1,5.0,36.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
