Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1886,12,22644,-177.7,-19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,14.0,0.5,-4.2,-3.53,-2.86,-3.53,2.0,1.39,14.0,0.5,0.56,0.69,0.82,0.69,2.0,0.27,14.0,0.5,1010.75,1010.85,1010.95,1010.85,2.0,0.21,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.6,-27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,1.0,1.0,0.75,4.0,0.5,10.0,0.0,-0.98,-0.95,-0.44,-0.72,4.0,0.48,10.0,0.0,-0.19,-0.1,0.2,0.0,4.0,0.27,10.0,0.0,1012.94,1013.9,1014.2,1013.6,5.0,0.74,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.4,-21.9,-10.2,-16.6,4.0,11.0,10.0,0.0,-4.4,-2.2,4.8,0.1,4.0,6.3,10.0,0.0,-15.4,-14.8,-6.8,-11.2,4.0,7.5,10.0,0.0,-3.0,-1.5,3.2,0.0,4.0,4.3,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.6,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.47,6.87,3.0,2.35,8.0,0.3,-8.35,-6.6,-5.19,-6.76,3.0,2.32,8.0,0.3,-1.47,-1.16,-0.91,-1.19,3.0,0.41,8.0,0.3,1013.73,1014.0,1015.02,1014.37,3.0,1.0,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.6,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.61,-2.2,-2.2,-2.4,3.0,0.35,2.0,1.0,-32.1,-27.1,-27.1,-29.5,3.0,4.3,2.0,1.0,-1.26,-0.96,-0.96,-1.11,3.0,0.25,2.0,1.0,-15.4,-11.9,-11.9,-13.6,3.0,3.0,2.0,1.0,141.2,181.5,181.5,161.8,3.0,34.1,2.0,1.0,122.4,122.4,162.8,142.1,3.0,34.1,2.0,1.0,95.6,122.6,122.7,109.5,3.0,22.9,2.0,1.0,82.7,82.8,110.3,96.2,3.0,23.3,2.0,1.0,-9.8,-9.8,-9.6,-9.7,3.0,0.2,2.0,1.0,-11.8,-6.6,-6.6,-9.1,3.0,4.4,2.0,1.0,1861.0,1861.0,1861.0,1861.0,4.0,0.0,2.0,1.0,1860.0,1860.0,1860.0,1860.0,4.0,0.0,2.0,1.0
1886,12,22644,-177.5,-49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,12.35,15.4,11.7,4.0,4.4,18.0,0.8,-3.02,6.45,15.4,6.2,4.0,10.63,18.0,0.8,0.0,3.11,7.48,3.71,4.0,4.39,18.0,0.8,1003.76,1007.85,1017.6,1010.55,4.0,9.92,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.5,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,5.0,6.0,4.0,5.0,2.3,10.0,0.2,86.9,86.9,90.7,88.4,5.0,2.1,10.0,0.2,-1.0,-1.0,-0.4,-0.7,4.0,0.5,10.0,0.0,-0.2,-0.1,0.2,0.0,4.0,0.3,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.5,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,3.0,2.0,14.0,0.3,100.0,100.0,100.0,100.0,3.0,0.0,14.0,0.0,34.5,44.9,44.9,39.9,4.0,9.9,14.0,0.3,-19.5,0.0,0.0,-9.3,4.0,18.6,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.5,38.4,15.0,15.3,15.6,15.3,4.0,0.35,2.0,1.0,17.8,17.8,17.8,17.8,3.0,0.0,2.0,1.0,12.03,12.04,12.07,12.05,3.0,0.03,2.0,1.0,94.5,94.5,94.5,94.5,3.0,0.0,2.0,1.0,12.3,12.3,12.3,12.3,4.0,0.0,2.0,1.0,6.88,8.54,10.2,8.54,4.0,1.92,2.0,1.0,6.88,8.54,10.2,8.54,4.0,1.92,2.0,1.0,1001.81,1004.4,1006.62,1004.23,4.0,2.86,2.0,1.0,8.0,8.0,8.0,8.0,4.0,0.0,2.0,1.0,94.5,94.5,94.5,94.5,3.0,0.0,2.0,1.0,84.6,105.0,125.4,105.0,4.0,23.6,2.0,1.0,84.6,105.0,125.4,105.0,4.0,23.6,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.2,-17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,14.0,0.0,-4.2,-3.53,-2.86,-3.53,2.0,1.39,14.0,0.0,-0.28,0.19,0.66,0.19,2.0,0.97,14.0,0.0,1010.5,1010.7,1010.9,1010.7,2.0,0.42,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-177.1,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,-2.55,-2.55,-2.55,-2.55,1.0,0.0,10.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,10.0,1.0,1012.9,1012.9,1012.9,1012.9,1.0,0.0,10.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,10.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,10.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.5,-59.5,-59.5,-59.5,1.0,0.0,10.0,1.0,11.6,11.6,11.6,11.6,1.0,0.0,10.0,1.0,-37.4,-37.4,-37.4,-37.4,1.0,0.0,10.0,1.0,7.3,7.3,7.3,7.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-175.8,-25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.4,5.0,1.1,10.0,1.0,-3.81,-2.55,-2.55,-3.06,5.0,0.69,10.0,1.0,0.5,0.5,2.57,1.33,5.0,1.14,10.0,1.0,1012.94,1013.2,1013.9,1013.34,5.0,0.59,10.0,1.0,7.0,7.0,8.0,7.4,5.0,0.5,10.0,1.0,80.6,82.3,82.3,81.4,5.0,2.0,10.0,1.0,-17.5,-6.6,-6.6,-11.0,5.0,6.0,10.0,1.0,1.3,1.3,11.8,5.5,5.0,5.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.1,-61.0,-60.4,-72.8,5.0,16.8,10.0,1.0,11.7,11.9,61.5,31.6,5.0,27.2,10.0,1.0,-57.9,-38.7,-37.1,-45.7,5.0,11.2,10.0,1.0,7.2,7.5,39.1,20.0,5.0,17.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-175.5,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,6.7,7.24,6.1,6.0,2.27,10.0,0.5,-7.21,-6.55,-4.11,-6.01,6.0,2.24,10.0,0.5,-0.33,0.69,1.39,0.42,6.0,1.13,10.0,0.5,1012.52,1012.95,1014.0,1013.12,6.0,0.77,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,12,22644,-175.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,14.0,1.0,-2.55,-2.55,-2.46,-2.51,3.0,0.08,14.0,1.0,-0.82,-0.5,-0.5,-0.66,3.0,0.28,14.0,1.0,1009.49,1010.1,1010.1,1009.8,3.0,0.52,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
