Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1889,1,22669,-177.5,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,2.0,1.0,14.46,14.84,15.22,14.84,2.0,0.79,2.0,1.0,0.92,2.88,4.85,2.88,2.0,4.08,2.0,1.0,1011.73,1012.0,1012.27,1012.0,2.0,0.57,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-177.5,-47.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,6.7,6.82,6.77,7.0,1.36,26.0,0.4,-2.62,0.0,2.01,0.11,7.0,3.43,26.0,0.4,4.15,6.21,6.82,5.77,7.0,2.18,26.0,0.4,1012.82,1013.5,1013.91,1013.37,3.0,0.81,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-177.5,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,6.7,6.18,4.0,1.05,20.0,0.5,-0.07,2.62,2.95,1.49,4.0,2.69,20.0,0.5,4.64,6.17,6.19,5.45,4.0,1.46,20.0,0.5,1020.29,1020.55,1021.07,1020.68,4.0,0.59,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.7,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,2.0,0.0,14.28,14.28,14.28,14.28,1.0,0.0,2.0,0.0,5.77,5.77,5.77,5.77,1.0,0.0,2.0,0.0,1013.4,1013.4,1013.4,1013.4,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.7,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,20.0,0.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,20.0,0.0,8.62,8.62,8.62,8.62,1.0,0.0,20.0,0.0,1021.7,1021.7,1021.7,1021.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.7,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,1.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,20.0,1.0,2.62,2.62,2.62,2.62,1.0,0.0,20.0,1.0,1009.2,1009.2,1009.2,1009.2,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.7,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,10.0,1.0,-8.56,-8.56,-8.56,-8.56,1.0,0.0,10.0,1.0,3.63,3.63,3.63,3.63,1.0,0.0,10.0,1.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.6,-47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,9.64,7.9,3.0,2.87,26.0,0.7,1.35,4.27,7.92,4.63,3.0,4.82,26.0,0.7,1.77,1.87,6.94,4.3,3.0,4.33,26.0,0.7,1013.5,1013.5,1013.5,1013.5,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.6,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,6.03,4.63,3.0,2.05,20.0,1.0,-2.99,-2.41,3.81,0.35,3.0,5.52,20.0,1.0,-2.53,-0.97,-0.31,-1.41,3.0,1.67,20.0,1.0,1022.81,1023.25,1023.69,1023.25,2.0,0.92,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.2,-45.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,30.0,0.0,3.63,3.63,3.63,3.63,1.0,0.0,30.0,0.0,8.56,8.56,8.56,8.56,1.0,0.0,30.0,0.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-175.2,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,20.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,20.0,1.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-173.7,-45.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,30.0,1.0,4.81,4.81,4.81,4.81,1.0,0.0,30.0,1.0,11.32,11.32,11.32,11.32,1.0,0.0,30.0,1.0,1013.4,1013.4,1013.4,1013.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-173.5,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,12.0,1.0,-4.72,-4.67,-4.62,-4.67,2.0,0.1,12.0,1.0,0.75,2.37,3.99,2.37,2.0,3.35,12.0,1.0,1008.76,1010.6,1012.44,1010.6,2.0,3.82,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-173.4,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3.0,2.37,22.0,1.0,0.31,0.97,2.02,1.16,3.0,1.27,22.0,1.0,-5.07,-2.6,-2.47,-3.74,3.0,2.14,22.0,1.0,1022.09,1023.15,1024.21,1023.15,2.0,2.19,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-173.2,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,16.0,1.0,1.84,1.84,1.84,1.84,1.0,0.0,16.0,1.0,1007.8,1007.8,1007.8,1007.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-173.2,-15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,16.0,1.0,1.84,1.84,1.84,1.84,1.0,0.0,16.0,1.0,1013.1,1013.1,1013.1,1013.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-171.7,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,6.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,6.0,1.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-171.5,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31,10.0,13.69,10.0,2.0,7.64,6.0,1.0,3.72,8.0,12.29,8.0,2.0,8.88,6.0,1.0,-2.67,0.75,4.18,0.75,2.0,7.1,6.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-171.2,-41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,4.23,4.23,4.23,4.23,1.0,0.0,30.0,1.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,30.0,1.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,1,22669,-169.6,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,19.33,15.73,3.0,5.95,2.0,0.3,9.84,12.3,18.1,13.93,3.0,6.22,2.0,0.3,-8.79,-8.7,-2.76,-5.84,3.0,5.06,2.0,0.3,1006.02,1011.0,1013.73,1009.9,3.0,5.73,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
