Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1884,5,22613,-179.4,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,6.0,8.0,5.0,13.0,2.6,16.0,0.6,56.9,61.4,74.3,64.2,12.0,8.7,16.0,0.7,9.3,21.3,37.2,25.9,10.0,19.2,16.0,0.5,-43.9,-37.2,-4.0,-28.1,10.0,22.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-179.3,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,4.6,4.27,6.0,0.82,6.0,0.2,0.93,1.8,1.96,1.23,6.0,1.81,6.0,0.2,2.82,4.23,4.23,3.3,6.0,2.1,6.0,0.2,1016.74,1018.0,1018.85,1017.88,9.0,1.36,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,33.4,38.0,22.1,6.0,34.8,6.0,0.2,49.8,76.4,81.0,61.0,6.0,39.8,6.0,0.2,7.2,15.2,17.0,10.2,6.0,16.0,6.0,0.2,24.5,35.2,36.1,27.9,6.0,18.1,6.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-179.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,5.0,0.0,12.0,0.8,73.4,77.1,79.1,76.6,5.0,3.9,12.0,0.8,0.0,0.0,9.2,5.0,5.0,11.2,12.0,0.8,-44.9,-44.9,-42.1,-43.4,5.0,3.4,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-179.1,-29.2,19.4,19.4,19.4,19.4,2.0,0.0,16.0,0.5,17.93,19.4,20.0,19.13,9.0,0.96,14.0,0.4,8.45,8.71,9.64,8.98,9.0,0.62,14.0,0.4,61.4,66.6,69.3,65.7,9.0,4.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,2.0,0.0,16.0,0.5,-2.6,-2.2,-1.8,-2.2,2.0,0.8,16.0,0.5,4.99,5.21,5.42,5.21,2.0,0.45,16.0,0.5,14.7,19.1,23.4,19.1,2.0,9.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-0.9,6.5,-0.9,2.0,15.4,16.0,0.5,-0.3,9.3,18.9,9.3,2.0,19.9,16.0,0.5,81.0,97.5,97.5,84.0,6.0,32.5,6.0,0.2,80.0,95.0,95.0,85.0,6.0,35.0,6.0,0.2
1884,5,22613,-179.1,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.6,4.5,15.0,2.4,22.0,0.6,86.6,87.0,87.2,87.2,15.0,1.2,22.0,0.6,-5.3,-1.0,-0.2,-1.9,15.0,2.4,22.0,0.6,-0.2,0.7,1.0,0.7,15.0,1.8,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-179.1,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,6.9,9.0,2.0,20.0,0.4,82.2,82.2,82.2,81.7,9.0,1.3,20.0,0.4,-20.8,-20.7,-20.7,-20.7,9.0,0.4,20.0,0.4,-4.4,-0.4,3.7,0.1,9.0,4.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-179.0,-27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,1.28,1.28,1.28,1.28,1.0,0.0,2.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,2.0,1.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,54.4,54.4,54.4,54.4,1.0,0.0,2.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,2.0,1.0,44.1,44.1,44.1,44.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,26.3,26.3,26.3,1.0,0.0,2.0,1.0,135.5,135.5,135.5,135.5,1.0,0.0,2.0,1.0,10.4,10.4,10.4,10.4,1.0,0.0,2.0,1.0,53.7,53.7,53.7,53.7,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-178.0,-29.2,20.0,20.0,20.0,20.0,1.0,0.0,30.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,30.0,1.0,9.09,9.09,9.09,9.09,1.0,0.0,30.0,1.0,62.8,62.8,62.8,62.8,1.0,0.0,30.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,30.0,1.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,30.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,62.8,62.8,62.8,62.8,1.0,0.0,30.0,1.0,-41.6,-41.6,-41.6,-41.6,1.0,0.0,30.0,1.0,-16.8,-16.8,-16.8,-16.8,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,5.44,5.44,5.44,5.44,1.0,0.0,30.0,1.0,36.4,36.4,36.4,36.4,1.0,0.0,30.0,1.0,-124.2,-124.2,-124.2,-124.2,1.0,0.0,30.0,1.0,-50.2,-50.2,-50.2,-50.2,1.0,0.0,30.0,1.0,-56.5,-56.5,-56.5,-56.5,1.0,0.0,30.0,1.0,-22.8,-22.8,-22.8,-22.8,1.0,0.0,30.0,1.0,-33.8,-33.8,-33.8,-33.8,1.0,0.0,30.0,1.0,-13.6,-13.6,-13.6,-13.6,1.0,0.0,30.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,30.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,30.0,1.0
1884,5,22613,-177.9,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.5,6.0,3.8,14.0,1.7,24.0,0.4,83.3,86.6,91.2,86.5,14.0,3.9,24.0,0.4,-21.2,-20.8,-0.9,-13.7,14.0,10.2,24.0,0.4,-0.4,0.1,3.7,1.0,14.0,1.8,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-177.9,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,0.8,0.5,2.0,0.7,12.0,0.0,82.6,82.6,82.6,82.6,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,-41.1,-33.0,-24.9,-33.0,2.0,16.8,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-177.8,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,6.1,5.0,7.0,2.2,20.0,0.4,86.4,88.6,90.8,88.6,6.0,2.4,22.0,0.5,-42.3,-20.8,-19.7,-32.0,5.0,26.7,20.0,0.6,-17.3,3.7,6.5,-6.2,5.0,26.8,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-177.7,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.1,37.0,1.0,12.0,0.7,70.9,75.5,83.5,76.8,39.0,6.0,12.0,0.7,0.0,0.0,6.6,3.8,27.0,7.2,14.0,0.6,0.0,0.0,1.3,1.1,27.0,2.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-177.6,-27.5,20.6,20.6,21.44,20.92,10.0,0.58,18.0,0.3,19.75,21.1,21.1,20.4,11.0,1.11,18.0,0.4,9.32,10.37,11.71,10.54,9.0,1.2,20.0,0.2,64.2,72.6,78.6,71.9,9.0,7.4,20.0,0.2,6.99,9.3,9.3,9.03,8.0,1.77,12.0,0.5,-8.62,-1.77,0.94,-3.76,8.0,5.12,12.0,0.5,-3.48,6.37,9.13,3.57,8.0,6.27,12.0,0.5,1012.45,1014.1,1016.67,1014.4,11.0,2.11,18.0,0.4,3.2,8.0,8.0,6.3,11.0,2.5,18.0,0.4,64.2,72.6,78.6,71.9,9.0,7.4,20.0,0.2,-80.2,-16.5,5.8,-40.5,8.0,54.3,12.0,0.5,-32.4,42.7,84.9,27.3,8.0,59.3,12.0,0.5,-0.5,0.3,2.33,0.59,10.0,1.41,18.0,0.3,-4.9,5.6,19.5,8.5,7.0,15.5,14.0,0.4,3.38,5.07,6.24,4.88,9.0,1.45,20.0,0.2,39.3,51.4,60.3,50.1,6.0,11.6,16.0,0.3,-180.9,-38.0,20.0,-73.9,8.0,98.4,12.0,0.5,-73.1,129.2,191.5,75.8,8.0,127.8,12.0,0.5,-100.8,-53.3,-7.2,-51.2,6.0,57.0,16.0,0.3,-40.7,14.7,84.8,19.3,6.0,66.2,16.0,0.3,-44.2,-22.1,-5.7,-23.0,6.0,26.0,16.0,0.3,-17.9,11.9,57.9,16.7,6.0,38.6,16.0,0.3,356.5,804.5,804.5,810.5,8.0,481.5,12.0,0.5,355.0,805.0,805.0,810.0,8.0,480.0,12.0,0.5
1884,5,22613,-177.6,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.5,8.0,4.8,8.0,3.5,16.0,0.9,82.3,84.1,86.4,84.3,4.0,2.4,20.0,1.0,-67.9,-43.9,-22.0,-47.1,8.0,22.5,16.0,0.9,-66.3,-20.5,2.2,-29.1,8.0,30.6,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,5,22613,-177.5,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,7.2,8.97,7.2,2.0,3.68,26.0,0.5,4.74,5.04,5.34,5.04,2.0,0.62,26.0,0.5,1.29,4.06,6.84,4.06,2.0,5.74,26.0,0.5,1019.3,1019.3,1019.3,1019.3,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
