Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1888,3,22659,-176.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,12.0,1.0,11.32,11.32,11.32,11.32,1.0,0.0,12.0,1.0,-4.81,-4.81,-4.81,-4.81,1.0,0.0,12.0,1.0,988.5,988.5,988.5,988.5,1.0,0.0,12.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,83.3,83.3,83.3,83.3,1.0,0.0,12.0,1.0,139.3,139.3,139.3,139.3,1.0,0.0,12.0,1.0,-59.1,-59.1,-59.1,-59.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4,63.4,63.4,63.4,1.0,0.0,12.0,1.0,-26.9,-26.9,-26.9,-26.9,1.0,0.0,12.0,1.0,54.4,54.4,54.4,54.4,1.0,0.0,12.0,1.0,-23.1,-23.1,-23.1,-23.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-175.8,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,3.35,5.64,3.35,2.0,4.74,4.0,0.0,-3.23,-1.92,-0.61,-1.92,2.0,2.72,4.0,0.0,0.87,2.74,4.62,2.74,2.0,3.88,4.0,0.0,1006.33,1007.05,1007.77,1007.05,2.0,1.48,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-175.5,-49.3,8.9,8.9,11.18,9.9,5.0,1.48,22.0,0.8,8.9,10.6,11.0,10.14,5.0,1.22,22.0,0.8,6.12,6.88,7.12,6.71,5.0,0.59,22.0,0.8,86.1,86.3,86.7,86.4,5.0,0.6,22.0,0.8,14.27,15.4,15.4,14.78,5.0,1.39,22.0,0.8,13.23,15.12,15.22,14.26,5.0,1.65,22.0,0.8,-2.94,0.0,5.03,0.9,5.0,4.11,22.0,0.8,1003.73,1004.5,1004.5,1004.18,5.0,0.44,22.0,0.8,5.9,8.0,8.0,7.0,5.0,1.7,22.0,0.8,86.1,86.3,86.7,86.4,5.0,0.6,22.0,0.8,190.8,232.8,234.4,212.6,5.0,40.9,22.0,0.8,-45.3,0.0,68.4,11.0,5.0,60.4,22.0,0.8,-2.1,0.0,1.64,-0.24,5.0,1.99,22.0,0.8,-32.4,0.0,22.3,-4.7,5.0,29.5,22.0,0.8,0.01,0.99,1.91,0.94,5.0,1.03,22.0,0.8,0.1,15.3,25.8,13.3,5.0,14.8,22.0,0.8,117.7,160.2,168.2,145.8,5.0,30.8,22.0,0.8,-32.3,0.0,44.8,5.4,5.0,39.8,22.0,0.8,81.0,104.1,108.8,96.2,5.0,17.6,22.0,0.8,-20.9,0.0,30.8,4.2,5.0,26.7,22.0,0.8,0.1,14.2,24.5,12.7,5.0,14.3,22.0,0.8,-2.1,1.2,6.8,1.9,5.0,5.6,22.0,0.8,2998.0,3652.5,3652.5,3294.0,5.0,801.0,22.0,0.8,3000.0,3650.0,3650.0,3295.0,5.0,800.0,22.0,0.8
1888,3,22659,-175.5,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.85,5.8,3.85,2.0,4.03,10.0,0.5,1.47,2.51,3.55,2.51,2.0,2.15,10.0,0.5,-4.52,-2.75,-0.97,-2.75,2.0,3.69,10.0,0.5,1014.1,1014.15,1014.62,1014.35,4.0,0.44,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-175.4,-17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,4.0,1.0,6.61,6.65,6.68,6.65,2.0,0.07,4.0,1.0,-0.98,-0.58,-0.18,-0.58,2.0,0.82,4.0,1.0,1006.3,1006.45,1007.54,1006.9,4.0,1.01,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-175.4,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,12.0,0.3,11.32,11.32,11.32,11.32,3.0,0.0,12.0,0.3,-4.81,-4.81,-4.81,-4.81,3.0,0.0,12.0,0.3,988.5,988.5,988.5,988.5,3.0,0.0,12.0,0.3,4.0,4.0,6.7,5.3,3.0,2.3,12.0,0.3,83.3,83.3,83.3,83.3,3.0,0.0,12.0,0.3,139.3,139.3,139.3,139.3,3.0,0.0,12.0,0.3,-59.1,-59.1,-59.1,-59.1,3.0,0.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4,63.4,63.4,63.4,3.0,0.0,12.0,0.3,-26.9,-26.9,-26.9,-26.9,3.0,0.0,12.0,0.3,54.4,54.4,54.4,54.4,3.0,0.0,12.0,0.3,-23.1,-23.1,-23.1,-23.1,3.0,0.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-173.9,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,0.0,4.03,4.03,4.03,4.03,1.0,0.0,10.0,0.0,-5.35,-5.35,-5.35,-5.35,1.0,0.0,10.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-173.7,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,12.0,0.0,9.0,9.94,10.88,9.94,2.0,1.95,12.0,0.0,-4.62,-4.22,-3.82,-4.22,2.0,0.83,12.0,0.0,988.8,988.8,988.8,988.8,2.0,0.0,12.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,12.0,0.0,76.5,76.5,76.5,76.5,2.0,0.0,12.0,0.0,89.1,109.4,129.8,109.4,2.0,42.2,12.0,0.0,-55.1,-46.5,-37.8,-46.5,2.0,17.9,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4,55.7,61.0,55.7,2.0,10.9,12.0,0.0,-25.9,-23.6,-21.4,-23.6,2.0,4.6,12.0,0.0,39.7,43.8,48.0,43.8,2.0,8.6,12.0,0.0,-20.4,-18.6,-16.8,-18.6,2.0,3.7,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-173.5,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,5.5,13.4,4.5,5.0,11.2,24.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.4,1861.0,1861.0,3652.5,2458.0,9.0,895.5,22.0,0.3,1860.0,1860.0,3650.0,2460.0,9.0,895.0,22.0,0.3
1888,3,22659,-173.5,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,3.97,2.4,3.0,2.31,10.0,0.3,-0.25,0.0,1.89,0.8,3.0,1.71,10.0,0.3,-3.32,-2.57,-0.82,-2.08,3.0,1.89,10.0,0.3,1011.78,1012.6,1013.56,1012.67,3.0,1.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,3,22659,-173.3,-49.1,11.26,12.2,12.2,11.72,9.0,1.15,22.0,0.3,12.8,12.8,13.9,13.28,9.0,0.63,22.0,0.3,8.15,8.16,8.16,8.16,5.0,0.0,24.0,0.4,88.2,88.2,88.2,88.2,5.0,0.0,24.0,0.4,12.3,12.3,15.4,13.33,9.0,1.55,22.0,0.3,-3.72,12.3,14.56,7.14,9.0,9.0,22.0,0.3,-10.86,0.0,0.0,-4.99,9.0,6.0,22.0,0.3,1003.06,1003.1,1003.54,1003.26,5.0,0.27,24.0,0.4,6.0,8.0,8.0,7.0,9.0,1.4,22.0,0.3,88.2,88.2,88.2,88.2,5.0,0.0,24.0,0.4,-50.4,151.3,214.0,96.0,9.0,127.4,22.0,0.3,-133.6,0.0,0.0,-66.0,9.0,82.3,22.0,0.3,-2.07,-1.7,-0.73,-1.56,9.0,1.1,22.0,0.3,-25.4,-20.9,-10.4,-19.7,9.0,13.2,22.0,0.3,-0.31,0.45,0.87,0.27,5.0,0.81,24.0,0.4,-3.8,5.5,13.4,4.5,5.0,11.2,24.0,0.4,-48.6,157.4,186.4,91.8,9.0,117.5,22.0,0.3,-154.9,0.0,0.0,-69.0,9.0,82.7,22.0,0.3,100.3,100.3,125.6,110.4,5.0,13.8,24.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
