Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1884,8,-177.3,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,24.0,1.0,9.0,9.94,10.88,9.94,2.0,1.95,24.0,1.0,-4.62,-4.22,-3.82,-4.22,2.0,0.83,24.0,1.0,1005.36,1005.5,1005.64,1005.5,2.0,0.28,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.7,196.3,216.9,196.3,2.0,42.7,24.0,1.0,-92.1,-83.3,-74.6,-83.3,2.0,18.1,24.0,1.0,108.0,118.4,128.9,118.4,2.0,21.7,24.0,1.0,-54.7,-50.3,-45.8,-50.3,2.0,9.2,24.0,1.0,15.1,17.5,19.9,17.5,2.0,5.0,24.0,1.0,-8.5,-7.4,-6.4,-7.4,2.0,2.1,24.0,1.0,972.0,1332.5,1693.0,1332.5,2.0,747.0,24.0,1.0,970.0,1335.0,1695.0,1335.0,2.0,745.0,24.0,1.0
1884,8,-177.2,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,11.5,16.3,26.0,18.6,6.0,8.0,18.0,0.8,-33.0,-17.7,-14.3,-21.9,6.0,10.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-177.1,-25.7,18.9,18.9,18.9,18.9,2.0,0.0,24.0,0.5,18.98,19.15,19.32,19.15,2.0,0.35,24.0,0.5,11.49,11.49,11.49,11.49,1.0,0.0,24.0,0.0,84.5,84.9,85.3,84.9,2.0,0.8,24.0,0.5,9.3,9.3,9.3,9.3,2.0,0.0,24.0,0.5,8.56,8.56,8.56,8.56,2.0,0.0,24.0,0.5,-3.63,-3.63,-3.63,-3.63,2.0,0.0,24.0,0.5,1007.8,1007.8,1007.8,1007.8,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,24.0,0.5,79.6,79.6,79.6,79.6,2.0,0.0,24.0,0.5,-33.8,-33.8,-33.8,-33.8,2.0,0.0,24.0,0.5,-0.42,-0.25,-0.08,-0.25,2.0,0.35,24.0,0.5,-3.9,-2.3,-0.7,-2.3,2.0,3.3,24.0,0.5,2.15,2.15,2.15,2.15,1.0,0.0,24.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,162.5,163.9,165.4,163.9,2.0,3.0,24.0,0.5,-70.2,-69.6,-69.0,-69.6,2.0,1.3,24.0,0.5,98.4,98.4,98.4,98.4,1.0,0.0,24.0,0.0,-41.8,-41.8,-41.8,-41.8,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-177.1,-25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,18.4,18.4,18.4,1.0,0.0,24.0,0.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,24.0,0.0,804.5,804.5,804.5,804.5,2.0,0.0,24.0,0.5,805.0,805.0,805.0,805.0,2.0,0.0,24.0,0.5
1884,8,-175.9,-25.2,18.9,18.9,18.9,18.9,3.0,0.0,24.0,0.0,18.49,18.9,19.65,19.07,3.0,0.86,24.0,0.0,10.61,10.88,11.47,11.04,3.0,0.65,24.0,0.0,80.1,80.1,80.6,80.3,3.0,0.4,24.0,0.0,5.27,6.7,6.7,6.0,3.0,1.21,24.0,0.0,4.85,6.17,6.17,5.52,3.0,1.12,24.0,0.0,-2.62,-2.62,-2.06,-2.34,3.0,0.47,24.0,0.0,1009.89,1010.5,1011.11,1010.5,3.0,0.9,24.0,0.0,1.0,1.0,1.7,1.3,3.0,0.6,24.0,0.0,26.4,41.3,41.3,34.0,3.0,12.6,24.0,0.0,-17.5,-17.5,-11.2,-14.4,3.0,5.4,24.0,0.0,-0.75,0.0,0.41,-0.17,3.0,0.86,24.0,0.0,-3.5,0.0,2.7,-0.3,3.0,4.5,24.0,0.0,2.13,2.72,3.01,2.57,3.0,0.66,24.0,0.0,11.6,18.2,20.2,15.9,3.0,6.6,24.0,0.0,93.6,112.9,115.4,104.7,3.0,17.4,24.0,0.0,-49.0,-47.9,-39.7,-44.4,3.0,7.4,24.0,0.0,54.5,64.6,66.3,60.5,3.0,9.4,24.0,0.0,-28.2,-27.4,-23.1,-25.7,3.0,4.0,24.0,0.0,10.7,16.8,18.6,14.7,3.0,6.1,24.0,0.0,-7.9,-7.1,-4.5,-6.2,3.0,2.6,24.0,0.0,162.0,301.0,301.0,233.0,3.0,117.5,24.0,0.0,160.0,300.0,300.0,235.0,3.0,115.0,24.0,0.0
1884,8,-175.5,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,4.6,4.6,4.18,12.0,1.6,18.0,0.6,-3.9,0.8,0.8,-0.75,12.0,2.36,18.0,0.6,2.03,4.53,4.53,3.48,12.0,1.48,18.0,0.6,1014.6,1014.8,1017.62,1015.91,13.0,1.65,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-175.4,-21.5,21.0,21.0,21.0,21.15,8.0,0.42,10.0,0.8,21.63,22.0,22.0,21.82,13.0,0.37,18.0,0.6,12.32,12.32,12.32,12.32,1.0,0.0,24.0,1.0,76.5,76.5,76.5,76.5,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-175.4,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,3.33,2.36,5.0,1.49,18.0,0.0,0.92,2.38,2.7,1.96,5.0,1.03,18.0,0.0,-1.86,-1.06,-0.44,-1.23,5.0,1.18,18.0,0.0,1015.1,1015.1,1015.1,1015.1,2.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-175.3,-23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,5.0,0.0,24.0,0.4,6.7,6.7,6.7,6.7,5.0,0.0,24.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.4,1010.6,1012.5,1013.68,1012.24,5.0,1.59,24.0,0.4,2.0,3.0,3.0,2.6,5.0,0.5,24.0,0.4,44.9,44.9,44.9,44.9,5.0,0.0,24.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.9,141.4,142.8,134.8,5.0,11.3,24.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.4,78.5,79.6,81.1,79.8,5.0,2.1,24.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-175.3,38.9,17.8,17.8,17.8,17.8,3.0,0.0,18.0,0.0,17.2,17.2,17.61,17.4,3.0,0.35,18.0,0.0,10.91,11.08,11.25,11.08,2.0,0.35,18.0,0.0,89.3,89.5,89.7,89.5,2.0,0.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,4.0,0.0,18.0,0.0,0.9,6.2,9.4,5.8,5.0,5.7,18.0,0.0,-7.2,-2.7,-0.4,-4.2,5.0,6.1,18.0,0.0,0.19,0.6,0.6,0.4,3.0,0.35,18.0,0.0,0.5,1.6,2.4,1.4,3.0,1.4,18.0,0.0,1.38,1.55,1.72,1.55,2.0,0.35,18.0,0.0,1.8,3.0,4.1,3.0,2.0,2.4,18.0,0.0,24.8,40.9,51.2,38.0,3.0,19.5,18.0,0.0,-44.0,-18.2,-8.5,-26.0,3.0,26.8,18.0,0.0,13.4,18.4,23.4,18.4,2.0,10.4,18.0,0.0,-10.0,-7.0,-4.0,-7.0,2.0,6.3,18.0,0.0,1.7,2.8,3.8,2.8,2.0,2.1,18.0,0.0,-1.6,-1.1,-0.5,-1.1,2.0,1.1,18.0,0.0,1.0,17.5,46.5,27.0,5.0,40.0,18.0,0.0,0.0,20.0,45.0,25.0,5.0,40.0,18.0,0.0
1884,8,-175.2,-23.2,20.54,21.7,21.7,21.13,3.0,0.98,24.0,0.7,18.5,21.1,21.32,20.12,5.0,1.68,24.0,0.4,11.72,11.88,12.11,11.91,5.0,0.31,24.0,0.4,76.4,76.5,88.0,81.6,5.0,7.9,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.75,0.0,0.41,-0.17,3.0,0.86,24.0,0.7,-5.0,0.0,2.7,-1.1,3.0,5.8,24.0,0.7,3.03,3.82,4.14,3.59,3.0,0.83,24.0,0.7,20.3,25.6,27.7,24.0,3.0,5.6,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,25.6,27.7,24.0,3.0,5.6,24.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.7,301.0,301.0,301.0,301.0,5.0,0.0,24.0,0.4,300.0,300.0,300.0,300.0,5.0,0.0,24.0,0.4
1884,8,-175.1,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,-17.9,3.7,3.7,-4.1,12.0,13.4,18.0,0.6,8.6,20.8,20.8,16.1,12.0,8.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.8,-21.4,21.0,21.6,22.8,21.83,8.0,0.9,16.0,0.3,20.0,22.0,22.67,21.27,15.0,1.28,22.0,0.4,11.76,11.88,12.03,11.89,4.0,0.21,24.0,0.5,67.2,68.9,71.2,69.2,4.0,3.2,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.8,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,4.0,0.0,24.0,0.5,-35.6,-25.7,1.2,-19.4,11.0,19.1,22.0,0.4,12.9,36.8,50.8,32.8,11.0,22.0,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.6,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,6.7,7.77,5.85,11.0,2.29,22.0,0.4,-4.46,-3.84,0.45,-2.55,11.0,2.32,22.0,0.4,3.27,5.49,6.37,5.01,11.0,1.69,22.0,0.4,1013.12,1014.6,1018.4,1015.87,15.0,2.56,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.5,-19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.4,1.2,5.0,0.4,24.0,0.0,-7.8,0.0,1.9,-2.8,4.0,8.3,20.0,0.0,17.8,21.0,21.2,19.5,4.0,3.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.5,-13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.61,12.0,1.37,24.0,0.5,-3.94,-2.23,-1.07,-2.51,12.0,1.92,24.0,0.5,1.34,2.37,2.48,2.18,12.0,0.61,24.0,0.5,1012.5,1014.2,1015.9,1014.48,12.0,1.42,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.4,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,4.0,0.0,20.0,0.0,-1.7,0.0,0.42,-0.61,4.0,1.8,20.0,0.0,3.86,4.57,4.6,4.25,4.0,0.66,20.0,0.0,1013.58,1013.95,1014.6,1014.03,6.0,0.48,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.8,0.0,9.2,-13.7,4.0,39.9,20.0,0.0,85.3,100.9,102.1,94.0,4.0,14.6,20.0,0.0,-35.4,0.0,0.0,-17.3,3.0,30.0,24.0,0.0,53.2,56.0,58.0,55.6,3.0,3.5,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.4,-19.2,22.96,23.3,23.71,23.33,3.0,0.55,24.0,0.0,20.6,22.1,22.2,21.63,6.0,0.8,22.0,0.0,12.57,14.26,14.88,13.89,5.0,1.47,24.0,0.0,75.7,94.6,95.0,87.1,5.0,10.9,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,2.2,2.54,2.2,3.0,0.5,24.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,24.0,0.0,2.69,3.02,3.39,3.04,3.0,0.51,24.0,0.0,11.6,11.6,11.6,11.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.4,38.8,18.31,19.4,19.4,18.87,3.0,0.92,18.0,1.0,16.7,16.7,16.7,16.7,3.0,0.0,18.0,1.0,9.93,10.15,10.38,10.15,2.0,0.47,18.0,1.0,84.4,86.3,88.2,86.3,2.0,3.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,2.7,2.7,2.17,3.0,0.92,18.0,1.0,7.4,12.4,16.3,11.9,3.0,6.5,18.0,1.0,2.46,3.15,3.83,3.15,2.0,1.42,18.0,1.0,11.3,14.5,17.6,14.5,2.0,6.5,18.0,1.0,44.4,52.4,70.6,57.4,3.0,19.7,18.0,1.0,-74.7,-65.1,-59.0,-66.8,3.0,11.6,18.0,1.0,26.4,28.2,30.0,28.2,2.0,3.7,18.0,1.0,-39.6,-37.0,-34.3,-37.0,2.0,5.5,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,8,-173.4,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,6.7,4.97,6.0,1.55,18.0,1.0,2.22,2.79,4.88,3.26,6.0,1.53,18.0,1.0,-4.1,-3.9,-3.12,-3.67,6.0,0.84,18.0,1.0,1015.65,1015.75,1015.85,1015.75,2.0,0.21,18.0,1.0,4.0,6.5,7.2,6.0,6.0,1.7,18.0,1.0,9.6,12.8,32.7,18.1,6.0,12.9,18.0,1.0,-27.5,-17.9,-13.5,-19.2,6.0,9.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,9.1,11.8,9.1,2.0,5.5,18.0,1.0,-13.1,-11.2,-9.3,-11.2,2.0,4.0,18.0,1.0,81.0,97.5,301.0,152.0,6.0,119.5,18.0,1.0,80.0,95.0,300.0,150.0,6.0,120.0,18.0,1.0
