Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2001,1,-179.7,48.6,3.19,3.6,4.01,3.6,2.0,0.85,6.0,0.5,2.9,3.5,4.52,3.7,4.0,1.01,18.0,0.5,3.73,3.79,3.84,3.79,2.0,0.11,6.0,0.5,71.6,74.8,78.0,74.8,2.0,6.6,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.46,-0.3,0.86,-0.3,2.0,2.4,6.0,0.5,-36.2,-17.0,2.2,-17.0,2.0,39.9,6.0,0.5,1.01,1.19,1.37,1.19,2.0,0.37,6.0,0.5,13.1,16.3,19.5,16.3,2.0,6.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.3,8.5,4.3,2.0,8.9,6.0,0.5,-17.1,-14.8,-12.5,-14.8,2.0,4.8,6.0,0.5,3534.0,8126.5,10520.0,7077.0,4.0,4777.0,18.0,0.5,3535.0,8125.0,10520.0,7075.0,4.0,4775.0,18.0,0.5
2001,1,-179.6,-35.3,20.22,21.25,22.28,21.38,8.0,1.27,12.0,0.9,20.2,21.1,22.0,21.17,12.0,0.83,12.0,0.9,9.57,11.08,12.97,11.31,10.0,1.73,14.0,0.9,62.0,73.3,83.0,73.2,10.0,9.4,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.93,0.15,1.48,0.28,8.0,1.06,12.0,0.9,-5.8,1.2,14.2,4.3,8.0,11.0,12.0,0.9,1.8,4.1,7.19,4.27,8.0,2.49,12.0,0.9,12.1,26.8,78.9,42.5,8.0,42.1,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.3,-6.5,29.5,0.2,8.0,41.7,12.0,0.9,-6.4,3.8,38.8,18.5,8.0,41.3,12.0,0.9,204.5,456.5,1483.0,929.0,13.0,1089.5,14.0,0.9,205.0,455.0,1485.0,930.0,13.0,1090.0,14.0,0.9
2001,1,-179.6,-29.3,22.91,23.8,25.3,24.1,3.0,1.77,14.0,0.3,22.0,23.5,23.57,22.8,3.0,1.3,14.0,0.3,13.73,15.23,16.65,15.19,3.0,2.14,14.0,0.3,83.4,84.3,91.4,87.3,3.0,6.4,14.0,0.3,4.7,6.2,7.91,6.3,3.0,2.35,14.0,0.3,-3.71,-3.1,-0.98,-2.37,3.0,2.1,14.0,0.3,-5.94,0.0,3.67,-1.11,3.0,7.1,14.0,0.3,1007.29,1010.5,1014.39,1010.83,3.0,5.21,14.0,0.3,3.3,4.0,6.0,4.7,3.0,2.1,14.0,0.3,-18.2,-16.0,-5.1,-11.7,3.0,10.3,14.0,0.3,-51.7,0.0,22.7,-14.1,3.0,55.8,14.0,0.3,0.04,2.5,2.5,1.3,3.0,2.08,14.0,0.3,-3.4,10.0,13.8,5.3,3.0,13.2,14.0,0.3,1.54,5.3,5.66,3.64,3.0,3.34,14.0,0.3,6.1,23.3,29.8,18.1,3.0,17.9,14.0,0.3,-85.1,-66.0,-21.0,-53.3,3.0,48.3,14.0,0.3,-140.2,0.0,78.1,-30.3,3.0,162.0,14.0,0.3,-54.4,-40.4,-12.8,-33.8,3.0,31.0,14.0,0.3,-102.8,0.0,47.7,-26.9,3.0,112.7,14.0,0.3,-21.1,-16.4,-5.2,-13.2,3.0,12.0,14.0,0.3,0.6,1.8,20.0,10.1,3.0,15.9,14.0,0.3,119.5,238.5,525.0,320.5,3.0,305.5,14.0,0.3,120.0,240.0,525.0,320.0,3.0,305.0,14.0,0.3
2001,1,-179.6,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,6.2,6.54,5.3,3.0,2.01,22.0,1.0,-2.24,-2.12,-0.67,-1.47,3.0,1.28,22.0,1.0,-6.42,-5.83,-3.17,-4.82,3.0,2.54,22.0,1.0,1009.46,1009.8,1009.94,1009.7,3.0,0.36,22.0,1.0,3.3,6.0,6.0,4.7,3.0,2.3,22.0,1.0,-11.2,-6.9,-2.2,-6.7,3.0,6.6,22.0,1.0,-42.1,-36.1,-15.4,-28.9,3.0,20.5,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.5,-57.3,-18.2,-39.8,3.0,34.5,22.0,1.0,-182.6,-157.3,-85.5,-134.6,3.0,73.8,22.0,1.0,-43.1,-41.8,-13.3,-28.5,3.0,24.7,22.0,1.0,-130.0,-114.9,-61.5,-96.2,3.0,52.7,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,-179.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.25,0.42,0.25,2.0,0.35,22.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,30.0,1.0,7.1,7.57,8.04,7.57,2.0,0.98,22.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56,4.55,5.54,4.55,2.0,2.05,26.0,0.5,-5.51,-4.46,-3.4,-4.46,2.0,2.18,26.0,0.5,-0.89,-0.53,-0.17,-0.53,2.0,0.75,26.0,0.5,1007.62,1009.4,1009.4,1008.64,8.0,1.17,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,-179.6,34.4,16.11,17.5,19.56,17.63,15.0,2.03,14.0,0.3,10.17,16.0,17.43,14.91,21.0,3.02,12.0,0.3,5.36,7.98,11.24,8.31,19.0,2.56,14.0,0.4,60.2,76.5,90.6,76.3,19.0,14.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,5.98,2.82,15.0,2.85,14.0,0.3,9.9,30.0,77.3,34.1,15.0,35.0,14.0,0.3,1.82,4.89,7.3,4.69,14.0,2.6,14.0,0.3,29.6,52.3,72.6,70.2,14.0,63.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,45.9,56.6,48.7,14.0,54.0,14.0,0.3,-43.9,9.9,49.3,19.0,14.0,59.0,14.0,0.3,1016.0,2406.0,8751.5,5186.0,21.0,6828.5,12.0,0.3,1015.0,2405.0,8750.0,5185.0,21.0,6830.0,12.0,0.3
2001,1,-179.6,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,9.75,15.7,12.33,4.0,5.54,14.0,0.3,-0.74,8.82,11.55,5.56,4.0,9.72,14.0,0.3,-9.77,0.19,4.09,-2.7,4.0,9.37,14.0,0.3,990.95,1000.75,1022.86,1006.63,4.0,20.85,14.0,0.3,4.4,6.5,7.5,6.0,4.0,2.2,14.0,0.3,-6.8,86.5,190.4,91.6,4.0,144.4,14.0,0.3,-184.1,3.7,39.4,-68.9,4.0,173.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,96.8,106.7,62.3,4.0,76.6,14.0,0.3,-75.1,10.1,45.1,-13.9,4.0,80.9,14.0,0.3,4.2,51.5,54.2,30.3,4.0,44.9,14.0,0.3,-40.7,3.0,24.3,-7.7,4.0,42.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,-179.6,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26,13.9,19.37,13.15,11.0,6.44,16.0,0.3,-3.26,8.49,14.27,6.84,11.0,8.98,16.0,0.3,-10.21,0.0,5.61,-0.78,11.0,9.94,16.0,0.3,996.17,1002.5,1006.83,1001.05,11.0,6.47,16.0,0.3,4.6,6.0,8.0,6.3,11.0,1.7,16.0,0.3,-33.6,83.2,230.0,102.9,11.0,165.3,16.0,0.3,-149.8,0.0,70.5,5.0,11.0,192.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.2,47.2,83.7,39.1,11.0,69.0,16.0,0.3,-51.8,0.0,41.4,10.4,11.0,93.0,16.0,0.3,-13.1,33.8,70.1,29.2,11.0,47.2,16.0,0.3,-31.0,0.0,23.7,3.4,11.0,55.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,-179.6,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,6.5,8.0,5.8,12.0,2.4,16.0,0.3,-4.7,63.8,130.9,55.7,13.0,80.8,18.0,0.2,-204.2,-110.6,3.9,-104.9,13.0,103.8,18.0,0.2,1.22,4.45,8.11,4.13,8.0,3.52,14.0,0.3,16.4,56.5,115.9,58.6,8.0,47.6,14.0,0.3,1.14,1.67,3.23,1.94,8.0,0.99,14.0,0.3,9.9,24.4,45.9,26.1,8.0,15.5,14.0,0.3,-9.4,-1.1,0.9,-3.3,11.0,13.0,16.0,0.3,0.0,0.4,29.4,9.1,11.0,15.3,16.0,0.3,-13.1,9.9,33.8,10.7,10.0,26.6,16.0,0.3,-44.8,-36.3,7.6,-23.7,10.0,25.6,16.0,0.3,0.9,8.3,9.8,5.9,8.0,6.1,14.0,0.3,-45.2,-22.6,-1.8,-22.3,8.0,19.4,14.0,0.3,1443.0,1861.0,3017.0,2209.5,13.0,1037.5,18.0,0.2,1445.0,1860.0,3015.0,2210.0,13.0,1035.0,18.0,0.2
2001,1,-179.6,54.3,1.57,2.0,4.72,2.82,28.0,1.69,18.0,0.2,-1.0,0.2,3.0,0.68,33.0,2.18,18.0,0.2,3.04,3.67,4.12,3.52,25.0,0.71,18.0,0.2,72.9,84.2,95.4,82.8,25.0,11.7,18.0,0.2,8.02,13.4,16.5,12.76,33.0,4.45,18.0,0.2,-9.5,-4.21,14.43,0.24,33.0,10.36,18.0,0.2,-12.59,-5.27,0.0,-6.32,33.0,6.25,18.0,0.2,971.8,990.5,1000.98,989.23,33.0,12.35,18.0,0.2,7.0,8.0,8.0,7.5,28.0,0.9,18.0,0.2,-118.6,-22.5,222.7,17.5,33.0,156.0,18.0,0.2,-184.4,-81.1,0.0,-94.7,33.0,110.3,18.0,0.2,-0.64,2.0,4.0,2.06,28.0,2.5,18.0,0.2,-2.9,28.9,55.3,26.7,28.0,32.7,18.0,0.2,0.45,1.13,2.02,1.2,23.0,0.88,18.0,0.2,5.0,14.1,34.0,17.0,23.0,13.5,18.0,0.2,-21.5,-3.2,13.2,-5.7,33.0,21.0,18.0,0.2,-20.8,0.0,8.0,-3.7,33.0,19.8,18.0,0.2,-31.9,0.0,41.6,0.6,25.0,35.2,18.0,0.2,-52.9,-25.3,0.7,-26.4,25.0,26.1,18.0,0.2,-11.4,-2.8,17.0,-0.3,23.0,15.3,18.0,0.2,-24.2,-9.0,0.0,-10.6,23.0,11.6,18.0,0.2,515.0,2406.0,4492.0,2781.5,33.0,2322.5,18.0,0.2,515.0,2405.0,4490.0,2780.0,33.0,2325.0,18.0,0.2
2001,1,-179.5,-45.1,15.1,15.3,16.46,15.77,3.0,1.08,6.0,1.0,13.59,14.2,15.43,14.5,3.0,1.37,6.0,1.0,6.89,6.99,8.68,7.77,3.0,1.48,6.0,1.0,71.3,73.2,80.6,75.9,3.0,7.2,6.0,1.0,5.7,5.7,7.07,6.37,3.0,1.15,6.0,1.0,4.76,5.61,6.33,5.55,3.0,1.15,6.0,1.0,-2.19,0.99,2.94,0.39,3.0,3.79,6.0,1.0,1016.06,1023.3,1023.85,1020.03,3.0,6.36,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.03,1.1,1.51,1.27,3.0,0.38,6.0,1.0,5.9,6.3,10.9,8.4,3.0,4.1,6.0,1.0,2.9,3.62,3.67,3.29,3.0,0.63,6.0,1.0,16.6,21.0,25.7,21.2,3.0,6.6,6.0,1.0,73.0,79.7,85.8,79.4,3.0,9.4,6.0,1.0,-35.6,14.1,39.4,2.2,3.0,55.9,6.0,1.0,39.9,41.4,44.3,42.1,3.0,3.3,6.0,1.0,-21.5,6.9,20.2,-0.5,3.0,31.2,6.0,1.0,14.2,20.7,23.1,18.7,3.0,6.7,6.0,1.0,-5.3,3.7,10.7,2.7,3.0,11.7,6.0,1.0,185.0,185.0,370.5,275.5,3.0,156.5,6.0,1.0,185.0,185.0,370.0,275.0,3.0,155.0,6.0,1.0
2001,1,-179.5,-31.3,22.63,23.5,24.73,23.7,5.0,1.48,16.0,0.6,20.93,21.5,22.75,21.78,5.0,0.98,16.0,0.6,11.75,13.76,14.88,13.4,5.0,1.73,16.0,0.6,77.1,85.8,87.2,82.6,5.0,6.3,16.0,0.6,2.92,4.6,5.62,4.18,5.0,2.49,16.0,0.6,-4.53,-3.98,-1.0,-2.96,5.0,2.09,16.0,0.6,0.55,2.3,4.62,2.52,5.0,2.19,16.0,0.6,1014.59,1016.3,1018.58,1016.48,5.0,2.51,16.0,0.6,1.9,3.0,4.8,3.4,5.0,2.9,16.0,0.6,-26.2,-18.3,-4.6,-15.8,5.0,12.0,16.0,0.6,2.8,10.6,25.2,13.8,5.0,13.7,16.0,0.6,1.25,1.5,2.81,1.92,5.0,0.88,16.0,0.6,2.9,6.4,16.1,8.8,5.0,7.5,16.0,0.6,3.85,5.17,5.72,4.86,5.0,1.0,16.0,0.6,11.6,23.8,32.3,21.9,5.0,14.6,16.0,0.6,-98.5,-89.6,-21.0,-65.2,5.0,46.9,16.0,0.6,12.7,52.0,96.6,53.9,5.0,45.3,16.0,0.6,-64.6,-51.8,-11.2,-40.7,5.0,31.0,16.0,0.6,8.5,33.5,53.4,31.5,5.0,25.2,16.0,0.6,-26.3,-15.8,-5.2,-15.4,5.0,11.6,16.0,0.6,3.1,9.1,25.3,13.3,5.0,12.6,16.0,0.6,62.0,97.5,189.0,124.0,5.0,109.5,16.0,0.6,60.0,95.0,190.0,125.0,5.0,110.0,16.0,0.6
2001,1,-179.5,-21.8,29.0,29.0,29.0,29.0,2.0,0.0,28.0,1.0,27.0,27.0,28.37,27.67,3.0,1.15,22.0,1.0,19.24,19.73,20.22,19.73,3.0,0.72,22.0,1.0,82.6,85.2,87.3,85.0,3.0,3.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,1.68,1.0,2.0,1.41,28.0,1.0,2.0,6.2,10.4,6.2,2.0,8.8,28.0,1.0,4.85,5.1,5.35,5.1,2.0,0.52,28.0,1.0,32.1,32.8,33.6,32.8,2.0,1.5,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-5.8,-1.8,-5.8,2.0,8.2,28.0,1.0,-31.8,-31.8,-31.8,-31.8,2.0,0.1,28.0,1.0,94.0,238.5,281.0,188.5,3.0,143.5,22.0,1.0,95.0,240.0,280.0,190.0,3.0,145.0,22.0,1.0
