Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2005,4,-179.6,22.6,24.16,24.5,24.84,24.5,3.0,0.5,12.0,1.0,22.32,23.0,23.37,22.9,5.0,0.74,8.0,0.6,13.82,14.49,15.36,14.52,5.0,0.92,8.0,0.6,81.0,85.8,87.6,84.2,5.0,4.7,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,1.5,1.5,1.33,3.0,0.29,12.0,1.0,6.0,6.0,11.4,8.7,3.0,4.6,12.0,1.0,3.87,4.05,4.13,4.0,3.0,0.19,12.0,1.0,18.3,25.0,33.7,25.9,3.0,11.3,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.0,-24.6,-16.8,-24.4,3.0,11.1,12.0,1.0,-11.2,-7.6,-5.4,-8.3,3.0,4.3,12.0,1.0,160.5,804.5,1161.5,705.5,5.0,568.0,8.0,0.6,160.0,805.0,1160.0,705.0,5.0,570.0,8.0,0.6
2005,4,-179.6,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,7.15,8.62,7.15,2.0,3.04,18.0,1.0,4.38,4.49,4.6,4.49,2.0,0.23,18.0,1.0,-7.17,-5.28,-3.38,-5.28,2.0,3.93,18.0,1.0,1020.32,1021.0,1021.68,1021.0,2.0,1.41,18.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,18.0,1.0,25.1,32.4,39.8,32.4,2.0,15.3,18.0,1.0,-65.0,-43.7,-22.4,-43.7,2.0,44.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9,81.5,83.0,81.5,2.0,3.2,18.0,1.0,-129.2,-95.4,-61.5,-95.4,2.0,70.2,18.0,1.0,29.6,31.8,34.0,31.8,2.0,4.5,18.0,1.0,-44.8,-34.8,-24.8,-34.8,2.0,20.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.6,28.8,20.0,20.0,20.0,20.0,1.0,0.0,16.0,1.0,18.05,18.15,18.25,18.15,2.0,0.21,18.0,1.0,6.45,7.11,7.77,7.11,2.0,1.36,18.0,1.0,50.8,55.5,60.2,55.5,2.0,9.8,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.7,1.7,1.7,1.0,0.0,16.0,1.0,8.5,8.5,8.5,8.5,1.0,0.0,16.0,1.0,6.37,6.37,6.37,6.37,1.0,0.0,16.0,1.0,31.8,31.8,31.8,31.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,27.6,27.6,27.6,1.0,0.0,16.0,1.0,-15.9,-15.9,-15.9,-15.9,1.0,0.0,16.0,1.0,233.0,464.5,696.5,464.5,2.0,480.5,18.0,1.0,235.0,465.0,695.0,465.0,2.0,480.0,18.0,1.0
2005,4,-179.6,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,9.25,12.9,8.91,16.0,3.89,16.0,0.8,-4.76,0.44,6.98,1.09,16.0,5.86,16.0,0.8,-8.25,1.29,8.29,0.16,16.0,8.0,16.0,0.8,1015.26,1022.25,1026.62,1020.63,16.0,6.35,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.4,8.9,119.6,14.3,16.0,100.8,16.0,0.8,-132.0,23.1,159.5,11.1,16.0,137.5,16.0,0.8,-51.2,0.0,46.0,3.3,15.0,55.4,16.0,0.8,-76.9,0.0,67.6,-0.6,15.0,75.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.6,30.5,17.0,18.2,19.1,18.13,12.0,1.32,16.0,0.8,16.0,17.7,19.0,17.49,16.0,1.51,16.0,0.8,7.26,9.22,11.56,9.8,15.0,2.24,16.0,0.8,63.1,80.8,89.5,78.9,15.0,13.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,0.75,2.2,0.87,12.0,1.32,16.0,0.8,-0.2,5.8,28.4,10.1,12.0,16.8,16.0,0.8,1.14,2.33,4.12,2.72,11.0,1.54,14.0,0.8,11.3,16.9,50.4,27.8,11.0,21.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.6,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,11.9,77.5,31.0,17.0,42.6,20.0,0.8,-49.3,-15.1,10.3,-18.1,17.0,32.0,20.0,0.8,304.0,1752.0,3638.5,2003.5,20.0,1733.0,20.0,0.8,305.0,1750.0,3640.0,2005.0,20.0,1735.0,20.0,0.8
2005,4,-179.6,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06,11.3,15.4,12.55,13.0,4.07,16.0,0.9,4.26,7.26,13.79,7.96,13.0,4.01,16.0,0.9,-9.73,-4.95,5.49,-3.42,13.0,9.49,16.0,0.9,1013.59,1019.0,1020.08,1016.81,13.0,6.7,16.0,0.9,5.9,7.0,8.0,6.7,13.0,1.3,16.0,0.9,43.8,84.0,193.0,103.7,13.0,65.2,16.0,0.9,-111.0,-38.1,39.9,-57.5,13.0,161.9,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.6,79.9,173.4,108.8,13.0,60.9,16.0,0.9,-127.8,-74.2,80.3,-43.6,13.0,131.8,16.0,0.9,28.6,45.2,99.0,56.7,13.0,29.6,16.0,0.9,-80.0,-31.8,56.0,-17.6,13.0,78.9,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.6,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56,9.3,14.13,10.63,13.0,3.56,10.0,0.5,-4.65,3.15,10.68,3.37,13.0,6.08,10.0,0.5,-9.31,0.0,9.11,0.14,13.0,9.26,10.0,0.5,1016.36,1021.4,1030.26,1023.31,13.0,7.61,10.0,0.5,5.5,7.0,8.0,6.5,12.0,1.6,10.0,0.6,-34.8,28.9,126.5,41.0,13.0,79.9,10.0,0.5,-91.4,0.0,89.6,4.2,13.0,122.8,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.1,34.6,118.0,39.4,13.0,74.4,10.0,0.5,-84.8,0.0,103.2,13.4,13.0,105.1,10.0,0.5,-29.2,20.7,52.4,16.7,11.0,40.4,10.0,0.5,-42.1,0.0,75.2,8.9,11.0,64.6,10.0,0.5,-13.8,6.6,23.9,7.5,8.0,23.8,10.0,0.4,-21.0,-9.2,4.5,-8.0,8.0,27.8,10.0,0.4,435.5,804.5,2831.0,1587.0,13.0,1463.5,10.0,0.5,435.0,805.0,2830.0,1585.0,13.0,1465.0,10.0,0.5
2005,4,-179.5,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,48.5,65.9,32.3,4.0,47.3,18.0,0.0,12.0,28.0,78.4,44.4,4.0,49.1,18.0,0.0,598.5,941.0,2391.5,1548.0,5.0,1924.5,14.0,0.2,600.0,940.0,2390.0,1550.0,5.0,1925.0,14.0,0.2
2005,4,-179.5,-31.6,22.48,23.0,23.0,22.75,4.0,0.5,16.0,0.3,20.63,21.0,22.11,21.26,5.0,0.92,16.0,0.4,9.54,9.74,12.51,10.99,3.0,2.43,20.0,0.3,64.1,65.7,77.6,70.7,3.0,10.8,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,1.0,2.05,1.43,4.0,1.06,16.0,0.3,9.7,14.2,22.7,16.1,4.0,9.5,16.0,0.3,4.54,6.66,7.51,6.04,3.0,2.24,20.0,0.3,48.4,77.4,94.5,71.6,3.0,34.2,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.5,-27.6,23.32,24.0,25.09,24.2,3.0,1.31,16.0,0.3,21.3,22.75,23.26,22.3,4.0,1.46,16.0,0.3,7.99,8.61,13.39,10.64,3.0,4.33,16.0,0.3,51.7,52.9,76.1,63.6,3.0,20.2,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,2.1,2.58,2.13,3.0,0.65,16.0,0.3,13.7,21.6,30.4,22.0,3.0,12.2,16.0,0.3,6.36,9.68,9.86,8.15,3.0,2.89,16.0,0.3,55.0,66.7,102.4,78.4,3.0,36.2,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.7,-24.8,-22.0,-32.2,3.0,16.5,16.0,0.3,42.9,42.9,93.6,67.7,3.0,42.9,16.0,0.3,678.0,1092.5,1495.0,1087.0,4.0,637.0,16.0,0.3,680.0,1095.0,1495.0,1085.0,4.0,635.0,16.0,0.3
2005,4,-179.5,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.41,10.3,11.35,9.9,4.0,2.33,16.0,0.3,-7.13,-5.14,-3.56,-5.33,4.0,2.78,16.0,0.3,4.71,7.04,10.59,7.62,4.0,3.6,16.0,0.3,1013.53,1016.6,1018.93,1016.25,4.0,3.88,16.0,0.3,4.4,7.0,8.0,6.3,4.0,2.4,16.0,0.3,-73.4,-43.7,-30.1,-51.4,4.0,29.2,16.0,0.3,40.4,72.5,121.8,80.7,4.0,52.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.1,-118.3,-77.6,-121.2,4.0,66.3,16.0,0.3,107.2,164.0,228.0,167.4,4.0,71.0,16.0,0.3,-68.9,-44.2,-25.2,-47.0,3.0,32.1,16.0,0.3,54.9,93.3,124.6,89.9,3.0,51.2,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.5,-17.3,29.63,29.7,29.87,29.74,5.0,0.18,14.0,0.4,26.63,28.0,29.37,28.0,3.0,2.0,16.0,0.7,15.1,18.69,19.15,17.16,3.0,3.25,16.0,0.7,66.9,72.8,77.0,72.0,3.0,7.4,16.0,0.7,6.24,8.7,8.7,7.5,3.0,2.08,16.0,0.7,-8.33,-7.53,-0.15,-4.32,3.0,6.6,16.0,0.7,-2.67,0.0,2.97,0.15,3.0,4.13,16.0,0.7,1009.29,1009.9,1010.65,1009.97,3.0,1.0,16.0,0.7,4.6,6.0,7.4,6.0,3.0,2.0,16.0,0.7,-72.5,-65.5,-9.4,-41.5,3.0,50.7,16.0,0.7,-13.6,0.0,25.8,6.0,3.0,29.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240.3,-195.9,0.5,-121.7,3.0,187.7,16.0,0.7,-74.7,0.0,77.2,1.2,3.0,111.3,16.0,0.7,-147.1,-101.2,9.7,-69.5,3.0,118.1,16.0,0.7,-49.8,0.0,39.9,-4.9,3.0,65.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.5,-0.5,1.0,0.0,6.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,6.0,1.0,6.57,6.57,6.57,6.57,1.0,0.0,6.0,1.0,57.1,57.1,57.1,57.1,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.1,-57.1,-57.1,-57.1,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,299.5,658.5,658.5,483.0,3.0,303.5,16.0,0.7,300.0,660.0,660.0,485.0,3.0,305.0,16.0,0.7
2005,4,-179.5,-13.3,29.88,30.3,30.6,30.2,6.0,0.49,22.0,0.2,25.79,27.25,29.21,27.42,6.0,1.91,22.0,0.2,18.43,19.85,20.14,19.48,6.0,1.22,22.0,0.2,82.9,83.8,91.6,85.0,7.0,6.4,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,8.0,8.0,7.4,7.0,1.1,20.0,0.1,-33.9,-10.6,2.0,-15.7,4.0,22.7,22.0,0.3,-1.2,0.0,20.0,9.0,4.0,19.5,22.0,0.3,0.79,3.0,4.41,2.78,6.0,2.05,22.0,0.2,0.0,3.6,16.9,8.2,4.0,12.2,22.0,0.3,6.62,7.83,8.37,7.56,6.0,1.16,22.0,0.2,8.2,29.3,47.4,27.9,4.0,23.8,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,-179.5,24.6,22.22,23.45,24.0,22.95,6.0,1.51,12.0,0.5,22.38,23.0,23.24,22.6,7.0,1.25,14.0,0.6,11.94,13.09,14.03,13.17,6.0,1.32,14.0,0.5,74.2,77.7,82.9,77.6,6.0,5.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.0,5.4,3.3,6.0,2.5,12.0,0.5,-62.3,-30.5,-12.2,-39.5,7.0,39.7,14.0,0.6,-51.8,-21.9,13.2,-15.4,7.0,42.4,14.0,0.6,-0.08,0.45,1.0,0.42,6.0,0.62,12.0,0.5,-0.6,2.9,8.0,3.5,6.0,5.3,12.0,0.5,2.89,3.59,5.62,4.17,5.0,1.65,12.0,0.4,18.4,27.7,52.2,35.0,5.0,23.3,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
