Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2004,1,-179.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.5,5.5,4.3,4.0,1.7,10.0,1.0,-20.6,-12.1,-4.0,-12.7,6.0,8.9,12.0,1.0,12.6,17.3,35.7,22.9,6.0,13.2,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,-179.6,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,0.4,24.8,5.3,4.0,30.2,24.0,0.3,-1.4,8.8,21.4,10.0,4.0,14.0,24.0,0.3,468.5,902.0,1019.0,785.0,6.0,315.0,18.0,0.2,470.0,900.0,1020.0,785.0,6.0,315.0,18.0,0.2
2004,1,-179.6,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.79,17.0,17.34,15.6,3.0,2.87,16.0,0.0,-1.46,0.0,2.02,0.27,3.0,2.55,16.0,0.0,-17.26,-16.74,-13.58,-15.45,3.0,2.92,16.0,0.0,997.56,999.2,1002.48,1000.0,3.0,3.67,16.0,0.0,8.0,8.0,8.0,8.0,3.0,0.0,16.0,0.0,-17.9,0.0,34.3,8.0,3.0,38.8,16.0,0.0,-299.4,-284.6,-192.0,-246.6,3.0,85.2,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,7.7,1.2,3.0,9.4,16.0,0.0,-56.9,-42.4,-17.0,-37.1,3.0,29.5,16.0,0.0,-6.1,1.7,9.5,1.7,2.0,16.1,14.0,0.0,-71.2,-64.6,-58.0,-64.6,2.0,13.7,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,-179.5,-44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.5,12.42,9.6,6.0,2.77,10.0,0.8,-8.78,-6.61,-3.22,-5.21,6.0,6.09,10.0,0.8,-8.61,-2.64,3.93,-2.32,6.0,6.49,10.0,0.8,1011.36,1014.3,1025.26,1016.93,6.0,6.86,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.4,-109.3,-51.5,-83.2,6.0,96.7,10.0,0.8,-143.6,-42.2,62.2,-38.5,6.0,103.9,10.0,0.8,-84.8,-66.7,-18.7,-48.6,6.0,62.7,10.0,0.8,-86.2,-26.3,32.3,-23.9,6.0,62.8,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,-179.5,-43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.3,11.06,9.9,4.0,1.59,10.0,0.8,-7.39,-7.1,-6.8,-7.1,4.0,0.37,10.0,0.8,-8.47,-7.29,-5.02,-6.77,4.0,2.2,10.0,0.8,1013.09,1017.75,1022.99,1018.03,4.0,5.73,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.4,-120.6,-103.6,-115.2,4.0,15.6,10.0,0.8,-150.6,-123.5,-74.1,-112.9,4.0,46.9,10.0,0.8,-72.3,-66.2,-53.2,-62.9,4.0,12.3,10.0,0.8,-86.1,-68.2,-38.3,-62.5,4.0,29.0,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,-179.5,-41.9,18.0,18.0,18.0,18.0,1.0,0.0,12.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,12.0,1.0,13.03,13.03,13.03,13.03,1.0,0.0,12.0,1.0,95.1,95.1,95.1,95.1,1.0,0.0,12.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,12.0,1.0,8.86,8.86,8.86,8.86,1.0,0.0,12.0,1.0,1.56,1.56,1.56,1.56,1.0,0.0,12.0,1.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,12.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,12.0,1.0,79.8,79.8,79.8,79.8,1.0,0.0,12.0,1.0,14.1,14.1,14.1,14.1,1.0,0.0,12.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,12.0,1.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,12.0,1.0,-0.16,-0.16,-0.16,-0.16,1.0,0.0,12.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,12.0,1.0,168.4,168.4,168.4,168.4,1.0,0.0,12.0,1.0,29.7,29.7,29.7,29.7,1.0,0.0,12.0,1.0,115.5,115.5,115.5,115.5,1.0,0.0,12.0,1.0,20.4,20.4,20.4,20.4,1.0,0.0,12.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,12.0,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,12.0,1.0,729.0,729.0,729.0,729.0,1.0,0.0,12.0,1.0,730.0,730.0,730.0,730.0,1.0,0.0,12.0,1.0
2004,1,-179.5,-22.0,28.2,28.2,28.2,28.2,1.0,0.0,28.0,1.0,28.1,28.1,28.1,28.1,1.0,0.0,28.0,1.0,18.32,18.32,18.32,18.32,1.0,0.0,28.0,1.0,77.0,77.0,77.0,77.0,1.0,0.0,28.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,28.0,1.0,-9.65,-9.65,-9.65,-9.65,1.0,0.0,28.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,28.0,1.0,1010.7,1010.7,1010.7,1010.7,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,1.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,1.0,5.68,5.68,5.68,5.68,1.0,0.0,28.0,1.0,55.7,55.7,55.7,55.7,1.0,0.0,28.0,1.0,-271.2,-271.2,-271.2,-271.2,1.0,0.0,28.0,1.0,47.8,47.8,47.8,47.8,1.0,0.0,28.0,1.0,-176.8,-176.8,-176.8,-176.8,1.0,0.0,28.0,1.0,31.2,31.2,31.2,31.2,1.0,0.0,28.0,1.0,-54.8,-54.8,-54.8,-54.8,1.0,0.0,28.0,1.0,9.7,9.7,9.7,9.7,1.0,0.0,28.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,28.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,28.0,1.0
2004,1,-179.5,-18.4,28.0,28.0,28.0,28.0,1.0,0.0,4.0,1.0,27.2,27.2,27.2,27.2,1.0,0.0,4.0,1.0,21.28,21.28,21.28,21.28,1.0,0.0,4.0,1.0,93.7,93.7,93.7,93.7,1.0,0.0,4.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,4.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,4.0,1.0,1005.7,1005.7,1005.7,1005.7,1.0,0.0,4.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,4.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,4.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,4.0,1.0,3.7,3.7,3.7,3.7,1.0,0.0,4.0,1.0,2.55,2.55,2.55,2.55,1.0,0.0,4.0,1.0,11.7,11.7,11.7,11.7,1.0,0.0,4.0,1.0,-117.6,-117.6,-117.6,-117.6,1.0,0.0,4.0,1.0,42.8,42.8,42.8,42.8,1.0,0.0,4.0,1.0,-92.0,-92.0,-92.0,-92.0,1.0,0.0,4.0,1.0,33.5,33.5,33.5,33.5,1.0,0.0,4.0,1.0,-11.0,-11.0,-11.0,-11.0,1.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,4.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,4.0,1.0
2004,1,-179.5,-17.4,28.0,28.0,28.68,28.33,3.0,0.58,12.0,1.0,26.82,26.95,29.22,27.63,6.0,1.26,12.0,1.0,16.05,17.22,20.64,18.3,4.0,3.39,10.0,1.0,70.1,73.4,83.5,76.6,4.0,9.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.27,-1.2,0.98,-0.17,3.0,1.88,12.0,1.0,-5.8,-5.5,3.2,-1.4,3.0,7.5,12.0,1.0,2.33,5.83,8.45,5.4,3.0,4.5,12.0,1.0,10.7,26.8,32.3,21.6,3.0,16.4,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,-11.9,-5.2,-9.1,3.0,6.2,12.0,1.0,9.1,23.2,29.7,19.5,3.0,15.5,12.0,1.0,46.5,97.5,266.0,150.0,6.0,130.0,12.0,1.0,45.0,95.0,265.0,150.0,6.0,130.0,12.0,1.0
2004,1,-179.5,9.4,29.0,29.0,29.0,29.0,1.0,0.0,24.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,24.0,1.0,17.65,17.65,17.65,17.65,1.0,0.0,24.0,1.0,76.9,76.9,76.9,76.9,1.0,0.0,24.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,24.0,1.0,-7.51,-7.51,-7.51,-7.51,1.0,0.0,24.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,24.0,1.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,-73.6,-73.6,-73.6,-73.6,1.0,0.0,24.0,1.0,-61.7,-61.7,-61.7,-61.7,1.0,0.0,24.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,24.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,24.0,1.0,7.5,7.5,7.5,7.5,1.0,0.0,24.0,1.0,73.5,73.5,73.5,73.5,1.0,0.0,24.0,1.0,-206.4,-206.4,-206.4,-206.4,1.0,0.0,24.0,1.0,-173.2,-173.2,-173.2,-173.2,1.0,0.0,24.0,1.0,-132.5,-132.5,-132.5,-132.5,1.0,0.0,24.0,1.0,-111.2,-111.2,-111.2,-111.2,1.0,0.0,24.0,1.0,-56.3,-56.3,-56.3,-56.3,1.0,0.0,24.0,1.0,-47.2,-47.2,-47.2,-47.2,1.0,0.0,24.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,24.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,24.0,1.0
2004,1,-179.5,20.7,24.43,26.5,27.42,25.95,4.0,2.1,10.0,0.3,22.86,23.9,24.52,23.7,4.0,1.25,10.0,0.3,12.04,14.65,16.53,14.3,4.0,2.65,10.0,0.3,65.4,77.4,92.6,78.9,4.0,17.0,10.0,0.3,3.64,6.85,10.42,7.03,4.0,4.71,10.0,0.3,-3.85,-0.74,0.7,-1.54,4.0,3.19,10.0,0.3,-6.88,-0.13,3.97,-1.39,4.0,8.49,10.0,0.3,1013.87,1015.05,1015.76,1014.83,4.0,1.23,10.0,0.3,0.0,3.0,7.0,3.5,4.0,4.1,10.0,0.3,-19.9,-1.1,5.4,-7.0,4.0,20.1,10.0,0.3,-87.4,-0.2,30.6,-27.1,4.0,96.9,10.0,0.3,1.57,2.5,2.9,2.25,4.0,0.9,10.0,0.3,7.9,14.9,20.1,14.0,4.0,8.3,10.0,0.3,3.73,7.39,9.62,6.71,4.0,4.18,10.0,0.3,12.7,26.8,63.6,37.6,4.0,34.0,10.0,0.3,-95.3,-17.6,16.8,-38.3,4.0,79.4,10.0,0.3,-151.6,-3.1,95.3,-27.0,4.0,192.2,10.0,0.3,-61.3,-9.5,7.9,-25.9,4.0,51.2,10.0,0.3,-112.6,-1.7,44.8,-32.4,4.0,126.5,10.0,0.3,-26.7,-6.0,7.7,-9.4,4.0,23.3,10.0,0.3,-8.0,-1.1,43.7,17.0,4.0,44.7,10.0,0.3,104.5,336.5,1342.0,705.5,4.0,978.5,10.0,0.3,105.0,335.0,1340.0,705.0,4.0,980.0,10.0,0.3
2004,1,-179.5,26.4,21.32,22.6,23.05,22.4,6.0,1.08,18.0,0.2,20.67,21.55,22.22,21.38,6.0,1.17,18.0,0.2,10.95,14.11,15.5,13.26,4.0,2.94,24.0,0.3,74.4,86.8,92.2,83.4,4.0,12.1,24.0,0.3,7.73,9.65,10.06,9.05,6.0,1.42,18.0,0.2,-2.03,3.08,6.08,1.54,6.0,6.11,18.0,0.2,-3.32,4.66,8.09,2.67,6.0,7.19,18.0,0.2,1013.27,1015.15,1016.52,1014.88,6.0,1.84,18.0,0.2,3.9,6.0,6.4,5.2,5.0,1.9,20.0,0.2,-20.3,28.0,44.5,10.5,6.0,57.6,18.0,0.2,-33.2,39.0,69.6,22.2,6.0,70.2,18.0,0.2,-0.27,1.0,2.29,1.02,6.0,1.66,18.0,0.2,-2.1,9.5,20.6,8.6,6.0,12.8,18.0,0.2,0.87,2.07,5.46,3.11,4.0,3.41,24.0,0.3,8.6,21.0,40.8,24.5,4.0,21.9,24.0,0.3,-42.7,68.7,120.4,32.2,6.0,127.5,18.0,0.2,-71.6,95.6,182.4,57.7,6.0,158.2,18.0,0.2,-65.9,21.3,48.5,-7.3,4.0,82.3,24.0,0.3,3.2,74.0,139.0,71.2,4.0,81.9,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
