Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1939,7,-179.5,46.3,7.89,9.4,11.0,9.62,19.0,1.6,18.0,0.8,9.0,11.5,13.89,11.44,20.0,2.19,18.0,0.8,5.91,7.22,8.53,7.22,2.0,2.72,8.0,0.5,86.6,89.5,92.4,89.5,2.0,5.9,8.0,0.5,4.6,6.7,9.3,6.13,21.0,2.28,18.0,0.8,1.8,4.52,6.58,4.05,21.0,2.73,18.0,0.8,1.84,4.32,5.92,3.95,21.0,1.92,18.0,0.8,1014.54,1019.7,1021.7,1018.39,21.0,4.67,18.0,0.8,6.9,8.0,8.0,7.5,19.0,1.3,18.0,0.8,5.0,20.8,61.2,29.6,21.0,28.1,18.0,0.8,4.8,31.7,39.8,25.9,21.0,17.6,18.0,0.8,-2.14,-2.0,0.0,-1.66,19.0,1.5,18.0,0.8,-19.8,-9.2,0.0,-11.3,19.0,10.8,18.0,0.8,-0.2,0.25,0.7,0.25,2.0,0.94,8.0,0.5,0.1,2.5,5.0,2.5,2.0,5.1,8.0,0.5,21.6,38.2,78.8,46.1,20.0,32.4,18.0,0.8,25.9,49.0,67.8,46.6,20.0,20.7,18.0,0.8,18.1,20.9,23.8,20.9,2.0,5.8,8.0,0.5,18.1,20.9,23.8,20.9,2.0,5.8,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.5,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-4.8,-4.8,-4.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,97.5,301.0,804.5,513.0,18.0,541.5,16.0,0.7,95.0,300.0,805.0,515.0,18.0,540.0,16.0,0.7
1939,7,-179.5,48.6,6.38,7.0,7.89,6.98,17.0,0.92,16.0,0.6,7.8,9.0,10.0,8.61,18.0,1.27,16.0,0.7,7.11,7.11,7.11,7.11,1.0,0.0,22.0,0.0,94.0,96.4,98.9,96.4,2.0,5.0,20.0,0.0,4.6,6.7,9.3,7.29,18.0,2.36,16.0,0.7,2.62,4.67,7.22,4.62,18.0,3.49,16.0,0.7,0.0,4.74,6.29,3.73,18.0,3.52,16.0,0.7,1006.08,1011.7,1019.4,1012.0,17.0,7.63,16.0,0.7,8.0,8.0,8.0,7.9,18.0,0.5,16.0,0.7,17.5,31.7,68.8,39.6,18.0,40.0,16.0,0.7,0.0,31.7,47.3,28.7,18.0,32.4,16.0,0.7,-2.57,-2.0,-1.0,-1.78,17.0,1.0,16.0,0.6,-20.1,-14.7,-4.6,-13.1,17.0,7.3,16.0,0.6,-0.51,-0.51,-0.51,-0.51,1.0,0.0,22.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,22.0,0.0,20.4,35.3,69.3,41.0,18.0,33.8,16.0,0.7,0.0,37.9,59.9,31.9,18.0,32.6,16.0,0.7,66.1,66.1,66.1,66.1,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,28.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,998.6,998.6,998.6,998.6,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,2.62,2.62,2.62,2.62,1.0,0.0,22.0,1.0,6.17,6.17,6.17,6.17,1.0,0.0,22.0,1.0,1009.5,1009.5,1009.5,1009.5,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,16.0,1.0,1012.99,1014.05,1015.11,1014.05,2.0,2.19,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-178.9,-178.9,-178.9,-178.9,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-98.4,-98.4,-98.4,-98.4,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-29.0,-29.0,-29.0,-29.0,1.0,0.0,16.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,16.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,16.0,1.0
1939,7,-179.4,22.3,25.84,26.4,26.96,26.4,4.0,0.7,16.0,1.0,25.81,27.25,28.06,26.95,4.0,1.46,16.0,1.0,17.38,18.17,18.3,17.85,3.0,0.73,14.0,1.0,77.2,79.3,84.3,80.7,3.0,5.3,14.0,1.0,4.6,5.65,6.7,5.65,4.0,1.21,16.0,1.0,-5.51,-4.67,-4.41,-4.95,4.0,0.87,16.0,1.0,-1.31,0.9,3.34,1.01,4.0,3.05,16.0,1.0,1016.19,1018.3,1019.84,1018.03,4.0,2.42,16.0,1.0,3.4,5.5,6.5,5.0,4.0,2.2,16.0,1.0,-36.9,-26.5,-20.3,-28.5,4.0,10.3,16.0,1.0,-8.8,4.1,20.6,5.8,4.0,20.2,16.0,1.0,-1.91,-1.1,0.87,-0.55,4.0,1.95,16.0,1.0,-10.4,-6.4,6.4,-2.2,4.0,11.9,16.0,1.0,2.5,3.61,4.87,3.68,3.0,1.73,14.0,1.0,13.9,24.2,32.6,23.3,3.0,13.7,14.0,1.0,-153.0,-123.2,-115.6,-133.8,4.0,28.7,16.0,1.0,-37.2,24.0,84.9,23.9,4.0,79.8,16.0,1.0,-103.8,-84.5,-81.8,-92.6,3.0,17.6,14.0,1.0,-31.1,0.0,55.0,11.7,3.0,63.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.82,6.47,7.0,1.59,12.0,0.6,-6.82,-6.21,-4.46,-6.03,7.0,1.83,12.0,0.6,-2.55,-1.77,0.13,-1.19,7.0,2.0,12.0,0.6,1022.56,1023.1,1023.45,1023.03,7.0,0.82,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,12.0,1.0,-3.92,-3.25,-2.29,-3.11,3.0,1.2,12.0,1.0,1.81,1.84,2.8,2.3,3.0,0.83,12.0,1.0,1025.61,1026.5,1027.8,1026.7,3.0,1.61,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,10.0,0.5,1.8,1.82,1.83,1.82,2.0,0.03,10.0,0.5,2.22,3.04,3.85,3.04,2.0,1.69,10.0,0.5,1025.87,1027.75,1029.63,1027.75,2.0,3.89,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,5.65,6.7,4.75,4.0,2.69,18.0,1.0,0.96,2.77,4.69,2.82,4.0,2.33,18.0,1.0,2.3,3.99,4.93,3.63,4.0,1.92,18.0,1.0,1020.9,1026.5,1030.28,1025.1,5.0,7.93,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.4,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,12.3,7.68,5.0,4.22,16.0,0.8,0.0,4.6,10.64,5.24,5.0,5.43,16.0,0.8,2.92,4.6,5.44,4.14,5.0,2.51,16.0,0.8,1010.68,1012.0,1012.59,1011.6,5.0,1.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.3,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.7,-22.4,-13.4,-19.1,3.0,8.8,14.0,1.0,-6.2,0.0,17.6,5.6,3.0,18.1,14.0,1.0,97.5,199.0,301.0,199.0,4.0,117.5,16.0,1.0,95.0,200.0,300.0,200.0,4.0,115.0,16.0,1.0
1939,7,-179.3,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.47,6.87,3.0,2.35,16.0,1.0,-1.18,0.0,3.23,1.0,3.0,3.35,16.0,1.0,4.42,4.74,7.85,6.1,3.0,2.78,16.0,1.0,1019.32,1025.6,1026.9,1023.17,3.0,5.94,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.3,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8,3.5,1.8,2.0,3.6,8.0,0.5,0.0,1.8,3.5,1.8,2.0,3.6,8.0,0.5,97.5,301.0,804.5,322.0,21.0,295.5,18.0,0.8,95.0,300.0,805.0,320.0,21.0,295.0,18.0,0.8
1939,7,-179.2,-21.0,24.4,24.4,24.4,24.4,2.0,0.0,16.0,1.0,26.2,26.4,26.6,26.4,2.0,0.42,16.0,1.0,14.88,15.28,15.69,15.28,2.0,0.84,16.0,1.0,68.8,71.4,74.1,71.4,2.0,5.5,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,16.0,1.0,-2.2,-2.0,-1.8,-2.0,2.0,0.42,16.0,1.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,16.0,1.0,3.38,3.77,4.15,3.77,2.0,0.8,16.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-179.2,42.4,13.23,14.15,15.07,14.15,2.0,1.91,12.0,0.5,13.24,17.8,20.0,16.68,4.0,4.26,20.0,0.3,8.47,8.99,12.09,10.25,3.0,2.87,18.0,0.3,86.6,94.6,98.3,92.5,3.0,8.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.8,1.41,0.8,2.0,1.27,12.0,0.5,0.9,3.7,6.5,3.7,2.0,5.8,12.0,0.5,1.11,1.39,1.67,1.39,2.0,0.58,12.0,0.5,5.0,5.9,6.9,5.9,2.0,2.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,1.0,3.9,1.0,2.0,5.9,12.0,0.5,-4.9,-4.2,-3.5,-4.2,2.0,1.4,12.0,0.5,0.0,34.5,84.0,41.5,4.0,49.5,20.0,0.3,0.0,35.0,85.0,40.0,4.0,50.0,20.0,0.3
1939,7,-177.9,-13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,16.0,0.0,25.1,25.1,25.1,25.1,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,7,-177.7,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,12.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,12.0,0.0,1025.1,1025.1,1025.1,1025.1,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
