Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1931,7,23179,-179.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.5,6.3,3.5,12.0,2.7,20.0,0.4,72.9,78.6,84.5,79.6,17.0,6.5,20.0,0.4,-41.3,-19.5,-16.8,-26.5,17.0,12.2,20.0,0.4,8.3,15.0,41.6,22.5,17.0,26.3,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.6,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,6.0,1.0,-1.93,-1.15,-0.36,-1.15,2.0,1.62,6.0,1.0,6.77,7.8,8.82,7.8,2.0,2.12,6.0,1.0,1015.48,1016.5,1017.52,1016.5,2.0,2.12,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.6,42.4,8.3,11.15,14.03,11.03,10.0,2.86,16.0,0.5,10.6,13.05,14.8,12.7,10.0,2.53,16.0,0.5,6.93,7.91,8.74,7.84,3.0,1.32,12.0,0.0,95.7,100.0,100.0,97.9,3.0,3.6,12.0,0.0,1.0,2.6,4.6,2.56,10.0,1.57,16.0,0.5,-1.05,0.0,0.4,-0.23,10.0,1.29,16.0,0.5,0.97,1.42,3.13,1.48,10.0,2.37,16.0,0.5,1016.43,1022.05,1025.07,1020.92,10.0,4.61,16.0,0.5,7.3,8.0,8.0,7.4,9.0,1.3,16.0,0.6,95.7,100.0,100.0,97.9,3.0,3.6,12.0,0.0,-2.7,0.0,0.8,-0.9,10.0,5.4,16.0,0.5,1.0,2.9,12.2,4.0,10.0,10.8,16.0,0.5,-2.87,-1.65,-0.5,-1.67,10.0,1.18,16.0,0.5,-5.4,-3.7,-1.3,-3.7,10.0,2.6,16.0,0.5,-1.24,-1.14,-0.68,-0.97,3.0,0.44,12.0,0.0,-3.0,-2.2,-1.5,-2.2,3.0,1.1,12.0,0.0,-14.6,0.0,5.6,-4.7,10.0,17.5,16.0,0.5,10.6,19.0,49.3,23.0,10.0,26.9,16.0,0.5,-11.4,0.0,7.6,-1.9,3.0,14.1,12.0,0.0,-16.3,7.9,14.0,-1.0,3.0,23.5,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.6,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,2.5,1.1,8.0,4.4,18.0,0.3,-2.7,0.0,0.4,-1.0,8.0,1.7,18.0,0.3,1.0,17.5,97.5,60.5,20.0,107.5,18.0,0.6,0.0,20.0,95.0,60.0,20.0,105.0,18.0,0.6
1931,7,23179,-179.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,8.0,8.0,7.6,14.0,0.9,20.0,0.6,92.4,92.9,93.2,92.8,3.0,0.6,20.0,0.3,-2.1,1.0,31.1,10.6,15.0,17.3,18.0,0.6,-20.9,0.0,12.3,-2.3,15.0,15.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.6,50.4,7.8,8.9,9.4,8.73,15.0,0.81,18.0,0.6,7.8,8.9,10.0,9.01,15.0,1.28,18.0,0.6,5.89,5.99,6.69,6.28,3.0,0.64,20.0,0.3,92.4,92.9,93.2,92.8,3.0,0.6,20.0,0.3,2.6,4.6,6.23,4.25,15.0,1.7,18.0,0.6,-0.79,0.89,4.94,1.76,15.0,2.84,18.0,0.6,-4.54,0.0,2.53,-0.72,15.0,3.21,18.0,0.6,1014.86,1019.6,1027.89,1019.93,13.0,5.63,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,0.5,-0.29,15.0,1.0,18.0,0.6,-5.1,0.0,1.5,-1.9,15.0,5.1,18.0,0.6,0.13,0.42,0.99,0.56,3.0,0.64,20.0,0.3,0.4,1.3,2.3,1.4,3.0,1.4,20.0,0.3,-7.9,6.9,41.2,14.8,15.0,24.2,18.0,0.6,-40.4,0.0,19.9,-7.1,15.0,30.6,18.0,0.6,1.9,6.0,28.6,15.0,3.0,21.1,20.0,0.3,-22.0,0.0,0.0,-10.8,3.0,18.6,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.5,-41.9,12.2,12.2,12.2,12.2,1.0,0.0,30.0,0.0,10.6,10.6,10.6,10.6,1.0,0.0,30.0,0.0,7.52,7.52,7.52,7.52,1.0,0.0,30.0,0.0,92.9,92.9,92.9,92.9,1.0,0.0,30.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,30.0,0.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,30.0,0.0,990.2,990.2,990.2,990.2,1.0,0.0,30.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,92.9,92.9,92.9,92.9,1.0,0.0,30.0,0.0,-17.5,-17.5,-17.5,-17.5,1.0,0.0,30.0,0.0,-41.3,-41.3,-41.3,-41.3,1.0,0.0,30.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,30.0,0.0,10.7,10.7,10.7,10.7,1.0,0.0,30.0,0.0,1.49,1.49,1.49,1.49,1.0,0.0,30.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,30.0,0.0,-27.7,-27.7,-27.7,-27.7,1.0,0.0,30.0,0.0,-65.4,-65.4,-65.4,-65.4,1.0,0.0,30.0,0.0,-19.7,-19.7,-19.7,-19.7,1.0,0.0,30.0,0.0,-46.4,-46.4,-46.4,-46.4,1.0,0.0,30.0,0.0,-3.9,-3.9,-3.9,-3.9,1.0,0.0,30.0,0.0,-9.2,-9.2,-9.2,-9.2,1.0,0.0,30.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,30.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,30.0,0.0
1931,7,23179,-179.5,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.93,17.0,1.84,20.0,0.4,-6.17,-4.23,-2.91,-4.37,17.0,1.45,20.0,0.4,1.56,2.62,6.21,3.08,17.0,2.88,20.0,0.4,1013.9,1014.4,1015.48,1014.36,17.0,1.23,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.2,-101.2,-76.4,-108.2,17.0,35.3,20.0,0.4,35.9,65.4,153.3,77.3,17.0,73.3,20.0,0.4,-95.6,-64.3,-43.2,-67.9,17.0,23.4,20.0,0.4,23.3,40.5,84.6,45.6,17.0,41.5,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.5,32.3,22.18,22.9,23.26,22.7,5.0,0.96,18.0,0.6,21.97,22.8,23.38,22.65,6.0,0.91,20.0,0.5,15.01,15.25,15.48,15.25,2.0,0.49,10.0,0.5,92.1,95.3,98.5,95.3,2.0,6.6,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29,0.2,0.71,0.18,5.0,0.65,18.0,0.6,-1.3,0.9,2.1,0.4,5.0,2.8,18.0,0.6,0.34,1.09,1.83,1.09,2.0,1.53,10.0,0.5,2.3,7.3,12.2,7.3,2.0,10.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,7,23179,-179.5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,28.0,1.0,1021.5,1021.5,1021.5,1021.5,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
