Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1932,4,-179.7,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,28.0,1.0,5.35,6.95,8.55,6.95,2.0,3.32,28.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,1.0,1021.78,1026.9,1032.02,1026.9,2.0,10.61,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.7,48.5,1.91,2.5,3.09,2.5,10.0,0.8,14.0,0.5,1.75,3.3,4.6,3.37,11.0,1.67,14.0,0.5,3.2,3.88,4.57,3.89,5.0,0.82,14.0,0.6,64.9,81.6,94.8,80.2,5.0,16.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.66,-0.8,0.63,-0.54,10.0,1.18,14.0,0.5,-14.3,-6.8,9.7,-4.0,10.0,13.6,14.0,0.5,-0.07,1.11,1.33,0.71,5.0,0.87,14.0,0.6,-0.4,14.5,15.7,8.8,5.0,9.4,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,8.0,8.0,6.3,7.0,3.0,12.0,0.3,-16.8,15.0,113.5,42.2,12.0,61.5,12.0,0.3,-143.5,-8.4,26.4,-52.3,12.0,92.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,-39.3,16.92,17.5,18.9,17.73,12.0,1.1,12.0,0.3,15.0,17.2,18.3,16.79,12.0,1.44,12.0,0.3,7.03,9.69,10.83,9.13,11.0,1.76,14.0,0.4,67.3,77.4,89.2,77.7,12.0,9.6,12.0,0.3,4.6,6.7,13.09,8.85,12.0,4.34,12.0,0.3,-2.51,3.25,8.61,3.04,12.0,4.9,12.0,0.3,-10.85,-0.74,5.01,-2.6,12.0,7.93,12.0,0.3,1009.73,1015.3,1024.59,1016.6,11.0,6.77,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.6,1.83,0.93,12.0,0.75,12.0,0.3,2.1,7.4,10.1,6.1,12.0,3.9,12.0,0.3,1.91,3.74,4.54,3.33,11.0,1.24,14.0,0.4,11.3,28.1,41.9,27.5,11.0,13.9,14.0,0.4,-37.6,48.8,148.1,54.4,12.0,86.0,12.0,0.3,-195.0,-16.3,82.7,-51.3,12.0,135.8,12.0,0.3,-17.6,22.9,74.3,23.5,11.0,46.6,14.0,0.4,-110.2,22.9,46.2,-24.6,11.0,75.5,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,-37.6,19.4,19.4,19.4,19.4,6.0,0.0,2.0,0.7,16.7,17.2,17.2,17.03,6.0,0.26,2.0,0.7,8.29,8.29,8.5,8.36,6.0,0.11,2.0,0.7,69.1,69.1,73.3,70.5,6.0,2.1,2.0,0.7,2.6,2.6,4.6,3.27,6.0,1.03,2.0,0.7,-3.25,-1.84,-1.84,-2.31,6.0,0.73,2.0,0.7,1.84,1.84,3.25,2.31,6.0,0.73,2.0,0.7,1026.7,1027.6,1028.4,1027.57,6.0,0.76,2.0,0.7,2.6,4.0,6.7,4.7,3.0,3.1,4.0,0.7,-15.0,-4.8,-4.8,-8.2,6.0,5.3,2.0,0.7,4.8,4.8,15.0,8.2,6.0,5.3,2.0,0.7,2.2,2.2,2.7,2.37,6.0,0.26,2.0,0.7,5.7,7.0,10.1,7.6,6.0,2.0,2.0,0.7,5.29,5.52,5.52,5.45,6.0,0.12,2.0,0.7,13.8,14.4,25.4,17.8,6.0,5.9,2.0,0.7,-55.9,-31.6,-30.7,-39.4,6.0,12.8,2.0,0.7,30.7,31.6,55.9,39.4,6.0,12.8,2.0,0.7,-27.0,-15.6,-15.2,-19.3,6.0,5.9,2.0,0.7,15.2,15.6,27.0,19.3,6.0,5.9,2.0,0.7,-18.0,-10.2,-9.7,-12.6,6.0,4.1,2.0,0.7,9.7,10.2,18.0,12.6,6.0,4.1,2.0,0.7,17.5,17.5,97.5,44.0,6.0,41.0,2.0,0.7,20.0,20.0,95.0,45.0,6.0,40.0,2.0,0.7
1932,4,-179.6,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-2.4,-2.1,-2.7,3.0,0.8,8.0,0.0,5.3,6.0,7.8,6.6,3.0,1.9,8.0,0.0,17.5,17.5,166.0,88.5,4.0,141.5,10.0,0.0,20.0,20.0,165.0,90.0,4.0,140.0,10.0,0.0
1932,4,-179.6,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,8.0,1.0,-7.12,-7.12,-5.76,-6.46,3.0,1.15,8.0,1.0,-5.98,-5.98,-4.84,-5.42,3.0,0.96,8.0,1.0,1006.1,1006.1,1006.58,1006.33,3.0,0.4,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,20.6,24.4,24.4,24.4,24.4,3.0,0.0,24.0,1.0,24.59,25.0,25.0,24.8,3.0,0.35,24.0,1.0,15.02,15.43,15.67,15.35,3.0,0.48,24.0,1.0,76.5,78.5,81.8,79.2,3.0,3.9,24.0,1.0,5.45,6.2,8.66,7.03,3.0,2.46,24.0,1.0,-6.55,-5.75,-5.31,-5.93,3.0,0.93,24.0,1.0,-5.47,-2.32,-0.74,-3.08,3.0,3.53,24.0,1.0,1016.93,1018.3,1018.5,1017.73,3.0,1.25,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.19,-0.4,3.0,0.35,24.0,1.0,-5.2,-3.7,-1.2,-3.2,3.0,3.0,24.0,1.0,3.31,3.58,3.96,3.63,3.0,0.48,24.0,1.0,18.1,22.2,34.7,26.3,3.0,12.7,24.0,1.0,-163.9,-143.7,-130.6,-147.1,3.0,24.6,24.0,1.0,-136.7,-58.1,-18.4,-77.1,3.0,88.2,24.0,1.0,-98.3,-88.7,-83.1,-90.6,3.0,11.3,24.0,1.0,-81.5,-35.8,-11.4,-46.2,3.0,52.2,24.0,1.0,-26.1,-20.6,-17.6,-21.8,3.0,6.3,24.0,1.0,-22.2,-8.3,-2.6,-12.3,3.0,14.7,24.0,1.0,166.0,238.5,718.0,437.5,3.0,439.5,24.0,1.0,165.0,240.0,720.0,435.0,3.0,440.0,24.0,1.0
1932,4,-179.6,32.2,13.9,16.1,17.56,15.96,5.0,2.27,20.0,0.2,14.78,17.2,18.9,16.88,5.0,2.12,20.0,0.2,8.83,8.83,8.83,8.83,1.0,0.0,26.0,0.0,85.8,88.4,96.3,91.0,3.0,8.0,20.0,0.0,6.7,6.7,9.3,7.74,5.0,1.42,20.0,0.2,-0.95,2.62,4.79,1.9,5.0,5.42,20.0,0.2,-4.71,6.17,6.21,1.68,5.0,6.28,20.0,0.2,1008.06,1017.0,1025.94,1017.0,2.0,18.53,22.0,0.5,6.0,7.0,8.0,7.0,5.0,1.0,20.0,0.2,-12.6,17.5,40.2,13.8,5.0,50.0,20.0,0.2,-43.8,41.3,41.6,6.0,5.0,49.7,20.0,0.2,-5.0,1.5,1.88,-0.92,5.0,3.73,20.0,0.2,-33.5,14.0,15.1,-4.5,5.0,26.5,20.0,0.2,2.33,2.33,2.33,2.33,1.0,0.0,26.0,0.0,21.7,21.7,21.7,21.7,1.0,0.0,26.0,0.0,-7.1,45.0,78.3,34.3,5.0,80.5,20.0,0.2,-69.2,106.1,117.5,38.5,5.0,104.3,20.0,0.2,-58.1,-58.1,-58.1,-58.1,1.0,0.0,26.0,0.0,-58.1,-58.1,-58.1,-58.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,40.2,8.2,9.75,12.03,10.1,6.0,2.15,16.0,1.0,9.87,11.7,12.25,11.1,7.0,2.0,14.0,1.0,8.17,8.17,8.17,8.17,1.0,0.0,2.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,2.0,1.0,6.6,9.3,12.45,9.99,7.0,3.67,14.0,1.0,0.0,4.21,6.14,3.91,7.0,3.35,14.0,1.0,-0.34,6.17,12.4,6.0,7.0,7.67,14.0,1.0,1010.1,1016.2,1019.08,1015.66,7.0,4.59,14.0,1.0,7.9,8.0,8.0,7.6,7.0,1.1,14.0,1.0,0.0,51.7,81.4,41.8,7.0,36.3,14.0,1.0,-3.2,41.3,154.7,73.2,7.0,101.5,14.0,1.0,-4.23,-1.35,0.81,-1.65,6.0,2.68,16.0,1.0,-46.3,-16.6,6.6,-23.0,6.0,34.7,16.0,1.0,0.33,0.33,0.33,0.33,1.0,0.0,2.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,2.0,1.0,0.0,51.3,74.4,46.9,7.0,38.9,14.0,1.0,-4.2,72.2,143.5,67.8,7.0,94.6,14.0,1.0,76.0,76.0,76.0,76.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,6.0,8.0,5.5,10.0,2.5,12.0,0.6,26.8,86.5,145.9,94.6,11.0,68.5,14.0,0.5,0.0,0.0,70.0,43.4,11.0,104.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,13.58,10.09,11.0,4.9,14.0,0.5,4.23,9.3,11.86,8.09,11.0,4.52,14.0,0.5,0.0,0.0,6.15,2.79,11.0,5.92,14.0,0.5,994.74,1008.8,1025.81,1008.63,11.0,14.13,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,22.1,30.7,23.0,11.0,16.6,14.0,0.5,0.0,0.0,25.9,10.2,11.0,19.3,14.0,0.5,16.8,29.1,45.8,29.7,5.0,19.1,14.0,0.6,0.0,17.9,24.6,14.2,5.0,14.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,4,-179.6,54.0,2.2,2.2,2.2,2.2,1.0,0.0,12.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,12.0,0.0,3.74,3.74,3.74,3.74,1.0,0.0,12.0,0.0,69.1,69.1,69.1,69.1,1.0,0.0,12.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,12.0,0.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,12.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,12.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,12.0,0.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,12.0,0.0,0.71,0.71,0.71,0.71,1.0,0.0,12.0,0.0,6.6,6.6,6.6,6.6,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-46.5,-46.5,-46.5,-46.5,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-34.8,-34.8,-34.8,-34.8,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,12.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,12.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,12.0,0.0
1932,4,-179.5,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.25,12.3,8.38,6.0,3.58,16.0,0.7,-10.2,-4.1,-0.34,-4.63,6.0,5.16,16.0,0.7,-6.89,-5.57,4.94,-2.31,6.0,6.2,16.0,0.7,1014.8,1021.0,1027.23,1021.19,7.0,5.73,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153.0,-54.3,-3.8,-67.0,6.0,76.5,16.0,0.7,-103.2,-74.4,61.1,-36.0,6.0,84.1,16.0,0.7,-83.9,-27.7,-2.6,-36.3,6.0,41.4,16.0,0.7,-56.6,-37.7,34.9,-18.5,6.0,45.7,16.0,0.7,-20.0,-12.1,-0.8,-10.3,6.0,11.4,16.0,0.7,-15.8,-13.3,15.1,-4.3,6.0,18.0,16.0,0.7,97.5,621.0,1861.0,859.5,6.0,835.0,16.0,0.7,95.0,620.0,1860.0,860.0,6.0,835.0,16.0,0.7
1932,4,-179.5,-43.5,14.38,14.4,15.0,14.5,7.0,0.39,14.0,0.6,12.18,13.3,15.0,13.33,7.0,1.28,14.0,0.6,6.7,6.87,8.23,7.17,7.0,0.76,14.0,0.6,71.7,76.1,78.2,76.1,7.0,3.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.3,6.0,1.2,16.0,0.5,-125.4,-38.2,-1.6,-53.9,6.0,61.3,16.0,0.7,-84.6,-43.8,25.6,-32.0,6.0,55.8,16.0,0.7,-0.6,1.1,2.25,1.17,7.0,1.49,14.0,0.6,-7.4,5.5,11.1,3.5,6.0,9.1,16.0,0.7,1.93,3.05,3.6,2.99,7.0,0.84,14.0,0.6,15.0,23.7,25.1,21.7,6.0,6.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
