Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1933,11,-179.6,24.4,23.0,23.7,24.4,23.7,4.0,0.81,22.0,0.5,22.58,23.5,24.52,23.55,4.0,1.22,22.0,0.5,15.43,15.43,15.43,15.43,1.0,0.0,24.0,1.0,78.5,78.5,78.5,78.5,1.0,0.0,24.0,1.0,5.6,6.7,8.32,6.95,4.0,2.14,22.0,0.5,-6.57,-4.71,1.71,-2.53,4.0,6.04,22.0,0.5,-5.18,-0.37,2.57,-1.26,4.0,4.67,22.0,0.5,1016.85,1019.35,1021.69,1019.28,4.0,2.94,22.0,0.5,2.0,3.5,6.1,4.0,4.0,2.9,22.0,0.5,-55.3,-28.1,14.7,-20.6,4.0,46.8,22.0,0.5,-42.7,0.9,17.2,-12.1,4.0,40.2,22.0,0.5,-0.81,-0.3,1.15,0.15,4.0,1.43,22.0,0.5,-4.3,-2.0,11.3,3.2,4.0,12.4,22.0,0.5,3.58,3.58,3.58,3.58,1.0,0.0,24.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,24.0,1.0,-148.1,-110.0,44.2,-54.6,4.0,143.8,22.0,0.5,-117.8,-8.9,61.5,-27.2,4.0,107.0,22.0,0.5,95.9,95.9,95.9,95.9,1.0,0.0,24.0,1.0,38.7,38.7,38.7,38.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.6,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,6.7,8.75,6.58,5.0,3.62,20.0,0.6,1.99,4.74,7.43,4.74,5.0,3.1,20.0,0.6,-3.26,0.0,5.6,1.07,5.0,5.31,20.0,0.6,1005.61,1007.2,1013.17,1009.14,5.0,4.54,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.6,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.65,6.7,4.65,4.0,2.37,20.0,0.0,-2.14,1.45,4.74,1.31,4.0,3.97,20.0,0.0,-4.74,-3.29,-1.39,-3.07,4.0,1.96,20.0,0.0,1020.68,1029.9,1030.45,1025.67,3.0,8.04,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.6,38.2,15.29,16.85,17.52,16.43,4.0,1.71,2.0,0.0,11.17,15.6,16.0,13.72,5.0,3.43,6.0,0.0,8.24,8.24,8.24,8.24,1.0,0.0,4.0,0.0,77.1,77.1,77.1,77.1,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.05,1.57,1.28,4.0,0.49,2.0,0.0,4.8,7.1,10.8,7.8,4.0,3.6,2.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,4.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.6,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.41,6.14,5.0,3.44,6.0,0.0,-4.6,-4.23,4.27,-0.6,5.0,5.85,6.0,0.0,-5.88,0.0,0.66,-2.23,5.0,4.25,6.0,0.0,1016.41,1035.1,1040.17,1029.18,5.0,13.32,6.0,0.0,0.6,4.0,4.7,3.0,5.0,2.4,6.0,0.0,-21.2,-19.5,44.1,10.6,5.0,55.3,6.0,0.0,-51.5,0.0,3.0,-23.7,5.0,47.7,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.4,-67.7,50.0,-17.3,5.0,81.6,6.0,0.0,-63.0,0.0,10.5,-23.7,5.0,54.7,6.0,0.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.6,40.3,10.9,15.0,15.22,13.32,5.0,2.79,16.0,0.0,7.27,15.0,15.75,12.12,5.0,4.74,16.0,0.0,9.51,9.51,9.51,9.51,1.0,0.0,4.0,0.0,87.9,87.9,87.9,87.9,1.0,0.0,4.0,0.0,5.93,6.7,11.53,8.54,5.0,4.18,16.0,0.0,0.0,0.0,2.37,1.04,5.0,1.56,16.0,0.0,-5.86,6.7,9.88,3.18,5.0,9.6,16.0,0.0,1006.62,1020.1,1028.45,1017.82,5.0,11.44,16.0,0.0,5.3,6.0,6.7,6.0,5.0,1.4,16.0,0.0,0.0,0.0,16.9,8.1,5.0,14.0,16.0,0.0,-41.7,44.9,115.1,45.4,5.0,119.1,16.0,0.0,-0.75,0.6,3.37,1.2,5.0,2.21,16.0,0.0,-5.0,9.2,22.3,9.9,5.0,17.5,16.0,0.0,0.91,0.91,0.91,0.91,1.0,0.0,4.0,0.0,6.1,6.1,6.1,6.1,1.0,0.0,4.0,0.0,0.0,0.0,16.7,7.6,5.0,12.2,16.0,0.0,-41.4,104.5,152.4,69.6,5.0,119.3,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,63.7,63.7,63.7,63.7,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.1,6.1,6.1,6.1,1.0,0.0,4.0,0.0,226.5,301.0,1844.5,1031.0,5.0,1488.5,16.0,0.0,225.0,300.0,1845.0,1030.0,5.0,1490.0,16.0,0.0
1933,11,-179.6,44.4,8.5,9.2,10.15,9.3,12.0,1.1,16.0,0.6,6.0,7.1,8.48,7.27,12.0,1.46,16.0,0.6,5.43,5.43,5.43,5.43,1.0,0.0,12.0,1.0,85.4,85.7,85.9,85.7,2.0,0.5,10.0,0.5,1.94,6.7,16.89,8.96,11.0,6.95,16.0,0.5,-0.76,0.92,16.26,6.23,11.0,8.76,16.0,0.5,-7.0,-1.84,0.0,-2.56,11.0,3.16,16.0,0.5,998.93,1012.4,1027.57,1013.48,11.0,15.34,16.0,0.6,3.7,5.5,7.0,5.2,12.0,1.8,16.0,0.6,-2.0,0.9,276.5,105.4,11.0,142.3,16.0,0.5,-84.6,-4.8,0.0,-32.3,11.0,55.4,16.0,0.5,0.75,2.25,3.0,2.03,12.0,1.18,16.0,0.6,4.5,20.1,43.6,22.0,11.0,19.4,16.0,0.5,1.97,1.97,1.97,1.97,1.0,0.0,12.0,1.0,37.4,37.4,37.4,37.4,1.0,0.0,12.0,1.0,-4.6,7.1,115.3,49.0,11.0,65.1,16.0,0.5,-45.7,-11.2,0.0,-17.0,11.0,23.2,16.0,0.5,95.0,95.0,95.0,95.0,1.0,0.0,12.0,1.0,-40.3,-40.3,-40.3,-40.3,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.6,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,12.0,0.0,4.23,4.23,4.23,4.23,1.0,0.0,12.0,0.0,1000.1,1000.1,1000.1,1000.1,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.5,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.56,9.0,1.67,18.0,0.1,-3.86,0.0,0.0,-1.19,9.0,2.07,18.0,0.1,-1.0,-0.71,1.75,0.16,9.0,2.05,18.0,0.1,1011.32,1012.1,1012.89,1012.15,6.0,0.93,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.5,-13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,24.0,0.5,-2.6,-2.6,-2.6,-2.6,2.0,0.0,24.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.5,1008.4,1008.6,1008.8,1008.6,2.0,0.42,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.5,26.6,25.0,25.0,25.22,25.12,5.0,0.27,20.0,0.6,21.05,22.0,22.07,21.52,5.0,1.19,20.0,0.6,13.56,13.56,13.56,13.56,1.0,0.0,16.0,1.0,81.6,81.6,81.6,81.6,1.0,0.0,16.0,1.0,1.65,9.3,13.43,7.92,5.0,6.48,20.0,0.6,-13.43,-8.62,0.0,-7.26,5.0,7.05,20.0,0.6,-1.27,0.0,0.95,-0.18,5.0,2.16,20.0,0.6,1016.73,1018.4,1019.47,1017.98,5.0,2.34,20.0,0.6,5.2,8.0,8.0,6.6,5.0,2.6,20.0,0.6,-182.6,-80.2,0.0,-93.7,5.0,102.0,20.0,0.6,-11.8,0.0,2.5,-5.1,5.0,15.5,20.0,0.6,2.93,3.0,4.17,3.6,5.0,1.46,20.0,0.6,4.6,27.9,40.3,23.7,5.0,19.6,20.0,0.6,6.2,6.2,6.2,6.2,1.0,0.0,16.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,16.0,1.0,-295.5,-189.7,0.0,-159.8,5.0,155.1,20.0,0.6,-28.0,0.0,21.1,-3.8,5.0,47.8,20.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,35.3,35.3,35.3,35.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.5,32.7,19.0,20.4,21.35,20.23,11.0,1.19,12.0,0.5,16.12,17.8,21.04,18.43,11.0,2.29,12.0,0.5,9.46,9.46,9.46,9.46,1.0,0.0,20.0,1.0,62.9,62.9,62.9,62.9,1.0,0.0,20.0,1.0,1.94,4.6,10.29,6.3,11.0,4.95,12.0,0.5,-1.17,0.0,5.55,2.26,11.0,5.25,12.0,0.5,-3.81,-0.71,1.96,-0.07,11.0,5.91,12.0,0.5,1014.84,1022.55,1025.06,1020.51,10.0,5.41,12.0,0.5,3.2,5.0,8.0,5.2,11.0,2.3,12.0,0.5,-2.4,0.0,37.2,28.7,11.0,71.2,12.0,0.5,-17.5,-0.7,13.1,15.2,11.0,75.9,12.0,0.5,-0.12,2.6,3.58,1.8,11.0,2.0,12.0,0.5,-1.2,7.7,13.8,4.8,11.0,14.4,12.0,0.5,6.1,6.1,6.1,6.1,1.0,0.0,20.0,1.0,93.9,93.9,93.9,93.9,1.0,0.0,20.0,1.0,-19.7,0.0,110.4,47.1,11.0,106.2,12.0,0.5,-63.2,-12.6,34.8,3.0,11.0,119.7,12.0,0.5,145.6,145.6,145.6,145.6,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.5,48.7,6.0,6.7,7.08,6.58,11.0,0.65,14.0,0.5,4.27,5.0,6.03,4.98,12.0,1.28,14.0,0.5,3.85,3.85,3.85,3.85,1.0,0.0,10.0,1.0,75.4,75.9,76.4,75.9,2.0,1.0,6.0,0.5,4.6,6.7,13.09,8.32,12.0,4.16,14.0,0.5,-3.72,1.82,9.3,1.78,12.0,7.67,14.0,0.5,-5.62,0.0,5.0,-0.68,12.0,5.48,14.0,0.5,994.66,1003.5,1019.99,1006.35,11.0,15.91,14.0,0.5,2.0,5.0,6.4,4.6,11.0,2.2,14.0,0.5,-49.0,10.1,86.5,3.9,12.0,98.9,14.0,0.5,-52.4,0.0,26.3,-19.5,12.0,64.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6,9.1,56.0,8.6,12.0,39.5,14.0,0.5,-31.5,0.0,22.0,-3.0,12.0,27.0,14.0,0.5,23.9,23.9,23.9,23.9,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.4,-35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,8.0,1.0,0.34,1.08,1.81,1.08,2.0,1.52,8.0,1.0,1.64,2.03,2.42,2.03,2.0,0.81,8.0,1.0,1021.63,1021.9,1022.17,1021.9,2.0,0.57,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.4,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,16.0,1.0,11.0,804.5,2515.0,1267.0,5.0,1535.0,20.0,0.6,10.0,805.0,2515.0,1265.0,5.0,1535.0,20.0,0.6
1933,11,-179.4,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,7.95,8.0,4.89,14.0,0.6,-4.74,-3.25,0.63,-1.54,8.0,4.73,14.0,0.6,-4.74,-3.25,7.65,-0.75,8.0,8.39,14.0,0.6,1009.88,1016.9,1021.5,1016.08,8.0,5.87,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.4,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,7.17,4.83,3.0,3.87,4.0,0.3,-1.84,-1.84,-0.58,-1.23,3.0,1.06,4.0,0.3,1.84,1.84,6.93,4.33,3.0,4.31,4.0,0.3,1034.65,1035.2,1035.75,1035.2,2.0,1.13,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,11,-179.4,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.0,-15.0,-15.0,-15.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,97.5,97.5,741.5,450.0,5.0,788.5,6.0,0.0,95.0,95.0,740.0,450.0,5.0,790.0,6.0,0.0
1933,11,-179.4,50.3,4.23,6.7,7.08,5.92,11.0,1.34,10.0,0.5,3.18,5.0,6.29,4.65,11.0,1.87,10.0,0.5,5.58,5.58,5.58,5.58,1.0,0.0,4.0,1.0,86.0,86.0,86.0,86.0,1.0,0.0,4.0,1.0,4.6,12.3,15.4,11.29,11.0,5.68,10.0,0.5,-1.96,4.23,15.12,5.38,11.0,8.45,10.0,0.5,-3.71,0.0,8.73,2.01,11.0,8.05,10.0,0.5,996.64,1006.5,1018.13,1008.26,11.0,14.23,10.0,0.5,2.5,6.0,7.5,5.1,9.0,2.3,10.0,0.4,-40.2,44.9,232.8,65.2,11.0,131.7,10.0,0.5,-51.0,0.0,122.7,39.1,11.0,134.6,10.0,0.5,0.29,1.1,2.24,1.27,11.0,1.18,10.0,0.5,2.7,15.4,32.1,14.3,11.0,17.8,10.0,0.5,0.44,0.44,0.44,0.44,1.0,0.0,4.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,4.0,1.0,-0.4,17.6,75.7,28.3,11.0,43.4,10.0,0.5,-11.2,0.0,46.1,17.9,11.0,51.3,10.0,0.5,-40.8,-40.8,-40.8,-40.8,1.0,0.0,4.0,1.0,100.9,100.9,100.9,100.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
