Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1932,10,23194,-171.7,-3.2,27.8,27.8,27.8,27.8,1.0,0.0,26.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,26.0,0.0,17.17,17.17,17.17,17.17,1.0,0.0,26.0,0.0,76.0,76.0,76.0,76.0,1.0,0.0,26.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,26.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1007.8,1007.8,1007.8,1007.8,1.0,0.0,26.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,26.0,0.0,76.0,76.0,76.0,76.0,1.0,0.0,26.0,0.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,26.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,26.0,0.0,6.33,6.33,6.33,6.33,1.0,0.0,26.0,0.0,29.1,29.1,29.1,29.1,1.0,0.0,26.0,0.0,-125.1,-125.1,-125.1,-125.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-79.0,-79.0,-79.0,-79.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-29.1,-29.1,-29.1,-29.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,26.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,26.0,0.0
1932,10,23194,-171.7,24.9,25.0,25.0,25.0,25.0,1.0,0.0,8.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,8.0,1.0,20.51,20.51,20.51,20.51,1.0,0.0,8.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.7,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,10.0,0.0,4.32,4.43,4.55,4.43,2.0,0.24,10.0,0.0,0.27,0.86,1.45,0.86,2.0,1.22,10.0,0.0,1015.74,1016.05,1016.36,1016.05,2.0,0.64,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.7,36.3,17.75,19.15,19.71,18.75,4.0,1.44,18.0,0.5,15.99,18.85,20.29,18.18,4.0,3.07,18.0,0.5,9.87,9.87,9.87,9.87,1.0,0.0,24.0,0.0,100.0,100.0,100.0,100.0,2.0,0.0,20.0,0.0,7.94,10.8,12.3,10.15,4.0,2.7,18.0,0.5,-2.52,1.59,4.81,1.17,4.0,4.74,18.0,0.5,-7.02,3.22,10.6,1.86,4.0,10.76,18.0,0.5,998.4,1001.4,1008.02,1003.17,3.0,7.21,20.0,0.7,7.5,8.0,8.0,7.8,4.0,0.5,18.0,0.5,100.0,100.0,100.0,100.0,2.0,0.0,20.0,0.0,-31.0,14.8,36.2,3.2,4.0,45.1,18.0,0.5,-80.3,33.0,118.0,19.5,4.0,126.0,18.0,0.5,-0.87,0.85,1.99,0.58,4.0,2.08,18.0,0.5,-7.2,7.4,21.6,7.2,4.0,22.4,18.0,0.5,1.96,1.96,1.96,1.96,1.0,0.0,24.0,0.0,24.1,24.1,24.1,24.1,1.0,0.0,24.0,0.0,-35.0,33.6,92.3,28.9,4.0,79.4,18.0,0.5,-102.4,71.2,212.8,55.9,4.0,187.0,18.0,0.5,-47.4,-47.4,-47.4,-47.4,1.0,0.0,24.0,0.0,-111.7,-111.7,-111.7,-111.7,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.6,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.86,5.0,1.15,14.0,0.0,-3.25,2.62,2.62,0.27,5.0,3.22,14.0,0.0,3.25,6.17,6.17,5.0,5.0,1.6,14.0,0.0,1013.3,1013.3,1013.6,1013.42,5.0,0.16,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.5,21.7,24.6,1.2,5.0,30.8,14.0,0.0,32.5,51.2,58.0,46.4,5.0,13.0,14.0,0.0,-19.7,14.1,15.3,1.0,5.0,19.0,14.0,0.0,19.7,33.3,36.0,29.0,5.0,8.5,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.6,-5.1,28.3,28.3,28.3,28.3,2.0,0.0,30.0,1.0,28.59,28.9,29.16,28.88,4.0,0.45,30.0,0.5,17.34,18.11,18.94,18.14,4.0,0.93,30.0,0.5,71.0,73.1,75.2,73.1,4.0,2.9,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.02,-0.85,-0.68,-0.85,2.0,0.35,30.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,30.0,1.0,5.05,5.13,5.21,5.13,2.0,0.16,30.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,2.6,3.65,2.7,4.0,1.47,16.0,0.5,-1.67,-1.62,-1.09,-1.39,4.0,0.5,16.0,0.5,1.35,1.99,3.21,2.27,4.0,1.49,16.0,0.5,1009.98,1011.6,1012.9,1011.44,5.0,1.52,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.6,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.3,-10.6,-6.5,-13.8,4.0,10.1,18.0,0.8,-8.6,-2.8,3.1,-2.7,4.0,7.4,18.0,0.8,11.5,17.5,171.5,87.0,5.0,125.5,20.0,0.8,10.0,20.0,170.0,85.0,5.0,125.0,20.0,0.8
1932,10,23194,-171.6,22.4,26.4,27.2,27.98,27.1,5.0,1.26,20.0,0.8,25.38,26.1,27.79,26.5,5.0,1.37,20.0,0.8,17.1,17.7,18.64,17.86,4.0,1.03,18.0,0.8,81.4,82.8,87.4,84.3,4.0,4.8,18.0,0.8,2.02,2.6,5.37,3.5,5.0,2.2,20.0,0.8,-5.01,-2.41,-1.53,-3.16,5.0,2.1,20.0,0.8,-1.53,0.0,1.67,-0.01,5.0,1.81,20.0,0.8,1016.9,1017.0,1017.56,1017.22,5.0,0.47,20.0,0.8,1.3,2.0,6.7,3.6,5.0,3.3,20.0,0.8,81.4,82.8,87.4,84.3,4.0,4.8,18.0,0.8,-27.8,-6.3,-3.4,-14.7,5.0,16.6,20.0,0.8,-7.7,0.0,5.7,-1.5,5.0,9.4,20.0,0.8,-1.61,1.7,2.38,0.6,5.0,2.27,20.0,0.8,-6.0,2.7,8.2,1.5,5.0,9.7,20.0,0.8,3.84,5.17,6.54,5.19,4.0,1.7,18.0,0.8,7.8,11.8,23.0,15.2,4.0,10.5,18.0,0.8,-132.2,-62.9,-42.4,-82.9,5.0,52.8,20.0,0.8,-39.1,0.0,46.5,1.4,5.0,47.8,20.0,0.8,-78.5,-38.7,-25.6,-51.5,4.0,41.6,18.0,0.8,-31.7,-8.5,18.5,-6.7,4.0,33.6,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,7.0,7.7,6.0,3.0,2.6,14.0,0.0,79.8,79.9,80.1,80.0,5.0,0.3,14.0,0.0,-15.0,17.5,17.5,4.5,5.0,17.8,14.0,0.0,15.0,41.3,41.3,30.8,5.0,14.4,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,-39.4,11.1,11.1,11.1,11.1,2.0,0.0,16.0,0.0,10.0,10.0,10.0,10.0,2.0,0.0,16.0,0.0,5.54,5.54,5.54,5.54,2.0,0.0,16.0,0.0,74.1,74.1,74.1,74.1,2.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,2.0,0.0,16.0,0.0,-0.88,-0.88,-0.88,-0.88,2.0,0.0,16.0,0.0,4.52,4.52,4.52,4.52,2.0,0.0,16.0,0.0,1029.9,1029.9,1029.9,1029.9,2.0,0.0,16.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,16.0,0.0,74.1,74.1,74.1,74.1,2.0,0.0,16.0,0.0,-4.0,-4.0,-4.0,-4.0,2.0,0.0,16.0,0.0,20.8,20.8,20.8,20.8,2.0,0.0,16.0,0.0,1.1,1.1,1.1,1.1,2.0,0.0,16.0,0.0,5.1,5.1,5.1,5.1,2.0,0.0,16.0,0.0,2.52,2.52,2.52,2.52,2.0,0.0,16.0,0.0,11.6,11.6,11.6,11.6,2.0,0.0,16.0,0.0,-8.8,-8.8,-8.8,-8.8,2.0,0.0,16.0,0.0,45.2,45.2,45.2,45.2,2.0,0.0,16.0,0.0,-4.9,-4.9,-4.9,-4.9,2.0,0.0,16.0,0.0,25.0,25.0,25.0,25.0,2.0,0.0,16.0,0.0,-2.2,-2.2,-2.2,-2.2,2.0,0.0,16.0,0.0,11.4,11.4,11.4,11.4,2.0,0.0,16.0,0.0,97.5,97.5,97.5,97.5,2.0,0.0,16.0,0.0,95.0,95.0,95.0,95.0,2.0,0.0,16.0,0.0
1932,10,23194,-171.5,-31.4,17.2,17.2,18.7,17.93,3.0,1.27,18.0,1.0,15.77,16.15,16.53,16.15,2.0,0.78,14.0,1.0,8.43,8.48,8.54,8.48,2.0,0.12,14.0,1.0,73.9,75.2,76.5,75.2,2.0,2.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,14.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,-17.7,25.19,25.6,25.6,25.4,3.0,0.35,6.0,1.0,23.65,24.4,24.4,24.03,3.0,0.64,6.0,1.0,13.49,13.55,14.26,13.87,3.0,0.63,6.0,1.0,71.1,71.4,78.8,74.9,3.0,6.4,6.0,1.0,9.46,9.8,9.8,9.63,3.0,0.29,6.0,1.0,-9.62,-9.62,-9.28,-9.46,3.0,0.28,6.0,1.0,1.8,1.87,1.87,1.84,3.0,0.06,6.0,1.0,1014.7,1014.7,1015.72,1015.2,3.0,0.87,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,1.54,1.37,3.0,0.29,6.0,1.0,11.4,11.8,15.1,13.2,3.0,3.0,6.0,1.0,5.69,6.92,6.98,6.35,3.0,1.06,6.0,1.0,54.7,64.4,67.3,61.1,3.0,9.6,6.0,1.0,-231.4,-224.1,-223.2,-227.2,3.0,6.5,6.0,1.0,43.4,43.6,45.0,44.2,3.0,1.3,6.0,1.0,-136.9,-129.5,-125.6,-131.2,3.0,8.4,6.0,1.0,24.4,25.2,26.6,25.5,3.0,1.6,6.0,1.0,-66.0,-63.2,-53.7,-60.0,3.0,9.5,6.0,1.0,10.4,12.3,12.8,11.7,3.0,1.8,6.0,1.0,848.0,941.0,941.0,895.5,3.0,79.0,6.0,1.0,850.0,940.0,940.0,895.0,3.0,80.0,6.0,1.0
1932,10,23194,-171.5,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,30.0,1.0,1013.34,1013.7,1013.85,1013.6,4.0,0.36,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-75.1,-75.1,-75.1,-75.1,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-49.5,-49.5,-49.5,-49.5,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,30.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,30.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,30.0,1.0
1932,10,23194,-171.5,26.6,25.0,25.0,25.6,25.12,16.0,0.73,14.0,0.3,23.9,25.0,26.0,24.95,15.0,1.18,12.0,0.3,12.99,16.12,16.51,15.05,9.0,2.09,16.0,0.1,67.7,87.0,89.7,80.0,9.0,10.6,16.0,0.1,3.04,6.7,6.7,5.84,15.0,2.61,12.0,0.3,-6.26,-1.84,5.57,-0.41,15.0,5.24,12.0,0.3,-4.64,0.0,1.51,-1.15,15.0,3.78,12.0,0.3,1010.55,1016.0,1018.6,1015.53,15.0,4.28,12.0,0.3,1.4,2.5,6.6,3.4,16.0,2.5,14.0,0.3,67.7,87.0,89.7,80.0,9.0,10.6,16.0,0.1,-42.6,-4.8,37.3,-4.9,15.0,36.9,12.0,0.3,-31.1,0.0,8.6,-10.3,15.0,32.2,12.0,0.3,-1.67,0.5,1.18,0.11,15.0,1.47,12.0,0.3,-1.8,1.3,10.5,2.6,15.0,9.1,12.0,0.3,2.98,3.92,7.57,5.0,9.0,2.46,16.0,0.1,19.4,21.4,47.7,31.4,9.0,20.3,16.0,0.1,-153.3,-46.0,147.0,-7.0,15.0,130.9,12.0,0.3,-112.0,0.0,38.8,-27.1,15.0,91.7,12.0,0.3,-103.6,-63.3,24.9,-45.3,9.0,62.6,16.0,0.1,-82.9,-31.3,21.1,-27.5,9.0,67.3,16.0,0.1,-21.0,-15.0,20.6,-8.7,9.0,26.8,16.0,0.1,-35.9,-3.2,4.1,-13.7,9.0,22.6,16.0,0.1,35.5,301.0,301.0,301.0,15.0,287.0,12.0,0.3,35.0,300.0,300.0,300.0,15.0,285.0,12.0,0.3
1932,10,23194,-171.5,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,10.4,17.6,10.4,2.0,14.8,16.0,1.0,-7.5,-4.4,-1.4,-4.4,2.0,6.3,16.0,1.0,152.0,301.0,804.5,530.0,9.0,570.0,18.0,0.6,150.0,300.0,805.0,530.0,9.0,570.0,18.0,0.6
1932,10,23194,-171.5,38.2,17.15,19.4,19.4,18.3,3.0,1.91,14.0,0.3,15.3,18.3,19.05,17.2,3.0,2.91,14.0,0.3,12.59,12.59,12.59,12.59,1.0,0.0,12.0,0.0,89.9,89.9,89.9,89.9,1.0,0.0,12.0,0.0,5.27,6.7,8.47,6.87,3.0,2.35,14.0,0.3,-0.72,6.3,6.49,2.96,3.0,6.02,14.0,0.3,-2.3,-2.29,3.76,0.66,3.0,5.12,14.0,0.3,1012.3,1012.5,1030.52,1021.2,3.0,15.33,14.0,0.3,8.0,8.0,8.0,8.0,3.0,0.0,14.0,0.3,89.9,89.9,89.9,89.9,1.0,0.0,12.0,0.0,0.9,42.2,55.1,28.3,3.0,41.5,14.0,0.3,-13.8,-10.6,38.4,11.7,3.0,42.9,14.0,0.3,0.35,1.1,1.85,1.1,3.0,1.1,14.0,0.3,2.3,7.4,9.2,5.8,3.0,5.2,14.0,0.3,1.43,1.43,1.43,1.43,1.0,0.0,12.0,0.0,13.3,13.3,13.3,13.3,1.0,0.0,12.0,0.0,-1.2,115.2,123.7,62.5,3.0,102.2,14.0,0.3,-38.8,-32.0,76.9,17.9,3.0,95.1,14.0,0.3,82.8,82.8,82.8,82.8,1.0,0.0,12.0,0.0,82.8,82.8,82.8,82.8,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2.0,5.44,16.0,0.0,5.47,7.94,10.41,7.94,2.0,5.12,16.0,0.0,-3.79,-2.89,-1.99,-2.89,2.0,1.86,16.0,0.0,1013.22,1023.8,1034.38,1023.8,2.0,21.92,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,13.68,9.42,6.0,5.55,16.0,0.2,0.0,4.32,6.95,3.88,6.0,3.31,16.0,0.2,-11.4,-5.44,0.32,-6.29,6.0,7.8,16.0,0.2,990.36,995.45,1006.49,999.35,6.0,13.62,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,50.4,7.8,8.3,9.0,8.45,16.0,1.16,16.0,0.3,5.69,7.2,8.19,6.99,15.0,1.23,16.0,0.3,5.2,5.98,6.37,5.86,6.0,0.85,16.0,0.7,82.6,92.1,94.4,89.8,7.0,7.1,16.0,0.6,4.6,6.7,12.14,7.71,14.0,4.22,16.0,0.4,2.49,4.56,9.13,5.77,14.0,4.27,16.0,0.4,-5.53,-0.88,0.91,-1.73,14.0,4.95,16.0,0.4,985.41,1001.2,1018.09,1001.01,15.0,18.04,16.0,0.3,5.0,8.0,8.0,6.8,16.0,1.6,16.0,0.3,82.6,92.1,94.4,89.8,7.0,7.1,16.0,0.6,6.9,27.0,105.6,56.5,14.0,70.9,16.0,0.4,-37.0,-3.2,2.4,-18.8,14.0,59.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,35.2,68.3,41.3,13.0,31.6,16.0,0.4,-53.7,-4.9,7.5,-11.7,13.0,39.7,16.0,0.4,9.1,23.6,56.2,28.6,6.0,27.9,16.0,0.7,-56.2,-21.7,15.2,-17.8,6.0,44.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.1,2.61,1.5,15.0,0.95,16.0,0.3,2.8,6.2,15.6,9.8,13.0,8.9,16.0,0.4,0.87,1.19,1.46,1.19,6.0,0.36,16.0,0.7,5.6,10.4,13.9,9.7,6.0,4.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.4,-37.3,13.85,14.4,15.0,14.2,7.0,0.76,26.0,0.4,13.3,13.9,15.0,13.96,7.0,0.76,26.0,0.4,7.76,9.84,9.9,8.83,7.0,1.34,26.0,0.4,82.6,93.7,100.0,89.4,7.0,10.4,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,5.5,7.5,5.0,4.0,3.2,26.0,0.5,82.6,93.7,100.0,89.4,7.0,10.4,26.0,0.4,-28.6,6.2,6.6,-12.7,5.0,42.7,28.0,0.2,-14.8,-2.6,-1.3,-8.8,5.0,15.2,28.0,0.2,-0.02,0.5,0.6,0.24,7.0,0.42,26.0,0.4,-1.8,0.0,1.3,-0.5,5.0,2.6,28.0,0.2,0.33,0.67,1.99,1.18,7.0,0.88,26.0,0.4,0.8,1.7,9.6,5.7,5.0,9.8,28.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,10,23194,-171.4,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,4.6,4.1,4.0,1.0,16.0,0.8,-1.55,1.8,1.82,0.21,4.0,3.21,16.0,0.8,-0.96,2.12,4.23,1.66,4.0,3.07,16.0,0.8,1015.28,1020.4,1020.88,1018.13,3.0,4.55,18.0,1.0,1.0,1.5,2.5,1.8,4.0,1.0,16.0,0.8,73.9,75.2,76.5,75.2,2.0,2.7,14.0,1.0,-8.8,6.5,8.3,0.0,4.0,14.2,16.0,0.8,-2.5,9.7,19.5,8.5,4.0,12.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
