Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1935,7,23227,-179.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.65,4.0,1.21,18.0,0.5,3.72,4.49,4.74,4.24,4.0,0.7,18.0,0.5,0.61,4.0,4.74,2.73,4.0,3.1,18.0,0.5,1020.98,1023.9,1024.99,1023.03,4.0,3.15,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.5,44.7,7.35,10.0,11.8,9.89,15.0,1.98,16.0,0.6,9.0,10.6,13.84,11.18,15.0,2.33,16.0,0.6,6.47,6.58,6.69,6.58,2.0,0.23,20.0,0.0,74.9,81.9,88.9,81.9,2.0,14.5,20.0,0.0,2.6,4.6,9.3,5.04,15.0,3.91,16.0,0.6,-1.65,0.0,4.76,1.31,15.0,4.28,16.0,0.6,-1.65,0.39,4.16,1.37,15.0,4.51,16.0,0.6,1012.41,1016.85,1027.19,1019.74,14.0,8.69,16.0,0.6,7.9,8.0,8.0,7.8,13.0,0.6,16.0,0.5,74.9,81.9,88.9,81.9,2.0,14.5,20.0,0.0,-4.3,0.0,50.7,14.9,15.0,41.2,16.0,0.6,-4.3,0.4,18.2,13.8,15.0,48.4,16.0,0.6,-2.16,-1.1,-0.2,-1.29,15.0,1.47,16.0,0.6,-18.7,-3.1,0.0,-7.6,15.0,9.6,16.0,0.6,1.13,1.24,1.35,1.24,2.0,0.22,20.0,0.0,6.3,9.0,11.8,9.0,2.0,5.7,20.0,0.0,-15.7,0.0,56.2,17.9,15.0,50.8,16.0,0.6,-14.4,5.5,61.8,20.2,15.0,52.6,16.0,0.6,19.3,36.9,54.5,36.9,2.0,36.5,20.0,0.0,-23.0,-13.7,-4.3,-13.7,2.0,19.3,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.5,46.3,7.89,9.0,10.0,8.88,29.0,1.35,14.0,0.5,8.18,10.8,12.4,10.4,30.0,1.78,14.0,0.5,8.15,8.15,8.15,8.15,1.0,0.0,28.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,28.0,0.0,4.6,6.7,10.49,6.99,30.0,3.42,14.0,0.5,1.85,4.39,7.46,4.53,30.0,3.07,14.0,0.5,0.94,2.88,8.7,4.2,30.0,3.67,14.0,0.5,1000.46,1013.85,1026.52,1013.89,28.0,10.8,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.52,-1.7,-0.22,-1.53,29.0,1.33,14.0,0.5,-20.8,-9.3,-1.0,-10.8,29.0,9.4,14.0,0.5,-0.88,-0.88,-0.88,-0.88,1.0,0.0,28.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,28.0,0.0,16.9,44.8,74.4,46.0,30.0,31.7,14.0,0.5,7.5,32.0,72.9,43.8,30.0,38.6,14.0,0.5,21.3,21.3,21.3,21.3,1.0,0.0,28.0,0.0,50.3,50.3,50.3,50.3,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,7.9,28.0,0.4,14.0,0.5,100.0,100.0,100.0,100.0,1.0,0.0,28.0,0.0,4.8,20.2,68.7,38.1,30.0,40.0,14.0,0.5,2.5,16.8,94.6,39.3,30.0,48.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.5,50.5,5.6,7.2,8.28,7.04,14.0,1.23,18.0,0.4,6.7,7.8,8.86,7.94,14.0,1.49,18.0,0.4,5.44,6.09,6.57,6.06,9.0,0.52,20.0,0.4,92.1,92.7,100.0,93.9,9.0,7.9,20.0,0.4,2.73,5.65,8.64,5.94,14.0,3.8,18.0,0.4,0.0,4.1,6.21,3.42,14.0,3.72,18.0,0.4,-0.87,0.0,5.68,1.84,14.0,4.74,18.0,0.4,1009.13,1011.25,1014.56,1012.36,14.0,6.3,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.66,-1.1,0.47,-0.9,14.0,1.26,18.0,0.4,-10.1,-4.1,2.9,-4.4,14.0,7.1,18.0,0.4,-0.44,0.13,0.27,0.05,9.0,0.44,20.0,0.4,-2.6,0.2,2.2,0.2,9.0,2.7,20.0,0.4,0.0,29.9,51.0,25.1,14.0,27.7,18.0,0.4,-6.9,0.0,48.5,16.7,14.0,38.2,18.0,0.4,-8.8,19.4,45.1,20.1,9.0,26.1,20.0,0.4,-14.2,0.0,30.9,5.1,9.0,22.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.5,52.3,5.6,6.1,6.44,6.02,10.0,0.43,10.0,0.8,6.1,6.1,6.99,6.45,10.0,0.65,10.0,0.8,5.81,5.84,6.09,5.92,10.0,0.19,10.0,0.8,100.0,100.0,100.0,99.2,10.0,2.5,10.0,0.8,5.7,8.2,9.04,8.07,10.0,2.84,10.0,0.8,4.52,5.81,8.14,5.58,10.0,3.06,10.0,0.8,0.0,0.0,7.38,2.66,10.0,5.34,10.0,0.8,1010.1,1012.7,1018.74,1013.95,10.0,3.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.5,0.34,-0.43,10.0,0.75,10.0,0.8,-9.6,-3.6,2.0,-3.6,10.0,5.3,10.0,0.8,-0.36,-0.2,0.14,-0.13,10.0,0.25,10.0,0.8,-3.5,-1.2,0.8,-1.2,10.0,2.0,10.0,0.8,26.6,36.7,52.3,36.1,10.0,20.9,10.0,0.8,0.0,0.0,43.8,15.9,10.0,32.9,10.0,0.8,25.9,34.1,48.6,33.0,10.0,18.7,10.0,0.8,0.0,0.0,42.2,15.3,10.0,31.2,10.0,0.8,-2.8,-0.6,1.0,-0.8,10.0,1.9,10.0,0.8,-0.8,0.0,0.0,-0.3,10.0,1.1,10.0,0.8,185.0,551.5,742.0,727.5,10.0,938.0,10.0,0.8,185.0,550.0,740.0,725.0,10.0,940.0,10.0,0.8
1935,7,23227,-179.4,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,14.0,1.0,6.58,6.58,6.58,6.58,3.0,0.0,14.0,1.0,1.28,1.28,1.28,1.28,3.0,0.0,14.0,1.0,1021.29,1021.7,1021.7,1021.5,3.0,0.35,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.4,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,8.0,0.5,-2.6,-2.6,-2.6,-2.6,2.0,0.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,1007.12,1007.6,1008.08,1007.6,2.0,0.99,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.4,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,26.0,0.3,-8.68,-7.71,-7.71,-8.18,3.0,0.82,26.0,0.3,-5.2,-5.2,-2.86,-4.06,3.0,1.98,26.0,0.3,1016.13,1016.4,1016.88,1016.5,3.0,0.56,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.4,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,20.0,1.0,2.94,3.67,4.4,3.67,2.0,1.51,20.0,1.0,-3.99,-2.37,-0.75,-2.37,2.0,3.35,20.0,1.0,1018.01,1022.55,1027.09,1022.55,2.0,9.4,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.4,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.7,9.3,6.92,5.0,2.74,12.0,0.8,-1.33,4.74,7.65,3.42,5.0,5.21,12.0,0.8,-6.13,0.0,0.95,-2.14,5.0,4.46,12.0,0.8,1008.85,1010.9,1024.5,1015.44,5.0,8.74,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,8.17,11.0,3.16,14.0,0.5,1.8,4.74,11.4,5.52,11.0,3.98,14.0,0.5,4.23,4.61,6.8,5.35,11.0,1.61,14.0,0.5,995.73,1002.3,1023.65,1007.55,11.0,13.01,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.4,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,5.0,0.0,16.0,0.4,92.1,92.7,100.0,93.9,9.0,7.9,20.0,0.4,0.0,19.8,58.9,28.8,14.0,34.2,18.0,0.4,-0.9,0.0,34.7,21.9,14.0,60.0,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,7,23227,-179.3,-37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,22.0,0.5,-3.12,-2.83,-2.54,-2.83,2.0,0.6,22.0,0.5,-2.89,-2.11,-1.34,-2.11,2.0,1.61,22.0,0.5,1019.81,1020.9,1021.99,1020.9,2.0,2.26,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
