Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1935,8,-179.5,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-4.2,-1.3,-3.6,3.0,3.3,6.0,0.0,7.7,10.4,29.1,18.2,3.0,17.1,6.0,0.0,97.5,97.5,911.0,376.5,15.0,529.5,18.0,0.5,95.0,95.0,910.0,375.0,15.0,530.0,18.0,0.5
1935,8,-179.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,9.69,5.82,15.0,3.19,18.0,0.5,-8.2,-4.52,-1.59,-4.62,15.0,2.85,18.0,0.5,0.0,0.88,5.34,2.26,15.0,3.16,18.0,0.5,1011.52,1014.15,1014.8,1013.01,14.0,2.28,18.0,0.4,4.0,6.0,8.0,5.7,11.0,2.2,16.0,0.4,-77.0,-21.2,-6.3,-34.3,15.0,34.0,18.0,0.5,0.0,4.0,37.5,20.2,15.0,32.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.2,-120.1,-37.9,-118.4,15.0,72.7,18.0,0.5,0.0,23.4,126.8,56.0,15.0,77.5,18.0,0.5,-94.6,-17.9,-5.7,-49.4,3.0,70.7,6.0,0.0,52.5,70.2,111.2,81.6,3.0,44.2,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,-1.2,27.96,28.3,28.71,28.33,3.0,0.55,12.0,0.7,27.2,27.2,27.2,27.2,2.0,0.0,14.0,0.5,17.21,17.47,17.72,17.47,2.0,0.53,14.0,0.5,76.5,77.6,78.7,77.6,2.0,2.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.0,2.0,1.7,3.0,0.6,12.0,0.7,-1.0,-1.0,-1.0,-1.0,2.0,0.0,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.0,14.0,0.5,-1.0,-1.0,-1.0,-1.0,2.0,0.0,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5,1012.5,1012.5,1012.5,1012.5,2.0,0.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,1.6,1.4,2.0,0.42,14.0,0.5,1.2,1.4,1.6,1.4,2.0,0.4,14.0,0.5,7.02,7.06,7.11,7.06,2.0,0.08,14.0,0.5,7.0,7.1,7.1,7.1,2.0,0.1,14.0,0.5,-27.2,-27.2,-27.2,-27.2,2.0,0.0,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5,-17.7,-17.5,-17.2,-17.5,2.0,0.5,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5,-7.1,-7.1,-7.0,-7.1,2.0,0.1,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5,1.0,1.0,1.0,1.0,2.0,0.0,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5
1935,8,-179.5,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,12.0,0.0,-3.02,-2.53,-2.03,-2.53,2.0,1.03,12.0,0.0,-4.08,-3.74,-3.41,-3.74,2.0,0.69,12.0,0.0,1011.21,1011.65,1012.09,1011.65,2.0,0.92,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,26.0,0.5,-6.7,-6.7,-6.7,-6.7,2.0,0.0,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,1014.07,1014.65,1015.23,1014.65,2.0,1.2,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.47,3.93,11.0,1.81,16.0,0.5,-4.66,-3.25,1.41,-2.16,11.0,3.23,16.0,0.5,-2.87,0.0,0.29,-1.03,11.0,1.88,16.0,0.5,1010.69,1014.5,1019.55,1014.87,9.0,4.17,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,8.0,0.5,4.31,4.49,4.66,4.49,2.0,0.36,8.0,0.5,-0.76,1.47,3.7,1.47,2.0,4.62,8.0,0.5,1003.1,1003.1,1003.1,1003.1,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,44.6,12.0,13.0,14.0,12.93,12.0,0.9,12.0,0.4,13.0,14.0,15.71,14.55,12.0,1.9,12.0,0.4,9.64,9.64,9.64,9.64,1.0,0.0,2.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,2.0,0.0,4.09,4.6,7.36,5.44,12.0,2.45,12.0,0.4,-4.6,-1.67,0.92,-1.3,12.0,3.17,12.0,0.4,-4.63,0.0,7.17,0.56,12.0,5.1,12.0,0.4,1006.9,1029.1,1037.07,1023.07,11.0,14.5,10.0,0.5,8.0,8.0,8.0,8.0,12.0,0.0,12.0,0.4,-21.2,-3.6,8.1,-3.5,12.0,19.3,12.0,0.4,-23.9,0.0,53.7,8.9,12.0,40.6,12.0,0.4,-2.91,-1.0,-0.75,-1.62,12.0,1.89,12.0,0.4,-10.9,-6.7,-1.3,-6.7,12.0,8.3,12.0,0.4,-1.02,-1.02,-1.02,-1.02,1.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,0.0,-64.1,-23.4,13.9,-20.5,12.0,46.3,12.0,0.4,-62.3,0.0,100.7,8.3,12.0,70.3,12.0,0.4,-8.9,-8.9,-8.9,-8.9,1.0,0.0,2.0,0.0,3.8,3.8,3.8,3.8,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,46.4,11.1,12.0,13.0,11.99,26.0,0.95,16.0,0.4,10.99,12.0,13.03,12.2,26.0,1.67,16.0,0.4,7.53,7.53,7.53,7.53,1.0,0.0,4.0,0.0,88.7,88.7,88.7,88.7,1.0,0.0,4.0,0.0,4.6,6.7,9.3,6.32,26.0,2.78,16.0,0.4,-4.79,2.51,4.8,0.91,26.0,5.44,16.0,0.4,-4.78,-0.95,3.48,-1.38,26.0,4.09,16.0,0.4,1007.39,1013.6,1020.07,1014.88,25.0,9.02,16.0,0.4,7.8,8.0,8.0,7.5,25.0,1.5,16.0,0.4,-32.1,10.6,32.7,6.3,26.0,46.8,16.0,0.4,-32.7,-3.3,20.0,-12.8,26.0,35.5,16.0,0.4,-1.13,0.0,1.0,-0.22,26.0,1.26,16.0,0.4,-7.8,0.0,6.7,-1.0,26.0,8.1,16.0,0.4,0.96,0.96,0.96,0.96,1.0,0.0,4.0,0.0,4.4,4.4,4.4,4.4,1.0,0.0,4.0,0.0,-61.9,37.3,64.4,8.9,26.0,65.4,16.0,0.4,-61.7,-13.0,41.9,-15.2,26.0,49.5,16.0,0.4,-34.6,-34.6,-34.6,-34.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.93,15.0,3.62,14.0,0.5,-0.3,1.84,9.3,3.41,15.0,5.44,14.0,0.5,-0.72,0.0,3.11,0.74,15.0,2.85,14.0,0.5,1006.17,1015.35,1026.79,1015.18,16.0,10.59,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.4,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,8.0,0.5,4.81,4.81,4.81,4.81,2.0,0.0,8.0,0.5,11.32,11.32,11.32,11.32,2.0,0.0,8.0,0.5,1013.25,1013.8,1014.35,1013.8,2.0,1.13,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.4,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,9.8,9.8,8.77,3.0,1.79,18.0,0.7,-8.36,-6.93,-5.43,-6.9,3.0,2.14,18.0,0.7,4.12,4.74,6.23,5.17,3.0,1.59,18.0,0.7,1017.42,1017.9,1019.13,1018.27,3.0,1.29,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.4,-17.2,25.47,26.7,26.99,26.4,10.0,0.89,18.0,0.4,24.53,25.6,26.57,25.6,15.0,1.07,18.0,0.5,16.24,18.36,18.67,17.47,3.0,1.94,6.0,0.0,81.0,95.3,95.7,88.5,3.0,12.3,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,2.2,1.06,10.0,1.06,18.0,0.4,0.0,5.7,10.8,6.7,10.0,8.4,18.0,0.4,2.01,4.31,6.98,4.49,3.0,3.65,6.0,0.0,9.8,11.2,29.4,19.4,3.0,16.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.4,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.68,5.0,3.4,12.0,0.8,-2.5,1.02,6.2,1.41,5.0,6.52,12.0,0.8,-1.83,1.77,2.39,0.44,5.0,2.58,12.0,0.8,1010.9,1015.9,1016.42,1014.14,5.0,2.98,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.3,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,7.5,8.73,7.5,2.0,2.55,30.0,0.5,5.21,5.24,5.27,5.24,2.0,0.06,30.0,0.5,3.02,4.92,6.83,4.92,2.0,3.94,30.0,0.5,995.82,997.8,999.78,997.8,2.0,4.1,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.3,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.65,9.63,6.55,4.0,4.18,16.0,0.5,-2.22,0.41,5.8,1.73,4.0,5.18,16.0,0.5,-2.22,3.08,7.49,2.66,4.0,5.87,16.0,0.5,1002.74,1006.85,1021.7,1011.98,4.0,13.68,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.3,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,12.3,6.73,11.0,4.34,18.0,0.5,-4.55,2.51,12.3,2.28,11.0,7.18,18.0,0.5,-2.57,0.0,0.2,-1.22,11.0,3.11,18.0,0.5,1001.74,1014.3,1022.79,1014.05,11.0,11.12,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,8,-179.2,-41.8,11.1,11.1,11.1,11.1,1.0,0.0,28.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,28.0,0.0,8.01,8.01,8.01,8.01,1.0,0.0,28.0,0.0,93.0,93.0,93.0,93.0,1.0,0.0,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,8.56,8.56,8.56,8.56,1.0,0.0,28.0,0.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,28.0,0.0,1001.7,1001.7,1001.7,1001.7,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,28.0,0.0,-5.6,-5.6,-5.6,-5.6,1.0,0.0,28.0,0.0,0.27,0.27,0.27,0.27,1.0,0.0,28.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,28.0,0.0,100.2,100.2,100.2,100.2,1.0,0.0,28.0,0.0,-42.5,-42.5,-42.5,-42.5,1.0,0.0,28.0,0.0,68.5,68.5,68.5,68.5,1.0,0.0,28.0,0.0,-29.1,-29.1,-29.1,-29.1,1.0,0.0,28.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,28.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,0.0
1935,8,-179.2,-25.6,21.1,21.1,21.1,21.1,2.0,0.0,30.0,0.5,18.05,18.6,19.15,18.6,2.0,1.13,30.0,0.5,10.62,10.63,10.63,10.63,2.0,0.0,30.0,0.5,77.4,80.2,82.9,80.2,2.0,5.7,30.0,0.5,5.43,7.2,8.97,7.2,2.0,3.68,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,5.43,7.2,8.97,7.2,2.0,3.68,30.0,0.5,1014.96,1015.1,1015.24,1015.1,2.0,0.28,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.95,2.5,3.05,2.5,2.0,1.13,30.0,0.5,15.4,15.9,16.4,15.9,2.0,1.0,30.0,0.5,4.92,4.92,4.92,4.92,2.0,0.0,30.0,0.5,26.7,35.4,44.1,35.4,2.0,18.1,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,99.1,136.0,172.9,136.0,2.0,76.5,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,57.6,76.5,95.4,76.5,2.0,39.1,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,26.7,35.4,44.1,35.4,2.0,18.1,30.0,0.5,231.5,519.5,807.5,519.5,2.0,596.5,30.0,0.5,230.0,520.0,805.0,520.0,2.0,595.0,30.0,0.5
