Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1936,1,23233,-179.6,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,10.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.6,20.6,23.9,25.5,25.7,25.03,6.0,1.03,24.0,0.7,24.74,25.6,26.7,25.49,7.0,1.15,20.0,0.7,16.63,17.44,17.87,17.26,3.0,0.92,20.0,1.0,83.0,83.1,83.1,83.0,3.0,0.1,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.74,-0.3,0.5,-0.25,6.0,0.71,24.0,0.7,-4.9,-1.9,1.7,-1.7,6.0,3.6,24.0,0.7,2.89,2.95,3.66,3.27,3.0,0.63,20.0,1.0,19.3,22.7,24.1,21.7,3.0,3.6,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.9,-17.5,-14.1,-17.0,3.0,4.3,20.0,1.0,-15.9,-12.5,-9.8,-12.8,3.0,4.5,20.0,1.0,17.0,97.5,249.0,164.0,7.0,160.0,20.0,0.7,15.0,95.0,250.0,165.0,7.0,160.0,20.0,0.7
1936,1,23233,-179.6,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.0,5.4,3.3,3.0,3.1,18.0,0.3,83.0,83.1,83.1,83.0,3.0,0.1,20.0,1.0,-28.5,-7.9,6.3,-14.8,7.0,22.9,20.0,0.7,-27.2,-2.6,19.5,-5.7,7.0,20.5,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.6,30.3,16.0,17.8,18.3,17.45,20.0,1.02,14.0,0.5,16.0,17.0,18.9,16.9,23.0,1.87,14.0,0.5,9.41,9.41,9.41,9.41,1.0,0.0,16.0,0.0,74.4,74.4,74.4,74.4,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,1.69,0.31,20.0,1.42,14.0,0.5,-6.7,0.0,13.7,1.0,20.0,9.8,14.0,0.5,2.78,2.78,2.78,2.78,1.0,0.0,16.0,0.0,12.8,12.8,12.8,12.8,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.6,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,7.06,5.28,4.0,2.84,8.0,0.5,1.78,3.04,6.53,4.1,4.0,3.23,8.0,0.5,-3.11,-1.82,0.97,-1.1,4.0,3.27,8.0,0.5,991.2,1005.6,1018.74,1005.0,4.0,20.53,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,-73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,4.6,4.6,3.66,7.0,1.78,14.0,1.0,-3.32,-3.25,-2.05,-2.82,7.0,1.43,14.0,1.0,0.0,3.25,3.25,2.07,7.0,1.56,14.0,1.0,996.7,997.3,997.95,997.43,7.0,0.77,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,8.25,11.11,8.35,4.0,3.39,18.0,0.5,-8.16,-3.61,0.76,-3.7,4.0,6.27,18.0,0.5,-5.42,-2.3,4.73,-0.44,4.0,6.83,18.0,0.5,1012.59,1014.95,1017.36,1014.98,4.0,2.75,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,14.0,0.0,1.87,1.87,1.87,1.87,1.0,0.0,14.0,0.0,-9.62,-9.62,-9.62,-9.62,1.0,0.0,14.0,0.0,1009.8,1009.8,1009.8,1009.8,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,22.0,0.5,0.49,0.7,0.92,0.7,2.0,0.44,22.0,0.5,1.15,1.66,2.16,1.66,2.0,1.04,22.0,0.5,1007.37,1007.75,1008.13,1007.75,2.0,0.78,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,12.4,26.0,26.0,26.0,26.0,5.0,0.0,20.0,0.4,24.0,25.0,26.0,25.0,4.0,1.15,20.0,0.5,17.02,17.02,17.02,17.02,1.0,0.0,22.0,0.0,81.1,81.1,81.1,81.1,1.0,0.0,22.0,0.0,3.87,6.7,9.3,6.5,5.0,2.94,20.0,0.4,-7.71,-5.55,-2.16,-5.0,5.0,2.89,20.0,0.4,-5.2,-3.81,-3.17,-4.02,5.0,1.26,20.0,0.4,1007.74,1009.3,1010.22,1009.04,5.0,1.37,20.0,0.4,0.6,2.0,6.1,3.2,5.0,3.3,20.0,0.4,81.1,81.1,81.1,81.1,1.0,0.0,22.0,0.0,-71.7,-37.2,-8.9,-39.2,5.0,32.1,20.0,0.4,-48.4,-25.1,-13.2,-29.0,5.0,19.0,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,16.0,0.5,-1.43,-0.57,0.3,-0.57,2.0,1.8,16.0,0.5,0.89,1.27,1.66,1.27,2.0,0.8,16.0,0.5,1015.67,1016.05,1016.43,1016.05,2.0,0.78,16.0,0.5,2.0,2.0,2.0,2.0,2.0,0.0,16.0,0.5,86.4,86.4,86.4,86.4,1.0,0.0,10.0,1.0,-3.9,-2.0,-0.2,-2.0,2.0,3.9,16.0,0.5,1.4,2.7,4.1,2.7,2.0,2.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.4,-13.7,6.9,-13.7,2.0,42.7,16.0,0.5,20.8,30.2,39.6,30.2,2.0,19.4,16.0,0.5,-29.2,-29.2,-29.2,-29.2,1.0,0.0,10.0,1.0,29.2,29.2,29.2,29.2,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,9.01,6.43,8.0,3.11,14.0,0.4,-1.78,3.16,6.02,2.19,8.0,3.88,14.0,0.4,-2.42,3.04,6.58,2.97,8.0,5.12,14.0,0.4,1008.15,1008.6,1016.55,1011.54,9.0,5.27,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,7.58,24.0,3.49,14.0,0.5,-0.31,4.39,10.16,4.6,24.0,5.41,14.0,0.5,-4.27,1.76,5.24,0.9,24.0,4.47,14.0,0.5,1006.8,1011.1,1017.1,1011.29,24.0,7.12,14.0,0.5,1.0,6.0,8.0,4.9,20.0,3.0,12.0,0.5,74.4,74.4,74.4,74.4,1.0,0.0,16.0,0.0,-1.4,20.2,121.5,49.5,24.0,65.5,14.0,0.5,-19.6,6.4,35.5,3.9,24.0,42.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,72.5,178.8,76.1,23.0,95.3,14.0,0.5,-47.2,30.9,97.5,25.3,23.0,68.7,14.0,0.5,-8.3,-8.3,-8.3,-8.3,1.0,0.0,16.0,0.0,42.5,42.5,42.5,42.5,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,9.3,15.4,10.06,16.0,4.24,18.0,0.8,2.88,6.58,11.16,6.9,16.0,4.07,18.0,0.8,-1.11,4.49,10.89,4.58,16.0,6.01,18.0,0.8,999.9,1004.4,1008.7,1004.04,16.0,4.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8,95.4,182.1,108.2,16.0,66.1,18.0,0.8,-17.8,69.7,176.8,73.6,16.0,95.4,18.0,0.8,80.7,80.7,80.7,80.7,1.0,0.0,30.0,1.0,15.7,15.7,15.7,15.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,32.5,13.0,14.0,15.6,14.25,14.0,1.17,16.0,0.8,14.0,15.8,16.89,15.62,16.0,1.56,18.0,0.8,8.84,8.84,8.84,8.84,1.0,0.0,30.0,1.0,62.7,62.7,62.7,62.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,8.0,5.9,15.0,2.4,16.0,0.7,62.7,62.7,62.7,62.7,1.0,0.0,30.0,1.0,12.5,52.6,161.5,78.5,16.0,65.3,18.0,0.8,-5.1,25.6,167.7,57.1,16.0,87.1,18.0,0.8,-3.75,-1.05,0.0,-1.49,14.0,1.88,16.0,0.8,-36.8,-12.8,0.0,-16.4,14.0,24.6,16.0,0.8,2.27,2.27,2.27,2.27,1.0,0.0,30.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,1,23233,-179.5,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.6,7.72,9.0,3.11,24.0,0.4,-0.59,4.74,8.07,3.9,9.0,5.29,24.0,0.4,-3.46,2.62,4.74,0.82,9.0,5.56,24.0,0.4,989.71,1004.3,1009.42,999.72,9.0,9.95,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
