Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2011,8,24140,-179.7,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,1.5,2.66,1.5,3.0,1.7,26.0,1.0,3.0,13.5,21.1,12.1,3.0,13.3,26.0,1.0,1.47,3.6,3.61,2.57,3.0,1.81,26.0,1.0,11.9,27.8,31.0,21.6,3.0,15.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,2.3,-0.7,3.0,4.6,26.0,1.0,-30.6,-27.8,-10.8,-20.9,3.0,15.7,26.0,1.0,456.5,804.5,1268.5,850.5,7.0,376.0,22.0,0.9,455.0,805.0,1270.0,850.0,7.0,375.0,22.0,0.9
2011,8,24140,-179.7,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,15.9,17.29,16.65,10.0,1.38,12.0,1.0,-1.69,1.38,5.36,1.06,10.0,6.17,12.0,1.0,14.67,15.9,17.02,15.51,10.0,1.86,12.0,1.0,1015.0,1015.0,1015.0,1015.07,15.0,0.26,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,-21.8,23.6,24.0,24.37,24.01,11.0,0.39,16.0,1.0,22.7,22.7,22.7,22.7,1.0,0.0,28.0,1.0,15.37,15.37,15.37,15.37,1.0,0.0,28.0,1.0,90.1,90.1,90.1,90.1,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,6.35,8.73,7.18,4.0,2.17,20.0,0.5,-7.48,-4.37,-2.72,-5.06,4.0,3.79,20.0,0.5,-3.61,1.83,3.66,0.11,4.0,4.98,20.0,0.5,1013.63,1018.65,1019.17,1016.5,4.0,4.88,20.0,0.5,4.5,5.0,6.0,5.3,4.0,1.3,20.0,0.5,62.7,71.8,80.8,71.8,4.0,10.5,20.0,0.5,-67.4,-24.9,-16.3,-41.1,4.0,44.0,20.0,0.5,-25.3,10.4,20.9,-1.6,4.0,32.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57,7.2,8.47,7.0,5.0,2.24,16.0,0.2,-8.12,-7.2,-5.03,-6.6,5.0,2.67,16.0,0.2,-2.68,0.0,1.36,-0.51,5.0,2.09,16.0,0.2,1011.0,1013.0,1013.68,1012.56,5.0,1.58,16.0,0.2,3.5,5.0,8.0,5.4,5.0,2.9,16.0,0.2,80.7,92.0,96.4,88.8,5.0,9.3,16.0,0.2,-69.9,-51.8,-31.1,-50.9,5.0,30.8,16.0,0.2,-13.7,0.0,11.0,-1.1,5.0,14.5,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.6,-64.6,-64.6,-64.6,1.0,0.0,30.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,30.0,1.0,10.5,69.0,217.5,142.5,7.0,160.5,10.0,0.1,10.0,70.0,215.0,145.0,7.0,160.0,10.0,0.1
2011,8,24140,-179.6,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,7.7,10.23,6.9,5.0,4.38,14.0,0.6,1.79,4.95,5.91,4.0,5.0,2.45,14.0,0.6,-6.18,-2.56,3.79,-0.88,5.0,7.19,14.0,0.6,1013.31,1014.7,1016.37,1014.76,5.0,1.88,14.0,0.6,5.4,7.5,8.0,6.8,4.0,1.9,16.0,0.8,88.0,91.6,93.9,91.0,5.0,5.2,14.0,0.6,4.7,38.1,61.3,35.6,5.0,33.4,14.0,0.6,-50.0,-6.7,51.9,6.6,5.0,80.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,86.1,122.8,79.7,5.0,52.1,14.0,0.6,-113.8,-48.6,84.1,-9.5,5.0,150.6,14.0,0.6,23.2,59.3,78.2,52.5,5.0,34.8,14.0,0.6,-74.1,-31.7,57.8,-4.0,5.0,100.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.5,65.9,169.5,64.5,6.0,115.5,20.0,0.8,-114.3,-98.5,-28.0,-60.5,6.0,103.1,20.0,0.8,-30.7,0.0,108.9,31.5,5.0,83.4,22.0,0.8,-69.9,-61.6,6.7,-29.2,5.0,78.1,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.0,8.0,7.7,7.0,0.8,20.0,1.0,82.8,94.8,100.0,91.5,6.0,9.9,20.0,0.8,-14.8,39.9,77.1,36.8,7.0,54.2,22.0,0.9,-81.2,-55.6,-38.7,-48.5,7.0,49.8,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,8,24140,-179.6,48.6,9.27,11.5,12.0,11.06,17.0,1.28,16.0,0.9,10.0,12.8,15.0,12.7,21.0,2.43,16.0,0.8,7.47,8.7,9.75,8.42,18.0,1.06,14.0,0.7,82.2,95.5,100.0,90.5,18.0,11.4,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.15,-1.0,-0.27,-1.39,17.0,2.12,16.0,0.9,-17.3,-4.8,-0.6,-5.4,16.0,17.7,14.0,0.9,-0.87,-0.5,1.26,0.02,15.0,1.14,16.0,0.9,-4.5,-2.0,10.3,1.2,14.0,10.3,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
