Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1899,8,22796,-173.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,10.8,12.3,10.8,4.0,1.73,26.0,0.3,3.18,3.69,4.21,3.69,4.0,0.59,26.0,0.3,8.74,10.15,11.56,10.15,4.0,1.63,26.0,0.3,1011.13,1011.85,1012.3,1011.73,4.0,0.73,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-173.2,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-173.2,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,3.7,3.0,2.0,1.4,4.0,0.5,83.7,83.7,83.7,83.7,2.0,0.0,4.0,0.5,-38.2,-36.6,-35.1,-36.6,2.0,3.2,4.0,0.5,-27.8,-25.6,-23.5,-25.6,2.0,4.5,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-171.5,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.8,2.3,8.0,1.5,4.0,0.5,77.0,79.7,79.8,79.0,8.0,1.5,4.0,0.5,-36.9,-19.9,-19.9,-24.6,8.0,8.8,4.0,0.5,-21.1,-7.2,-7.2,-10.6,8.0,7.9,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-171.4,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04,12.3,12.3,9.73,3.0,4.45,26.0,1.0,2.91,4.21,5.53,4.22,3.0,1.93,26.0,1.0,6.1,10.65,11.27,8.73,3.0,4.14,26.0,1.0,1011.5,1011.5,1011.7,1011.6,3.0,0.17,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-171.2,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,1021.1,1021.1,1021.1,1021.1,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-169.7,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,26.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,26.0,1.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,26.0,1.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-169.2,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,26.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,26.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,26.0,1.0,1023.1,1023.1,1023.1,1023.1,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-169.2,18.6,25.6,26.7,26.7,26.26,5.0,0.6,2.0,0.6,26.3,27.2,27.8,27.02,5.0,0.92,2.0,0.6,17.46,17.58,18.07,17.77,5.0,0.58,2.0,0.6,75.6,79.2,84.7,80.1,5.0,4.9,2.0,0.6,3.87,4.6,5.37,4.62,5.0,1.45,2.0,0.6,-4.11,-3.52,-2.85,-3.43,5.0,0.89,2.0,0.6,-4.0,-2.3,-1.64,-2.86,5.0,1.74,2.0,0.6,1015.4,1015.8,1016.27,1015.9,5.0,0.7,2.0,0.6,2.0,2.0,4.5,3.2,5.0,2.2,2.0,0.6,75.6,79.2,84.7,80.1,5.0,4.9,2.0,0.6,-20.8,-18.3,-12.2,-16.4,5.0,6.7,2.0,0.6,-22.8,-10.6,-6.2,-14.9,5.0,13.8,2.0,0.6,-1.82,-1.1,0.4,-0.76,5.0,1.32,2.0,0.6,-8.4,-2.9,2.7,-2.6,5.0,6.8,2.0,0.6,2.43,4.16,4.39,3.51,5.0,1.23,2.0,0.6,9.8,13.2,23.6,16.2,5.0,8.2,2.0,0.6,-112.7,-94.1,-74.7,-92.7,5.0,24.7,2.0,0.6,-104.4,-62.6,-45.5,-76.0,5.0,42.9,2.0,0.6,-75.2,-60.8,-50.4,-61.1,5.0,16.5,2.0,0.6,-69.8,-43.2,-28.7,-50.8,5.0,30.6,2.0,0.6,-14.8,-12.4,-7.8,-11.5,5.0,3.9,2.0,0.6,-17.4,-7.1,-4.3,-10.6,5.0,8.5,2.0,0.6,68.0,97.5,171.5,122.0,5.0,105.5,2.0,0.6,70.0,95.0,170.0,120.0,5.0,105.0,2.0,0.6
1899,8,22796,-169.2,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.8,12.3,5.37,6.0,5.55,28.0,0.5,0.07,2.6,5.82,3.4,6.0,4.53,28.0,0.5,-0.06,0.87,5.72,2.79,6.0,4.65,28.0,0.5,1014.52,1015.6,1017.2,1015.78,6.0,1.43,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-167.7,18.8,26.1,26.7,26.7,26.41,8.0,0.43,2.0,0.8,27.2,28.05,29.28,28.1,8.0,0.92,2.0,0.8,17.07,18.12,18.87,17.89,8.0,1.0,2.0,0.8,72.7,75.0,79.4,75.6,8.0,3.0,2.0,0.8,2.82,4.6,4.6,4.1,8.0,0.93,2.0,0.8,-4.32,-4.15,-2.7,-3.75,8.0,0.76,2.0,0.8,-2.22,-1.57,-0.17,-1.44,8.0,1.02,2.0,0.8,1015.13,1015.8,1016.99,1015.94,8.0,0.95,2.0,0.8,2.0,3.0,5.9,3.6,8.0,1.8,2.0,0.8,72.7,75.0,79.4,75.6,8.0,3.0,2.0,0.8,-19.9,-19.1,-7.8,-15.9,8.0,5.8,2.0,0.8,-10.2,-7.2,-0.8,-6.6,8.0,4.7,2.0,0.8,-2.64,-1.6,-0.57,-1.69,8.0,1.0,2.0,0.8,-8.4,-7.2,-2.6,-6.3,8.0,2.8,2.0,0.8,2.98,3.46,3.92,3.58,8.0,1.02,2.0,0.8,8.5,15.9,18.0,15.2,8.0,6.4,2.0,0.8,-117.6,-115.2,-78.8,-104.8,8.0,19.0,2.0,0.8,-62.8,-42.8,-4.7,-40.0,8.0,28.4,2.0,0.8,-74.8,-71.3,-51.0,-66.5,8.0,11.3,2.0,0.8,-40.6,-27.0,-2.8,-25.6,8.0,18.7,2.0,0.8,-16.9,-14.4,-8.1,-13.9,8.0,5.9,2.0,0.8,-8.9,-6.0,-0.6,-5.5,8.0,3.7,2.0,0.8,26.5,97.5,97.5,77.5,8.0,37.0,2.0,0.8,25.0,95.0,95.0,75.0,8.0,35.0,2.0,0.8
1899,8,22796,-167.5,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3.0,1.73,28.0,0.0,-3.88,-3.18,-2.11,-3.0,3.0,1.31,28.0,0.0,8.87,9.16,10.8,9.82,3.0,1.52,28.0,0.0,1016.46,1016.6,1016.74,1016.6,3.0,0.2,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-167.2,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,26.0,1.0,-4.61,-4.61,-4.61,-4.61,1.0,0.0,26.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,26.0,1.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-165.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,12.3,12.3,11.55,4.0,1.5,28.0,1.0,-4.42,-4.21,-2.85,-3.66,4.0,1.38,28.0,1.0,10.23,11.48,11.56,10.92,4.0,1.18,28.0,1.0,1017.5,1017.5,1017.5,1017.5,3.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-165.2,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-163.7,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,28.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,28.0,1.0,4.61,4.61,4.61,4.61,1.0,0.0,28.0,1.0,999.9,999.9,999.9,999.9,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,8,22796,-163.7,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,26.0,1.0,5.77,5.77,5.77,5.77,1.0,0.0,26.0,1.0,-14.28,-14.28,-14.28,-14.28,1.0,0.0,26.0,1.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
