Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1890,1,22681,-173.2,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,18.0,1.0,-3.03,-2.55,-2.06,-2.55,2.0,1.0,18.0,1.0,-3.03,-2.55,-2.06,-2.55,2.0,1.0,18.0,1.0,1010.24,1011.4,1012.56,1011.4,2.0,2.4,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-171.7,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,4.0,1.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,4.0,1.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,4.0,1.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-171.4,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,11.05,12.3,9.75,4.0,3.63,16.0,0.5,5.27,10.25,11.87,8.65,4.0,4.76,16.0,0.5,1.75,3.95,4.43,3.13,4.0,2.12,16.0,0.5,987.85,988.6,990.17,989.0,3.0,1.73,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-171.4,44.6,5.5,7.25,7.8,6.68,4.0,1.6,6.0,0.3,7.49,7.8,8.06,7.78,4.0,0.45,6.0,0.3,6.05,6.14,6.3,6.18,4.0,0.2,6.0,0.3,92.1,92.7,93.4,92.7,4.0,0.7,6.0,0.3,19.0,19.0,19.0,19.0,4.0,0.0,6.0,0.3,13.44,13.44,13.44,13.44,4.0,0.0,6.0,0.3,13.44,13.44,13.44,13.44,4.0,0.0,6.0,0.3,994.2,994.4,994.97,994.58,4.0,0.52,6.0,0.3,5.4,7.5,8.0,6.8,4.0,1.9,6.0,0.3,92.1,92.7,93.4,92.7,4.0,0.7,6.0,0.3,255.3,255.3,255.3,255.3,4.0,0.0,6.0,0.3,255.3,255.3,255.3,255.3,4.0,0.0,6.0,0.3,-1.99,-0.8,-0.24,-1.1,4.0,1.22,6.0,0.3,-37.8,-15.2,-4.5,-20.9,4.0,23.2,6.0,0.3,-0.35,0.13,0.38,0.02,4.0,0.52,6.0,0.3,-6.6,2.5,7.3,0.4,4.0,10.0,6.0,0.3,100.6,104.8,108.3,104.5,4.0,6.0,6.0,0.3,100.6,104.8,108.3,104.5,4.0,6.0,6.0,0.3,81.3,82.5,84.7,83.0,4.0,2.7,6.0,0.3,81.3,82.5,84.7,83.0,4.0,2.7,6.0,0.3,-4.7,1.8,5.2,0.3,4.0,7.0,6.0,0.3,-4.7,1.8,5.2,0.3,4.0,7.0,6.0,0.3,6859.0,6859.0,6859.0,6859.0,4.0,0.0,6.0,0.3,6860.0,6860.0,6860.0,6860.0,4.0,0.0,6.0,0.3
1890,1,22681,-169.5,44.7,4.4,5.0,5.6,5.0,4.0,0.69,6.0,1.0,7.8,7.8,7.8,7.8,4.0,0.0,6.0,1.0,5.72,5.72,5.72,5.72,4.0,0.0,6.0,1.0,86.0,86.0,86.0,86.0,4.0,0.0,6.0,1.0,19.0,19.0,19.0,19.0,4.0,0.0,6.0,1.0,13.44,14.59,15.75,14.59,4.0,1.34,6.0,1.0,10.62,12.03,13.44,12.03,4.0,1.62,6.0,1.0,996.63,997.0,997.0,996.83,4.0,0.35,6.0,1.0,4.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,86.0,86.0,86.0,86.0,4.0,0.0,6.0,1.0,255.3,277.3,299.3,277.3,4.0,25.4,6.0,1.0,201.9,228.6,255.3,228.6,4.0,30.8,6.0,1.0,-3.4,-2.8,-2.2,-2.8,4.0,0.69,6.0,1.0,-64.6,-53.2,-41.8,-53.2,4.0,13.2,6.0,1.0,-0.46,-0.23,0.0,-0.23,4.0,0.27,6.0,1.0,-8.7,-4.4,0.0,-4.4,4.0,5.0,6.0,1.0,104.8,113.8,122.9,113.8,4.0,10.4,6.0,1.0,82.9,93.8,104.8,93.8,4.0,12.7,6.0,1.0,76.8,83.5,90.1,83.5,4.0,7.6,6.0,1.0,60.8,68.8,76.8,68.8,4.0,9.3,6.0,1.0,-6.2,-3.1,0.0,-3.1,4.0,3.6,6.0,1.0,-6.2,-3.1,0.0,-3.1,4.0,3.6,6.0,1.0,6859.0,6859.0,6859.0,6859.0,4.0,0.0,6.0,1.0,6860.0,6860.0,6860.0,6860.0,4.0,0.0,6.0,1.0
1890,1,22681,-169.4,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.82,7.73,3.0,1.79,16.0,0.7,6.37,6.7,8.82,7.57,3.0,1.95,16.0,0.7,0.0,0.0,1.71,0.84,3.0,1.45,16.0,0.7,992.87,993.25,993.63,993.25,2.0,0.78,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-167.6,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.5,2.3,4.0,0.5,8.0,0.0,85.3,85.3,89.5,87.3,4.0,4.0,8.0,0.0,299.3,299.3,299.3,299.3,4.0,0.0,8.0,0.0,201.9,201.9,201.9,201.9,4.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-165.5,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,6.0,0.0,8.0,0.5,-5.68,-5.15,-4.53,-5.08,6.0,0.85,8.0,0.5,-4.91,-4.24,-3.51,-4.19,6.0,1.03,8.0,0.5,1014.6,1014.6,1014.6,1014.6,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-165.4,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,12.3,11.3,3.0,1.73,16.0,0.0,10.25,12.3,12.3,11.3,3.0,1.73,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,997.79,998.4,999.22,998.5,4.0,0.94,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-165.4,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.3,9.3,8.65,4.0,1.3,8.0,0.3,-8.86,-8.56,-7.31,-8.1,4.0,1.32,8.0,0.3,-3.63,-3.13,-2.18,-2.92,4.0,0.9,8.0,0.3,1017.42,1017.45,1017.48,1017.45,2.0,0.07,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-165.4,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,1.6,5.0,0.5,8.0,0.4,85.7,86.0,88.7,87.3,5.0,3.4,8.0,0.4,136.4,299.3,299.3,225.2,5.0,116.9,8.0,0.4,95.8,201.9,201.9,154.0,5.0,74.6,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-165.1,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,8.0,0.3,-3.0,-1.39,-1.39,-2.18,3.0,1.36,8.0,0.3,-6.55,-6.55,-5.87,-6.22,3.0,0.58,8.0,0.3,1014.12,1014.8,1015.48,1014.8,2.0,1.41,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-163.5,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,5.0,2.9,7.0,1.5,8.0,0.4,85.3,85.3,86.3,86.6,7.0,3.0,8.0,0.4,-17.5,4.0,17.5,-1.0,7.0,20.2,8.0,0.4,20.5,41.3,41.3,33.3,7.0,11.2,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,1,22681,-163.4,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,16.0,1.0,6.34,6.7,6.7,6.52,3.0,0.31,16.0,1.0,-1.79,0.0,0.0,-0.87,3.0,1.51,16.0,1.0,1001.59,1002.2,1002.27,1001.93,3.0,0.55,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
