Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1920,7,23047,-77.80000000000001,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.3,-38.1,-18.2,-37.3,3.0,27.9,2.0,1.0,2.3,7.4,8.5,5.5,3.0,4.8,2.0,1.0,1.0,1.0,178.0,94.5,30.0,213.5,6.0,0.7,0.0,0.0,180.0,95.0,30.0,215.0,6.0,0.7
1920,7,23047,-77.69999999999999,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.4,-1.2,-1.4,2.0,0.5,22.0,0.0,3.2,4.4,5.6,4.4,2.0,2.4,22.0,0.0,6.5,17.5,17.5,12.0,3.0,9.5,24.0,0.3,5.0,20.0,20.0,10.0,3.0,10.0,24.0,0.3
1920,7,23047,-77.69999999999999,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.34,7.0,3.09,18.0,1.0,-6.63,-4.74,-1.83,-4.62,7.0,2.43,18.0,1.0,-6.58,-4.74,-1.66,-3.74,7.0,3.05,18.0,1.0,1008.02,1010.85,1013.94,1010.92,6.0,2.74,16.0,1.0,4.0,7.5,8.0,6.5,6.0,2.0,20.0,1.0,87.9,89.3,90.8,89.3,2.0,3.1,20.0,1.0,-61.7,-31.7,-4.8,-35.7,7.0,28.8,18.0,1.0,-61.2,-31.7,-4.3,-31.0,7.0,27.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,10.7,26.7,26.7,26.7,26.7,3.0,0.0,22.0,1.0,25.92,26.7,27.8,26.8,5.0,0.99,16.0,1.0,18.72,19.24,19.76,19.24,2.0,1.07,20.0,1.0,87.9,89.3,90.8,89.3,2.0,3.1,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,12.3,9.3,26.0,2.93,18.0,0.6,-11.4,-8.95,-4.67,-7.53,26.0,3.87,18.0,0.6,-6.58,-3.89,0.08,-2.48,26.0,4.27,18.0,0.6,1009.4,1012.55,1014.31,1012.3,24.0,2.19,20.0,0.6,2.0,4.0,6.0,4.2,25.0,2.1,20.0,0.6,77.6,79.8,90.4,83.9,3.0,10.0,14.0,1.0,-140.3,-83.2,-31.3,-79.6,26.0,55.8,18.0,0.6,-62.1,-30.7,0.2,-27.8,26.0,43.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-307.0,-238.1,-137.6,-223.2,21.0,81.4,18.0,0.6,-173.4,-118.0,0.0,-85.7,21.0,88.1,18.0,0.6,-197.3,-173.8,-143.9,-170.6,3.0,39.2,14.0,1.0,-35.8,0.0,60.3,12.0,3.0,71.2,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,12.7,25.6,26.1,27.17,26.36,14.0,0.7,22.0,0.6,25.6,26.7,27.8,26.74,21.0,0.93,18.0,0.6,18.48,18.68,20.21,19.33,3.0,1.39,14.0,1.0,77.6,79.8,90.4,83.9,3.0,10.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.65,-0.5,0.0,-0.42,13.0,0.67,22.0,0.6,-7.2,-4.0,0.0,-4.9,13.0,8.3,22.0,0.6,2.03,2.74,4.14,3.07,3.0,1.58,14.0,1.0,18.4,33.7,41.1,29.9,3.0,16.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.6,-30.0,-19.7,-68.6,25.0,81.4,4.0,0.8,0.0,13.8,32.6,11.8,25.0,34.6,4.0,0.8,-158.9,-32.2,-16.5,-64.6,7.0,69.8,4.0,1.0,0.0,6.3,33.9,15.3,7.0,17.3,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.45,-0.6,0.21,-0.85,11.0,1.25,6.0,0.9,-17.5,-1.9,0.3,-6.3,10.0,10.6,6.0,0.9,4.4,4.91,6.31,5.35,3.0,1.45,2.0,1.0,21.0,38.8,56.5,38.8,3.0,26.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.1,5.3,1.1,4.0,5.7,22.0,1.0,-2.0,9.7,18.3,8.2,4.0,12.0,22.0,1.0,97.5,97.5,373.0,247.5,19.0,262.5,20.0,0.8,95.0,95.0,375.0,250.0,19.0,265.0,20.0,0.8
1920,7,23047,-77.69999999999999,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.2,0.0,95.0,-5.6,16.0,105.0,18.0,0.8,19.0,94.8,174.9,104.1,16.0,73.6,18.0,0.8,21.7,58.1,73.7,48.2,4.0,34.8,22.0,1.0,73.5,91.9,118.4,95.8,4.0,27.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.69999999999999,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.4,2.9,6.0,6.4,18.0,1.0,-4.7,11.6,23.5,7.9,6.0,20.9,18.0,1.0,17.5,97.5,804.5,331.0,46.0,482.5,18.0,0.8,20.0,95.0,805.0,330.0,46.0,485.0,18.0,0.8
1920,7,23047,-77.60000000000002,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-189.7,-171.6,-95.7,-146.8,5.0,62.9,16.0,1.0,-173.1,-144.6,-95.7,-132.8,5.0,50.7,16.0,1.0,-129.9,-126.5,-123.1,-126.5,2.0,7.0,20.0,1.0,-129.9,-126.5,-123.1,-126.5,2.0,7.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.60000000000002,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,0.5,0.3,2.0,0.42,20.0,1.0,0.9,2.8,4.7,2.8,2.0,3.9,20.0,1.0,2.15,2.71,3.27,2.71,2.0,1.17,20.0,1.0,20.0,25.2,30.4,25.2,2.0,10.8,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.5,-17.8,-14.1,-17.8,2.0,7.7,20.0,1.0,-21.5,-17.8,-14.1,-17.8,2.0,7.7,20.0,1.0,17.5,301.0,804.5,406.5,7.0,384.0,18.0,1.0,20.0,300.0,805.0,405.0,7.0,385.0,18.0,1.0
1920,7,23047,-77.60000000000002,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.4,-9.1,-1.7,-12.1,8.0,12.9,20.0,1.0,-1.8,0.0,0.0,-0.6,8.0,0.9,20.0,1.0,301.0,804.5,1861.0,1014.0,37.0,901.0,20.0,0.8,300.0,805.0,1860.0,1015.0,37.0,900.0,20.0,0.8
1920,7,23047,-77.60000000000002,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.44,2.68,30.0,2.57,6.0,0.7,-5.24,-1.0,-0.71,-2.23,30.0,2.73,6.0,0.7,0.0,0.37,1.0,0.32,30.0,1.17,6.0,0.7,1017.22,1018.5,1019.86,1018.34,15.0,1.66,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.60000000000002,18.3,27.2,27.8,28.3,27.68,14.0,0.66,10.0,0.8,25.9,27.8,30.0,27.9,30.0,1.68,4.0,0.7,16.78,17.19,19.03,17.91,9.0,1.56,4.0,0.8,70.5,78.9,88.1,79.0,28.0,9.2,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.60000000000002,28.4,26.67,27.0,27.6,26.98,13.0,0.61,20.0,0.8,26.64,27.05,28.65,27.44,16.0,1.05,18.0,0.8,18.25,20.47,22.67,20.46,4.0,2.7,22.0,1.0,76.4,91.5,95.0,87.0,5.0,11.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.60000000000002,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.07,5.68,19.0,1.91,20.0,0.8,-4.6,0.0,3.47,-0.22,19.0,4.0,20.0,0.8,0.0,3.25,6.59,3.56,19.0,2.88,20.0,0.8,1014.84,1017.9,1020.59,1017.77,11.0,2.85,18.0,1.0,2.9,4.0,8.0,4.7,19.0,2.3,20.0,0.8,76.4,91.5,95.0,87.0,5.0,11.1,22.0,1.0,-21.2,0.0,19.6,3.3,19.0,26.0,20.0,0.8,0.0,15.0,47.2,24.6,19.0,25.4,20.0,0.8,-1.76,0.0,0.54,-0.51,11.0,1.25,20.0,0.7,-8.1,0.0,3.0,-2.6,11.0,7.1,20.0,0.7,-0.6,1.62,2.85,1.15,4.0,2.2,22.0,1.0,-2.8,10.2,19.1,8.3,4.0,13.3,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.60000000000002,30.5,25.66,26.5,26.7,26.24,9.0,0.57,14.0,0.6,24.4,26.7,27.8,26.38,17.0,1.69,14.0,0.8,20.9,20.99,21.09,20.99,2.0,0.2,12.0,1.0,80.2,91.6,97.3,88.8,3.0,12.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.65,-0.2,2.05,-0.06,9.0,1.96,14.0,0.6,-7.9,-2.9,0.0,-4.1,7.0,4.1,10.0,0.7,0.08,0.26,0.43,0.26,2.0,0.36,12.0,1.0,0.2,0.7,1.1,0.7,2.0,0.9,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.60000000000002,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,2.6,6.7,3.17,7.0,2.6,24.0,1.0,-1.84,0.0,4.74,0.7,7.0,2.96,24.0,1.0,-1.84,0.0,4.74,0.62,7.0,2.96,24.0,1.0,1011.39,1014.6,1017.81,1014.6,2.0,6.65,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,-13.3,15.6,16.0,16.7,16.0,23.0,0.74,12.0,0.8,15.0,17.2,17.8,16.5,23.0,1.42,12.0,0.8,8.7,9.39,9.57,9.12,5.0,0.88,24.0,0.4,79.5,88.7,92.2,86.0,16.0,6.6,12.0,0.8,1.0,2.6,12.3,4.77,21.0,4.52,12.0,0.8,-4.61,-0.56,0.0,-1.43,21.0,2.01,12.0,0.8,0.85,2.6,11.4,4.41,21.0,4.21,12.0,0.8,1014.22,1014.9,1015.3,1014.82,11.0,0.55,16.0,0.5,6.5,8.0,8.0,6.9,23.0,2.6,12.0,0.8,79.5,88.7,92.2,86.0,16.0,6.6,12.0,0.8,-56.7,-1.2,0.0,-14.9,21.0,24.3,12.0,0.8,0.8,6.8,140.3,39.2,21.0,58.6,12.0,0.8,-2.2,0.0,0.95,-0.51,23.0,1.33,12.0,0.8,-5.5,0.0,3.5,0.1,21.0,6.1,12.0,0.8,1.57,1.95,2.17,1.91,5.0,0.42,24.0,0.4,1.9,3.7,5.2,3.7,5.0,2.0,24.0,0.4,-68.3,-8.8,0.0,-23.0,21.0,31.3,12.0,0.8,13.9,46.3,169.1,71.4,21.0,65.4,12.0,0.8,-6.8,-5.2,3.3,-1.6,5.0,10.3,24.0,0.4,7.8,11.0,23.9,14.9,5.0,8.3,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.3,-31.1,-17.0,-28.7,3.0,17.1,14.0,1.0,-2.9,0.0,9.0,3.0,3.0,9.1,14.0,1.0,301.0,804.5,1861.0,1034.5,26.0,862.0,18.0,0.6,300.0,805.0,1860.0,1035.0,26.0,860.0,18.0,0.6
1920,7,23047,-77.5,14.4,25.6,26.7,27.2,26.58,20.0,0.88,24.0,0.9,26.7,27.2,27.8,27.3,34.0,1.04,20.0,0.8,17.84,19.55,20.81,19.27,11.0,1.87,18.0,0.8,76.5,83.7,95.9,84.0,12.0,9.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.13,-0.5,0.0,-0.78,19.0,1.27,24.0,0.9,-11.6,-4.8,0.0,-6.4,18.0,7.4,24.0,0.9,0.25,2.37,4.14,2.24,9.0,2.45,18.0,1.0,1.9,9.4,28.4,12.3,8.0,12.7,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-266.6,-241.8,-164.8,-225.9,33.0,74.0,20.0,0.8,-99.8,0.0,0.0,-47.2,33.0,75.2,20.0,0.8,-190.6,-170.4,-131.0,-163.4,10.0,30.1,18.0,0.8,-114.7,0.0,0.0,-37.4,10.0,66.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,2.0,2.2,2.0,6.0,0.6,18.0,0.5,70.5,78.9,88.1,79.0,28.0,9.2,4.0,0.7,-29.3,-1.0,-0.7,-12.4,30.0,24.0,6.0,0.7,0.0,0.4,1.8,0.8,30.0,5.5,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,24.8,27.42,27.8,27.93,27.69,12.0,0.44,18.0,0.6,26.7,27.8,29.45,27.87,13.0,1.51,18.0,0.6,17.92,17.95,23.31,20.01,6.0,3.33,14.0,0.3,82.6,82.6,90.8,85.7,8.0,6.7,14.0,0.5,1.0,3.6,5.13,3.63,12.0,2.61,18.0,0.6,-4.94,-1.84,-0.92,-2.59,12.0,2.18,18.0,0.6,0.39,1.36,3.6,1.66,12.0,2.48,18.0,0.6,1018.43,1019.3,1021.07,1019.69,11.0,1.51,18.0,0.5,2.0,2.0,6.0,3.2,13.0,2.0,18.0,0.6,82.6,82.6,90.8,85.7,8.0,6.7,14.0,0.5,-26.0,-4.8,-0.9,-13.9,12.0,19.2,18.0,0.6,0.4,4.4,18.5,9.6,12.0,18.8,18.0,0.6,-1.83,-0.3,1.1,-0.42,12.0,1.4,18.0,0.6,-7.7,0.0,1.1,-3.3,11.0,6.3,18.0,0.5,-0.35,5.29,5.3,2.99,6.0,3.82,14.0,0.3,-5.9,5.3,5.3,-0.8,5.0,13.7,10.0,0.2,-139.1,-52.6,-24.6,-71.8,12.0,60.0,18.0,0.6,10.4,37.8,102.5,45.8,12.0,67.5,18.0,0.6,-68.1,-16.5,-16.5,-44.7,5.0,63.1,10.0,0.2,7.0,7.0,28.9,19.0,5.0,26.8,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,26.2,26.26,27.2,28.17,27.23,9.0,0.96,22.0,0.6,26.7,27.2,29.1,27.51,9.0,1.4,22.0,0.6,19.75,20.78,20.79,20.28,3.0,0.87,28.0,0.3,91.5,95.4,97.1,94.7,5.0,3.5,20.0,0.6,2.6,6.7,6.7,5.5,9.0,2.8,22.0,0.6,-1.34,2.29,3.35,0.5,9.0,4.1,22.0,0.6,2.04,4.74,6.3,4.27,9.0,2.05,22.0,0.6,1016.11,1017.8,1019.42,1017.66,5.0,2.12,28.0,0.4,1.3,3.0,4.0,2.7,9.0,1.6,22.0,0.6,91.5,95.4,97.1,94.7,5.0,3.5,20.0,0.6,-3.5,15.4,22.5,1.1,9.0,35.7,22.0,0.6,5.3,37.2,42.2,27.3,9.0,17.7,22.0,0.6,-0.97,0.0,0.07,-0.28,9.0,0.66,22.0,0.6,-4.0,0.0,0.1,-1.6,9.0,4.2,22.0,0.6,0.5,1.02,1.57,1.03,3.0,0.79,28.0,0.3,3.3,6.8,10.5,6.9,3.0,5.3,28.0,0.3,-40.0,59.8,89.6,9.5,9.0,118.9,22.0,0.6,59.1,128.9,167.1,116.1,9.0,53.2,22.0,0.6,45.3,47.6,47.6,46.5,3.0,2.0,28.0,0.3,124.4,130.8,130.9,127.7,3.0,5.5,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,7,23047,-77.5,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.3,3.6,2.4,3.0,1.8,28.0,0.3,3.1,6.4,9.9,6.5,3.0,5.0,28.0,0.3,17.5,301.0,301.0,275.5,9.0,286.0,22.0,0.6,20.0,300.0,300.0,275.0,9.0,285.0,22.0,0.6
1920,7,23047,-77.5,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.2,0.1,2.0,0.2,12.0,1.0,0.2,0.7,1.1,0.7,2.0,0.9,12.0,1.0,97.5,97.5,692.5,458.5,15.0,918.5,12.0,0.9,95.0,95.0,695.0,460.0,15.0,920.0,12.0,0.9
1920,7,23047,-77.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,8.72,6.1,15.0,3.25,12.0,0.9,-3.3,2.62,6.06,1.98,15.0,4.47,12.0,0.9,1.72,3.25,6.58,4.11,15.0,2.86,12.0,0.9,1012.7,1017.9,1025.13,1018.42,16.0,5.2,14.0,0.8,2.5,4.0,8.0,4.7,17.0,2.6,14.0,0.8,80.2,91.6,97.3,88.8,3.0,12.7,18.0,1.0,-15.2,15.0,51.9,20.7,15.0,48.3,12.0,0.9,7.0,15.0,57.5,32.6,15.0,42.6,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.2,72.8,160.1,50.2,15.0,117.4,12.0,0.9,47.2,86.8,171.6,108.0,15.0,71.0,12.0,0.9,1.7,5.2,8.8,5.2,2.0,7.4,12.0,1.0,60.6,74.9,89.3,74.9,2.0,29.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
