Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1920,1,-179.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,2.0,2.9,2.3,8.0,2.5,16.0,0.1,-15.9,0.0,15.7,-0.5,9.0,16.5,16.0,0.1,-14.6,-4.3,0.0,-8.2,9.0,11.5,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-179.5,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.3,-39.8,21.3,-24.7,7.0,66.9,12.0,0.1,-59.4,-33.4,0.0,-28.1,7.0,28.4,12.0,0.1,-52.5,-19.1,21.9,-15.2,5.0,51.5,12.0,0.0,-29.7,-16.1,0.0,-15.2,5.0,15.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-179.5,50.4,1.76,2.2,2.8,2.36,8.0,0.56,20.0,0.1,1.1,2.2,6.1,3.49,7.0,2.47,20.0,0.1,3.29,4.25,5.01,4.23,6.0,0.94,20.0,0.2,81.4,83.8,86.9,84.8,6.0,4.6,20.0,0.2,5.12,10.8,15.06,10.4,8.0,4.26,20.0,0.1,-9.75,-6.06,-0.97,-4.62,8.0,5.7,20.0,0.1,-4.47,6.53,11.77,4.14,8.0,8.08,20.0,0.1,1022.09,1026.5,1027.96,1025.3,8.0,4.12,20.0,0.1,3.0,5.0,7.9,5.1,8.0,2.4,20.0,0.1,-146.3,-65.7,-4.4,-60.8,8.0,74.9,20.0,0.1,-20.6,74.8,177.3,69.4,8.0,97.7,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-179.4,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,4.6,3.3,9.0,2.24,16.0,0.1,-3.45,0.0,3.42,-0.27,9.0,3.28,16.0,0.1,-3.17,-1.57,0.0,-1.55,9.0,1.93,16.0,0.1,1019.91,1020.5,1024.97,1021.71,9.0,3.51,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-179.4,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,6.7,9.3,6.29,9.0,3.96,10.0,0.4,-5.13,-1.72,0.67,-2.04,9.0,3.38,10.0,0.4,-4.31,0.0,7.95,1.79,9.0,6.36,10.0,0.4,1015.29,1021.2,1022.85,1019.79,9.0,4.05,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-179.2,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,18.0,1.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,18.0,1.0,8.62,8.62,8.62,8.62,1.0,0.0,18.0,1.0,1026.3,1026.3,1026.3,1026.3,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.6,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,16.0,0.0,-1.8,-1.8,-0.57,-1.2,3.0,1.04,16.0,0.0,-4.48,-4.23,-4.23,-4.36,3.0,0.21,16.0,0.0,1020.16,1020.3,1020.85,1020.5,3.0,0.53,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.5,22.4,21.94,23.05,24.16,23.05,4.0,1.3,18.0,0.0,19.42,21.65,23.3,21.38,4.0,2.27,18.0,0.0,11.49,13.02,14.07,12.79,3.0,1.9,14.0,0.0,80.8,82.2,87.5,84.1,3.0,5.2,14.0,0.0,2.6,2.6,3.65,3.1,4.0,1.0,18.0,0.0,-2.58,0.0,1.84,-0.35,4.0,2.6,18.0,0.0,-2.58,-1.84,0.09,-1.27,4.0,2.18,18.0,0.0,1017.22,1017.9,1019.61,1018.4,3.0,1.8,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.84,1.4,2.54,1.68,4.0,1.17,18.0,0.0,2.9,4.7,6.9,4.9,4.0,2.9,18.0,0.0,3.51,4.41,5.34,4.42,3.0,1.34,14.0,0.0,10.2,15.0,18.6,14.4,3.0,6.2,14.0,0.0,-56.2,1.0,39.9,-7.7,4.0,57.4,18.0,0.0,-57.2,-35.8,5.9,-26.1,4.0,49.7,18.0,0.0,-38.6,-19.8,10.0,-14.4,3.0,36.0,14.0,0.0,-39.9,-23.9,-21.1,-30.4,3.0,14.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.5,6.6,3.6,10.0,2.3,20.0,0.4,-16.2,0.0,40.8,8.4,9.0,28.0,20.0,0.4,-19.1,-7.2,-1.7,-6.0,9.0,38.1,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.5,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,14.0,0.7,-2.26,-1.72,-0.55,-1.41,3.0,1.28,14.0,0.7,-1.79,4.27,5.59,1.96,3.0,5.76,14.0,0.7,1028.66,1028.8,1029.62,1029.13,3.0,0.76,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,1.88,1.14,5.0,0.76,18.0,0.6,5.6,5.6,12.6,8.6,5.0,4.3,18.0,0.6,0.7,0.77,0.84,0.77,2.0,0.14,6.0,0.5,4.7,5.2,5.6,5.2,2.0,0.9,6.0,0.5,-20.5,-20.5,0.9,-11.8,5.0,11.9,18.0,0.6,0.0,0.0,2.5,1.4,5.0,3.1,18.0,0.6,10.7,14.5,18.3,14.5,2.0,7.9,6.0,0.5,18.1,20.7,23.4,20.7,2.0,5.5,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,4.6,8.6,5.43,9.0,2.51,20.0,0.4,-3.52,0.0,5.22,0.4,9.0,4.09,20.0,0.4,-4.16,-2.6,-0.42,-1.72,9.0,4.39,20.0,0.4,1017.27,1019.65,1022.64,1019.82,10.0,3.08,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-3.0,-0.9,-3.0,2.0,4.2,16.0,0.5,-18.6,-12.0,-5.3,-12.0,2.0,13.8,16.0,0.5,39.0,97.5,668.5,259.5,9.0,319.5,20.0,0.4,40.0,95.0,670.0,260.0,9.0,320.0,20.0,0.4
1920,1,-177.4,24.4,20.0,20.0,22.38,21.12,6.0,2.02,18.0,0.3,18.28,20.6,25.21,21.2,7.0,3.17,16.0,0.3,11.01,14.81,18.21,14.62,4.0,4.16,14.0,0.5,70.1,83.4,91.4,80.9,4.0,12.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.1,1.88,1.18,5.0,0.9,16.0,0.2,2.9,5.1,6.5,4.5,5.0,3.3,16.0,0.2,1.91,3.05,4.19,3.05,2.0,2.37,16.0,0.5,8.8,14.0,19.3,14.0,2.0,10.9,16.0,0.5,-75.3,-42.1,0.0,-43.3,6.0,43.8,14.0,0.3,-63.9,-54.2,-44.9,-57.5,6.0,19.3,14.0,0.3,-56.8,-9.5,-3.0,-29.4,3.0,43.0,12.0,0.7,-44.9,-28.7,-26.9,-35.7,3.0,14.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,26.0,0.0,1.34,2.3,2.4,1.88,3.0,0.86,26.0,0.0,-3.49,-2.44,-1.38,-2.44,3.0,1.55,26.0,0.0,1015.53,1015.8,1016.48,1016.0,3.0,0.72,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.77,0.87,3.0,1.5,10.0,0.0,-1.36,0.0,0.0,-0.66,3.0,1.15,10.0,0.0,-1.14,0.0,0.0,-0.56,3.0,0.96,10.0,0.0,1021.9,1021.9,1022.79,1022.33,3.0,0.75,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.63,7.0,1.67,10.0,0.4,-2.38,-1.67,0.04,-1.6,7.0,1.64,10.0,0.4,-6.32,-1.3,2.11,-1.47,7.0,4.42,10.0,0.4,1018.72,1019.1,1023.69,1020.39,7.0,3.0,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3.0,1.73,28.0,0.0,-10.68,-9.3,-9.3,-9.97,3.0,1.17,28.0,0.0,0.0,0.0,3.28,1.6,3.0,2.77,28.0,0.0,1004.03,1004.1,1004.37,1004.2,3.0,0.26,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.7,3.2,2.7,2.0,1.0,6.0,0.5,3.3,4.2,5.1,4.2,2.0,1.8,6.0,0.5,301.0,804.5,1022.5,812.5,6.0,569.5,18.0,0.5,300.0,805.0,1025.0,815.0,6.0,570.0,18.0,0.5
1920,1,-177.4,48.6,2.68,2.8,3.13,2.97,6.0,0.74,18.0,0.5,0.7,2.2,2.2,1.54,5.0,0.98,18.0,0.6,3.91,3.91,3.91,3.91,2.0,0.0,6.0,0.5,93.6,96.2,98.8,96.2,2.0,5.4,6.0,0.5,6.7,9.3,9.92,8.93,6.0,2.08,18.0,0.5,-9.73,-9.3,2.88,-5.31,6.0,7.1,18.0,0.5,-0.95,0.0,4.72,1.0,6.0,3.83,18.0,0.5,978.74,1014.05,1019.02,1005.95,6.0,22.71,18.0,0.5,3.0,3.5,6.2,4.3,6.0,1.8,18.0,0.5,-97.6,-86.5,19.3,-58.3,6.0,68.0,18.0,0.5,-11.7,0.0,31.6,2.4,6.0,34.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,1,-177.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-4.3,-4.1,-4.3,2.0,0.5,22.0,0.0,-3.8,-3.6,-3.4,-3.6,2.0,0.4,22.0,0.0,97.5,552.5,804.5,485.0,6.0,358.0,18.0,0.2,95.0,555.0,805.0,485.0,6.0,360.0,18.0,0.2
1920,1,-177.3,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,3.0,0.0,14.0,0.0,-10.1,0.0,4.8,-2.5,4.0,9.4,18.0,0.0,-10.1,-4.8,0.2,-4.9,4.0,8.1,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,-10.6,0.5,-6.4,3.0,10.6,14.0,0.0,-13.2,-10.6,-7.2,-10.2,3.0,4.4,14.0,0.0,17.5,17.5,59.5,37.5,4.0,40.0,18.0,0.0,20.0,20.0,60.0,40.0,4.0,40.0,18.0,0.0
1920,1,-177.3,50.4,2.1,3.3,3.3,2.85,6.0,0.71,18.0,0.2,0.0,0.85,1.96,0.98,4.0,1.14,18.0,0.0,3.13,3.32,3.5,3.32,2.0,0.38,22.0,0.0,74.1,77.4,80.8,77.4,2.0,6.9,22.0,0.0,4.6,8.0,9.3,7.3,6.0,2.32,18.0,0.2,-6.1,-5.14,-3.52,-4.98,6.0,1.36,18.0,0.2,-2.96,5.85,7.12,3.34,6.0,4.93,18.0,0.2,1029.79,1031.0,1033.27,1031.43,6.0,2.11,18.0,0.2,4.8,8.0,8.0,6.8,6.0,1.8,18.0,0.2,-56.7,-42.2,-16.2,-38.9,6.0,20.9,18.0,0.2,-13.6,47.8,66.3,33.5,6.0,38.3,18.0,0.2,0.79,2.2,3.3,2.05,4.0,1.46,18.0,0.0,3.6,13.6,26.6,15.0,4.0,13.6,18.0,0.0,1.16,1.22,1.28,1.22,2.0,0.13,22.0,0.0,5.3,5.6,5.9,5.6,2.0,0.6,22.0,0.0,-6.9,-3.0,0.0,-3.4,4.0,4.0,18.0,0.0,-5.8,-2.5,0.0,-2.9,4.0,3.4,18.0,0.0,-12.3,-11.7,-11.0,-11.7,2.0,1.3,22.0,0.0,-10.3,-9.8,-9.3,-9.8,2.0,1.1,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
