Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1922,1,23065,-179.5,28.5,20.75,21.1,21.88,21.28,5.0,0.67,16.0,0.6,19.78,20.0,22.27,20.86,5.0,1.54,16.0,0.6,11.92,12.18,12.71,12.31,3.0,0.6,24.0,0.3,85.1,85.5,88.9,87.0,3.0,3.1,24.0,0.3,4.6,4.6,7.65,5.96,5.0,2.08,16.0,0.6,-3.28,-0.8,-0.51,-1.88,5.0,2.47,16.0,0.6,3.83,4.53,6.26,5.09,5.0,2.43,16.0,0.6,1017.28,1026.6,1026.97,1022.98,5.0,5.46,16.0,0.6,2.0,2.0,3.1,2.6,5.0,1.3,16.0,0.6,85.1,85.5,88.9,87.0,3.0,3.1,24.0,0.3,-24.6,-3.7,-2.3,-12.7,5.0,16.9,16.0,0.6,19.6,20.8,44.5,33.1,5.0,29.1,16.0,0.6,-1.63,1.1,2.24,0.42,5.0,2.06,16.0,0.6,-9.2,5.1,14.2,3.5,5.0,13.2,16.0,0.6,3.28,3.47,3.94,3.6,3.0,0.5,24.0,0.3,15.1,16.0,31.4,23.1,3.0,13.5,24.0,0.3,-69.0,-16.0,-10.1,-39.5,5.0,54.2,16.0,0.6,78.4,90.6,132.3,104.4,5.0,44.7,16.0,0.6,-16.3,-10.4,-9.9,-13.0,3.0,5.2,24.0,0.3,56.3,58.7,92.4,74.0,3.0,29.5,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1,23065,-179.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-2.8,-2.6,-4.0,3.0,2.3,24.0,0.3,14.8,15.7,31.0,22.7,3.0,13.3,24.0,0.3,97.5,97.5,484.5,279.5,5.0,306.5,16.0,0.6,95.0,95.0,485.0,280.0,5.0,305.0,16.0,0.6
1922,1,23065,-179.5,30.0,16.48,18.3,21.1,18.66,5.0,2.37,8.0,0.2,18.5,20.0,20.6,19.58,5.0,1.21,8.0,0.2,10.82,12.04,13.21,12.06,5.0,2.04,8.0,0.2,78.2,80.8,93.6,85.1,5.0,10.0,8.0,0.2,3.87,4.6,5.37,4.62,5.0,1.45,8.0,0.2,-2.38,-1.84,-1.0,-1.64,5.0,0.99,8.0,0.2,3.2,4.32,5.19,4.19,5.0,1.57,8.0,0.2,1016.17,1018.4,1018.62,1017.46,5.0,1.92,8.0,0.2,2.6,4.0,6.0,4.2,5.0,1.8,8.0,0.2,78.2,80.8,93.6,85.1,5.0,10.0,8.0,0.2,-12.9,-7.2,-3.0,-7.9,5.0,6.3,8.0,0.2,13.4,19.9,28.6,21.2,5.0,13.2,8.0,0.2,-2.48,-1.1,0.72,-0.92,5.0,1.7,8.0,0.2,-13.8,-2.9,3.3,-4.8,5.0,9.1,8.0,0.2,-1.26,2.38,3.59,1.36,5.0,2.63,8.0,0.2,-7.4,6.2,16.5,4.5,5.0,13.2,8.0,0.2,-49.0,-32.7,-20.0,-32.7,5.0,20.3,8.0,0.2,64.0,86.5,101.9,83.2,5.0,33.8,8.0,0.2,-31.4,-18.4,-10.9,-20.2,5.0,14.0,8.0,0.2,36.7,50.4,69.6,53.0,5.0,27.3,8.0,0.2,-6.7,-4.4,1.9,-2.6,5.0,5.2,8.0,0.2,-7.0,4.4,14.8,3.7,5.0,12.1,8.0,0.2,68.0,97.5,171.5,122.0,5.0,105.5,8.0,0.2,70.0,95.0,170.0,120.0,5.0,105.0,8.0,0.2
1922,1,23065,-179.5,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,8.0,9.3,6.98,4.0,3.16,22.0,0.0,-1.2,0.0,0.96,-0.11,4.0,1.69,22.0,0.0,3.96,7.8,9.3,6.68,4.0,3.53,22.0,0.0,1013.26,1021.15,1021.87,1017.73,4.0,7.57,22.0,0.0,7.5,8.0,8.0,7.8,4.0,0.5,22.0,0.0,74.4,77.3,82.7,78.5,4.0,5.3,22.0,0.0,-8.0,0.0,2.5,-2.6,4.0,8.8,22.0,0.0,22.6,64.3,86.5,55.0,4.0,39.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.0,0.0,20.3,0.1,4.0,31.5,22.0,0.0,70.4,135.3,170.9,121.3,4.0,63.2,22.0,0.0,-10.3,0.0,12.9,1.2,4.0,18.2,22.0,0.0,38.7,73.4,93.3,66.3,4.0,33.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1,23065,-179.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,10.8,13.92,10.93,4.0,3.76,22.0,1.0,7.34,8.66,11.62,9.44,4.0,3.43,22.0,1.0,-5.8,0.43,4.68,-0.52,4.0,6.5,22.0,1.0,998.2,1001.55,1006.84,1002.48,4.0,5.19,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1,23065,-179.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.65,1.1,3.96,1.37,13.0,2.1,14.0,0.4,-6.3,4.7,26.5,7.5,13.0,15.3,14.0,0.4,0.42,1.52,2.0,1.27,7.0,0.78,14.0,0.6,4.1,5.1,13.4,7.7,7.0,4.6,14.0,0.6,-3.2,0.0,11.8,1.0,13.0,12.1,14.0,0.4,-0.1,14.2,30.0,17.8,13.0,21.0,14.0,0.4,0.0,7.6,22.2,10.6,7.0,11.2,14.0,0.6,-7.7,18.6,28.9,15.6,7.0,24.1,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1,23065,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,10.8,15.2,9.91,14.0,5.11,18.0,0.1,-8.2,0.4,8.41,0.3,14.0,6.74,18.0,0.1,-2.29,8.3,10.89,6.33,14.0,6.57,18.0,0.1,1000.7,1007.5,1014.78,1006.6,12.0,10.39,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,15.4,5.2,14.0,11.9,18.0,0.1,0.0,6.5,25.1,11.6,14.0,14.6,18.0,0.1,-27.9,-3.1,18.6,-1.3,6.0,29.1,16.0,0.2,-7.2,28.3,35.2,19.0,6.0,21.7,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1,23065,-179.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,6.0,3.8,13.0,2.3,18.0,0.2,79.2,83.1,98.9,85.5,8.0,10.6,18.0,0.1,-100.4,1.8,84.3,-4.2,14.0,88.9,18.0,0.1,-6.0,91.9,166.1,90.5,14.0,101.8,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1,23065,-179.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-1.3,0.1,-3.9,6.0,5.3,16.0,0.2,-2.4,0.7,10.6,2.6,6.0,6.6,16.0,0.2,97.5,1332.5,3539.0,1696.0,14.0,1935.5,18.0,0.1,95.0,1335.0,3540.0,1695.0,14.0,1935.0,18.0,0.1
1922,1,23065,-179.4,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.8,12.5,10.1,3.0,3.9,2.0,0.3,2.0,3.2,5.0,3.5,3.0,2.2,2.0,0.3,97.5,199.0,1118.0,589.0,4.0,853.5,6.0,0.5,95.0,200.0,1120.0,590.0,4.0,855.0,6.0,0.5
