Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1925,8,-179.6,22.3,27.37,27.75,28.13,27.75,2.0,0.78,12.0,0.0,24.77,25.55,26.33,25.55,2.0,1.63,12.0,0.0,18.04,18.04,18.04,18.04,1.0,0.0,24.0,0.0,82.6,82.6,82.6,82.6,1.0,0.0,24.0,0.0,7.11,8.0,8.89,8.0,2.0,1.84,12.0,0.0,-8.81,-7.76,-6.7,-7.76,2.0,2.18,12.0,0.0,-2.11,-1.25,-0.4,-1.25,2.0,1.77,12.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.79,2.2,2.61,2.2,2.0,0.85,12.0,0.0,15.5,16.8,18.1,16.8,2.0,2.7,12.0,0.0,6.03,6.03,6.03,6.03,1.0,0.0,24.0,0.0,56.1,56.1,56.1,56.1,1.0,0.0,24.0,0.0,-233.0,-199.9,-166.9,-199.9,2.0,68.4,12.0,0.0,-51.5,-30.6,-9.7,-30.6,2.0,43.3,12.0,0.0,-167.8,-167.8,-167.8,-167.8,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.6,28.9,24.69,25.3,26.44,25.55,4.0,1.2,22.0,0.3,25.0,25.3,25.6,25.3,4.0,0.35,22.0,0.3,14.16,15.39,15.88,15.03,3.0,1.3,20.0,0.3,70.6,78.5,78.5,74.6,3.0,6.7,20.0,0.3,1.24,3.6,5.7,3.48,4.0,2.86,22.0,0.3,-5.36,-3.08,-0.88,-3.11,4.0,2.76,22.0,0.3,-1.95,-0.79,0.96,-0.51,4.0,1.83,22.0,0.3,1014.26,1018.7,1020.37,1017.38,4.0,4.86,22.0,0.3,2.0,2.0,4.1,3.0,4.0,2.0,22.0,0.3,-31.6,-12.3,-2.3,-16.7,4.0,19.0,22.0,0.3,-11.5,-3.6,2.5,-4.5,4.0,8.8,22.0,0.3,-0.31,0.0,0.84,0.25,4.0,0.94,22.0,0.3,-1.4,0.0,5.6,2.0,4.0,6.0,22.0,0.3,4.33,4.45,7.46,5.86,3.0,2.6,20.0,0.3,3.5,11.1,44.0,23.5,3.0,31.5,20.0,0.3,-135.9,-77.0,-21.9,-78.8,4.0,70.5,22.0,0.3,-49.5,-19.7,24.1,-13.0,4.0,46.3,22.0,0.3,-67.4,-28.3,-9.0,-37.9,3.0,43.6,20.0,0.3,-21.2,0.0,19.3,-0.9,3.0,29.7,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.6,30.0,25.81,26.7,26.7,26.28,4.0,0.85,8.0,0.8,25.6,26.1,26.7,26.14,5.0,0.55,10.0,0.6,15.39,16.73,17.32,16.37,4.0,1.56,10.0,0.5,74.8,82.5,82.6,78.9,4.0,7.4,10.0,0.5,0.63,4.6,6.7,3.8,5.0,3.15,10.0,0.6,-2.64,-2.29,-0.63,-1.77,5.0,1.27,10.0,0.6,-6.3,0.0,1.19,-1.87,5.0,4.25,10.0,0.6,1019.8,1021.3,1023.05,1021.48,5.0,2.13,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,0.0,0.31,0.0,4.0,0.49,8.0,0.8,0.0,0.0,2.1,1.0,4.0,2.0,8.0,0.8,3.17,3.8,6.38,4.75,3.0,2.49,6.0,0.7,1.2,3.8,35.8,18.2,3.0,28.3,6.0,0.7,-69.2,-59.8,-16.9,-46.2,5.0,32.8,10.0,0.6,-165.7,0.0,30.4,-49.8,5.0,111.6,10.0,0.6,-44.0,-25.2,-8.5,-26.2,4.0,23.0,10.0,0.5,-46.7,0.0,28.5,-8.7,4.0,59.5,10.0,0.5,-13.1,-3.8,-1.2,-7.1,3.0,9.1,6.0,0.7,-32.6,0.0,0.0,-15.9,3.0,27.5,6.0,0.7,0.5,97.5,301.0,140.0,5.0,152.0,10.0,0.6,0.0,95.0,300.0,140.0,5.0,150.0,10.0,0.6
1925,8,-179.6,34.5,21.46,23.3,24.46,22.97,3.0,2.22,14.0,0.0,22.56,24.4,25.56,24.07,3.0,2.22,14.0,0.0,15.54,16.45,18.92,17.21,3.0,2.56,14.0,0.0,89.4,94.6,95.5,92.5,3.0,4.8,14.0,0.0,4.6,4.6,6.03,5.3,3.0,1.21,14.0,0.0,1.03,3.25,5.61,3.32,3.0,3.35,14.0,0.0,1.03,3.25,4.17,2.62,3.0,2.36,14.0,0.0,1020.86,1022.7,1023.86,1022.37,3.0,2.22,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-3.48,-2.8,1.36,-1.1,3.0,3.84,14.0,0.0,-21.5,-12.9,6.3,-7.7,3.0,20.8,14.0,0.0,-2.1,-1.46,2.57,0.19,3.0,3.71,14.0,0.0,-10.6,-9.8,10.8,-0.1,3.0,17.8,14.0,0.0,22.4,70.6,134.0,78.0,3.0,82.0,14.0,0.0,22.4,70.6,104.4,63.5,3.0,60.3,14.0,0.0,15.6,49.2,90.9,53.1,3.0,55.2,14.0,0.0,15.6,49.2,78.6,47.2,3.0,46.2,14.0,0.0,-6.7,0.0,9.9,1.6,3.0,12.2,14.0,0.0,-7.5,0.0,9.9,1.1,3.0,12.8,14.0,0.0,97.5,97.5,236.0,165.0,3.0,117.5,14.0,0.0,95.0,95.0,235.0,165.0,3.0,115.0,14.0,0.0
1925,8,-179.6,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-2.1,-1.6,-2.1,2.0,1.2,6.0,0.0,1.6,2.1,2.7,2.1,2.0,1.2,6.0,0.0,81.0,97.5,97.5,84.0,6.0,32.5,10.0,0.2,80.0,95.0,95.0,85.0,6.0,35.0,10.0,0.2
1925,8,-179.6,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,8.0,0.7,2.29,3.25,3.25,2.78,3.0,0.82,8.0,0.7,-3.25,-3.25,-2.29,-2.78,3.0,0.82,8.0,0.7,1010.47,1011.7,1012.93,1011.7,2.0,2.55,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.5,-37.4,13.9,14.15,14.71,14.3,4.0,0.52,14.0,0.0,11.62,12.2,12.51,12.08,4.0,0.71,14.0,0.0,5.77,6.24,7.3,6.52,4.0,1.09,14.0,0.0,66.9,75.1,84.6,75.7,4.0,10.7,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.5,6.6,4.8,4.0,2.5,14.0,0.0,-21.2,-21.2,-21.2,-21.2,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,1.94,2.2,2.51,2.23,4.0,0.45,14.0,0.0,8.6,10.1,12.0,10.3,3.0,2.5,18.0,0.0,2.83,3.43,4.06,3.44,4.0,0.81,14.0,0.0,15.4,16.8,19.2,17.3,3.0,2.8,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.5,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,0.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,30.0,0.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,30.0,0.0,1014.6,1014.6,1014.6,1014.6,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.5,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.6,-7.9,-2.5,-21.2,3.0,30.2,20.0,0.3,-13.9,0.0,5.4,-4.1,3.0,14.5,20.0,0.3,8.5,57.5,204.0,104.0,4.0,138.0,22.0,0.3,10.0,55.0,205.0,105.0,4.0,140.0,22.0,0.3
1925,8,-179.5,42.7,12.62,14.15,15.12,13.7,6.0,1.98,10.0,0.2,11.7,12.75,13.65,12.87,6.0,1.27,10.0,0.2,8.79,9.52,10.24,9.52,2.0,1.5,6.0,0.0,100.0,100.0,100.0,100.0,2.0,0.0,6.0,0.0,4.19,4.6,4.6,4.27,6.0,0.82,10.0,0.2,-0.18,2.96,3.25,1.92,6.0,1.86,10.0,0.2,-3.75,-3.39,-3.09,-3.43,6.0,0.7,10.0,0.2,1019.03,1021.2,1025.91,1021.4,6.0,4.86,10.0,0.2,7.8,8.0,8.0,7.8,6.0,0.4,10.0,0.2,-0.5,13.6,15.0,9.1,6.0,8.0,10.0,0.2,-17.2,-15.6,-13.2,-15.0,6.0,4.8,10.0,0.2,-0.83,1.65,1.82,0.83,6.0,1.59,10.0,0.2,-3.8,5.9,8.4,3.3,6.0,7.1,10.0,0.2,-0.83,-0.66,-0.48,-0.66,2.0,0.36,6.0,0.0,-3.8,-3.0,-2.2,-3.0,2.0,1.6,6.0,0.0,-2.4,35.3,40.3,24.3,6.0,24.2,10.0,0.2,-51.3,-42.1,-36.9,-44.1,6.0,9.9,10.0,0.2,28.6,31.0,33.3,31.0,2.0,4.9,6.0,0.0,-33.3,-31.0,-28.6,-31.0,2.0,4.9,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.5,44.8,13.9,13.9,13.9,13.9,1.0,0.0,30.0,0.0,14.4,14.4,14.4,14.4,1.0,0.0,30.0,0.0,9.59,9.59,9.59,9.59,1.0,0.0,30.0,0.0,94.3,94.3,94.3,94.3,1.0,0.0,30.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,30.0,0.0,3.52,3.52,3.52,3.52,1.0,0.0,30.0,0.0,2.96,2.96,2.96,2.96,1.0,0.0,30.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,30.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,16.2,16.2,16.2,16.2,1.0,0.0,30.0,0.0,13.6,13.6,13.6,13.6,1.0,0.0,30.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,30.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,30.0,0.0,0.25,0.25,0.25,0.25,1.0,0.0,30.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,30.0,0.0,50.7,50.7,50.7,50.7,1.0,0.0,30.0,0.0,42.6,42.6,42.6,42.6,1.0,0.0,30.0,0.0,33.8,33.8,33.8,33.8,1.0,0.0,30.0,0.0,28.4,28.4,28.4,28.4,1.0,0.0,30.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,30.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,30.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,30.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,30.0,0.0
1925,8,-179.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,1.1,2.7,0.3,5.0,2.9,4.0,0.8,-7.1,-3.8,-1.4,-4.0,5.0,3.8,4.0,0.8,17.5,301.0,1291.0,533.0,17.0,677.5,14.0,0.6,20.0,300.0,1290.0,535.0,17.0,675.0,14.0,0.6
1925,8,-179.5,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.4,4.8,2.2,5.0,2.7,18.0,0.4,-0.3,0.0,0.2,0.0,5.0,0.5,18.0,0.4,97.5,97.5,301.0,290.5,17.0,443.0,20.0,0.6,95.0,95.0,300.0,290.0,17.0,445.0,20.0,0.6
1925,8,-179.5,50.3,9.24,10.0,11.1,9.94,19.0,1.21,20.0,0.5,10.0,10.6,12.2,11.03,18.0,1.49,20.0,0.6,6.69,7.0,7.34,7.0,6.0,0.36,20.0,0.3,79.2,85.7,94.4,85.6,6.0,11.2,20.0,0.3,4.6,4.6,6.7,5.82,17.0,2.14,20.0,0.6,-1.36,3.25,6.44,2.59,17.0,3.72,20.0,0.6,-1.57,2.51,4.47,1.79,17.0,4.03,20.0,0.6,1004.48,1010.5,1016.98,1010.14,17.0,6.88,20.0,0.6,7.7,8.0,8.0,7.7,18.0,0.7,20.0,0.5,-6.3,15.4,43.1,16.8,17.0,24.6,20.0,0.6,-7.2,13.6,30.2,16.2,17.0,39.0,20.0,0.6,-2.03,-1.1,0.15,-1.16,18.0,1.53,20.0,0.6,-13.9,-5.1,0.0,-7.6,17.0,9.5,20.0,0.6,0.13,0.28,0.7,0.34,6.0,0.37,20.0,0.3,0.4,1.5,4.8,2.3,5.0,2.6,18.0,0.4,-16.6,34.5,76.0,30.4,17.0,43.0,20.0,0.6,-16.7,32.8,49.8,21.7,17.0,42.0,20.0,0.6,28.3,40.7,46.5,37.9,5.0,10.3,18.0,0.4,-8.7,0.0,6.0,-1.5,5.0,14.4,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,8,-179.4,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,4.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
