Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1923,11,23087,-89.69999999999999,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.2,10.0,1.0,16.0,0.0,74.6,83.7,91.7,82.0,7.0,9.8,16.0,0.0,-15.4,0.0,0.1,-5.7,13.0,10.9,16.0,0.0,-21.2,-4.8,0.0,-12.5,13.0,21.6,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.60000000000002,2.5,25.6,25.6,25.86,25.73,4.0,0.25,20.0,0.3,24.4,24.7,25.89,25.13,4.0,1.09,20.0,0.3,16.8,17.17,17.37,17.09,3.0,0.43,18.0,0.3,86.7,87.0,90.0,88.3,3.0,2.7,18.0,0.3,5.6,6.7,6.7,6.18,4.0,1.05,20.0,0.3,-2.31,-0.64,0.0,-1.13,4.0,1.54,20.0,0.3,4.84,6.64,6.7,5.81,4.0,1.7,20.0,0.3,1008.41,1009.5,1009.5,1008.97,3.0,0.92,18.0,0.3,4.4,6.5,7.5,6.0,4.0,2.2,20.0,0.3,86.7,87.0,90.0,88.3,3.0,2.7,18.0,0.3,-11.9,-4.3,0.0,-5.9,4.0,7.3,20.0,0.3,28.8,44.5,44.9,37.2,4.0,14.8,20.0,0.3,-0.03,0.9,1.2,0.6,4.0,0.85,20.0,0.3,0.5,6.0,8.0,4.3,4.0,5.1,20.0,0.3,3.21,3.44,3.79,3.5,3.0,0.42,18.0,0.3,21.5,23.0,25.4,23.4,3.0,2.8,18.0,0.3,-60.4,-15.6,0.0,-29.5,4.0,41.0,20.0,0.3,121.9,162.0,165.6,144.6,4.0,38.6,20.0,0.3,-14.5,0.0,0.0,-7.1,3.0,12.3,18.0,0.3,111.2,115.1,116.4,113.8,3.0,4.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.60000000000002,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.4,-8.2,0.0,-9.1,4.0,10.7,12.0,0.0,-29.0,-7.7,-5.4,-16.8,4.0,20.5,12.0,0.0,1.0,17.5,97.5,97.5,13.0,216.5,16.0,0.0,0.0,20.0,95.0,95.0,13.0,215.0,16.0,0.0
1923,11,23087,-89.60000000000002,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32,0.0,1.55,0.53,11.0,1.46,16.0,0.0,-1.1,0.0,3.4,1.9,11.0,5.9,16.0,0.0,2.71,4.7,7.18,4.93,4.0,2.95,12.0,0.0,6.4,13.2,35.5,20.6,4.0,21.4,12.0,0.0,-86.7,0.0,8.3,-26.7,11.0,53.9,16.0,0.0,-126.7,-48.0,-11.8,-70.4,11.0,68.4,16.0,0.0,-72.1,-29.8,0.0,-35.7,4.0,42.4,12.0,0.0,-96.8,-41.3,-23.8,-59.4,4.0,55.7,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.60000000000002,24.3,23.37,24.15,26.58,24.73,8.0,1.6,22.0,0.4,21.99,23.3,24.11,22.86,11.0,1.3,20.0,0.5,10.81,10.81,10.81,10.81,1.0,0.0,12.0,0.0,61.5,61.5,61.5,61.5,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.85,2.62,1.28,8.0,1.82,22.0,0.4,0.0,2.2,3.1,5.2,8.0,11.6,22.0,0.4,8.05,8.05,8.05,8.05,1.0,0.0,12.0,0.0,20.9,20.9,20.9,20.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.5,-1.6,21.7,23.05,23.3,22.73,12.0,0.78,20.0,0.5,21.55,22.8,24.03,22.73,12.0,1.18,20.0,0.5,12.64,13.45,14.92,13.67,8.0,1.13,20.0,0.5,72.0,81.4,85.8,81.1,9.0,8.9,20.0,0.6,2.6,4.6,6.7,4.8,12.0,1.63,20.0,0.5,-0.88,0.0,0.0,-0.33,12.0,0.56,20.0,0.5,2.6,4.56,6.7,4.75,12.0,1.64,20.0,0.5,1009.61,1011.6,1014.0,1011.59,9.0,2.1,20.0,0.6,1.0,5.0,7.3,4.3,12.0,3.0,20.0,0.5,72.0,81.4,85.8,81.1,9.0,8.9,20.0,0.6,-4.0,0.0,0.0,-1.4,12.0,2.6,20.0,0.5,6.8,21.0,44.9,25.3,12.0,15.6,20.0,0.5,-0.73,-0.25,0.73,0.0,12.0,0.98,20.0,0.5,-4.3,-0.8,3.3,-0.4,12.0,4.8,20.0,0.5,2.4,3.22,5.07,3.64,8.0,1.48,20.0,0.5,12.5,14.6,27.5,18.3,8.0,8.8,20.0,0.5,-19.4,0.0,0.0,-7.4,12.0,12.5,20.0,0.5,61.7,101.6,152.8,108.2,12.0,38.4,20.0,0.5,-10.4,0.0,0.0,-3.6,8.0,5.2,20.0,0.5,56.2,68.8,92.1,70.2,8.0,21.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.0,0.0,-1.7,3.0,2.9,18.0,0.3,21.5,23.0,25.0,23.3,3.0,2.6,18.0,0.3,194.0,301.0,301.0,250.0,4.0,101.5,20.0,0.3,195.0,300.0,300.0,250.0,4.0,100.0,20.0,0.3
1923,11,23087,-89.5,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.1,-29.0,-16.9,-28.5,4.0,13.4,8.0,0.5,-33.6,-24.3,-15.4,-24.5,4.0,10.5,8.0,0.5,191.5,301.0,804.5,442.0,5.0,352.5,6.0,0.4,190.0,300.0,805.0,440.0,5.0,350.0,6.0,0.4
1923,11,23087,-89.5,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1,2.14,0.96,28.0,1.11,14.0,0.3,0.0,5.5,13.2,5.6,27.0,6.7,14.0,0.3,3.76,4.05,4.35,4.05,2.0,0.61,2.0,0.0,12.7,19.7,26.8,19.7,2.0,14.6,2.0,0.0,-156.9,-98.1,-35.9,-96.4,29.0,56.9,14.0,0.3,-70.9,-39.6,0.0,-36.9,29.0,52.9,14.0,0.3,-45.2,-44.6,-44.0,-44.6,2.0,1.2,2.0,0.0,-87.1,-44.2,-1.4,-44.2,2.0,88.8,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.13,3.7,12.0,2.29,20.0,0.4,-3.11,-2.28,0.25,-1.37,12.0,2.99,20.0,0.4,-3.09,0.0,1.13,-0.34,12.0,3.01,20.0,0.4,1015.86,1019.3,1023.16,1019.01,10.0,4.34,20.0,0.5,1.7,4.0,6.0,3.9,12.0,2.4,20.0,0.4,61.5,61.5,61.5,61.5,1.0,0.0,12.0,0.0,-10.4,-5.9,0.3,-2.5,12.0,22.1,20.0,0.4,-10.3,0.0,2.9,0.4,12.0,21.9,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,5.06,44.0,3.0,14.0,0.2,-4.82,-0.46,1.84,-1.21,44.0,3.55,14.0,0.2,-4.99,-2.2,2.62,-1.44,44.0,4.36,14.0,0.2,1014.85,1019.45,1022.45,1019.12,42.0,4.28,16.0,0.2,1.0,3.5,8.0,4.3,40.0,3.0,14.0,0.2,62.4,72.6,92.3,75.5,12.0,16.3,16.0,0.1,-34.0,-0.5,8.0,-10.1,44.0,33.5,14.0,0.2,-33.4,-5.7,15.4,-5.5,44.0,40.3,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-99.8,-18.4,35.2,-25.8,43.0,63.5,14.0,0.2,-99.3,-38.8,40.0,-28.3,43.0,84.7,14.0,0.2,-55.7,-24.3,7.1,-24.1,11.0,31.0,16.0,0.1,-37.3,-14.2,14.1,-5.2,11.0,48.4,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.0,0.0,-1.4,8.0,2.1,20.0,0.5,12.5,14.6,27.0,18.2,8.0,8.8,20.0,0.5,17.5,97.5,301.0,145.0,12.0,119.5,20.0,0.5,20.0,95.0,300.0,145.0,12.0,120.0,20.0,0.5
1923,11,23087,-89.39999999999998,8.7,27.58,27.8,28.2,27.9,5.0,0.62,6.0,0.4,25.92,27.2,27.42,26.78,5.0,0.9,6.0,0.4,17.81,18.43,19.63,18.71,4.0,1.19,8.0,0.5,77.6,81.7,90.1,83.7,4.0,8.8,8.0,0.5,4.62,6.7,9.3,6.6,5.0,3.39,6.0,0.4,-7.12,-5.13,-3.37,-5.02,5.0,2.51,6.0,0.4,-5.98,-4.74,-2.73,-4.2,5.0,2.46,6.0,0.4,1010.0,1010.4,1011.43,1010.7,4.0,0.95,8.0,0.5,0.6,2.0,3.1,2.0,5.0,1.9,6.0,0.4,77.6,81.7,90.1,83.7,4.0,8.8,8.0,0.5,-66.3,-34.4,-20.5,-39.9,5.0,27.4,6.0,0.4,-55.6,-31.7,-18.3,-34.4,5.0,23.0,6.0,0.4,0.0,0.6,2.28,1.12,5.0,1.4,6.0,0.4,0.0,3.3,7.7,4.1,5.0,4.7,6.0,0.4,3.42,4.59,5.62,4.52,4.0,1.29,8.0,0.5,22.9,37.8,52.3,37.6,4.0,17.0,8.0,0.5,-195.3,-139.6,-87.8,-136.1,5.0,69.9,6.0,0.4,-163.9,-123.7,-74.4,-113.9,5.0,67.4,6.0,0.4,-127.0,-111.4,-96.6,-111.8,4.0,17.5,8.0,0.5,-106.5,-100.9,-88.4,-97.6,4.0,11.9,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,10.4,26.1,26.7,27.8,26.92,46.0,1.0,14.0,0.3,26.61,27.2,27.8,27.33,46.0,1.05,14.0,0.3,17.93,18.86,22.13,19.67,23.0,2.18,14.0,0.3,78.8,83.7,91.6,84.9,25.0,7.4,14.0,0.2,4.6,4.6,6.7,5.6,46.0,2.28,14.0,0.3,-6.58,-4.43,-1.82,-4.14,46.0,2.42,14.0,0.3,-4.72,-3.25,-1.07,-3.14,46.0,1.97,14.0,0.3,1008.7,1011.35,1013.2,1011.16,42.0,2.42,14.0,0.3,1.0,2.0,5.3,2.6,43.0,1.9,14.0,0.3,78.8,83.7,91.6,84.9,25.0,7.4,14.0,0.2,-44.9,-20.4,-5.3,-27.6,46.0,24.3,14.0,0.3,-31.7,-15.4,-2.8,-20.2,46.0,20.1,14.0,0.3,-1.1,-0.4,0.5,-0.47,45.0,0.93,14.0,0.3,-7.4,-0.6,2.3,-2.3,44.0,4.7,14.0,0.3,0.48,2.06,4.16,2.34,23.0,1.79,14.0,0.3,2.5,8.7,20.9,12.3,23.0,13.5,14.0,0.3,-182.2,-115.6,-49.9,-112.0,45.0,66.3,14.0,0.3,-128.9,-86.5,-26.5,-84.0,45.0,53.2,14.0,0.3,-139.3,-76.5,-37.9,-81.8,23.0,44.3,14.0,0.3,-89.2,-52.9,-23.3,-52.3,23.0,32.5,14.0,0.3,-16.7,-7.2,-0.8,-9.1,23.0,9.9,14.0,0.3,-15.4,-3.4,0.0,-7.5,23.0,9.9,14.0,0.3,97.5,97.5,301.0,266.5,46.0,332.0,14.0,0.3,95.0,95.0,300.0,265.0,46.0,330.0,14.0,0.3
1923,11,23087,-89.39999999999998,22.4,24.4,24.6,25.51,24.93,32.0,0.88,14.0,0.4,22.92,23.9,25.04,24.02,30.0,1.07,16.0,0.3,17.5,17.81,18.12,17.81,2.0,0.64,2.0,0.0,87.8,91.4,94.4,91.1,3.0,4.9,12.0,0.0,2.6,4.6,6.7,4.81,34.0,1.93,14.0,0.4,-6.58,-4.25,-1.12,-3.86,34.0,2.34,14.0,0.4,-2.58,-1.72,0.0,-1.38,34.0,2.18,14.0,0.4,1015.43,1017.05,1019.23,1017.27,22.0,2.68,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,5.6,3.3,35.0,1.9,16.0,0.4,87.8,91.4,94.4,91.1,3.0,4.9,12.0,0.0,-44.1,-19.5,-2.9,-22.0,34.0,17.2,14.0,0.4,-16.8,-7.3,0.0,-8.2,34.0,12.2,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.2,-50.2,9.9,-28.1,11.0,71.3,20.0,0.5,-78.2,0.0,27.9,-7.0,11.0,72.9,20.0,0.5,-23.3,-23.3,-23.3,-23.3,1.0,0.0,12.0,0.0,-15.7,-15.7,-15.7,-15.7,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,26.5,22.2,22.8,24.4,23.13,43.0,1.28,14.0,0.2,18.9,21.1,22.8,20.9,96.0,1.97,14.0,0.1,9.72,11.81,13.79,11.88,13.0,2.71,12.0,0.1,63.9,80.0,89.9,78.5,15.0,12.6,14.0,0.1,2.6,4.6,6.7,4.59,102.0,2.57,14.0,0.1,-4.26,-1.84,1.27,-1.31,102.0,3.15,14.0,0.1,-4.74,-1.84,0.99,-1.55,102.0,3.71,14.0,0.1,1014.87,1019.1,1022.36,1018.97,92.0,3.56,16.0,0.2,2.0,5.5,8.0,4.8,96.0,2.6,14.0,0.1,63.9,80.0,89.9,78.5,15.0,12.6,14.0,0.1,-31.4,-4.8,4.7,-6.9,102.0,23.2,14.0,0.1,-31.7,-4.8,1.0,-8.7,102.0,27.6,14.0,0.1,1.1,2.0,3.3,2.16,39.0,1.52,14.0,0.2,2.8,7.3,12.7,7.9,39.0,8.1,14.0,0.2,4.1,5.43,7.87,5.59,13.0,1.96,12.0,0.1,12.9,20.5,30.8,21.8,13.0,10.4,12.0,0.1,-91.7,-36.4,39.3,-25.5,96.0,66.4,14.0,0.1,-99.6,-39.0,25.0,-29.9,96.0,82.3,14.0,0.1,-48.9,-24.0,0.7,-28.2,13.0,29.9,12.0,0.1,-56.4,-15.8,0.0,-18.8,13.0,48.9,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,28.2,21.1,22.1,22.38,21.8,18.0,1.24,16.0,0.2,16.59,18.9,21.1,19.0,44.0,2.84,14.0,0.2,7.03,7.75,13.31,9.44,11.0,2.98,16.0,0.1,62.4,72.6,92.3,75.5,12.0,16.3,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,2.3,4.69,2.06,17.0,2.88,16.0,0.2,-2.5,7.3,15.9,5.8,16.0,14.3,16.0,0.2,2.5,6.62,8.79,5.97,7.0,2.68,14.0,0.0,15.9,18.8,23.3,20.3,7.0,5.6,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.39999999999998,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.6,-11.3,7.9,-6.2,7.0,11.5,14.0,0.0,-21.9,-11.3,0.3,-11.1,7.0,13.8,14.0,0.0,17.5,97.5,301.0,286.0,44.0,575.0,14.0,0.2,20.0,95.0,300.0,285.0,44.0,575.0,14.0,0.2
1923,11,23087,-89.30000000000001,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,-10.2,-9.2,-10.2,2.0,2.2,2.0,0.0,-22.7,-12.0,-1.3,-12.0,2.0,22.2,2.0,0.0,17.5,97.5,301.0,159.0,34.0,124.5,14.0,0.4,20.0,95.0,300.0,160.0,34.0,125.0,14.0,0.4
1923,11,23087,-89.30000000000001,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.7,-14.5,0.5,-12.1,13.0,13.8,12.0,0.1,-22.0,-13.4,0.0,-11.3,13.0,11.7,12.0,0.1,17.5,97.5,301.0,189.5,102.0,236.5,14.0,0.1,20.0,95.0,300.0,190.0,102.0,235.0,14.0,0.1
1923,11,23087,-89.19999999999999,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.86,5.0,1.15,20.0,0.2,-4.11,0.0,3.79,-0.1,5.0,4.17,20.0,0.2,-5.04,-4.6,3.79,-1.38,5.0,4.95,20.0,0.2,1009.66,1015.4,1017.66,1014.25,6.0,3.76,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.19999999999999,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,14.0,0.7,-2.79,-1.8,-1.26,-2.02,3.0,1.14,14.0,0.7,-3.65,-2.39,1.46,-1.12,3.0,3.9,14.0,0.7,1014.64,1015.6,1017.65,1016.13,3.0,2.25,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.19999999999999,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1024.4,1024.4,1024.4,1024.4,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.19999999999999,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.4,-17.4,-17.4,-17.4,1.0,0.0,12.0,0.0,-11.7,-11.7,-11.7,-11.7,1.0,0.0,12.0,0.0,17.5,17.5,149.0,118.5,12.0,231.5,20.0,0.4,20.0,20.0,150.0,120.0,12.0,230.0,20.0,0.4
1923,11,23087,-89.10000000000002,-41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,2.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,2.0,1.0,1023.3,1023.3,1023.3,1023.3,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,11,23087,-89.10000000000002,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,22.0,1.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,22.0,1.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,22.0,1.0,1018.9,1018.9,1018.9,1018.9,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
