Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1910,3,22923,-177.4,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,10.06,7.07,12.0,3.31,10.0,0.9,2.15,4.43,8.09,4.89,12.0,2.95,10.0,0.9,-5.23,-1.15,4.16,-0.47,12.0,5.51,10.0,0.9,1009.96,1020.0,1022.0,1017.3,11.0,5.35,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-177.3,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,28.0,0.3,-2.6,-2.6,-2.49,-2.55,3.0,0.09,28.0,0.3,-0.61,0.0,0.0,-0.3,3.0,0.51,28.0,0.3,1019.22,1019.7,1020.38,1019.8,3.0,0.85,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-177.2,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.63,8.1,4.0,2.8,24.0,0.0,-9.63,-6.7,-6.49,-8.0,4.0,2.87,24.0,0.0,-1.2,0.0,0.0,-0.57,4.0,1.15,24.0,0.0,1013.33,1013.85,1014.73,1014.03,4.0,1.01,24.0,0.0,0.0,2.5,5.5,2.8,4.0,3.2,24.0,0.0,83.7,85.2,86.8,85.2,2.0,3.3,20.0,0.0,-100.6,-44.9,-43.5,-70.8,4.0,53.7,24.0,0.0,-8.0,0.0,0.0,-3.8,4.0,7.7,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-234.4,-165.8,-158.6,-195.1,4.0,67.0,24.0,0.0,-29.3,0.0,0.0,-14.0,4.0,28.0,24.0,0.0,-108.7,-107.1,-105.6,-107.1,2.0,3.2,20.0,0.0,-32.1,-19.1,-6.1,-19.1,2.0,27.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-175.5,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,28.0,0.5,-2.6,-2.6,-2.6,-2.6,2.0,0.0,28.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.5,1018.61,1019.05,1019.49,1019.05,2.0,0.92,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-175.4,14.6,24.83,24.9,24.97,24.9,2.0,0.14,30.0,1.0,24.46,25.0,25.27,24.95,8.0,0.41,22.0,0.8,15.99,16.35,16.68,16.36,5.0,0.54,18.0,0.6,81.5,82.9,84.4,83.0,5.0,2.8,18.0,0.6,6.7,6.7,9.3,8.05,8.0,2.08,22.0,0.8,-9.28,-6.7,-6.61,-7.94,8.0,2.08,22.0,0.8,-2.08,-0.58,0.0,-0.93,8.0,1.06,22.0,0.8,1011.84,1013.65,1014.09,1013.31,8.0,1.4,22.0,0.8,2.0,2.0,4.0,2.9,8.0,1.2,22.0,0.8,81.5,82.9,84.4,83.0,5.0,2.8,18.0,0.6,-86.3,-44.9,-44.3,-67.6,8.0,37.9,22.0,0.8,-16.6,-3.9,0.0,-8.2,8.0,10.1,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-236.5,-168.5,-165.2,-198.1,8.0,52.4,22.0,0.8,-51.8,-14.5,0.0,-22.9,8.0,26.2,22.0,0.8,-167.5,-144.3,-112.1,-143.1,5.0,35.6,18.0,0.6,-28.9,-20.0,0.0,-16.1,5.0,15.6,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-175.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,3.0,0.0,24.0,0.0,14.69,15.17,15.17,14.93,3.0,0.4,24.0,0.0,2.67,2.67,4.44,3.54,3.0,1.5,24.0,0.0,988.2,996.8,998.17,993.27,3.0,7.92,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-175.3,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23,9.8,13.58,10.8,11.0,3.01,10.0,0.1,2.31,8.05,12.76,7.04,11.0,5.08,10.0,0.1,-8.65,-5.27,6.39,-2.02,11.0,7.25,10.0,0.1,1007.54,1018.0,1020.46,1015.44,9.0,5.96,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-175.2,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,13.85,14.91,13.85,2.0,2.19,2.0,0.0,4.79,5.19,5.58,5.19,2.0,0.82,2.0,0.0,-13.82,-12.84,-11.86,-12.84,2.0,2.03,2.0,0.0,1009.32,1010.0,1010.68,1010.0,2.0,1.41,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-173.7,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,28.0,1.0,-2.58,-2.52,-2.47,-2.52,2.0,0.11,28.0,1.0,0.14,0.44,0.75,0.44,2.0,0.63,28.0,1.0,1018.27,1018.85,1019.43,1018.85,2.0,1.2,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-173.5,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,10.8,12.3,9.93,6.0,2.76,22.0,0.3,-12.11,-10.64,-6.21,-9.65,6.0,2.9,22.0,0.3,-2.51,-2.14,-2.03,-2.17,6.0,0.33,22.0,0.3,1012.88,1013.7,1014.61,1013.77,6.0,1.07,22.0,0.3,1.8,2.5,3.6,2.8,6.0,1.7,22.0,0.3,78.5,78.8,81.1,79.7,4.0,2.1,18.0,0.5,-149.0,-117.1,-41.6,-102.6,6.0,53.3,22.0,0.3,-26.3,-21.5,-16.4,-21.2,6.0,5.5,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-302.8,-268.6,-149.6,-240.3,6.0,75.2,22.0,0.3,-60.3,-53.4,-50.9,-53.7,6.0,7.0,22.0,0.3,-193.1,-187.2,-166.5,-180.2,4.0,22.2,18.0,0.5,-34.1,-33.0,-29.4,-31.8,4.0,3.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-173.4,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.8,15.74,11.31,13.0,5.21,8.0,0.7,4.62,8.05,14.35,8.81,13.0,5.14,8.0,0.7,-6.7,2.51,4.95,-0.87,13.0,7.37,8.0,0.7,1010.48,1019.8,1021.0,1017.24,9.0,5.76,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-173.4,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,22.0,1.0,-1.18,3.12,7.42,3.12,2.0,8.91,22.0,1.0,8.04,8.32,8.61,8.32,2.0,0.59,22.0,1.0,986.78,987.8,988.82,987.8,2.0,2.12,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-173.2,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,2.0,0.5,11.41,12.53,13.65,12.53,2.0,2.32,2.0,0.5,-10.12,-8.45,-6.79,-8.45,2.0,3.45,2.0,0.5,1006.0,1006.0,1006.0,1006.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-173.2,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,28.0,0.0,-2.37,-2.22,-2.06,-2.22,2.0,0.32,28.0,0.0,-1.26,-0.39,0.48,-0.39,2.0,1.81,28.0,0.0,1018.86,1019.2,1019.54,1019.2,2.0,0.71,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,3,22923,-171.5,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,13.85,14.91,13.85,2.0,2.19,4.0,0.5,9.57,11.44,13.31,11.44,2.0,3.87,4.0,0.5,-3.68,1.34,6.36,1.34,2.0,10.4,4.0,0.5,1004.0,1004.0,1004.0,1004.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
