Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1912,4,-177.4,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.9,6.6,5.9,2.0,1.4,26.0,1.0,0.1,0.4,0.7,0.4,2.0,0.6,26.0,1.0,97.5,804.5,3652.5,1913.0,9.0,2370.0,16.0,0.9,95.0,805.0,3650.0,1915.0,9.0,2370.0,16.0,0.9
1912,4,-177.3,-49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,12.0,0.0,2.83,3.52,4.03,3.43,3.0,0.88,12.0,0.0,-5.18,-2.96,0.24,-2.48,3.0,3.99,12.0,0.0,1013.27,1016.0,1016.0,1014.67,3.0,2.31,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-177.2,34.9,12.2,12.2,12.2,12.2,1.0,0.0,26.0,0.0,12.2,12.2,12.2,12.2,1.0,0.0,26.0,0.0,6.66,6.66,6.66,6.66,1.0,0.0,26.0,0.0,76.0,76.0,76.0,76.0,1.0,0.0,26.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,26.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,26.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,26.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,61.2,61.2,61.2,61.2,1.0,0.0,26.0,0.0,-61.2,-61.2,-61.2,-61.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,2.11,2.11,2.11,2.11,1.0,0.0,26.0,0.0,19.7,19.7,19.7,19.7,1.0,0.0,26.0,0.0,80.2,80.2,80.2,80.2,1.0,0.0,26.0,0.0,-80.2,-80.2,-80.2,-80.2,1.0,0.0,26.0,0.0,43.8,43.8,43.8,43.8,1.0,0.0,26.0,0.0,-43.8,-43.8,-43.8,-43.8,1.0,0.0,26.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,26.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,26.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,26.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,26.0,0.0
1912,4,-177.2,48.8,2.96,3.3,3.71,3.33,3.0,0.55,8.0,1.0,2.55,3.3,3.71,3.13,3.0,0.86,8.0,1.0,3.18,3.71,3.77,3.48,3.0,0.47,8.0,1.0,64.4,74.6,79.9,72.2,3.0,11.5,8.0,1.0,5.27,6.7,12.64,8.9,3.0,5.73,8.0,1.0,1.8,2.29,4.32,3.04,3.0,1.96,8.0,1.0,4.95,6.3,11.88,8.36,3.0,5.38,8.0,1.0,988.67,994.4,995.08,991.93,3.0,5.16,8.0,1.0,3.3,4.0,4.7,4.0,3.0,1.0,8.0,1.0,9.8,15.4,60.2,34.6,3.0,40.5,8.0,1.0,27.0,42.2,165.5,95.0,3.0,111.3,8.0,1.0,-0.34,0.0,0.75,0.2,3.0,0.82,8.0,1.0,-5.3,0.0,3.5,-0.9,3.0,6.4,8.0,1.0,1.21,1.3,1.65,1.43,3.0,0.34,8.0,1.0,6.4,8.7,21.8,14.0,3.0,12.2,8.0,1.0,5.2,8.9,14.7,9.9,3.0,7.0,8.0,1.0,14.3,24.6,40.4,27.3,3.0,19.3,8.0,1.0,6.7,8.7,13.3,10.0,3.0,4.9,8.0,1.0,18.5,23.9,36.5,27.4,3.0,13.6,8.0,1.0,2.2,3.0,7.5,4.8,3.0,4.2,8.0,1.0,6.0,8.2,20.5,13.2,3.0,11.5,8.0,1.0,162.0,301.0,2588.5,1350.0,3.0,1996.5,8.0,1.0,160.0,300.0,2590.0,1350.0,3.0,1995.0,8.0,1.0
1912,4,-177.0,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,24.0,0.3,-4.06,-2.62,-0.83,-2.45,3.0,2.37,24.0,0.3,-6.53,-6.17,-5.19,-5.87,3.0,1.01,24.0,0.3,1012.27,1015.0,1015.0,1013.67,3.0,2.31,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.7,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-9.7,-9.7,-9.7,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,17.5,17.5,17.5,17.5,2.0,0.0,26.0,1.0,20.0,20.0,20.0,20.0,2.0,0.0,26.0,1.0
1912,4,-175.5,28.1,21.78,21.95,22.12,21.95,2.0,0.35,26.0,1.0,21.95,22.5,23.05,22.5,2.0,1.13,26.0,1.0,12.11,12.11,12.11,12.11,1.0,0.0,26.0,1.0,70.6,73.0,75.4,73.0,2.0,5.0,26.0,1.0,2.6,2.6,2.6,2.6,2.0,0.0,26.0,1.0,-2.58,-2.52,-2.47,-2.52,2.0,0.11,26.0,1.0,-0.75,-0.44,-0.14,-0.44,2.0,0.63,26.0,1.0,1032.8,1032.8,1032.8,1032.8,1.0,0.0,26.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,26.0,1.0,-6.7,-6.6,-6.4,-6.6,2.0,0.3,26.0,1.0,-1.9,-1.2,-0.4,-1.2,2.0,1.6,26.0,1.0,-0.93,-0.55,-0.17,-0.55,2.0,0.78,26.0,1.0,-2.4,-1.4,-0.5,-1.4,2.0,2.0,26.0,1.0,3.75,3.75,3.75,3.75,1.0,0.0,26.0,1.0,9.7,9.7,9.7,9.7,1.0,0.0,26.0,1.0,-56.8,-56.7,-56.5,-56.7,2.0,0.4,26.0,1.0,-17.4,-10.4,-3.3,-10.4,2.0,14.7,26.0,1.0,-31.5,-31.5,-31.5,-31.5,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.5,50.6,2.5,3.9,4.4,3.5,9.0,0.98,14.0,0.7,1.76,3.05,3.3,2.49,8.0,1.17,16.0,0.6,4.54,4.54,4.54,4.54,1.0,0.0,26.0,0.0,91.8,91.8,91.8,91.8,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,6.0,5.0,9.0,1.8,14.0,0.7,31.2,64.7,262.4,121.0,8.0,124.6,14.0,0.8,-71.4,11.4,112.7,30.6,8.0,104.7,14.0,0.8,0.66,1.1,1.69,1.24,8.0,0.57,16.0,0.6,4.6,19.7,20.9,14.6,7.0,7.8,14.0,0.7,0.62,0.62,0.62,0.62,1.0,0.0,26.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.4,-49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,12.0,1.0,3.66,4.05,4.43,4.05,2.0,0.79,12.0,1.0,-10.96,-10.01,-9.06,-10.01,2.0,1.97,12.0,1.0,1012.32,1013.0,1013.68,1013.0,2.0,1.41,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.4,-23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,6.7,6.28,5.0,0.94,24.0,0.6,-6.21,-6.21,-5.13,-5.62,5.0,1.32,24.0,0.6,-2.78,-2.51,-2.51,-2.66,5.0,0.33,24.0,0.6,1014.27,1015.0,1015.87,1014.96,5.0,1.19,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,9.3,18.26,11.45,8.0,4.98,14.0,0.8,3.56,7.88,14.28,8.76,8.0,5.91,14.0,0.8,-7.64,1.39,6.01,0.84,8.0,7.16,14.0,0.8,981.15,998.1,1005.04,994.39,9.0,12.19,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,21.8,48.6,27.1,7.0,20.1,14.0,0.7,2.4,3.8,22.3,10.9,7.0,14.8,14.0,0.7,30.0,30.0,30.0,30.0,1.0,0.0,26.0,0.0,5.3,5.3,5.3,5.3,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.4,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,26.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,26.0,0.0,356.5,804.5,6304.5,2324.0,8.0,2840.0,14.0,0.8,355.0,805.0,6305.0,2325.0,8.0,2840.0,14.0,0.8
1912,4,-175.3,48.8,2.97,3.35,3.73,3.35,2.0,0.78,10.0,1.0,3.3,3.3,3.3,3.3,2.0,0.0,10.0,1.0,3.05,3.32,3.59,3.32,2.0,0.55,10.0,1.0,62.3,67.9,73.5,67.9,2.0,11.6,10.0,1.0,8.08,11.05,14.02,11.05,2.0,6.15,10.0,1.0,2.76,3.78,4.79,3.78,2.0,2.1,10.0,1.0,7.59,10.38,13.17,10.38,2.0,5.78,10.0,1.0,988.51,990.9,993.29,990.9,2.0,4.95,10.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,10.0,1.0,25.8,48.2,70.7,48.2,2.0,46.5,10.0,1.0,70.9,132.5,194.2,132.5,2.0,127.8,10.0,1.0,-0.33,0.05,0.43,0.05,2.0,0.78,10.0,1.0,-5.8,-1.8,2.2,-1.8,2.0,8.3,10.0,1.0,1.45,1.6,1.74,1.6,2.0,0.31,10.0,1.0,12.2,18.6,25.0,18.6,2.0,13.2,10.0,1.0,9.1,12.5,15.8,12.5,2.0,6.9,10.0,1.0,25.1,34.3,43.5,34.3,2.0,19.1,10.0,1.0,9.6,12.0,14.3,12.0,2.0,4.9,10.0,1.0,26.4,32.9,39.4,32.9,2.0,13.4,10.0,1.0,4.2,6.4,8.5,6.4,2.0,4.5,10.0,1.0,11.5,17.5,23.5,17.5,2.0,12.4,10.0,1.0,832.5,1976.5,3120.5,1976.5,2.0,2370.0,10.0,1.0,835.0,1975.0,3120.0,1975.0,2.0,2370.0,10.0,1.0
1912,4,-175.2,-53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,8.0,0.0,3.66,4.05,4.43,4.05,2.0,0.79,8.0,0.0,-10.96,-10.01,-9.06,-10.01,2.0,1.97,8.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-175.0,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,16.0,0.0,1024.9,1024.9,1024.9,1024.9,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-173.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,0.0,28.0,0.5,-6.2,-5.8,-5.4,-5.8,2.0,0.8,28.0,0.5,-4.0,-3.3,-2.6,-3.3,2.0,1.4,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,4,-173.5,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,9.0,13.3,9.0,2.0,8.9,26.0,0.5,2.4,7.7,13.0,7.7,2.0,10.9,26.0,0.5,175.5,1861.0,6503.5,2751.5,8.0,2789.0,14.0,0.4,175.0,1860.0,6505.0,2750.0,8.0,2790.0,14.0,0.4
