Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1916,1,22993,-179.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17,6.7,9.3,7.08,12.0,3.0,14.0,0.3,-6.13,-4.31,0.83,-3.2,12.0,4.22,14.0,0.3,3.06,5.13,7.12,5.14,12.0,2.44,14.0,0.3,1007.04,1017.3,1022.31,1013.75,11.0,11.83,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.8,-17.6,0.9,-17.1,12.0,15.3,14.0,0.3,5.7,20.8,36.7,21.9,12.0,15.5,14.0,0.3,-29.5,-27.2,0.3,-14.9,3.0,24.3,14.0,0.3,17.6,27.2,33.5,25.6,3.0,11.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,1,22993,-179.3,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,18.0,0.0,3.48,3.48,3.48,3.48,1.0,0.0,18.0,0.0,-8.62,-8.62,-8.62,-8.62,1.0,0.0,18.0,0.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,1,22993,-179.3,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.3,-9.5,0.0,-11.1,4.0,13.0,22.0,0.3,-35.8,-17.4,5.4,-15.3,4.0,29.6,22.0,0.3,216.5,301.0,1861.0,936.5,11.0,1108.5,20.0,0.3,215.0,300.0,1860.0,935.0,11.0,1110.0,20.0,0.3
1916,1,22993,-179.3,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,5.3,5.6,2.3,3.0,5.6,14.0,0.3,-3.0,4.2,5.2,1.2,3.0,6.6,14.0,0.3,249.0,301.0,804.5,514.5,12.0,502.5,14.0,0.3,250.0,300.0,805.0,515.0,12.0,505.0,14.0,0.3
1916,1,22993,-177.8,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,6.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1008.5,1008.5,1008.5,1008.5,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,1,22993,-177.6,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-7.2,-5.6,-7.2,2.0,3.3,6.0,0.5,11.7,12.4,13.1,12.4,2.0,1.5,6.0,0.5,26.5,97.5,804.5,696.5,8.0,1241.0,12.0,0.1,25.0,95.0,805.0,695.0,8.0,1240.0,12.0,0.1
1916,1,22993,-177.6,48.6,2.2,2.8,3.9,3.0,5.0,0.86,12.0,0.2,0.84,3.6,6.1,3.48,4.0,3.04,10.0,0.3,3.66,4.46,4.48,4.08,3.0,0.68,10.0,0.3,76.6,76.6,80.0,78.3,3.0,2.9,10.0,0.3,2.6,15.4,19.0,11.72,5.0,8.45,12.0,0.2,-6.5,2.6,6.94,1.33,5.0,8.64,12.0,0.2,0.0,5.27,17.85,8.2,5.0,9.08,12.0,0.2,1010.98,1026.6,1028.03,1020.72,5.0,9.64,12.0,0.2,2.0,2.0,8.0,4.4,5.0,3.3,12.0,0.2,76.6,76.6,80.0,78.3,3.0,2.9,10.0,0.3,-123.5,6.8,85.7,-2.1,5.0,141.6,12.0,0.2,0.0,81.1,339.2,151.9,5.0,174.2,12.0,0.2,-2.2,-0.55,1.68,-0.27,4.0,2.27,10.0,0.3,-41.8,-19.5,19.1,-11.7,4.0,37.0,10.0,0.3,0.54,0.54,0.91,0.72,3.0,0.31,10.0,0.3,5.1,10.2,10.2,7.7,3.0,4.3,10.0,0.3,-39.6,-18.4,5.9,-16.9,4.0,26.3,10.0,0.3,1.5,56.0,108.9,55.2,4.0,62.0,10.0,0.3,-29.1,-29.0,-3.4,-16.5,3.0,21.7,10.0,0.3,25.3,79.6,79.9,53.2,3.0,46.1,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,1,22993,-177.5,24.2,21.76,22.2,23.83,22.63,8.0,1.13,12.0,0.1,20.07,21.1,25.1,21.95,8.0,2.45,12.0,0.1,15.48,15.7,15.92,15.7,2.0,0.46,6.0,0.5,75.3,76.0,83.8,79.4,4.0,7.5,12.0,0.3,2.82,4.6,9.3,6.43,8.0,4.65,12.0,0.1,-2.8,0.0,1.48,0.2,8.0,3.49,12.0,0.1,-9.28,-2.78,3.03,-3.8,8.0,6.32,12.0,0.1,1008.42,1018.0,1019.06,1014.5,5.0,5.93,10.0,0.2,2.2,6.0,7.8,5.2,8.0,2.4,12.0,0.1,75.3,76.0,83.8,79.4,4.0,7.5,12.0,0.3,-12.9,0.0,13.4,12.1,8.0,44.1,12.0,0.1,-86.3,-10.2,14.3,-45.3,8.0,76.9,12.0,0.1,-1.39,1.1,2.08,0.68,8.0,1.54,12.0,0.1,-6.7,4.0,16.2,5.3,8.0,10.3,12.0,0.1,3.13,3.17,3.21,3.17,2.0,0.08,6.0,0.5,14.4,14.6,14.8,14.6,2.0,0.4,6.0,0.5,-70.7,0.0,31.1,0.6,8.0,73.6,12.0,0.1,-193.1,-58.6,78.1,-73.0,8.0,136.6,12.0,0.1,-42.3,-35.3,-28.4,-35.3,2.0,14.3,6.0,0.5,56.6,61.7,66.9,61.7,2.0,10.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,1,22993,-177.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-3.5,0.8,-1.4,3.0,3.6,10.0,0.3,3.0,9.6,9.6,6.4,3.0,5.5,10.0,0.3,17.5,3652.5,6859.0,3481.0,5.0,3422.0,12.0,0.2,20.0,3650.0,6860.0,3480.0,5.0,3420.0,12.0,0.2
1916,1,22993,-177.4,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,-2.1,1.2,-3.5,6.0,7.3,24.0,0.0,-10.4,-1.7,20.3,1.5,6.0,19.4,24.0,0.0,64.5,301.0,804.5,349.5,11.0,312.5,18.0,0.2,65.0,300.0,805.0,350.0,11.0,315.0,18.0,0.2
