Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1913,5,22961,-179.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.5,1.0,2.0,1.0,16.0,0.0,-3.6,-2.3,-1.0,-2.3,2.0,2.7,16.0,0.0,97.5,301.0,748.5,350.5,8.0,295.5,18.0,0.1,95.0,300.0,750.0,350.0,8.0,295.0,18.0,0.1
1913,5,22961,-179.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.3,9.3,6.54,9.0,3.32,16.0,0.9,0.0,2.96,7.12,3.28,9.0,3.92,16.0,0.9,-7.33,-0.89,4.37,-1.46,9.0,5.42,16.0,0.9,997.72,1011.7,1019.47,1009.48,9.0,10.57,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-179.3,-15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,2.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,2.0,0.0,1006.5,1006.5,1006.5,1006.5,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-179.3,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46,15.4,15.4,12.5,3.0,5.02,16.0,0.3,8.83,14.47,15.11,12.03,3.0,5.06,16.0,0.3,-3.6,0.0,1.71,-0.92,3.0,3.97,16.0,0.3,1017.6,1017.6,1017.6,1017.6,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-179.0,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-177.9,46.6,4.07,4.45,4.83,4.45,2.0,0.78,24.0,0.5,3.98,4.15,4.32,4.15,2.0,0.35,24.0,0.5,4.38,4.46,4.54,4.46,2.0,0.16,24.0,0.5,84.9,87.2,89.5,87.2,2.0,4.8,24.0,0.5,5.82,8.45,11.08,8.45,2.0,5.44,24.0,0.5,5.25,7.26,9.26,7.26,2.0,4.15,24.0,0.5,-5.54,-2.65,0.23,-2.65,2.0,5.98,24.0,0.5,1002.76,1005.7,1008.64,1005.7,2.0,6.08,24.0,0.5,4.6,6.0,7.4,6.0,2.0,2.8,24.0,0.5,84.9,87.2,89.5,87.2,2.0,4.8,24.0,0.5,36.6,72.7,108.7,72.7,2.0,74.6,24.0,0.5,-70.0,-38.7,-7.3,-38.7,2.0,64.9,24.0,0.5,0.1,0.3,0.5,0.3,2.0,0.42,24.0,0.5,1.2,3.7,6.2,3.7,2.0,5.2,24.0,0.5,0.57,0.77,0.97,0.77,2.0,0.42,24.0,0.5,3.9,7.7,11.4,7.7,2.0,7.7,24.0,0.5,21.3,30.9,40.4,30.9,2.0,19.8,24.0,0.5,-24.5,-12.1,0.4,-12.1,2.0,25.7,24.0,0.5,23.7,32.1,40.4,32.1,2.0,17.4,24.0,0.5,-24.0,-11.3,1.3,-11.3,2.0,26.2,24.0,0.5,3.5,6.5,9.5,6.5,2.0,6.2,24.0,0.5,-6.1,-3.3,-0.5,-3.3,2.0,5.7,24.0,0.5,377.0,979.0,1581.0,979.0,2.0,1247.0,24.0,0.5,375.0,980.0,1580.0,980.0,2.0,1245.0,24.0,0.5
1913,5,22961,-177.8,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,26.0,0.0,-2.44,-0.71,1.03,-0.71,2.0,3.6,26.0,0.0,-3.03,-2.55,-2.06,-2.55,2.0,1.0,26.0,0.0,1022.1,1022.1,1022.1,1022.1,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-177.7,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,0.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,16.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,16.0,0.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-177.6,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.24,15.4,15.4,13.37,3.0,3.52,10.0,0.7,10.88,14.28,15.04,12.99,3.0,3.25,10.0,0.7,0.0,0.0,3.94,1.92,3.0,3.33,10.0,0.7,1013.2,1013.2,1013.2,1013.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5,22961,-177.6,28.6,21.39,22.25,22.8,22.1,4.0,0.84,18.0,0.5,21.7,22.5,24.52,22.97,6.0,1.42,18.0,0.5,12.76,12.85,12.93,12.85,2.0,0.17,16.0,0.5,78.2,80.5,80.8,79.5,3.0,2.1,16.0,0.3,0.79,2.6,3.45,2.58,6.0,2.29,18.0,0.5,-0.92,-0.19,0.0,-0.38,6.0,0.47,18.0,0.5,-3.32,-1.2,1.27,-1.33,6.0,3.27,18.0,0.5,1020.8,1022.0,1023.72,1022.25,4.0,1.72,18.0,0.5,3.8,7.0,8.0,6.2,6.0,2.2,18.0,0.5,78.2,80.5,80.8,79.5,3.0,2.1,16.0,0.3,-2.4,-0.2,0.0,-0.9,6.0,1.2,18.0,0.5,-14.3,-3.1,2.1,-8.3,6.0,18.6,18.0,0.5,-0.89,0.3,0.86,0.0,4.0,1.22,18.0,0.5,-2.3,0.0,1.5,-0.4,4.0,3.0,18.0,0.5,4.23,4.32,4.4,4.32,2.0,0.17,16.0,0.5,1.7,5.5,9.2,5.5,2.0,7.7,16.0,0.5,-22.4,-4.1,0.0,-8.9,6.0,11.1,18.0,0.5,-82.2,-27.3,27.6,-33.8,6.0,77.7,18.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,5.4,16.9,28.4,16.9,2.0,23.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
