Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1915,1,22981,-179.5,6.5,26.7,26.95,27.2,26.95,4.0,0.29,10.0,0.5,26.62,27.2,27.78,27.2,4.0,0.9,10.0,0.5,19.38,19.66,19.94,19.66,4.0,0.32,10.0,0.5,84.2,88.3,90.0,87.1,4.0,4.7,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,4.5,6.0,4.3,4.0,2.1,10.0,0.5,84.2,88.3,90.0,87.1,4.0,4.7,10.0,0.5,-115.9,-115.9,-115.9,-115.9,2.0,0.0,10.0,1.0,-97.2,-97.2,-97.2,-97.2,2.0,0.0,10.0,1.0,-0.81,-0.5,0.34,-0.25,4.0,0.94,10.0,0.5,-12.4,-9.8,-7.3,-9.8,2.0,5.2,10.0,1.0,2.01,2.64,3.28,2.64,4.0,0.73,10.0,0.5,27.2,32.5,37.8,32.5,2.0,11.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,1,22981,-179.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.7,1.7,1.7,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,886.5,2756.5,3652.5,2291.5,4.0,1745.0,2.0,0.0,885.0,2755.0,3650.0,2290.0,4.0,1745.0,2.0,0.0
1915,1,22981,-179.5,50.3,2.2,3.3,3.95,3.11,13.0,0.94,14.0,0.3,-0.6,2.2,3.95,1.56,13.0,2.34,14.0,0.3,2.88,3.29,4.59,3.64,5.0,0.88,24.0,0.2,79.9,90.9,100.0,90.1,5.0,10.1,24.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,4.8,13.0,2.3,14.0,0.3,79.9,90.9,100.0,90.1,5.0,10.1,24.0,0.2,3.9,19.9,96.4,45.4,12.0,47.7,14.0,0.3,-70.9,-20.8,1.8,-20.6,12.0,45.9,14.0,0.3,0.45,1.1,2.85,1.55,13.0,1.51,14.0,0.3,5.0,11.7,26.0,13.1,12.0,9.8,14.0,0.3,0.37,1.14,1.51,1.0,5.0,0.61,24.0,0.2,1.7,5.2,6.9,4.6,5.0,2.8,24.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,1,22981,-179.4,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,6.4,6.4,6.4,1.0,0.0,26.0,1.0,-7.6,-7.6,-7.6,-7.6,1.0,0.0,26.0,1.0,17.5,17.5,72.0,44.0,3.0,46.0,12.0,0.7,20.0,20.0,70.0,45.0,3.0,45.0,12.0,0.7
1915,1,22981,-179.4,28.8,17.22,17.8,17.8,17.53,4.0,0.55,28.0,0.0,13.59,14.15,17.65,15.55,4.0,3.4,28.0,0.0,6.4,6.76,6.85,6.63,3.0,0.35,30.0,0.0,65.2,71.3,71.9,68.6,3.0,5.4,30.0,0.0,6.7,8.0,14.38,10.43,4.0,5.85,28.0,0.0,0.0,1.59,9.77,4.73,4.0,7.5,28.0,0.0,-9.73,-7.72,-6.7,-8.19,4.0,1.89,28.0,0.0,1018.8,1025.4,1028.7,1023.83,4.0,6.6,28.0,0.0,5.5,6.0,6.5,6.0,4.0,0.8,28.0,0.0,65.2,71.3,71.9,68.6,3.0,5.4,30.0,0.0,0.0,14.8,170.9,82.2,4.0,145.4,28.0,0.0,-144.5,-63.1,-44.9,-93.2,4.0,74.4,28.0,0.0,-0.42,3.65,4.21,1.98,4.0,3.94,28.0,0.0,-28.0,26.5,33.4,3.8,4.0,52.2,28.0,0.0,5.63,5.78,6.09,5.86,3.0,0.35,30.0,0.0,39.7,41.8,48.5,44.1,3.0,6.8,30.0,0.0,0.0,22.1,191.0,92.2,4.0,156.3,28.0,0.0,-172.5,-109.0,-92.6,-131.5,4.0,59.9,28.0,0.0,0.0,0.0,15.0,7.3,3.0,12.7,30.0,0.0,-55.5,-45.3,-42.9,-49.1,3.0,9.8,30.0,0.0,0.0,0.0,12.1,5.9,3.0,10.2,30.0,0.0,-46.4,-41.8,-39.7,-43.0,3.0,5.0,30.0,0.0,301.0,552.5,3976.5,2066.0,4.0,3204.0,28.0,0.0,300.0,555.0,3975.0,2065.0,4.0,3205.0,28.0,0.0
1915,1,22981,-179.4,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,8.0,0.0,8.56,8.56,8.56,8.56,1.0,0.0,8.0,0.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,8.0,0.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,1,22981,-179.3,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,6.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,1,22981,-179.3,18.8,24.4,24.4,24.4,24.4,3.0,0.0,30.0,0.7,22.39,22.8,22.8,22.6,3.0,0.35,30.0,0.7,14.83,15.65,16.21,15.52,3.0,1.02,30.0,0.7,88.0,90.7,93.8,90.9,3.0,4.2,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,3.0,0.0,30.0,0.7,88.0,90.7,93.8,90.9,3.0,4.2,30.0,0.7,-29.6,-29.6,-29.6,-29.6,1.0,0.0,30.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,30.0,0.0,1.6,1.6,2.01,1.8,3.0,0.35,30.0,0.7,14.9,14.9,14.9,14.9,1.0,0.0,30.0,0.0,2.86,3.39,4.23,3.54,3.0,1.01,30.0,0.7,24.2,24.2,24.2,24.2,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,1,22981,-179.3,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,993.6,993.6,993.6,993.6,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,1,22981,-179.2,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,10.0,1.0,-9.42,-9.42,-9.42,-9.42,2.0,0.0,10.0,1.0,-7.91,-7.91,-7.91,-7.91,2.0,0.0,10.0,1.0,1008.93,1009.65,1010.73,1009.83,4.0,1.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-265.0,-261.5,-257.9,-261.5,2.0,7.3,10.0,1.0,-222.4,-219.4,-216.4,-219.4,2.0,6.1,10.0,1.0,-187.0,-185.2,-183.5,-185.2,2.0,3.6,10.0,1.0,-156.9,-155.4,-154.0,-155.4,2.0,3.0,10.0,1.0,-29.0,-24.9,-20.8,-24.9,2.0,8.4,10.0,1.0,-24.3,-20.9,-17.5,-20.9,2.0,7.1,10.0,1.0,1861.0,1861.0,1861.0,1861.0,2.0,0.0,10.0,1.0,1860.0,1860.0,1860.0,1860.0,2.0,0.0,10.0,1.0
