Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1917,5,23009,-179.5,48.5,3.3,4.4,5.09,4.21,19.0,1.04,16.0,0.7,4.4,5.0,6.1,5.06,17.0,0.92,16.0,0.6,4.86,5.39,5.72,5.32,6.0,0.41,20.0,0.5,100.0,100.0,100.0,100.0,6.0,0.0,20.0,0.5,2.6,4.6,7.07,5.31,19.0,2.74,16.0,0.7,-3.36,0.89,4.66,0.85,19.0,3.91,16.0,0.7,-1.76,0.0,5.21,1.6,19.0,4.31,16.0,0.7,996.24,1009.3,1012.97,1006.95,19.0,8.66,16.0,0.7,6.0,8.0,8.0,7.2,19.0,1.4,16.0,0.7,100.0,100.0,100.0,100.0,6.0,0.0,20.0,0.5,-15.4,2.3,32.5,5.3,19.0,25.2,16.0,0.7,-6.5,0.0,37.9,17.6,19.0,41.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,5,23009,-179.5,50.4,3.3,4.15,4.4,4.03,14.0,0.98,12.0,0.4,3.3,4.4,7.17,5.02,14.0,1.68,12.0,0.5,4.25,4.77,4.94,4.78,8.0,0.72,10.0,0.4,90.6,91.9,92.6,91.7,8.0,4.7,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,5,23009,-179.4,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,2.6,2.07,3.0,0.92,14.0,1.0,-2.41,-2.41,-1.4,-1.92,3.0,0.86,14.0,1.0,-0.97,-0.97,-0.56,-0.77,3.0,0.35,14.0,1.0,1014.7,1014.9,1015.45,1015.07,3.0,0.57,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,5,23009,-179.3,28.9,17.2,17.65,18.96,18.2,6.0,1.49,14.0,0.5,17.72,18.4,20.13,18.89,7.0,2.09,12.0,0.6,8.88,10.32,13.43,11.13,3.0,3.4,16.0,0.7,72.4,73.2,82.2,77.2,3.0,8.0,16.0,0.7,4.6,4.6,4.7,4.9,7.0,0.79,12.0,0.6,-3.27,1.57,3.25,0.28,7.0,3.16,12.0,0.6,-3.66,-2.96,3.3,-0.74,7.0,4.23,12.0,0.6,1015.8,1021.9,1024.1,1020.4,5.0,4.32,14.0,0.6,2.0,5.0,7.0,4.6,7.0,2.4,12.0,0.6,72.4,73.2,82.2,77.2,3.0,8.0,16.0,0.7,-15.4,7.2,15.0,0.6,7.0,15.3,12.0,0.6,-17.5,-13.6,15.2,-5.3,7.0,22.7,12.0,0.6,-1.93,-1.3,0.04,-1.15,6.0,1.14,14.0,0.5,-8.9,-6.0,0.2,-5.3,6.0,5.3,14.0,0.5,0.83,1.19,1.56,1.19,2.0,0.75,24.0,0.5,3.8,5.5,7.2,5.5,2.0,3.5,24.0,0.5,-53.2,29.7,60.2,7.5,7.0,59.9,12.0,0.6,-81.9,-52.4,60.9,-14.7,7.0,79.1,12.0,0.6,-33.3,-26.7,21.5,-6.4,3.0,43.9,16.0,0.7,-45.5,-30.5,-27.9,-36.5,3.0,13.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,5,23009,-179.2,-35.5,18.9,18.9,18.9,18.9,1.0,0.0,2.0,0.0,15.6,15.6,15.6,15.6,1.0,0.0,2.0,0.0,6.81,6.81,6.81,6.81,1.0,0.0,2.0,0.0,62.6,62.6,62.6,62.6,1.0,0.0,2.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,2.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,2.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,2.0,0.0,1022.4,1022.4,1022.4,1022.4,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,62.6,62.6,62.6,62.6,1.0,0.0,2.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,2.0,0.0,15.2,15.2,15.2,15.2,1.0,0.0,2.0,0.0,6.64,6.64,6.64,6.64,1.0,0.0,2.0,0.0,30.5,30.5,30.5,30.5,1.0,0.0,2.0,0.0,50.7,50.7,50.7,50.7,1.0,0.0,2.0,0.0,50.7,50.7,50.7,50.7,1.0,0.0,2.0,0.0,22.1,22.1,22.1,22.1,1.0,0.0,2.0,0.0,22.1,22.1,22.1,22.1,1.0,0.0,2.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,2.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,2.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,2.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,2.0,0.0
1917,5,23009,-179.2,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-2.1,0.7,-2.1,2.0,5.7,24.0,0.5,-4.7,-3.7,-2.8,-3.7,2.0,2.0,24.0,0.5,97.5,97.5,107.0,126.5,7.0,77.0,12.0,0.6,95.0,95.0,105.0,125.0,7.0,75.0,12.0,0.6
1917,5,23009,-179.1,20.6,26.1,26.1,26.1,26.1,1.0,0.0,20.0,0.0,26.7,26.7,26.7,26.7,1.0,0.0,20.0,0.0,17.2,17.2,17.2,17.2,1.0,0.0,20.0,0.0,79.2,79.2,79.2,79.2,1.0,0.0,20.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1018.6,1018.6,1018.6,1018.6,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,79.2,79.2,79.2,79.2,1.0,0.0,20.0,0.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,20.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,20.0,0.0,3.81,3.81,3.81,3.81,1.0,0.0,20.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,20.0,0.0,-122.8,-122.8,-122.8,-122.8,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-79.1,-79.1,-79.1,-79.1,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-17.5,-17.5,-17.5,-17.5,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,20.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,20.0,0.0
1917,5,23009,-177.6,34.3,17.8,17.8,17.8,17.8,1.0,0.0,24.0,0.0,17.8,17.8,17.8,17.8,1.0,0.0,24.0,0.0,8.55,8.55,8.55,8.55,1.0,0.0,24.0,0.0,68.8,68.8,68.8,68.8,1.0,0.0,24.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,24.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,24.0,0.0,1029.5,1029.5,1029.5,1029.5,1.0,0.0,24.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,24.0,0.0,68.8,68.8,68.8,68.8,1.0,0.0,24.0,0.0,31.7,31.7,31.7,31.7,1.0,0.0,24.0,0.0,31.7,31.7,31.7,31.7,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,3.91,3.91,3.91,3.91,1.0,0.0,24.0,0.0,26.2,26.2,26.2,26.2,1.0,0.0,24.0,0.0,84.3,84.3,84.3,84.3,1.0,0.0,24.0,0.0,84.3,84.3,84.3,84.3,1.0,0.0,24.0,0.0,40.5,40.5,40.5,40.5,1.0,0.0,24.0,0.0,40.5,40.5,40.5,40.5,1.0,0.0,24.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,24.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,24.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,0.0
1917,5,23009,-177.5,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2.0,1.84,14.0,0.0,-0.85,-0.51,-0.16,-0.51,2.0,0.72,14.0,0.0,-2.01,-1.2,-0.38,-1.2,2.0,1.69,14.0,0.0,1014.37,1014.95,1015.53,1014.95,2.0,1.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,5,23009,-177.5,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,18.0,1.0,-4.54,-4.42,-4.29,-4.42,2.0,0.26,18.0,1.0,0.29,0.9,1.51,0.9,2.0,1.27,18.0,1.0,1019.83,1020.55,1021.27,1020.55,2.0,1.48,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
