Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1911,8,-177.5,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,3.0,0.1,6.0,0.7,-3.7,-1.2,-0.8,-2.2,3.0,2.3,6.0,0.7,3.0,301.0,1743.5,643.5,8.0,796.5,12.0,0.5,5.0,300.0,1745.0,645.0,8.0,795.0,12.0,0.5
1911,8,-177.5,50.4,8.42,9.4,9.4,9.13,8.0,0.51,18.0,0.6,8.96,9.7,10.53,9.73,8.0,0.68,18.0,0.6,5.64,6.57,6.87,6.3,5.0,0.7,20.0,0.8,76.0,86.3,87.4,81.9,5.0,8.2,20.0,0.8,2.82,6.7,12.3,7.31,8.0,4.55,18.0,0.6,-4.21,-2.68,0.68,-1.89,8.0,3.39,18.0,0.6,-11.02,-2.62,0.37,-3.09,8.0,7.44,18.0,0.6,990.2,1011.0,1024.74,1010.47,7.0,15.85,16.0,0.7,8.0,8.0,8.0,7.9,8.0,0.4,18.0,0.6,-50.7,-10.5,0.7,-14.3,8.0,34.8,18.0,0.6,-131.4,-14.5,0.0,-27.5,8.0,90.3,18.0,0.6,-1.13,-0.6,-0.07,-0.6,8.0,0.45,18.0,0.6,-7.4,-3.4,-0.1,-4.7,8.0,5.0,18.0,0.6,0.6,0.68,1.59,1.03,5.0,0.6,20.0,0.8,4.5,8.1,8.8,6.8,5.0,3.0,20.0,0.8,-44.3,-24.3,7.2,-18.0,8.0,33.3,18.0,0.6,-109.4,-23.9,4.1,-30.1,8.0,75.2,18.0,0.6,-32.1,-27.6,13.0,-12.2,5.0,27.7,20.0,0.8,-79.4,-13.3,29.9,-18.7,5.0,65.0,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-177.4,-49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.3,9.3,8.87,6.0,1.06,20.0,0.8,8.08,8.56,8.62,8.19,6.0,0.97,20.0,0.8,-3.63,-0.56,3.48,-0.24,6.0,3.74,20.0,0.8,1004.0,1004.4,1006.08,1004.87,6.0,1.09,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-177.4,48.5,7.8,8.6,8.99,8.64,8.0,0.95,12.0,0.5,8.3,8.6,10.89,9.28,8.0,1.24,12.0,0.5,6.07,6.44,6.85,6.46,3.0,0.57,6.0,0.7,86.3,86.9,91.8,89.0,3.0,4.4,6.0,0.7,1.18,6.7,11.97,6.49,8.0,4.64,12.0,0.5,-4.01,-0.19,0.57,-0.28,8.0,4.16,12.0,0.5,-6.31,-0.87,10.24,0.7,8.0,7.19,12.0,0.5,1001.39,1002.2,1014.82,1007.56,5.0,9.5,14.0,0.4,8.0,8.0,8.0,8.0,8.0,0.0,12.0,0.5,-46.7,-0.2,0.6,-4.1,8.0,42.1,12.0,0.5,-43.2,-1.6,124.8,20.1,8.0,77.1,12.0,0.5,-1.84,-0.5,0.48,-0.64,8.0,1.03,12.0,0.5,-22.2,-2.5,0.5,-6.8,8.0,12.1,12.0,0.5,0.02,0.18,0.56,0.29,3.0,0.4,6.0,0.7,0.0,1.2,3.7,1.8,3.0,2.8,6.0,0.7,-43.9,-1.6,5.7,-5.4,8.0,38.3,12.0,0.5,-52.4,-8.2,112.4,13.4,8.0,73.5,12.0,0.5,-20.2,0.0,0.0,-9.9,3.0,17.1,6.0,0.7,-42.0,-39.5,43.0,-0.4,3.0,70.8,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-177.3,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-2.1,2.0,-1.9,5.0,4.6,20.0,0.8,-6.5,-3.3,3.5,-1.6,5.0,6.1,20.0,0.8,26.5,301.0,1861.0,787.5,8.0,896.0,18.0,0.6,25.0,300.0,1860.0,790.0,8.0,895.0,18.0,0.6
1911,8,-177.2,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,2.0,0.0,-8.62,-8.62,-8.62,-8.62,2.0,0.0,2.0,0.0,-3.48,-3.48,-3.48,-3.48,2.0,0.0,2.0,0.0,1020.0,1020.0,1020.0,1020.0,2.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-177.0,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,2.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,2.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-175.5,28.4,26.1,26.7,27.68,26.48,8.0,1.23,20.0,0.6,24.4,25.0,26.4,25.12,9.0,1.02,18.0,0.6,17.0,17.27,17.65,17.32,4.0,0.45,18.0,0.5,80.8,86.9,91.4,86.1,4.0,6.2,18.0,0.5,2.6,2.6,6.13,3.56,9.0,2.0,18.0,0.6,-4.32,-2.44,1.51,-1.94,9.0,2.87,18.0,0.6,-1.39,-0.89,2.45,0.19,9.0,2.39,18.0,0.6,1013.81,1015.6,1020.06,1016.38,6.0,3.11,14.0,0.7,1.3,3.0,5.5,3.1,9.0,2.3,18.0,0.6,-26.4,-6.4,4.4,-10.4,9.0,15.6,18.0,0.6,-3.8,-2.3,16.4,4.0,9.0,14.3,18.0,0.6,0.12,1.7,2.29,1.26,8.0,1.47,20.0,0.6,0.2,3.6,5.8,2.0,8.0,5.8,20.0,0.6,2.78,5.29,5.81,4.32,3.0,2.37,18.0,0.7,11.8,13.8,15.1,13.4,3.0,2.5,18.0,0.7,-114.0,-59.6,38.2,-48.2,9.0,73.1,18.0,0.6,-36.2,-22.2,59.7,4.5,9.0,60.4,18.0,0.6,-87.3,-15.3,42.9,-21.9,4.0,75.6,18.0,0.5,-15.6,21.4,73.0,28.3,4.0,52.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-175.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.8,0.8,1.0,0.0,2.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,2.0,1.0,11.5,552.5,1743.5,716.5,8.0,776.0,18.0,0.9,10.0,555.0,1745.0,715.0,8.0,775.0,18.0,0.9
1911,8,-175.5,50.4,8.56,8.9,9.4,8.99,10.0,0.62,18.0,0.8,8.27,9.7,10.0,9.33,10.0,1.08,18.0,0.8,5.27,6.17,6.49,5.98,6.0,0.66,16.0,0.7,68.2,83.3,88.4,80.4,6.0,10.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,8.0,8.0,7.6,10.0,0.8,18.0,0.8,-27.2,-17.5,0.0,-19.3,9.0,27.8,18.0,0.8,-21.2,-3.7,2.7,-1.0,9.0,34.0,18.0,0.8,-0.89,-0.55,0.29,-0.34,10.0,1.02,18.0,0.8,-4.8,-2.8,0.0,-2.7,9.0,3.5,18.0,0.8,0.65,0.97,1.55,1.12,6.0,0.61,16.0,0.7,4.7,5.9,7.1,6.1,6.0,2.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.5,0.0,-2.8,6.0,2.7,16.0,0.7,-7.1,-0.5,1.4,-2.0,6.0,5.3,16.0,0.7,39.0,97.5,668.5,257.5,9.0,321.5,18.0,0.8,40.0,95.0,670.0,255.0,9.0,320.0,18.0,0.8
1911,8,-175.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,4.6,8.6,5.26,9.0,2.78,18.0,0.8,-4.53,-2.62,0.0,-2.69,9.0,3.19,18.0,0.8,-4.6,-0.8,0.58,-1.0,9.0,4.4,18.0,0.8,1013.19,1018.8,1027.11,1017.66,8.0,10.43,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.6,-24.6,0.0,-25.7,9.0,31.9,18.0,0.8,-48.0,-8.0,5.5,-11.1,9.0,41.1,18.0,0.8,-35.6,-23.9,0.0,-23.2,6.0,23.2,16.0,0.7,-23.6,-2.4,15.6,1.4,6.0,29.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-175.4,-41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,2.0,1.0,-6.58,-6.58,-6.58,-6.58,3.0,0.0,2.0,1.0,-6.58,-6.58,-6.58,-6.58,3.0,0.0,2.0,1.0,1022.22,1022.7,1022.9,1022.57,3.0,0.51,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-175.4,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,12.9,14.2,6.9,3.0,12.1,18.0,0.7,-5.2,-4.7,4.2,-0.6,3.0,7.7,18.0,0.7,17.5,17.5,246.0,87.5,9.0,124.0,18.0,0.6,20.0,20.0,245.0,90.0,9.0,125.0,18.0,0.6
1911,8,-175.3,-49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,9.3,15.4,9.34,7.0,4.7,16.0,0.3,5.82,9.3,14.28,8.43,7.0,5.28,16.0,0.3,-2.4,0.0,5.77,0.93,7.0,3.49,16.0,0.3,1001.48,1002.5,1003.0,1002.25,4.0,0.96,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-175.3,48.5,8.9,9.2,10.48,9.4,8.0,1.04,18.0,0.9,8.42,10.6,11.27,10.35,8.0,1.67,18.0,0.9,5.93,5.93,5.93,5.93,1.0,0.0,2.0,1.0,80.4,80.4,80.4,80.4,1.0,0.0,2.0,1.0,1.4,8.0,11.97,7.06,8.0,4.54,18.0,0.9,-4.4,-0.98,1.11,-0.61,8.0,4.1,18.0,0.9,-8.87,-0.91,7.58,-0.97,8.0,7.7,18.0,0.9,1000.39,1002.2,1012.69,1005.8,5.0,6.73,22.0,1.0,8.0,8.0,8.0,8.0,8.0,0.0,18.0,0.9,-31.1,-7.7,7.0,-2.4,8.0,45.3,18.0,0.9,-80.6,-2.5,71.2,-3.8,8.0,83.4,18.0,0.9,-1.98,-0.8,0.59,-0.95,8.0,1.64,18.0,0.9,-23.7,-5.4,2.5,-9.7,8.0,15.2,18.0,0.9,0.69,0.69,0.69,0.69,1.0,0.0,2.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,-39.2,-12.6,10.5,-8.7,8.0,37.6,18.0,0.9,-76.4,-9.0,85.8,-8.1,8.0,84.3,18.0,0.9,6.9,6.9,6.9,6.9,1.0,0.0,2.0,1.0,-39.1,-39.1,-39.1,-39.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,8,-173.9,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-5.8,-5.8,-5.8,1.0,0.0,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,17.5,57.5,97.5,57.5,4.0,46.0,16.0,0.8,20.0,55.0,95.0,55.0,4.0,45.0,16.0,0.8
1911,8,-173.6,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,9.3,12.3,9.36,9.0,3.9,16.0,0.7,0.0,9.3,12.3,6.72,9.0,6.56,16.0,0.7,0.0,0.0,6.45,2.13,9.0,3.84,16.0,0.7,1000.19,1003.0,1005.37,1002.86,5.0,2.7,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
