Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1910,1,22921,-175.3,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,9.3,3.85,11.0,3.58,4.0,0.6,-7.4,0.0,0.15,-2.51,11.0,3.66,4.0,0.6,-1.66,-0.93,3.63,0.5,11.0,2.91,4.0,0.6,1013.0,1014.0,1015.03,1014.14,12.0,0.98,4.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-175.2,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,4.0,0.0,22.0,0.3,-2.52,-1.72,-1.72,-2.11,4.0,0.76,22.0,0.3,3.73,4.27,4.27,4.01,4.0,0.51,22.0,0.3,1009.0,1011.0,1014.0,1011.33,6.0,2.25,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-173.6,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33,0.25,0.83,0.25,2.0,1.2,22.0,0.5,-2.2,1.7,5.6,1.7,2.0,8.1,22.0,0.5,1.86,1.86,1.86,1.86,2.0,0.0,22.0,0.5,12.4,12.4,12.4,12.4,2.0,0.0,22.0,0.5,-148.8,-145.1,-141.5,-145.1,2.0,7.6,22.0,0.5,-54.1,-52.8,-51.5,-52.8,2.0,2.8,22.0,0.5,-99.9,-99.9,-99.9,-99.9,2.0,0.1,22.0,0.5,-36.4,-36.4,-36.3,-36.4,2.0,0.0,22.0,0.5,-11.7,-11.7,-11.7,-11.7,2.0,0.0,22.0,0.5,-4.3,-4.3,-4.3,-4.3,2.0,0.0,22.0,0.5,301.0,301.0,644.5,468.5,3.0,291.0,22.0,0.3,300.0,300.0,645.0,470.0,3.0,290.0,22.0,0.3
1910,1,22921,-173.5,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,12.0,0.0,-6.28,-5.66,-5.03,-5.66,2.0,1.3,12.0,0.0,5.03,5.66,6.28,5.66,2.0,1.3,12.0,0.0,1014.28,1014.45,1014.62,1014.45,2.0,0.35,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-173.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,20.0,0.5,-9.3,-9.3,-9.3,-9.3,2.0,0.0,20.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.5,1025.0,1025.85,1026.7,1025.85,2.0,1.77,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-173.4,22.4,23.3,23.3,23.71,23.5,3.0,0.35,22.0,0.3,22.47,23.05,23.63,23.05,2.0,1.2,22.0,0.5,15.86,15.87,15.87,15.87,2.0,0.01,22.0,0.5,87.9,91.1,94.3,91.1,2.0,6.6,22.0,0.5,6.7,6.7,8.47,7.57,3.0,1.5,22.0,0.3,-7.96,-6.3,-6.3,-7.11,3.0,1.41,22.0,0.3,-2.9,-2.29,-2.29,-2.59,3.0,0.51,22.0,0.3,1018.92,1019.6,1019.8,1019.37,3.0,0.68,22.0,0.3,3.0,3.0,4.4,3.7,3.0,1.2,22.0,0.3,87.9,91.1,94.3,91.1,2.0,6.6,22.0,0.5,-68.9,-42.2,-42.2,-55.2,3.0,22.6,22.0,0.3,-25.1,-15.4,-15.4,-20.1,3.0,8.2,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-173.3,-25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.86,5.0,1.15,18.0,0.8,-6.17,-3.25,-2.98,-4.27,5.0,1.76,18.0,0.8,2.62,3.25,4.33,3.59,5.0,1.5,18.0,0.8,1011.13,1014.0,1014.81,1013.16,9.0,1.89,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-173.0,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,22.0,0.0,2.62,2.62,2.62,2.62,1.0,0.0,22.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-171.5,22.3,23.3,23.3,23.71,23.5,3.0,0.35,22.0,0.3,23.3,23.3,23.71,23.5,3.0,0.35,22.0,0.3,16.53,17.53,17.67,17.11,3.0,0.91,22.0,0.3,92.2,95.3,98.5,95.3,3.0,4.6,22.0,0.3,6.7,6.7,8.47,7.57,3.0,1.5,22.0,0.3,-7.96,-6.3,-6.3,-7.11,3.0,1.41,22.0,0.3,-2.9,-2.29,-2.29,-2.59,3.0,0.51,22.0,0.3,1018.33,1018.6,1019.01,1018.67,3.0,0.5,22.0,0.3,3.6,5.0,7.0,5.3,3.0,2.5,22.0,0.3,92.2,95.3,98.5,95.3,3.0,4.6,22.0,0.3,-68.9,-42.2,-42.2,-55.2,3.0,22.6,22.0,0.3,-25.1,-15.4,-15.4,-20.1,3.0,8.2,22.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.3,0.28,0.88,1.41,0.85,3.0,0.83,22.0,0.3,1.9,5.9,9.5,5.7,3.0,5.6,22.0,0.3,-186.8,-150.5,-147.9,-166.9,3.0,31.8,22.0,0.3,-68.0,-54.8,-53.8,-60.8,3.0,11.6,22.0,0.3,-140.8,-110.4,-104.1,-122.2,3.0,28.8,22.0,0.3,-51.3,-40.2,-37.9,-44.5,3.0,10.5,22.0,0.3,-8.9,-5.5,-1.8,-5.3,3.0,5.2,22.0,0.3,-3.2,-2.0,-0.6,-1.9,3.0,1.9,22.0,0.3,301.0,301.0,644.5,468.5,3.0,291.0,22.0,0.3,300.0,300.0,645.0,470.0,3.0,290.0,22.0,0.3
1910,1,22921,-171.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,20.0,1.0,-11.72,-10.46,-9.21,-10.46,2.0,2.6,20.0,1.0,-2.93,-1.74,-0.55,-1.74,2.0,2.46,20.0,1.0,1025.02,1025.5,1025.98,1025.5,2.0,0.99,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-171.2,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,12.0,0.3,-5.67,-4.94,-4.74,-5.19,4.0,0.68,12.0,0.3,3.42,4.52,4.74,4.1,4.0,1.01,12.0,0.3,1013.4,1014.65,1015.9,1014.65,4.0,1.44,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,1,22921,-171.2,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,6.0,1.42,16.0,0.7,-8.71,-7.36,-6.17,-7.49,6.0,1.47,16.0,0.7,2.08,2.62,3.63,2.52,6.0,1.33,16.0,0.7,1011.79,1012.15,1013.25,1012.52,6.0,1.35,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
