Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1915,7,22987,-179.4,50.4,7.98,10.0,10.53,9.59,8.0,1.21,12.0,0.8,7.92,11.1,12.08,10.28,8.0,2.06,12.0,0.8,7.15,7.39,7.64,7.39,2.0,0.5,20.0,1.0,88.0,90.5,93.0,90.5,2.0,5.2,20.0,1.0,0.0,1.0,6.97,3.37,7.0,4.57,12.0,0.9,-2.85,-0.71,0.0,-1.98,7.0,2.82,12.0,0.9,0.0,0.71,6.45,2.48,7.0,3.8,12.0,0.9,1015.47,1021.65,1024.28,1019.5,6.0,6.53,10.0,0.8,8.0,8.0,8.0,7.9,8.0,0.4,12.0,0.8,88.0,90.5,93.0,90.5,2.0,5.2,20.0,1.0,-19.3,-0.7,0.0,-17.2,7.0,35.7,12.0,0.9,0.0,0.7,45.7,22.8,7.0,43.9,12.0,0.9,-1.7,-1.1,-0.12,-0.69,8.0,1.77,12.0,0.8,-8.0,-1.1,0.2,-4.1,7.0,8.1,12.0,0.9,-0.26,0.04,0.35,0.04,2.0,0.64,20.0,1.0,-3.7,-0.9,2.0,-0.9,2.0,5.9,20.0,1.0,-28.4,-5.1,0.0,-20.8,7.0,31.4,12.0,0.9,0.0,5.1,71.5,27.1,7.0,42.4,12.0,0.9,-54.1,-38.7,-23.3,-38.7,2.0,31.9,20.0,1.0,48.9,58.7,68.5,58.7,2.0,20.3,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,7,22987,-179.3,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1016.9,1016.9,1016.9,1016.9,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,7,22987,-179.2,28.8,23.3,23.3,24.08,23.64,5.0,0.5,18.0,0.4,23.49,23.9,24.65,24.07,3.0,0.86,24.0,0.7,16.11,16.16,16.21,16.16,2.0,0.1,22.0,0.5,84.2,86.8,89.5,86.8,2.0,5.5,22.0,0.5,3.87,4.6,7.65,5.56,5.0,2.54,18.0,0.4,-6.1,-2.51,-1.55,-3.7,5.0,3.48,18.0,0.4,-2.77,-0.89,2.27,-0.2,5.0,3.98,18.0,0.4,1013.18,1018.45,1020.15,1016.75,4.0,5.41,20.0,0.5,3.3,6.0,6.7,5.2,5.0,2.3,18.0,0.4,84.2,86.8,89.5,86.8,2.0,5.5,22.0,0.5,-44.0,-16.8,-4.0,-25.9,5.0,34.8,18.0,0.4,-12.8,-2.3,15.2,2.0,5.0,23.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,7,22987,-179.2,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-6.1,-5.5,-6.1,2.0,1.4,22.0,0.5,-2.7,-2.4,-2.0,-2.4,2.0,0.7,22.0,0.5,68.0,97.5,484.5,263.5,5.0,320.0,18.0,0.4,70.0,95.0,485.0,265.0,5.0,320.0,18.0,0.4
1915,7,22987,-179.1,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.94,-0.6,-0.19,-0.57,3.0,0.55,24.0,0.7,-4.7,-2.9,-0.9,-2.8,3.0,2.8,24.0,0.7,1.73,1.89,2.04,1.89,2.0,0.32,22.0,0.5,5.8,6.6,7.3,6.6,2.0,1.5,22.0,0.5,-183.3,-99.4,-73.2,-127.6,3.0,84.2,24.0,0.7,-34.5,-22.2,-7.1,-20.8,3.0,20.1,24.0,0.7,-64.0,-54.1,-44.3,-54.1,2.0,20.5,22.0,0.5,-25.6,-21.1,-16.5,-21.1,2.0,9.4,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,7,22987,-177.6,-31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,26.0,1.0,4.74,4.74,4.74,4.74,2.0,0.0,26.0,1.0,4.74,4.74,4.74,4.74,2.0,0.0,26.0,1.0,1015.6,1015.8,1016.0,1015.8,2.0,0.42,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5,72.5,73.5,72.5,2.0,2.0,26.0,1.0,71.5,72.5,73.5,72.5,2.0,2.0,26.0,1.0,39.1,39.6,40.0,39.6,2.0,0.9,26.0,1.0,39.1,39.6,40.0,39.6,2.0,0.9,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,7,22987,-177.6,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,-6.3,-5.4,-8.7,3.0,5.4,22.0,0.3,-4.4,-2.3,0.7,-1.9,3.0,3.8,22.0,0.3,97.5,199.0,301.0,249.5,10.0,219.5,22.0,0.2,95.0,200.0,300.0,250.0,10.0,220.0,22.0,0.2
1915,7,22987,-177.6,40.9,13.3,13.3,13.3,13.31,8.0,0.29,2.0,0.8,12.86,14.15,14.4,13.88,8.0,0.82,2.0,0.8,8.03,8.6,9.48,8.7,8.0,0.66,2.0,0.8,88.2,88.3,94.3,89.2,8.0,5.4,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,8.0,0.0,2.0,0.8,88.2,88.3,94.3,89.2,8.0,5.4,2.0,0.8,-6.6,-2.7,0.9,-2.8,4.0,4.3,2.0,0.5,0.2,0.3,1.4,0.7,4.0,1.1,2.0,0.5,-1.1,-0.85,0.0,-0.56,8.0,0.65,2.0,0.8,-2.9,-1.4,0.0,-1.4,4.0,1.7,2.0,0.5,-0.08,0.78,1.35,0.7,8.0,0.67,2.0,0.8,0.3,1.1,1.2,0.8,4.0,0.7,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,7,22987,-177.6,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.1,-0.35,-0.93,6.0,0.86,16.0,0.5,-15.1,-7.6,-2.1,-8.6,6.0,7.7,16.0,0.5,-0.21,0.34,0.58,0.19,4.0,0.56,20.0,0.3,-1.6,3.3,7.1,2.8,4.0,5.5,20.0,0.3,0.0,12.1,30.7,16.1,6.0,17.7,16.0,0.5,-21.1,35.2,124.5,44.9,6.0,73.8,16.0,0.5,0.0,5.2,15.0,7.4,4.0,9.3,20.0,0.3,11.8,65.5,79.5,46.6,4.0,49.7,20.0,0.3,-0.7,0.0,0.2,-0.3,4.0,0.8,20.0,0.3,-2.4,2.4,7.1,2.4,4.0,5.6,20.0,0.3,39.0,97.5,1440.5,492.5,9.0,780.5,16.0,0.4,40.0,95.0,1440.0,490.0,9.0,780.0,16.0,0.4
1915,7,22987,-177.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,6.7,6.18,4.0,1.05,24.0,0.5,-6.4,-5.67,-4.29,-5.36,4.0,1.37,24.0,0.5,-3.66,-2.73,-0.53,-2.12,4.0,2.39,24.0,0.5,1021.07,1021.65,1022.23,1021.65,2.0,1.2,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
