Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1912,6,22950,-177.5,48.6,5.19,5.6,5.6,5.4,3.0,0.35,12.0,0.7,5.6,5.6,5.6,5.6,3.0,0.0,12.0,0.7,4.7,4.7,4.7,4.7,1.0,0.0,22.0,0.0,83.3,83.3,83.3,83.3,1.0,0.0,22.0,0.0,7.53,9.3,9.3,8.43,3.0,1.5,12.0,0.7,-9.26,-9.16,1.39,-4.05,3.0,8.96,12.0,0.7,-1.1,0.0,1.56,0.23,3.0,1.96,12.0,0.7,1012.59,1018.8,1019.48,1016.1,3.0,5.57,12.0,0.7,8.0,8.0,8.0,8.0,3.0,0.0,12.0,0.7,83.3,83.3,83.3,83.3,1.0,0.0,22.0,0.0,-86.1,-85.2,1.8,-43.2,3.0,73.9,12.0,0.7,-10.3,0.0,10.5,0.1,3.0,15.2,12.0,0.7,-0.41,0.0,0.0,-0.2,3.0,0.35,12.0,0.7,-3.8,0.0,0.0,-1.9,3.0,3.2,12.0,0.7,0.94,0.94,0.94,0.94,1.0,0.0,22.0,0.0,6.3,6.3,6.3,6.3,1.0,0.0,22.0,0.0,-51.8,-51.3,7.8,-22.7,3.0,50.2,12.0,0.7,-6.2,0.0,8.8,1.3,3.0,11.0,12.0,0.7,29.6,29.6,29.6,29.6,1.0,0.0,22.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-177.4,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,8.47,6.2,3.0,3.38,18.0,1.0,0.0,0.0,4.24,2.07,3.0,3.59,18.0,1.0,2.54,2.6,7.17,4.8,3.0,3.89,18.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-177.4,-11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,8.0,0.7,-4.74,-4.74,-4.74,-4.74,3.0,0.0,8.0,0.7,4.74,4.74,4.74,4.74,3.0,0.0,8.0,0.7,1010.22,1010.7,1011.59,1010.9,3.0,1.01,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-177.2,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,8.0,1.0,8.62,8.62,8.62,8.62,1.0,0.0,8.0,1.0,3.48,3.48,3.48,3.48,1.0,0.0,8.0,1.0,1006.9,1006.9,1006.9,1006.9,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-177.1,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,12.3,12.3,9.07,3.0,5.6,28.0,0.3,2.76,8.7,8.7,5.8,3.0,5.02,28.0,0.3,-8.7,-8.7,-0.99,-4.93,3.0,6.52,28.0,0.3,1014.62,1015.1,1015.58,1015.1,2.0,0.99,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-175.7,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,5.7,6.1,5.7,2.0,0.9,22.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.5,194.0,301.0,564.5,376.0,4.0,301.5,14.0,0.8,195.0,300.0,565.0,375.0,4.0,300.0,14.0,0.8
1912,6,22950,-175.5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,16.0,1.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,16.0,1.0,1022.2,1022.2,1022.2,1022.2,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-175.5,48.6,5.6,5.6,5.6,5.6,4.0,0.0,14.0,0.8,5.29,6.15,6.96,6.13,4.0,1.0,14.0,0.8,4.57,4.63,4.68,4.63,2.0,0.12,22.0,0.5,83.4,83.6,83.8,83.6,2.0,0.4,22.0,0.5,5.6,6.7,8.06,6.83,4.0,1.92,14.0,0.8,-8.01,-1.0,5.7,-1.15,4.0,7.97,14.0,0.8,0.0,0.0,0.61,0.29,4.0,0.58,14.0,0.8,1008.6,1014.2,1019.8,1014.2,4.0,6.47,14.0,0.8,8.0,8.0,8.0,8.0,4.0,0.0,14.0,0.8,83.4,83.6,83.8,83.6,2.0,0.4,22.0,0.5,-66.4,-11.5,33.6,-16.2,4.0,60.1,14.0,0.8,0.0,0.0,4.1,1.9,4.0,3.9,14.0,0.8,-1.36,-0.55,0.31,-0.52,4.0,1.0,14.0,0.8,-10.5,-5.1,1.4,-4.5,4.0,6.9,14.0,0.8,0.97,1.03,1.08,1.03,2.0,0.12,22.0,0.5,5.3,5.7,6.1,5.7,2.0,0.9,22.0,0.5,-55.3,-12.3,30.6,-12.3,4.0,49.9,14.0,0.8,0.0,0.0,4.4,2.1,4.0,4.2,14.0,0.8,22.6,26.2,29.9,26.2,2.0,7.5,22.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-175.3,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59,12.3,12.3,8.53,3.0,6.52,28.0,1.0,2.76,8.7,8.7,5.8,3.0,5.02,28.0,1.0,-8.7,-8.7,-2.08,-5.46,3.0,5.6,28.0,1.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-175.2,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,6.7,7.65,5.98,5.0,2.52,8.0,0.4,1.66,3.25,4.58,3.14,5.0,2.23,8.0,0.4,2.57,3.25,7.04,4.62,5.0,2.66,8.0,0.4,1004.63,1005.0,1006.0,1005.2,5.0,0.84,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-175.2,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.06,6.3,4.0,2.23,6.0,0.3,-5.46,-4.23,-3.33,-4.39,4.0,1.67,6.0,0.3,1.8,4.0,6.4,4.1,4.0,2.66,6.0,0.3,1010.48,1011.5,1012.0,1011.25,4.0,0.96,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-173.6,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,10.0,1.0,-2.13,-1.55,-0.97,-1.55,2.0,1.19,10.0,1.0,0.76,0.86,0.97,0.86,2.0,0.22,10.0,1.0,1005.11,1005.35,1005.59,1005.35,2.0,0.49,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-173.5,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,6.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,6,22950,-173.5,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.6,4.7,3.6,2.0,2.3,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,1.0,97.5,97.5,236.0,165.0,3.0,117.5,18.0,0.7,95.0,95.0,235.0,165.0,3.0,115.0,18.0,0.7
1912,6,22950,-173.5,48.5,6.1,6.1,6.1,6.1,3.0,0.0,18.0,0.7,6.7,6.7,7.04,6.87,3.0,0.29,18.0,0.7,4.82,5.06,5.31,5.06,2.0,0.5,22.0,1.0,78.6,81.6,84.5,81.6,2.0,6.1,22.0,1.0,4.6,4.6,6.03,5.3,3.0,1.21,18.0,0.7,-2.84,4.6,4.6,0.97,3.0,6.29,18.0,0.7,0.0,0.0,1.56,0.76,3.0,1.32,18.0,0.7,1008.6,1008.6,1016.25,1012.33,3.0,6.47,18.0,0.7,8.0,8.0,8.0,8.0,3.0,0.0,18.0,0.7,78.6,81.6,84.5,81.6,2.0,6.1,22.0,1.0,-22.1,21.2,21.2,0.0,3.0,36.6,18.0,0.7,0.0,0.0,10.5,5.1,3.0,8.9,18.0,0.7,-0.94,-0.6,-0.6,-0.77,3.0,0.29,18.0,0.7,-4.7,-4.0,-3.2,-3.9,3.0,1.2,18.0,0.7,0.54,0.79,1.03,0.79,2.0,0.5,22.0,1.0,2.5,3.6,4.7,3.6,2.0,2.3,22.0,1.0,-19.0,30.8,32.4,7.3,3.0,42.8,18.0,0.7,0.0,0.0,10.5,5.1,3.0,8.9,18.0,0.7,22.2,23.3,24.4,23.3,2.0,2.3,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
