Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1916,3,22995,-179.5,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,10.52,7.87,3.0,3.98,2.0,0.7,-2.06,-1.57,4.9,1.35,3.0,5.69,2.0,0.7,-7.8,-4.32,2.93,-2.48,3.0,8.02,2.0,0.7,1011.59,1012.0,1012.48,1012.03,3.0,0.65,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,3,22995,-179.5,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,-9.7,-9.7,-9.7,-9.7,2.0,0.1,10.0,0.0,97.5,451.0,1358.0,715.0,4.0,833.5,6.0,0.3,95.0,450.0,1360.0,715.0,4.0,835.0,6.0,0.3
1916,3,22995,-179.5,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.95,10.87,7.7,4.0,3.78,6.0,0.3,0.0,2.3,5.64,2.8,4.0,3.33,6.0,0.3,-9.11,-5.59,-4.6,-6.8,4.0,3.21,6.0,0.3,991.6,1003.65,1016.33,1003.95,4.0,14.27,6.0,0.3,8.0,8.0,8.0,8.0,4.0,0.0,6.0,0.3,75.8,78.5,81.2,78.5,2.0,5.6,10.0,0.0,0.0,28.3,59.0,29.5,4.0,34.1,6.0,0.3,-102.6,-41.2,-21.2,-60.9,4.0,56.2,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.1,26.4,13.1,4.0,15.5,6.0,0.3,-43.1,-24.1,-16.5,-29.5,4.0,18.0,6.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,-17.9,-17.6,-17.2,-17.6,2.0,0.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,3,22995,-179.5,46.7,2.68,3.25,4.0,3.25,6.0,0.75,14.0,0.2,0.87,3.1,4.6,2.8,6.0,2.12,14.0,0.2,5.12,5.12,5.12,5.12,1.0,0.0,6.0,0.0,97.2,97.2,97.2,97.2,1.0,0.0,6.0,0.0,11.68,12.3,16.14,13.43,6.0,3.34,14.0,0.2,-15.17,-12.3,-10.94,-12.84,6.0,3.11,14.0,0.2,0.0,3.92,5.52,3.27,6.0,2.71,14.0,0.2,1001.34,1003.8,1005.22,1003.43,6.0,2.92,14.0,0.2,8.0,8.0,8.0,8.0,6.0,0.0,14.0,0.2,97.2,97.2,97.2,97.2,1.0,0.0,6.0,0.0,-246.9,-151.3,-129.2,-181.1,6.0,89.8,14.0,0.2,0.0,42.8,89.9,48.4,6.0,48.2,14.0,0.2,-0.67,0.3,1.45,0.45,6.0,1.5,14.0,0.2,-7.4,3.7,24.4,9.9,6.0,24.2,14.0,0.2,-0.04,-0.04,-0.04,-0.04,1.0,0.0,6.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,6.0,0.0,-55.3,-33.7,-10.1,-31.8,6.0,23.1,14.0,0.2,0.0,2.3,10.9,5.3,6.0,7.3,14.0,0.2,-63.0,-63.0,-63.0,-63.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,3,22995,-179.5,50.3,1.83,2.8,2.8,2.54,9.0,0.8,20.0,0.2,0.59,2.2,3.6,2.16,9.0,1.55,20.0,0.2,3.51,4.23,4.49,4.01,5.0,0.6,18.0,0.2,81.6,90.6,91.3,87.2,5.0,5.5,18.0,0.2,6.7,9.3,12.3,9.82,9.0,3.33,20.0,0.2,-11.38,-6.6,2.32,-4.43,9.0,6.69,20.0,0.2,-10.31,-1.16,4.21,-2.18,9.0,6.89,20.0,0.2,981.69,1006.8,1017.43,1001.88,9.0,16.48,20.0,0.2,7.3,8.0,8.0,7.3,9.0,1.7,20.0,0.2,81.6,90.6,91.3,87.2,5.0,5.5,18.0,0.2,-142.2,-44.2,21.6,-53.6,9.0,78.8,20.0,0.2,-132.4,-7.8,49.0,-30.1,9.0,84.2,20.0,0.2,-0.94,0.0,1.4,0.39,9.0,1.57,20.0,0.2,-6.3,0.0,21.1,7.0,9.0,18.4,20.0,0.2,0.1,0.35,1.14,0.64,5.0,0.79,18.0,0.2,0.6,3.2,11.7,6.7,5.0,10.1,18.0,0.2,-25.7,-7.0,6.9,-9.8,9.0,17.7,20.0,0.2,-4.5,0.0,11.1,1.9,9.0,10.9,20.0,0.2,-29.6,0.0,17.8,-4.1,5.0,24.9,18.0,0.2,-37.3,-5.2,-3.3,-17.0,5.0,18.7,18.0,0.2,-0.6,0.0,2.3,0.8,5.0,2.1,18.0,0.2,-10.9,-0.1,-0.1,-5.6,5.0,10.7,18.0,0.2,301.0,804.5,1861.0,1249.0,9.0,1156.0,20.0,0.2,300.0,805.0,1860.0,1250.0,9.0,1155.0,20.0,0.2
1916,3,22995,-179.3,28.8,15.48,16.7,18.42,16.87,6.0,1.66,24.0,0.0,16.08,17.2,17.82,17.07,7.0,0.99,22.0,0.1,8.5,9.78,10.33,9.5,6.0,1.22,22.0,0.2,67.3,81.5,91.3,80.2,6.0,14.3,22.0,0.2,4.5,4.6,4.7,4.61,7.0,1.18,22.0,0.1,-3.52,0.0,2.05,0.27,7.0,3.37,22.0,0.1,-3.04,-2.29,4.53,-0.26,7.0,3.84,22.0,0.1,1009.29,1010.7,1018.21,1012.77,7.0,4.58,22.0,0.1,5.9,7.0,8.0,6.7,7.0,1.8,22.0,0.1,67.3,81.5,91.3,80.2,6.0,14.3,22.0,0.2,-16.2,0.0,6.6,2.6,7.0,19.6,22.0,0.1,-15.6,-13.6,20.9,-2.4,7.0,17.9,22.0,0.1,-0.85,-0.25,0.62,-0.27,6.0,1.13,24.0,0.0,-3.9,-1.1,3.0,-1.4,6.0,4.9,24.0,0.0,0.57,0.92,5.07,2.42,5.0,2.53,24.0,0.0,2.6,4.3,21.4,11.5,5.0,14.8,24.0,0.0,-55.1,0.0,36.5,6.7,7.0,57.4,22.0,0.1,-49.4,-40.8,76.9,-4.5,7.0,65.9,22.0,0.1,-36.4,3.9,22.5,-0.6,6.0,32.7,22.0,0.2,-30.5,-0.5,44.2,4.3,6.0,35.8,22.0,0.2,-1.1,0.7,18.2,8.2,5.0,15.3,24.0,0.0,-6.3,0.0,5.9,-0.4,5.0,8.1,24.0,0.0,93.5,97.5,107.0,115.0,7.0,87.0,22.0,0.1,95.0,95.0,105.0,115.0,7.0,85.0,22.0,0.1
1916,3,22995,-179.0,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,997.6,997.6,997.6,997.6,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,3,22995,-177.8,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,7.3,2.8,3.0,7.0,26.0,0.0,-17.0,-10.7,-4.8,-10.9,3.0,8.9,26.0,0.0,97.5,97.5,278.0,138.0,8.0,104.0,20.0,0.1,95.0,95.0,280.0,140.0,8.0,105.0,20.0,0.1
1916,3,22995,-177.8,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,0.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,2.0,0.0,4.27,4.27,4.27,4.27,1.0,0.0,2.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,3,22995,-177.7,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,4.0,0.0,6.21,6.21,6.21,6.21,1.0,0.0,4.0,0.0,1006.8,1006.8,1006.8,1006.8,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
