Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1911,2,-177.4,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,20.2,14.2,4.0,8.9,12.0,0.3,1.3,3.6,6.4,3.8,4.0,3.4,12.0,0.3,93.5,301.0,855.0,497.0,7.0,656.0,10.0,0.3,95.0,300.0,855.0,495.0,7.0,655.0,10.0,0.3
1911,2,-177.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,9.3,10.07,8.24,7.0,4.15,14.0,0.4,-4.57,3.52,9.17,2.45,7.0,7.2,14.0,0.4,0.85,2.96,7.16,4.19,7.0,4.14,14.0,0.4,993.65,997.1,1015.29,1003.5,7.0,10.89,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-177.0,-49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,26.2,26.2,26.2,1.0,0.0,22.0,1.0,20.07,20.07,20.07,20.07,1.0,0.0,22.0,1.0,-16.84,-16.84,-16.84,-16.84,1.0,0.0,22.0,1.0,1002.0,1002.0,1002.0,1002.0,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-175.5,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1016.4,1016.4,1016.4,1016.4,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-175.5,48.6,3.12,3.9,4.4,3.76,5.0,0.7,10.0,0.2,1.48,2.2,2.6,2.1,5.0,0.81,10.0,0.2,2.72,2.93,3.61,3.16,3.0,0.68,16.0,0.3,64.3,65.5,82.1,73.0,3.0,14.5,16.0,0.3,5.93,6.7,10.4,7.92,5.0,2.96,10.0,0.2,0.0,4.32,9.01,4.75,5.0,5.19,10.0,0.2,-6.7,0.0,3.18,-1.17,5.0,5.5,10.0,0.2,997.19,1008.6,1009.92,1003.96,5.0,8.72,10.0,0.2,4.3,6.0,8.0,6.0,5.0,2.1,10.0,0.2,0.0,19.9,97.3,47.5,5.0,64.0,10.0,0.2,-44.9,0.0,24.9,-5.4,5.0,41.9,10.0,0.2,1.1,1.7,2.07,1.66,5.0,0.65,10.0,0.2,9.2,11.4,15.5,12.5,5.0,5.1,10.0,0.2,1.54,1.91,1.99,1.77,3.0,0.35,16.0,0.3,10.0,17.8,22.6,16.3,3.0,9.4,16.0,0.3,0.0,7.3,14.3,7.3,5.0,7.3,10.0,0.2,-17.4,0.0,6.5,-4.2,5.0,14.1,10.0,0.2,18.2,20.9,28.6,23.3,3.0,7.9,16.0,0.3,2.0,6.2,13.9,7.9,3.0,8.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-175.5,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,13.6,21.3,14.8,3.0,9.5,16.0,0.3,0.7,2.2,8.5,4.5,3.0,6.1,16.0,0.3,226.5,301.0,1190.0,673.0,5.0,713.5,10.0,0.2,225.0,300.0,1190.0,675.0,5.0,715.0,10.0,0.2
1911,2,-175.4,28.2,20.1,20.3,20.5,20.3,2.0,0.42,14.0,0.5,17.8,17.8,17.8,17.8,2.0,0.0,14.0,0.5,9.97,9.97,9.97,9.97,2.0,0.01,14.0,0.5,79.5,79.5,79.5,79.5,2.0,0.0,14.0,0.5,6.7,6.7,6.7,6.7,2.0,0.0,14.0,0.5,6.3,6.3,6.3,6.3,2.0,0.0,14.0,0.5,-2.29,-2.29,-2.29,-2.29,2.0,0.0,14.0,0.5,1020.16,1020.5,1020.84,1020.5,2.0,0.71,14.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,14.0,0.5,42.2,42.2,42.2,42.2,2.0,0.0,14.0,0.5,-15.4,-15.4,-15.4,-15.4,2.0,0.0,14.0,0.5,2.3,2.5,2.7,2.5,2.0,0.42,14.0,0.5,15.4,16.8,18.1,16.8,2.0,2.8,14.0,0.5,4.56,4.74,4.93,4.74,2.0,0.39,14.0,0.5,30.5,31.8,33.0,31.8,2.0,2.6,14.0,0.5,112.1,112.1,112.1,112.1,2.0,0.0,14.0,0.5,-40.8,-40.8,-40.8,-40.8,2.0,0.0,14.0,0.5,62.7,62.8,62.8,62.8,2.0,0.0,14.0,0.5,-22.9,-22.8,-22.8,-22.8,2.0,0.0,14.0,0.5,28.7,29.9,31.0,29.9,2.0,2.4,14.0,0.5,-11.3,-10.9,-10.4,-10.9,2.0,0.9,14.0,0.5,301.0,301.0,301.0,301.0,2.0,0.0,14.0,0.5,300.0,300.0,300.0,300.0,2.0,0.0,14.0,0.5
1911,2,-175.4,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,4.6,6.7,4.56,7.0,2.53,16.0,0.3,-0.12,3.52,6.22,2.79,7.0,3.4,16.0,0.3,-0.22,2.29,3.02,1.2,7.0,2.89,16.0,0.3,991.49,1007.3,1018.62,1005.77,6.0,13.78,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-175.3,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.65,4.0,1.21,8.0,0.8,-6.7,-5.65,-3.89,-5.31,4.0,1.69,8.0,0.8,-1.7,0.0,0.0,-0.81,4.0,1.63,8.0,0.8,1007.32,1008.0,1008.0,1007.67,3.0,0.58,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-175.2,-49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,22.6,22.6,22.6,2.0,0.0,20.0,0.0,21.09,21.7,22.31,21.7,2.0,1.27,20.0,0.0,-7.43,-4.42,-1.4,-4.42,2.0,6.24,20.0,0.0,1002.0,1002.0,1002.0,1002.0,2.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-173.9,28.0,21.1,21.1,21.1,21.1,1.0,0.0,16.0,1.0,20.6,20.6,20.6,20.6,1.0,0.0,16.0,1.0,11.43,11.43,11.43,11.43,1.0,0.0,16.0,1.0,76.4,76.4,76.4,76.4,1.0,0.0,16.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,16.0,1.0,1.67,1.67,1.67,1.67,1.0,0.0,16.0,1.0,-1.99,-1.99,-1.99,-1.99,1.0,0.0,16.0,1.0,1019.3,1019.3,1019.3,1019.3,1.0,0.0,16.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,16.0,1.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,16.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,16.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,16.0,1.0,4.05,4.05,4.05,4.05,1.0,0.0,16.0,1.0,10.5,10.5,10.5,10.5,1.0,0.0,16.0,1.0,34.4,34.4,34.4,34.4,1.0,0.0,16.0,1.0,-41.0,-41.0,-41.0,-41.0,1.0,0.0,16.0,1.0,19.1,19.1,19.1,19.1,1.0,0.0,16.0,1.0,-22.8,-22.8,-22.8,-22.8,1.0,0.0,16.0,1.0,6.8,6.8,6.8,6.8,1.0,0.0,16.0,1.0,-8.1,-8.1,-8.1,-8.1,1.0,0.0,16.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,16.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,16.0,1.0
1911,2,-173.7,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,18.0,0.5,4.03,5.11,6.2,5.11,2.0,2.25,18.0,0.5,0.47,1.48,2.49,1.48,2.0,2.09,18.0,0.5,1015.85,1015.95,1016.05,1015.95,2.0,0.21,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-173.5,48.8,3.3,3.3,3.3,3.31,8.0,0.29,14.0,0.4,0.19,2.2,4.28,2.2,8.0,1.84,14.0,0.4,3.34,3.54,3.62,3.48,6.0,0.17,16.0,0.5,66.9,78.9,90.4,78.1,6.0,12.1,16.0,0.5,4.83,9.3,12.3,8.93,8.0,3.31,14.0,0.4,-3.13,1.15,8.73,2.06,8.0,5.21,14.0,0.4,-2.8,7.1,8.65,3.66,8.0,7.39,14.0,0.4,988.3,1000.3,1008.4,998.21,8.0,9.33,14.0,0.4,8.0,8.0,8.0,7.9,8.0,0.4,14.0,0.4,-14.4,7.7,106.3,30.1,8.0,55.3,14.0,0.4,-12.9,61.7,97.2,45.2,8.0,77.0,14.0,0.4,-0.44,0.85,3.11,1.11,8.0,1.76,14.0,0.4,-5.5,8.8,14.7,5.2,8.0,10.9,14.0,0.4,1.27,1.44,1.57,1.43,6.0,0.17,16.0,0.5,7.0,9.9,18.6,12.0,6.0,5.9,16.0,0.5,0.0,3.0,38.0,12.4,8.0,18.3,14.0,0.4,0.2,18.9,34.1,14.7,8.0,20.0,14.0,0.4,-12.6,9.9,30.8,9.4,6.0,20.4,16.0,0.5,-6.4,24.0,29.0,15.4,6.0,18.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-173.5,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,3.4,14.3,4.1,6.0,9.2,16.0,0.5,-2.7,9.3,12.0,6.1,6.0,7.6,16.0,0.5,120.0,804.5,1861.0,961.0,8.0,793.5,14.0,0.4,120.0,805.0,1860.0,960.0,8.0,795.0,14.0,0.4
1911,2,-173.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,4.6,9.3,6.38,10.0,3.36,16.0,0.4,0.99,4.46,7.12,4.51,10.0,3.69,16.0,0.4,-3.91,-1.22,5.12,-0.24,10.0,4.51,16.0,0.4,990.76,998.8,1014.88,1002.42,9.0,11.44,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-173.4,26.9,21.1,21.1,21.1,21.1,1.0,0.0,16.0,0.0,17.8,17.8,17.8,17.8,1.0,0.0,16.0,0.0,11.87,11.87,11.87,11.87,1.0,0.0,16.0,0.0,94.5,94.5,94.5,94.5,1.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,1.57,1.57,1.57,1.57,1.0,0.0,16.0,0.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,16.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,16.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,16.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,16.0,0.0,15.2,15.2,15.2,15.2,1.0,0.0,16.0,0.0,3.59,3.59,3.59,3.59,1.0,0.0,16.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,16.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,16.0,0.0,-76.9,-76.9,-76.9,-76.9,1.0,0.0,16.0,0.0,18.7,18.7,18.7,18.7,1.0,0.0,16.0,0.0,-51.3,-51.3,-51.3,-51.3,1.0,0.0,16.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,16.0,0.0,-15.5,-15.5,-15.5,-15.5,1.0,0.0,16.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,16.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,16.0,0.0
1911,2,-173.3,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.01,9.0,0.87,6.0,0.7,-9.3,-9.3,-8.81,-8.94,9.0,0.87,6.0,0.7,0.0,0.0,0.0,-0.39,9.0,1.16,6.0,0.7,1010.02,1010.05,1010.08,1010.05,2.0,0.07,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2,-173.2,-49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,22.6,22.6,22.6,2.0,0.0,20.0,0.5,22.6,22.6,22.6,22.6,2.0,0.0,20.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.5,1001.16,1001.5,1001.84,1001.5,2.0,0.71,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
