Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1916,10,23002,-179.5,48.7,6.36,6.7,8.64,7.34,10.0,1.18,18.0,0.3,6.7,7.8,8.17,7.42,9.0,0.9,20.0,0.3,5.27,5.65,6.01,5.64,4.0,0.48,20.0,0.3,91.7,92.0,92.2,91.9,4.0,0.4,20.0,0.3,9.1,15.4,17.46,13.55,10.0,4.75,18.0,0.3,0.92,13.05,14.52,9.74,10.0,8.0,18.0,0.3,-6.82,-2.94,8.22,-0.34,10.0,7.56,18.0,0.3,982.23,1017.8,1031.23,1010.83,10.0,22.83,18.0,0.3,4.5,8.0,8.0,6.6,9.0,2.2,18.0,0.2,91.7,92.0,92.2,91.9,4.0,0.4,20.0,0.3,30.3,201.0,253.5,164.4,10.0,119.3,18.0,0.3,-105.9,-18.0,126.6,4.3,10.0,122.6,18.0,0.3,-1.54,0.0,0.97,-0.19,9.0,1.09,20.0,0.3,-20.9,0.0,6.1,-4.9,9.0,14.1,20.0,0.3,0.49,0.52,0.74,0.61,4.0,0.21,20.0,0.3,7.8,8.9,10.5,9.1,4.0,1.7,20.0,0.3,-14.3,97.0,111.0,65.7,9.0,63.1,20.0,0.3,-46.0,-13.1,65.3,5.8,9.0,56.0,20.0,0.3,58.6,79.5,91.1,75.1,4.0,25.6,20.0,0.3,-45.4,-36.0,14.1,-16.6,4.0,47.3,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,10,23002,-179.4,28.9,23.78,24.4,24.52,24.23,6.0,0.58,12.0,0.0,23.3,23.3,24.0,23.58,6.0,0.47,12.0,0.0,12.23,12.23,12.23,12.23,2.0,0.01,4.0,0.0,69.4,69.4,69.4,69.4,2.0,0.0,4.0,0.0,3.87,4.6,5.37,4.62,5.0,1.45,10.0,0.0,-2.72,-1.67,-1.47,-2.13,5.0,1.24,10.0,0.0,-4.27,1.57,3.67,0.32,5.0,4.63,10.0,0.0,1019.35,1020.1,1022.17,1020.4,6.0,1.84,12.0,0.0,1.8,4.5,7.0,4.3,6.0,2.7,12.0,0.0,69.4,69.4,69.4,69.4,2.0,0.0,4.0,0.0,-12.7,-8.3,-6.2,-9.7,5.0,6.0,10.0,0.0,-19.6,5.2,20.7,3.4,5.0,26.2,10.0,0.0,0.4,0.6,1.1,0.65,6.0,0.41,12.0,0.0,1.8,3.4,5.1,3.2,5.0,2.1,10.0,0.0,6.66,6.67,6.67,6.67,2.0,0.0,4.0,0.0,30.7,30.7,30.7,30.7,2.0,0.0,4.0,0.0,-63.4,-38.9,-34.4,-49.7,5.0,28.8,10.0,0.0,-99.4,36.7,86.9,8.2,5.0,109.3,10.0,0.0,-21.6,-20.6,-19.7,-20.6,2.0,1.9,4.0,0.0,-52.7,-52.3,-52.0,-52.3,2.0,0.7,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,10,23002,-179.4,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,-2.39,2.35,7.09,2.35,2.0,9.83,10.0,0.0,1021.65,1021.75,1021.85,1021.75,2.0,0.21,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,10,23002,-179.4,50.2,5.6,6.7,7.07,6.38,9.0,0.67,16.0,0.0,4.97,6.1,6.75,6.04,7.0,1.15,16.0,0.0,4.32,4.98,5.41,4.87,3.0,0.81,22.0,0.0,79.8,86.0,90.0,84.9,3.0,7.6,22.0,0.0,2.6,9.3,12.3,7.89,9.0,4.93,16.0,0.0,-3.73,-2.35,1.78,0.24,9.0,6.08,16.0,0.0,-10.95,-0.89,0.65,-2.92,9.0,6.9,16.0,0.0,1003.16,1008.15,1013.4,1008.38,8.0,5.09,16.0,0.0,4.5,8.0,8.0,6.7,9.0,2.2,16.0,0.0,79.8,86.0,90.0,84.9,3.0,7.6,22.0,0.0,-26.4,-6.4,4.6,14.5,9.0,85.4,16.0,0.0,-127.2,-2.3,1.7,-33.4,9.0,76.8,16.0,0.0,-0.11,0.6,1.1,0.26,7.0,1.15,16.0,0.0,-1.0,2.3,10.6,2.8,7.0,12.1,16.0,0.0,0.21,0.67,1.35,0.78,3.0,0.84,22.0,0.0,2.6,8.2,20.1,11.3,3.0,13.1,22.0,0.0,-21.4,0.0,17.4,2.5,7.0,32.3,16.0,0.0,-72.9,-11.5,7.7,-23.6,7.0,48.5,16.0,0.0,-14.3,0.0,42.1,13.6,3.0,43.0,22.0,0.0,-55.8,-52.2,-16.6,-36.6,3.0,31.8,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,10,23002,-179.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,17.5,7.6,3.0,15.7,22.0,0.0,-5.3,0.0,0.0,-2.6,3.0,4.5,22.0,0.0,17.5,804.5,1861.0,1015.0,9.0,1240.0,16.0,0.0,20.0,805.0,1860.0,1015.0,9.0,1240.0,16.0,0.0
1916,10,23002,-179.3,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,-11.2,-10.7,-11.2,2.0,1.1,4.0,0.0,-28.7,-28.5,-28.3,-28.5,2.0,0.4,4.0,0.0,68.0,97.5,171.5,122.0,5.0,105.5,10.0,0.0,70.0,95.0,170.0,120.0,5.0,105.0,10.0,0.0
1916,10,23002,-177.7,22.9,25.6,25.6,25.6,25.6,1.0,0.0,30.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,30.0,0.0,17.27,17.27,17.27,17.27,1.0,0.0,30.0,0.0,91.4,91.4,91.4,91.4,1.0,0.0,30.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,30.0,0.0,1021.0,1021.0,1021.0,1021.0,1.0,0.0,30.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,30.0,0.0,91.4,91.4,91.4,91.4,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,21.2,21.2,21.2,21.2,1.0,0.0,30.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,30.0,0.0,5.5,5.5,5.5,5.5,1.0,0.0,30.0,0.0,3.08,3.08,3.08,3.08,1.0,0.0,30.0,0.0,14.2,14.2,14.2,14.2,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,112.2,112.2,112.2,112.2,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,79.4,79.4,79.4,79.4,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,14.2,14.2,14.2,14.2,1.0,0.0,30.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,30.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,30.0,0.0
1916,10,23002,-177.7,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,9.5,13.68,10.27,6.0,5.33,22.0,0.2,4.6,7.3,9.91,7.08,6.0,5.2,22.0,0.2,-8.85,1.25,5.95,0.15,6.0,8.23,22.0,0.2,1012.86,1032.4,1033.84,1025.16,5.0,11.59,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,44.6,63.6,47.7,6.0,42.9,22.0,0.2,-49.5,8.4,51.5,9.2,6.0,57.8,22.0,0.2,40.5,41.8,43.1,41.8,2.0,2.7,30.0,0.0,-46.9,-45.6,-44.3,-45.6,2.0,2.7,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,10,23002,-177.6,24.3,24.88,25.6,26.1,25.47,6.0,0.66,16.0,0.5,24.3,24.7,26.16,25.27,6.0,1.6,16.0,0.5,15.74,15.8,15.86,15.8,2.0,0.12,20.0,1.0,83.4,84.6,85.9,84.6,2.0,2.5,20.0,1.0,2.6,4.6,4.6,3.93,6.0,1.03,16.0,0.5,-3.68,-3.39,-2.4,-3.21,6.0,0.75,16.0,0.5,-3.02,-2.34,-0.44,-1.75,6.0,1.74,16.0,0.5,1017.29,1020.5,1020.98,1019.36,5.0,2.14,16.0,0.6,3.4,5.0,6.2,4.7,6.0,2.2,16.0,0.5,83.4,84.6,85.9,84.6,2.0,2.5,20.0,1.0,-16.9,-15.6,-6.2,-13.2,6.0,5.7,16.0,0.5,-13.9,-10.8,-1.1,-8.2,6.0,7.4,16.0,0.5,-0.45,0.55,1.12,0.2,6.0,1.25,16.0,0.5,-1.2,2.5,5.2,1.7,6.0,4.1,16.0,0.5,3.35,3.9,4.46,3.9,2.0,1.15,20.0,1.0,15.4,18.0,20.5,18.0,2.0,5.3,20.0,1.0,-90.2,-81.8,-63.5,-80.4,6.0,16.3,16.0,0.5,-73.6,-56.9,-10.5,-41.9,6.0,44.1,16.0,0.5,-55.9,-55.7,-55.5,-55.7,2.0,0.4,20.0,1.0,-46.9,-46.7,-46.6,-46.7,2.0,0.4,20.0,1.0,-15.7,-13.8,-11.8,-13.8,2.0,4.1,20.0,1.0,-13.2,-11.5,-9.9,-11.5,2.0,3.4,20.0,1.0,17.5,97.5,97.5,70.5,6.0,41.0,16.0,0.5,20.0,95.0,95.0,70.0,6.0,40.0,16.0,0.5
1916,10,23002,-177.6,48.6,6.7,8.9,9.4,8.1,7.0,1.33,20.0,0.3,5.6,6.7,8.33,7.0,7.0,1.25,20.0,0.3,5.03,5.04,5.04,5.04,2.0,0.01,30.0,0.0,91.3,91.3,91.8,91.6,3.0,0.4,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,8.0,7.0,7.0,1.4,20.0,0.3,91.3,91.3,91.8,91.6,3.0,0.4,26.0,0.0,31.5,71.1,142.0,93.3,6.0,98.9,22.0,0.2,-108.8,8.4,63.7,7.6,6.0,125.7,22.0,0.2,0.4,1.1,2.2,1.1,7.0,1.37,20.0,0.3,-4.5,13.5,14.7,4.7,6.0,17.9,22.0,0.2,0.91,0.92,0.92,0.92,2.0,0.0,30.0,0.0,11.3,11.3,11.3,11.3,2.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
