Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1919,4,23032,-91.39999999999998,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.2,-38.2,-38.2,-38.2,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,129.5,199.0,268.5,199.0,2.0,144.0,18.0,1.0,130.0,200.0,270.0,200.0,2.0,145.0,18.0,1.0
1919,4,23032,-91.39999999999998,26.7,22.09,23.3,24.44,23.1,5.0,1.83,18.0,1.0,19.97,22.8,24.05,22.31,7.0,2.06,18.0,1.0,12.27,14.76,16.23,14.27,4.0,2.77,16.0,1.0,79.0,87.0,93.3,86.2,4.0,8.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.5,0.97,0.52,5.0,0.78,18.0,1.0,0.4,4.2,5.2,3.0,5.0,3.0,18.0,1.0,2.31,3.1,3.75,3.04,4.0,0.85,16.0,1.0,8.2,14.7,32.8,20.3,4.0,17.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-8.1,-2.9,-7.5,4.0,5.9,16.0,1.0,-1.3,6.9,30.1,14.1,4.0,21.8,16.0,1.0,17.5,17.5,855.0,434.0,7.0,693.5,18.0,1.0,20.0,20.0,855.0,435.0,7.0,695.0,18.0,1.0
1919,4,23032,-91.3,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,6.0,8.0,5.8,6.0,2.2,18.0,1.0,79.0,87.0,93.3,86.2,4.0,8.6,16.0,1.0,-42.3,-6.3,0.2,-16.7,7.0,24.6,18.0,1.0,-0.1,4.8,65.5,33.6,7.0,56.4,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-91.3,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,9.44,5.53,7.0,3.99,18.0,1.0,-6.19,-2.41,0.09,-2.62,7.0,3.03,18.0,1.0,-0.05,1.84,6.85,3.34,7.0,4.63,18.0,1.0,1010.17,1015.3,1018.67,1015.3,7.0,5.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144.4,-52.3,1.8,-61.0,7.0,70.3,18.0,1.0,-1.0,36.8,163.7,77.2,7.0,106.5,18.0,1.0,-76.3,-32.1,-13.0,-44.1,4.0,48.0,16.0,1.0,-7.8,56.0,144.8,67.9,4.0,90.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.60000000000002,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.6,3.33,2.68,5.0,1.28,18.0,1.0,-1.99,-1.57,0.23,-0.98,5.0,1.22,18.0,1.0,-3.23,-1.67,-1.34,-2.21,5.0,1.35,18.0,1.0,1007.46,1011.0,1013.46,1010.6,6.0,3.04,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.3,-45.5,6.9,-29.9,5.0,37.1,18.0,1.0,-94.1,-52.0,-40.7,-65.4,5.0,38.4,18.0,1.0,-44.3,-44.2,-4.5,-24.9,3.0,33.6,16.0,1.0,-37.2,-37.0,-23.1,-30.3,3.0,11.8,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.60000000000002,22.6,23.98,24.15,24.32,24.15,2.0,0.35,16.0,1.0,24.06,24.4,25.22,24.63,3.0,0.87,12.0,1.0,13.54,13.54,13.54,13.54,1.0,0.0,22.0,1.0,77.5,85.0,92.4,85.0,2.0,15.4,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.0,0.34,0.0,2.0,0.71,16.0,1.0,-2.5,-0.5,1.4,-0.5,2.0,4.0,16.0,1.0,5.36,5.36,5.36,5.36,1.0,0.0,22.0,1.0,24.7,24.7,24.7,24.7,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.5,8.8,27.8,27.8,27.9,27.88,6.0,0.2,18.0,1.0,29.3,29.7,30.7,29.9,6.0,0.83,18.0,1.0,21.86,22.17,22.25,22.06,3.0,0.3,16.0,1.0,78.8,80.7,83.2,81.0,3.0,3.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.2,2.2,6.0,0.4,18.0,1.0,78.8,80.7,83.2,81.0,3.0,3.3,16.0,1.0,-5.9,-5.2,0.2,-3.4,5.0,3.5,18.0,1.0,-11.6,-4.3,-3.0,-7.2,5.0,7.4,18.0,1.0,-2.9,-1.9,-1.39,-2.02,6.0,0.96,18.0,1.0,-7.8,-4.2,-2.3,-4.9,5.0,3.0,18.0,1.0,1.27,1.36,1.63,1.44,3.0,0.27,16.0,1.0,2.2,3.2,3.4,2.8,3.0,0.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-2.4,0.0,-1.3,3.0,2.1,16.0,1.0,-2.2,-2.0,-1.6,-1.9,3.0,0.5,16.0,1.0,11.5,17.5,46.5,30.0,5.0,38.0,18.0,1.0,10.0,20.0,45.0,30.0,5.0,40.0,18.0,1.0
1919,4,23032,-89.5,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7,-14.3,-5.6,-11.8,4.0,8.1,26.0,0.8,-6.8,-3.3,-0.1,-3.4,4.0,3.9,26.0,0.8,64.5,301.0,301.0,256.5,11.0,220.0,20.0,0.7,65.0,300.0,300.0,255.0,11.0,220.0,20.0,0.7
1919,4,23032,-89.5,10.3,26.7,27.3,28.9,27.59,12.0,1.11,20.0,0.8,26.6,27.25,29.03,27.8,12.0,1.52,20.0,0.8,19.02,19.53,20.13,19.57,4.0,0.64,26.0,0.8,85.4,87.2,91.8,88.5,4.0,5.2,26.0,0.8,3.77,6.7,6.7,5.66,11.0,2.3,20.0,0.7,-6.3,-5.13,-1.75,-4.63,11.0,2.61,20.0,0.7,-3.82,-2.29,-0.79,-2.47,11.0,1.87,20.0,0.7,1011.82,1014.35,1015.95,1014.18,12.0,2.24,20.0,0.8,1.0,1.5,2.5,1.8,12.0,1.4,20.0,0.8,85.4,87.2,91.8,88.5,4.0,5.2,26.0,0.8,-42.2,-34.4,-4.0,-30.1,11.0,23.7,20.0,0.7,-30.3,-15.4,-1.6,-16.4,11.0,14.2,20.0,0.7,-1.25,0.0,0.8,-0.21,12.0,1.16,20.0,0.8,-7.7,0.0,3.3,-1.3,11.0,7.1,20.0,0.7,1.28,2.62,2.82,2.08,4.0,1.24,26.0,0.8,5.6,15.0,18.9,12.4,4.0,8.7,26.0,0.8,-187.7,-148.3,-46.7,-129.5,11.0,73.7,20.0,0.7,-107.2,-66.2,-21.4,-68.6,11.0,51.6,20.0,0.7,-119.0,-105.2,-69.8,-94.9,4.0,32.8,26.0,0.8,-45.8,-30.8,-8.6,-27.3,4.0,22.5,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.5,12.4,26.26,26.6,26.94,26.6,2.0,0.71,14.0,0.0,27.3,27.5,27.7,27.5,2.0,0.42,14.0,0.0,16.79,16.79,16.79,16.79,1.0,0.0,24.0,0.0,72.0,72.0,72.0,72.0,1.0,0.0,24.0,0.0,5.35,6.95,8.55,6.95,2.0,3.32,14.0,0.0,-6.21,-5.42,-4.63,-5.42,2.0,1.63,14.0,0.0,-5.81,-4.15,-2.49,-4.15,2.0,3.43,14.0,0.0,1012.3,1013.15,1014.0,1013.15,2.0,1.77,14.0,0.0,2.6,4.0,5.4,4.0,2.0,2.8,14.0,0.0,72.0,72.0,72.0,72.0,1.0,0.0,24.0,0.0,-54.6,-40.4,-26.2,-40.4,2.0,29.4,14.0,0.0,-52.7,-34.5,-16.4,-34.5,2.0,37.6,14.0,0.0,-1.45,-0.9,-0.35,-0.9,2.0,1.13,14.0,0.0,-13.4,-8.1,-2.9,-8.1,2.0,10.9,14.0,0.0,4.36,4.36,4.36,4.36,1.0,0.0,24.0,0.0,40.6,40.6,40.6,40.6,1.0,0.0,24.0,0.0,-172.2,-149.4,-126.6,-149.4,2.0,47.2,14.0,0.0,-161.2,-114.8,-68.4,-114.8,2.0,96.1,14.0,0.0,-110.4,-110.4,-110.4,-110.4,1.0,0.0,24.0,0.0,-110.4,-110.4,-110.4,-110.4,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.39999999999998,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,12.0,1.0,-4.69,-4.6,-3.68,-4.2,3.0,0.82,12.0,1.0,1.03,3.25,4.27,2.66,3.0,2.42,12.0,1.0,1019.34,1020.3,1021.26,1020.3,2.0,1.98,14.0,1.0,2.6,4.0,6.0,4.3,3.0,2.5,12.0,1.0,77.5,85.0,92.4,85.0,2.0,15.4,16.0,1.0,-28.4,-21.2,-16.9,-22.6,3.0,8.5,12.0,1.0,4.7,15.0,26.4,15.6,3.0,15.9,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.8,-109.9,-91.7,-102.9,3.0,17.3,12.0,1.0,26.4,83.3,105.3,66.3,3.0,59.6,12.0,1.0,-62.3,-62.3,-62.3,-62.3,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.30000000000001,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.79,8.0,2.01,10.0,0.9,-3.25,-1.3,0.0,-1.39,8.0,2.4,10.0,0.9,-2.89,0.0,2.89,0.26,8.0,3.52,10.0,0.9,1015.98,1019.1,1020.59,1018.36,8.0,2.73,10.0,0.9,2.0,2.0,3.0,2.4,7.0,1.0,10.0,0.9,78.0,81.5,84.9,81.5,2.0,7.1,10.0,1.0,-15.0,-3.4,0.0,-6.4,8.0,9.7,10.0,0.9,-13.3,0.0,13.3,3.0,8.0,20.1,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.0,-30.3,0.0,-34.4,8.0,55.2,10.0,0.9,-70.6,0.0,77.2,7.5,8.0,88.4,10.0,0.9,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,18.1,56.9,95.8,56.9,2.0,80.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.30000000000001,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,4.1,2.6,7.0,1.8,16.0,0.7,85.7,85.7,85.7,85.7,1.0,0.0,20.0,1.0,-13.4,-0.4,0.0,-12.1,8.0,30.7,16.0,0.8,-41.6,-3.8,-0.1,-14.1,8.0,19.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.30000000000001,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,3.6,6.7,4.31,8.0,3.03,16.0,0.8,-2.97,-0.25,0.0,-1.39,8.0,3.57,16.0,0.8,-6.32,-1.78,-0.08,-2.61,8.0,2.77,16.0,0.8,1015.97,1019.0,1022.66,1019.28,8.0,3.82,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.9,-6.2,0.0,-27.4,8.0,78.5,16.0,0.8,-136.3,-35.9,-1.8,-56.7,8.0,62.3,16.0,0.8,-129.6,-129.6,-129.6,-129.6,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.19999999999999,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.7,-28.7,-28.7,-28.7,1.0,0.0,24.0,0.0,-28.7,-28.7,-28.7,-28.7,1.0,0.0,24.0,0.0,209.5,451.0,692.0,451.0,2.0,500.0,14.0,0.0,210.0,450.0,690.0,450.0,2.0,500.0,14.0,0.0
1919,4,23032,-89.19999999999999,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.7,-24.7,-24.7,-24.7,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,97.5,97.5,236.0,165.0,3.0,117.5,12.0,1.0,95.0,95.0,235.0,165.0,3.0,115.0,12.0,1.0
1919,4,23032,-89.19999999999999,26.5,21.89,23.6,25.31,23.6,2.0,3.54,10.0,1.0,21.22,23.85,25.0,23.54,8.0,2.12,10.0,0.9,12.65,14.41,16.17,14.41,2.0,3.65,10.0,1.0,78.0,81.5,84.9,81.5,2.0,7.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.55,0.93,0.55,2.0,0.78,10.0,1.0,1.2,3.7,6.2,3.7,2.0,5.2,10.0,1.0,3.74,3.85,3.97,3.85,2.0,0.24,10.0,1.0,4.3,13.5,22.7,13.5,2.0,19.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,4.3,13.5,22.7,13.5,2.0,19.0,10.0,1.0,17.5,97.5,97.5,90.5,8.0,95.0,10.0,0.9,20.0,95.0,95.0,90.0,8.0,95.0,10.0,0.9
1919,4,23032,-89.19999999999999,28.2,21.53,21.6,21.67,21.6,2.0,0.14,18.0,1.0,21.17,22.4,24.81,22.06,8.0,2.98,16.0,0.8,13.93,13.93,13.93,13.93,1.0,0.0,20.0,1.0,85.7,85.7,85.7,85.7,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,-0.25,-0.08,-0.25,2.0,0.35,18.0,1.0,-3.9,-2.3,-0.7,-2.3,2.0,3.3,18.0,1.0,1.85,1.85,1.85,1.85,1.0,0.0,20.0,1.0,17.2,17.2,17.2,17.2,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-89.19999999999999,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,-17.2,-17.2,-17.2,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,3.0,57.5,301.0,192.5,8.0,278.0,16.0,0.8,5.0,55.0,300.0,195.0,8.0,280.0,16.0,0.8
1919,4,23032,-89.10000000000002,24.2,24.4,24.4,24.4,24.4,1.0,0.0,16.0,1.0,23.01,24.75,25.6,24.33,4.0,1.63,18.0,1.0,17.58,17.58,17.58,17.58,1.0,0.0,16.0,1.0,95.3,95.3,95.3,95.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,16.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,16.0,1.0,1.45,1.45,1.45,1.45,1.0,0.0,16.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-4.7,-4.7,-4.7,1.0,0.0,16.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,16.0,1.0,194.0,552.5,804.5,501.5,4.0,359.0,18.0,1.0,195.0,555.0,805.0,500.0,4.0,360.0,18.0,1.0
1919,4,23032,-89.10000000000002,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,8.0,9.3,7.48,4.0,2.28,18.0,1.0,-8.0,-4.91,-1.55,-4.78,4.0,4.03,18.0,1.0,-3.51,1.63,4.99,0.78,4.0,5.66,18.0,1.0,1012.96,1016.8,1020.8,1016.88,4.0,4.95,18.0,1.0,1.9,4.5,5.5,3.8,4.0,2.6,18.0,1.0,95.3,95.3,95.3,95.3,1.0,0.0,16.0,1.0,-74.4,-38.1,-7.1,-40.7,4.0,40.1,18.0,1.0,-23.5,7.5,39.2,7.8,4.0,43.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.9,-123.0,-37.0,-121.0,4.0,104.0,18.0,1.0,-77.9,38.9,125.2,24.3,4.0,134.3,18.0,1.0,-57.2,-57.2,-57.2,-57.2,1.0,0.0,16.0,1.0,57.2,57.2,57.2,57.2,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-87.69999999999999,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.3,9.3,8.65,4.0,1.3,10.0,1.0,-8.62,-8.62,-6.79,-7.75,4.0,1.75,10.0,1.0,-3.91,-3.48,-3.48,-3.69,4.0,0.41,10.0,1.0,1012.85,1014.0,1014.67,1013.74,5.0,1.17,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-87.69999999999999,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,6.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,6.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,6.0,1.0,1013.8,1013.8,1013.8,1013.8,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-87.60000000000002,10.3,26.89,27.2,28.39,27.58,5.0,0.9,12.0,0.8,26.81,27.5,28.02,27.36,5.0,1.05,12.0,0.8,15.21,15.21,15.21,15.21,1.0,0.0,26.0,0.0,74.3,74.3,74.3,74.3,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,5.0,0.0,12.0,0.8,74.3,74.3,74.3,74.3,1.0,0.0,26.0,0.0,-80.2,-80.2,-56.2,-68.7,4.0,22.9,10.0,1.0,-32.4,-32.4,-30.5,-31.5,4.0,1.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-87.60000000000002,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,24.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,24.0,0.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-87.60000000000002,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,6.7,4.9,8.0,2.03,12.0,0.9,-6.21,-4.0,-2.6,-4.21,8.0,1.85,12.0,0.9,-2.51,-2.17,0.0,-0.99,8.0,2.61,12.0,0.9,1016.79,1020.0,1020.89,1018.9,9.0,2.93,12.0,0.9,2.0,2.0,4.7,3.2,9.0,2.2,12.0,0.9,69.4,69.4,69.4,69.4,1.0,0.0,24.0,1.0,-41.6,-23.4,-6.8,-23.7,8.0,17.1,12.0,0.9,-16.8,-9.9,0.0,-4.8,8.0,16.6,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140.5,-91.7,-60.8,-96.1,8.0,41.7,12.0,0.9,-58.3,-48.9,0.0,-20.0,8.0,61.6,12.0,0.9,-75.9,-75.9,-75.9,-75.9,1.0,0.0,24.0,1.0,-30.7,-30.7,-30.7,-30.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,4,23032,-87.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.9,3.1,1.2,6.0,1.6,18.0,0.3,-3.7,-2.4,-1.4,-2.3,6.0,1.3,18.0,0.3,1.0,1.0,41.5,29.5,18.0,74.5,18.0,0.2,0.0,0.0,40.0,30.0,18.0,75.0,18.0,0.2
