Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1910,12,-177.7,-67.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,2.6,5.03,2.98,61.0,2.13,16.0,1.0,0.0,1.8,4.25,1.7,61.0,2.38,16.0,1.0,-1.82,0.0,2.42,0.09,61.0,2.23,16.0,1.0,990.4,997.5,1003.95,997.79,61.0,6.68,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-177.7,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.1,-20.3,-19.6,-20.3,2.0,1.6,30.0,0.5,-15.1,-9.0,-2.9,-9.0,2.0,12.7,30.0,0.5,55.5,979.0,1861.0,959.0,4.0,1041.5,16.0,0.5,55.0,980.0,1860.0,960.0,4.0,1040.0,16.0,0.5
1910,12,-177.6,-63.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76,9.3,9.3,8.1,5.0,2.04,8.0,1.0,3.49,3.63,5.99,4.55,5.0,1.47,8.0,1.0,4.78,6.58,8.56,6.52,5.0,2.22,8.0,1.0,1007.9,1009.2,1010.5,1009.2,2.0,2.69,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-177.6,24.3,23.04,23.3,23.61,23.33,4.0,0.45,16.0,0.5,20.81,22.8,23.9,22.38,4.0,1.89,16.0,0.5,11.13,11.36,11.59,11.36,2.0,0.48,30.0,0.5,70.6,74.7,78.9,74.7,2.0,8.5,30.0,0.5,3.55,8.45,12.3,7.95,4.0,5.09,16.0,0.5,-9.42,-6.47,-3.04,-6.24,4.0,3.69,16.0,0.5,-7.91,-5.43,-1.41,-4.69,4.0,3.9,16.0,0.5,1016.71,1019.2,1021.01,1018.88,4.0,2.56,16.0,0.5,2.0,2.0,4.1,3.0,4.0,2.0,16.0,0.5,-115.9,-66.1,-11.3,-63.7,4.0,60.4,16.0,0.5,-97.2,-55.4,-6.5,-52.0,4.0,52.5,16.0,0.5,-0.86,0.8,2.78,0.95,4.0,2.14,16.0,0.5,-10.6,-0.8,10.7,0.0,4.0,12.9,16.0,0.5,6.3,6.74,7.19,6.74,2.0,0.92,30.0,0.5,20.6,23.6,26.6,23.6,2.0,6.2,30.0,0.5,-225.2,-147.8,-63.1,-144.3,4.0,93.6,16.0,0.5,-189.0,-124.0,-28.2,-109.3,4.0,95.1,16.0,0.5,-39.2,-34.9,-30.6,-34.9,2.0,8.9,30.0,0.5,-29.1,-17.3,-5.5,-17.3,2.0,24.4,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-177.5,-65.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.5,7.0,6.0,4.0,1.4,10.0,0.8,19.8,21.2,21.3,20.6,4.0,1.4,8.0,1.0,0.0,0.0,11.2,5.3,4.0,10.7,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-177.5,28.4,20.19,20.6,20.6,20.4,3.0,0.35,28.0,0.0,17.8,17.8,18.89,18.33,3.0,0.92,28.0,0.0,11.3,12.64,12.68,12.0,3.0,1.16,28.0,0.0,86.0,89.9,96.8,91.4,3.0,8.0,28.0,0.0,9.3,9.3,9.3,9.3,3.0,0.0,28.0,0.0,-9.12,-8.74,-8.74,-8.93,3.0,0.32,28.0,0.0,-3.18,-3.18,-1.01,-2.12,3.0,1.84,28.0,0.0,1008.54,1009.7,1010.59,1009.57,3.0,1.5,28.0,0.0,8.0,8.0,8.0,8.0,3.0,0.0,28.0,0.0,-84.8,-81.3,-81.3,-83.0,3.0,3.0,28.0,0.0,-29.6,-29.6,-9.4,-19.7,3.0,17.1,28.0,0.0,1.3,2.8,2.8,2.07,3.0,1.27,28.0,0.0,12.1,26.0,26.0,19.2,3.0,11.8,28.0,0.0,2.12,2.45,3.82,2.96,3.0,1.32,28.0,0.0,19.7,22.7,35.5,27.5,3.0,12.3,28.0,0.0,-168.3,-165.5,-158.7,-163.5,3.0,7.2,28.0,0.0,-60.1,-56.6,-18.0,-39.4,3.0,34.3,28.0,0.0,-110.8,-110.5,-102.8,-106.9,3.0,6.7,28.0,0.0,-40.3,-40.2,-12.8,-26.9,3.0,23.3,28.0,0.0,-35.1,-21.4,-18.6,-26.7,3.0,13.0,28.0,0.0,-7.3,-6.3,-2.0,-4.7,3.0,4.1,28.0,0.0,804.5,804.5,804.5,804.5,3.0,0.0,28.0,0.0,805.0,805.0,805.0,805.0,3.0,0.0,28.0,0.0
1910,12,-177.5,50.4,2.8,4.4,4.4,3.87,7.0,0.75,16.0,0.1,1.05,2.8,4.4,2.61,7.0,1.73,16.0,0.1,2.82,3.76,3.85,3.34,3.0,0.84,26.0,0.0,61.2,74.6,80.3,70.8,3.0,14.4,26.0,0.0,2.6,2.6,6.7,4.06,7.0,1.95,16.0,0.1,0.78,1.99,3.6,2.03,7.0,2.02,16.0,0.1,-2.2,2.25,3.02,0.76,7.0,3.67,16.0,0.1,994.64,998.5,1028.1,1006.71,7.0,15.6,16.0,0.1,1.0,2.0,6.1,3.1,7.0,2.9,16.0,0.1,2.0,5.2,17.1,10.6,7.0,12.6,16.0,0.1,-6.9,5.9,14.3,1.7,7.0,22.0,16.0,0.1,0.0,1.6,2.7,1.26,7.0,1.26,16.0,0.1,0.0,4.4,7.4,4.2,7.0,4.3,16.0,0.1,1.31,1.36,2.39,1.84,3.0,0.9,26.0,0.0,4.6,7.5,8.6,6.6,3.0,3.0,26.0,0.0,-0.1,3.5,15.8,7.1,7.0,8.8,16.0,0.1,-4.1,2.5,13.3,3.3,7.0,12.1,16.0,0.1,3.5,4.0,7.3,5.4,3.0,3.1,26.0,0.0,-18.2,-4.7,4.8,-6.7,3.0,16.9,26.0,0.0,1.8,3.1,4.3,3.0,3.0,1.8,26.0,0.0,-7.7,-5.7,0.3,-3.7,3.0,6.1,26.0,0.0,17.5,17.5,301.0,110.0,7.0,133.5,16.0,0.1,20.0,20.0,300.0,110.0,7.0,135.0,16.0,0.1
1910,12,-177.4,48.7,4.14,5.0,5.6,4.88,4.0,0.86,16.0,0.5,1.91,4.75,6.7,4.33,4.0,2.83,16.0,0.5,5.19,5.19,5.19,5.19,2.0,0.0,2.0,0.5,85.9,85.9,85.9,85.9,2.0,0.0,2.0,0.5,3.55,10.0,15.4,9.5,4.0,6.86,16.0,0.5,-2.76,1.0,2.65,-0.01,4.0,3.75,16.0,0.5,-0.91,8.07,14.96,7.07,4.0,9.31,16.0,0.5,1009.85,1017.5,1017.91,1013.97,3.0,6.65,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,2.25,0.55,4.0,2.11,16.0,0.5,-16.9,-5.9,6.9,-5.1,4.0,13.8,16.0,0.5,0.41,0.41,0.41,0.41,2.0,0.0,2.0,0.5,6.4,6.4,6.4,6.4,2.0,0.0,2.0,0.5,-18.5,1.1,5.8,-6.0,4.0,19.9,16.0,0.5,-3.9,49.4,100.2,48.2,4.0,60.1,16.0,0.5,-23.0,-13.7,-4.3,-13.7,2.0,19.3,2.0,0.5,75.8,77.5,79.1,77.5,2.0,3.4,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-177.4,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.1,-0.3,-1.1,2.0,1.5,2.0,0.5,6.1,6.2,6.3,6.2,2.0,0.3,2.0,0.5,55.5,1875.0,3652.5,1855.0,4.0,2075.5,16.0,0.5,55.0,1875.0,3650.0,1855.0,4.0,2075.0,16.0,0.5
1910,12,-177.3,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,2.6,2.07,3.0,0.92,28.0,0.7,-1.36,0.0,0.0,-0.66,3.0,1.15,28.0,0.7,1.21,1.67,2.31,1.76,3.0,0.8,28.0,0.7,1013.32,1014.0,1014.68,1014.0,3.0,1.0,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-177.3,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,8.0,8.0,6.0,3.0,3.5,12.0,0.3,-42.5,2.6,10.3,-15.2,4.0,44.3,16.0,0.5,-5.8,113.6,230.4,112.4,4.0,136.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-175.8,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.9,7.9,7.9,7.9,1.0,0.0,2.0,0.0,17.5,57.5,3640.0,1748.0,4.0,3407.5,22.0,0.0,20.0,55.0,3640.0,1750.0,4.0,3410.0,22.0,0.0
1910,12,-175.7,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,12.14,7.2,4.0,7.92,22.0,0.0,0.42,0.89,2.13,1.26,4.0,1.39,22.0,0.0,-0.54,2.44,11.12,5.16,4.0,9.61,22.0,0.0,1007.71,1013.85,1019.47,1013.6,4.0,6.8,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.8,6.1,3.1,4.0,5.1,22.0,0.0,-4.9,2.1,68.0,30.2,4.0,65.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,98.4,98.4,98.4,98.4,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-175.6,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,-53.2,-50.1,-47.1,-50.1,2.0,6.3,30.0,0.0,540.5,1332.5,1861.0,1206.5,4.0,783.0,16.0,0.3,540.0,1335.0,1860.0,1205.0,4.0,785.0,16.0,0.3
1910,12,-175.6,48.7,4.6,5.6,5.6,5.14,5.0,0.74,18.0,0.0,0.92,3.3,6.7,3.68,5.0,2.94,18.0,0.0,5.18,5.18,5.18,5.18,2.0,0.0,2.0,0.0,85.9,85.9,85.9,85.9,2.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.6,4.3,1.46,5.0,2.84,18.0,0.0,-9.6,6.5,11.6,1.3,4.0,15.4,22.0,0.0,0.41,0.41,0.41,0.41,2.0,0.0,2.0,0.0,7.9,7.9,7.9,7.9,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-175.6,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,8.0,8.0,6.0,3.0,3.5,12.0,0.0,1.1,2.3,8.9,4.9,4.0,6.8,22.0,0.0,-4.8,6.4,192.2,89.7,4.0,181.2,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-175.5,24.2,22.8,23.05,23.3,23.05,4.0,0.29,16.0,0.3,20.52,21.95,23.38,21.95,4.0,1.74,16.0,0.3,11.12,11.45,11.78,11.45,2.0,0.68,30.0,0.0,76.0,76.4,76.7,76.4,2.0,0.8,30.0,0.0,7.94,10.8,12.3,10.15,4.0,2.7,16.0,0.3,-11.95,-5.78,0.0,-5.96,4.0,6.89,16.0,0.3,-8.06,-5.45,-2.0,-5.05,4.0,3.96,16.0,0.3,1015.23,1018.2,1021.53,1018.38,4.0,3.66,16.0,0.3,1.0,3.0,5.6,3.3,4.0,3.0,16.0,0.3,-146.9,-71.1,0.0,-73.4,4.0,84.8,16.0,0.3,-69.9,-48.3,-21.4,-45.8,4.0,35.5,16.0,0.3,-0.58,1.1,2.78,1.1,4.0,2.01,16.0,0.3,-7.1,10.2,21.3,7.3,4.0,17.1,16.0,0.3,6.02,6.34,6.67,6.34,2.0,0.67,30.0,0.0,47.1,50.1,53.2,50.1,2.0,6.3,30.0,0.0,-278.4,-138.1,0.0,-139.2,4.0,160.7,16.0,0.3,-166.6,-117.3,-47.9,-107.7,4.0,82.0,16.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,-105.0,-92.2,-79.4,-92.2,2.0,26.5,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,12,-175.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.38,0.0,2.71,0.48,9.0,1.84,14.0,0.3,-12.2,0.0,8.3,0.3,9.0,12.8,14.0,0.3,0.91,1.16,1.38,1.15,4.0,0.29,26.0,0.5,6.0,6.9,7.8,6.9,4.0,1.3,26.0,0.5,-23.1,0.0,7.8,-4.8,9.0,17.1,14.0,0.3,-15.2,19.0,42.5,14.9,9.0,29.8,14.0,0.3,-2.4,7.1,9.5,3.7,4.0,9.1,26.0,0.5,-27.5,-5.6,19.7,-3.9,4.0,27.3,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
