Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1918,2,-179.4,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.9,-38.4,-38.0,-38.4,2.0,1.0,26.0,0.0,-32.6,-32.2,-31.8,-32.2,2.0,0.8,26.0,0.0,620.5,804.5,804.5,703.5,5.0,225.0,24.0,0.0,620.0,805.0,805.0,705.0,5.0,225.0,24.0,0.0
1918,2,-179.4,32.5,15.19,15.6,15.94,15.57,3.0,0.55,20.0,0.7,12.55,13.3,13.71,13.13,3.0,0.86,20.0,0.7,7.03,7.18,7.93,7.47,3.0,0.7,20.0,0.7,74.9,82.4,86.4,80.7,3.0,8.6,20.0,0.7,4.6,4.6,4.6,4.6,3.0,0.0,20.0,0.7,-3.52,-3.52,-2.69,-3.12,3.0,0.71,20.0,0.7,-3.66,-2.96,-2.96,-3.3,3.0,0.59,20.0,0.7,1021.04,1022.2,1022.68,1021.87,3.0,1.23,20.0,0.7,5.0,5.0,5.7,5.3,3.0,0.6,20.0,0.7,-16.2,-16.2,-12.4,-14.3,3.0,3.3,20.0,0.7,-16.8,-13.6,-13.6,-15.2,3.0,2.7,20.0,0.7,2.05,2.8,2.8,2.43,3.0,0.64,20.0,0.7,9.4,12.9,12.9,11.2,3.0,2.9,20.0,0.7,3.08,3.29,3.75,3.41,3.0,0.5,20.0,0.7,14.2,15.1,17.2,15.7,3.0,2.3,20.0,0.7,-47.1,-43.0,-34.5,-40.9,3.0,9.4,20.0,0.7,-49.2,-41.1,-37.7,-43.4,3.0,8.7,20.0,0.7,-25.1,-24.5,-20.8,-23.0,3.0,3.4,20.0,0.7,-29.2,-21.2,-20.8,-24.9,3.0,7.0,20.0,0.7,-13.2,-11.6,-8.4,-10.8,3.0,3.6,20.0,0.7,-11.8,-11.7,-10.4,-11.1,3.0,1.2,20.0,0.7,97.5,97.5,97.5,97.5,3.0,0.0,20.0,0.7,95.0,95.0,95.0,95.0,3.0,0.0,20.0,0.7
1918,2,-179.4,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,13.46,10.47,3.0,4.47,14.0,0.7,5.32,6.58,11.76,8.5,3.0,5.0,14.0,0.7,-2.6,4.74,5.99,1.77,3.0,6.8,14.0,0.7,999.68,1004.8,1006.23,1003.0,3.0,5.05,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-179.4,50.3,1.7,3.3,5.28,3.34,9.0,1.62,18.0,0.2,0.6,2.2,4.7,2.73,9.0,2.62,18.0,0.2,3.74,5.11,5.87,4.81,3.0,1.58,14.0,0.7,83.2,91.9,92.5,87.9,3.0,7.6,14.0,0.7,5.12,9.3,15.06,9.78,8.0,4.61,20.0,0.3,0.0,6.62,9.3,4.22,8.0,7.21,20.0,0.3,-4.09,1.3,9.19,1.47,8.0,7.46,20.0,0.3,988.39,1001.0,1008.12,1001.06,7.0,11.67,18.0,0.3,5.0,8.0,8.0,6.6,9.0,1.7,18.0,0.2,0.0,68.4,86.5,42.4,8.0,97.5,20.0,0.3,-18.8,3.4,139.1,26.5,8.0,101.3,20.0,0.3,0.13,1.1,1.47,0.61,9.0,1.18,18.0,0.2,2.0,9.7,13.2,4.2,8.0,16.0,20.0,0.3,-0.09,0.69,1.11,0.51,3.0,0.89,14.0,0.7,-2.9,6.0,9.1,3.2,3.0,9.1,14.0,0.7,0.0,2.6,9.6,0.3,8.0,37.0,20.0,0.3,-2.5,1.0,45.1,15.7,8.0,37.2,20.0,0.3,-42.0,0.0,41.1,-0.5,3.0,60.9,14.0,0.7,6.3,50.5,66.2,36.6,3.0,45.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-179.4,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.5,7.0,4.2,3.0,4.1,14.0,0.7,-5.8,-5.4,2.9,-1.5,3.0,7.2,14.0,0.7,175.5,804.5,3453.5,1461.5,8.0,1464.0,20.0,0.3,175.0,805.0,3455.0,1460.0,8.0,1465.0,20.0,0.3
1918,2,-178.0,30.0,17.2,17.2,17.2,17.2,1.0,0.0,16.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,16.0,0.0,10.97,10.97,10.97,10.97,1.0,0.0,16.0,0.0,93.8,93.8,93.8,93.8,1.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,1.72,1.72,1.72,1.72,1.0,0.0,16.0,0.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,16.0,0.0,1022.3,1022.3,1022.3,1022.3,1.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,7.9,7.9,7.9,7.9,1.0,0.0,16.0,0.0,-19.6,-19.6,-19.6,-19.6,1.0,0.0,16.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,16.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,16.0,0.0,1.11,1.11,1.11,1.11,1.0,0.0,16.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,16.0,0.0,28.8,28.8,28.8,28.8,1.0,0.0,16.0,0.0,-71.2,-71.2,-71.2,-71.2,1.0,0.0,16.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,16.0,0.0,-46.8,-46.8,-46.8,-46.8,1.0,0.0,16.0,0.0,1.9,1.9,1.9,1.9,1.0,0.0,16.0,0.0,-4.7,-4.7,-4.7,-4.7,1.0,0.0,16.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,16.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,16.0,0.0
1918,2,-177.7,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,26.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,26.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,26.0,0.0,1018.6,1018.6,1018.6,1018.6,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-177.6,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,12.3,12.3,11.55,4.0,1.5,24.0,0.0,-4.61,-3.48,3.75,-0.57,4.0,6.66,24.0,0.0,5.43,11.4,11.76,8.72,4.0,5.82,24.0,0.0,1022.4,1023.9,1026.08,1024.23,4.0,2.17,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-177.5,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,10.0,0.5,-8.18,-7.36,-6.55,-7.36,2.0,1.69,10.0,0.5,2.78,3.13,3.47,3.13,2.0,0.72,10.0,0.5,1017.36,1018.55,1019.74,1018.55,2.0,2.47,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-177.5,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,0.0,6.1,-1.3,6.0,9.9,6.0,0.5,-28.5,-2.6,2.2,-8.8,6.0,16.5,6.0,0.5,5.5,97.5,246.0,103.5,9.0,119.5,6.0,0.4,5.0,95.0,245.0,105.0,9.0,120.0,6.0,0.4
1918,2,-177.5,24.4,21.09,23.05,23.64,22.62,10.0,1.26,8.0,0.5,20.87,21.1,23.17,21.68,10.0,1.39,8.0,0.5,11.21,12.04,12.25,12.13,7.0,1.31,8.0,0.6,65.7,72.6,74.4,73.5,7.0,10.3,8.0,0.6,1.43,4.6,6.13,3.71,9.0,2.34,6.0,0.4,-5.24,-1.57,0.47,-1.81,9.0,2.98,6.0,0.4,-4.3,-0.77,0.0,-1.64,9.0,2.32,6.0,0.4,1016.77,1019.5,1021.33,1018.78,9.0,3.71,6.0,0.6,1.0,2.0,4.1,2.7,10.0,2.3,8.0,0.5,-32.6,-6.8,0.5,-11.4,9.0,18.6,6.0,0.4,-19.8,-0.8,0.0,-8.2,9.0,10.7,6.0,0.4,0.0,0.8,2.2,0.94,10.0,1.12,8.0,0.5,0.0,0.7,9.3,3.2,9.0,4.6,6.0,0.4,5.07,6.37,6.52,5.64,7.0,1.54,8.0,0.6,5.4,15.7,29.9,16.3,6.0,12.1,6.0,0.5,-110.7,-33.2,10.4,-37.6,9.0,63.7,6.0,0.4,-88.9,-17.0,0.0,-33.3,9.0,48.9,6.0,0.4,-20.4,0.0,11.1,-2.8,6.0,19.4,6.0,0.5,-49.1,-4.6,4.2,-14.8,6.0,28.9,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-177.5,28.6,17.77,18.1,19.02,18.21,7.0,0.75,22.0,0.4,15.57,15.7,16.41,15.86,7.0,0.6,22.0,0.4,6.83,7.02,7.88,7.34,4.0,0.8,20.0,0.0,62.6,63.1,68.7,65.5,4.0,5.2,20.0,0.0,9.08,9.3,15.4,10.37,7.0,3.84,22.0,0.4,-6.04,-3.63,0.16,-3.17,7.0,3.64,22.0,0.4,-14.18,-8.74,-6.42,-9.25,7.0,3.92,22.0,0.4,1015.4,1017.9,1021.97,1019.07,7.0,4.31,22.0,0.4,2.0,4.0,8.0,4.6,7.0,2.5,22.0,0.4,-92.7,-33.8,0.7,-42.1,7.0,42.3,22.0,0.4,-218.3,-81.3,-58.9,-108.6,7.0,78.7,22.0,0.4,1.7,2.4,2.73,2.36,7.0,0.59,22.0,0.4,14.8,20.5,37.6,25.1,7.0,14.0,22.0,0.4,5.28,5.37,5.62,5.45,4.0,0.23,20.0,0.0,36.1,49.8,52.2,44.4,4.0,13.5,20.0,0.0,-95.1,-56.7,2.6,-49.4,7.0,58.2,22.0,0.4,-211.8,-140.7,-105.3,-145.0,7.0,58.0,22.0,0.4,-23.9,-11.4,14.5,-5.0,4.0,24.5,20.0,0.0,-63.3,-60.6,-42.3,-53.1,4.0,17.1,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-177.5,32.5,15.6,15.6,15.6,15.6,3.0,0.0,20.0,0.0,13.3,13.3,13.71,13.5,3.0,0.35,20.0,0.0,8.2,8.91,9.56,8.88,3.0,0.99,20.0,0.0,86.7,94.3,98.2,92.5,3.0,8.6,20.0,0.0,6.7,6.7,6.7,6.7,3.0,0.0,20.0,0.0,-0.07,2.29,3.67,1.81,3.0,2.77,20.0,0.0,-6.5,-6.3,-5.5,-6.01,3.0,0.77,20.0,0.0,1011.59,1012.0,1013.84,1012.7,3.0,1.76,20.0,0.0,4.6,8.0,8.0,6.3,3.0,2.9,20.0,0.0,-0.4,15.4,24.6,12.1,3.0,18.5,20.0,0.0,-43.6,-42.2,-36.9,-40.3,3.0,5.2,20.0,0.0,1.89,2.3,2.3,2.1,3.0,0.35,20.0,0.0,12.7,15.4,15.4,14.1,3.0,2.3,20.0,0.0,1.44,2.07,2.8,2.12,3.0,0.99,20.0,0.0,9.7,13.9,18.8,14.2,3.0,6.7,20.0,0.0,-0.9,30.5,50.5,25.0,3.0,38.0,20.0,0.0,-86.5,-83.7,-75.3,-80.9,3.0,8.6,20.0,0.0,-1.3,18.0,34.7,16.7,3.0,26.4,20.0,0.0,-56.2,-50.6,-49.9,-53.0,3.0,5.0,20.0,0.0,-0.1,5.0,6.5,3.2,3.0,5.0,20.0,0.0,-17.8,-13.7,-8.4,-13.1,3.0,6.9,20.0,0.0,301.0,301.0,301.0,301.0,3.0,0.0,20.0,0.0,300.0,300.0,300.0,300.0,3.0,0.0,20.0,0.0
1918,2,-177.5,42.3,8.5,8.5,9.18,8.83,3.0,0.58,18.0,0.0,9.66,10.0,10.0,9.83,3.0,0.29,18.0,0.0,6.64,6.64,6.64,6.64,1.0,0.0,18.0,0.0,86.8,86.8,86.8,86.8,1.0,0.0,18.0,0.0,15.4,15.4,15.4,15.4,3.0,0.0,18.0,0.0,6.02,6.02,9.34,7.64,3.0,2.81,18.0,0.0,11.93,14.18,14.18,13.08,3.0,1.9,18.0,0.0,1005.72,1006.4,1006.81,1006.27,3.0,0.81,18.0,0.0,8.0,8.0,8.0,8.0,3.0,0.0,18.0,0.0,92.7,92.7,143.9,117.7,3.0,43.3,18.0,0.0,183.8,218.3,218.3,201.4,3.0,29.2,18.0,0.0,-1.5,-1.5,-0.48,-1.0,3.0,0.87,18.0,0.0,-23.1,-23.1,-7.3,-15.4,3.0,13.3,18.0,0.0,0.28,0.28,0.28,0.28,1.0,0.0,18.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,18.0,0.0,58.1,60.2,93.4,75.4,3.0,29.0,18.0,0.0,117.1,134.7,139.5,128.4,3.0,17.3,18.0,0.0,40.0,40.0,40.0,40.0,1.0,0.0,18.0,0.0,94.2,94.2,94.2,94.2,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,2,-177.5,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.7,1.7,1.7,1.0,0.0,18.0,0.0,3.9,3.9,3.9,3.9,1.0,0.0,18.0,0.0,3652.5,3652.5,3652.5,3652.5,3.0,0.0,18.0,0.0,3650.0,3650.0,3650.0,3650.0,3.0,0.0,18.0,0.0
1918,2,-177.5,44.3,7.2,7.2,7.2,7.2,1.0,0.0,10.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,10.0,0.0,4.71,4.71,4.71,4.71,1.0,0.0,10.0,0.0,83.3,83.3,83.3,83.3,1.0,0.0,10.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,10.0,0.0,1009.2,1009.2,1009.2,1009.2,1.0,0.0,10.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-151.3,-151.3,-151.3,-151.3,1.0,0.0,10.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,10.0,0.0,19.7,19.7,19.7,19.7,1.0,0.0,10.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,10.0,0.0,19.7,19.7,19.7,19.7,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-68.9,-68.9,-68.9,-68.9,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-57.9,-57.9,-57.9,-57.9,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-19.7,-19.7,-19.7,-19.7,1.0,0.0,10.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,10.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,10.0,0.0
