Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1914,8,22976,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.51,11.0,3.65,14.0,0.6,-6.15,0.0,4.34,-1.07,11.0,5.49,14.0,0.6,-7.12,-3.18,0.97,-3.1,11.0,4.24,14.0,0.6,1000.05,1001.5,1011.51,1005.02,12.0,6.67,16.0,0.7,7.6,8.0,8.0,7.8,11.0,0.4,14.0,0.6,80.7,93.0,100.0,89.4,9.0,11.0,16.0,0.7,-45.2,0.0,40.3,-10.4,11.0,57.3,14.0,0.6,-66.3,-29.6,2.7,-29.8,11.0,34.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.5,50.4,9.4,10.6,10.6,10.16,12.0,0.61,16.0,0.7,9.75,10.6,11.1,10.52,11.0,0.81,16.0,0.7,6.51,6.96,8.08,7.07,9.0,0.91,16.0,0.7,80.7,93.0,100.0,89.4,9.0,11.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.4,28.9,23.67,24.45,25.23,24.45,2.0,1.63,6.0,1.0,24.59,25.0,25.41,25.0,2.0,0.85,6.0,1.0,15.66,15.66,15.66,15.66,1.0,0.0,2.0,1.0,82.9,82.9,82.9,82.9,1.0,0.0,2.0,1.0,4.14,7.45,10.76,7.45,2.0,6.86,6.0,1.0,-10.6,-7.36,-4.11,-7.36,2.0,6.73,6.0,1.0,-1.8,-1.07,-0.34,-1.07,2.0,1.51,6.0,1.0,1020.55,1021.1,1021.65,1021.1,2.0,1.13,6.0,1.0,1.3,2.0,2.7,2.0,2.0,1.4,6.0,1.0,82.9,82.9,82.9,82.9,1.0,0.0,2.0,1.0,-126.4,-77.9,-29.3,-77.9,2.0,100.6,6.0,1.0,-22.1,-13.1,-4.2,-13.1,2.0,18.6,6.0,1.0,-1.74,-0.55,0.64,-0.55,2.0,2.47,6.0,1.0,-2.7,4.4,11.5,4.4,2.0,14.7,6.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,2.0,1.0,57.8,57.8,57.8,57.8,1.0,0.0,2.0,1.0,-259.2,-181.1,-102.9,-181.1,2.0,161.9,6.0,1.0,-43.8,-26.1,-8.3,-26.1,2.0,36.9,6.0,1.0,-189.6,-189.6,-189.6,-189.6,1.0,0.0,2.0,1.0,-33.4,-33.4,-33.4,-33.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.6,0.0,50.7,1.8,10.0,44.2,16.0,0.7,-75.5,-27.7,16.6,-30.1,10.0,47.9,16.0,0.7,-27.5,0.0,29.7,-2.7,8.0,32.5,16.0,0.6,-37.2,-13.6,18.1,-9.8,8.0,28.3,16.0,0.6,-2.0,0.0,8.4,2.4,8.0,6.5,16.0,0.6,-10.2,-1.9,-0.3,-4.7,8.0,6.5,16.0,0.6,17.5,301.0,804.5,510.0,11.0,574.5,14.0,0.6,20.0,300.0,805.0,510.0,11.0,575.0,14.0,0.6
1914,8,22976,-179.4,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,0.54,-0.25,11.0,0.68,16.0,0.7,-4.1,0.0,1.8,-0.9,10.0,3.7,16.0,0.7,-0.2,0.74,1.49,0.76,9.0,1.01,16.0,0.7,0.1,2.8,13.3,5.7,8.0,8.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.3,-35.4,13.3,13.3,13.3,13.3,1.0,0.0,14.0,0.0,11.39,13.1,14.81,13.1,2.0,3.54,16.0,0.0,7.96,7.96,7.96,7.96,1.0,0.0,14.0,0.0,89.8,93.9,98.1,93.9,2.0,8.6,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.3,-9.7,28.3,28.3,28.3,28.3,2.0,0.0,14.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,14.0,0.0,19.04,19.04,19.04,19.04,1.0,0.0,14.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,14.0,0.0,2.92,3.6,4.28,3.6,2.0,1.41,14.0,0.0,-4.25,-3.5,-2.74,-3.5,2.0,1.56,14.0,0.0,0.16,0.51,0.85,0.51,2.0,0.72,14.0,0.0,1014.5,1014.5,1014.5,1014.5,1.0,0.0,14.0,0.0,4.3,5.0,5.7,5.0,2.0,1.4,14.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,14.0,0.0,-18.8,-13.7,-8.6,-13.7,2.0,10.6,14.0,0.0,0.4,1.3,2.2,1.3,2.0,1.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.2,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-226.9,-226.9,-226.9,-226.9,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-161.4,-161.4,-161.4,-161.4,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,8,22976,-179.2,-9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,14.0,0.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,14.0,0.0,5.01,5.01,5.01,5.01,1.0,0.0,14.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,14.0,0.0,-69.2,-69.2,-69.2,-69.2,1.0,0.0,14.0,0.0,29.4,29.4,29.4,29.4,1.0,0.0,14.0,0.0,-45.6,-45.6,-45.6,-45.6,1.0,0.0,14.0,0.0,19.3,19.3,19.3,19.3,1.0,0.0,14.0,0.0,-12.0,-12.0,-12.0,-12.0,1.0,0.0,14.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,0.0,30.0,57.5,84.5,57.5,2.0,56.5,14.0,0.0,30.0,55.0,85.0,55.0,2.0,55.0,14.0,0.0
1914,8,22976,-177.9,-25.4,20.0,20.0,20.0,20.0,1.0,0.0,12.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,12.0,0.0,12.15,12.15,12.15,12.15,1.0,0.0,12.0,0.0,89.9,89.9,89.9,89.9,1.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,1.0,0.0,12.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,12.0,0.0,2.35,2.35,2.35,2.35,1.0,0.0,12.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,12.0,0.0,-18.9,-18.9,-18.9,-18.9,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-12.1,-12.1,-12.1,-12.1,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0
