Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1913,2,-179.4,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1.0,0.0,20.0,1.0,17.85,17.85,17.85,17.85,1.0,0.0,20.0,1.0,6.5,6.5,6.5,6.5,1.0,0.0,20.0,1.0,992.7,992.7,992.7,992.7,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-179.3,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.6,5.57,3.95,6.0,3.12,24.0,0.5,-2.18,0.0,0.21,-0.72,6.0,1.64,24.0,0.5,-4.6,0.92,3.68,0.61,6.0,4.97,24.0,0.5,1013.86,1015.0,1016.0,1014.6,6.0,1.85,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-179.3,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,4.6,12.74,7.22,19.0,5.9,16.0,0.5,-0.8,2.3,12.74,4.49,19.0,6.64,16.0,0.5,-4.48,0.0,2.96,-0.39,19.0,4.94,16.0,0.5,1012.65,1014.0,1015.0,1013.72,5.0,1.64,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-179.3,28.7,16.0,16.95,17.55,16.95,6.0,1.14,20.0,0.3,13.9,16.7,18.38,16.43,7.0,2.42,16.0,0.3,8.57,9.77,11.48,9.96,6.0,1.67,18.0,0.3,76.7,88.3,90.0,84.5,7.0,10.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.5,8.0,1.9,16.0,0.3,-0.7,7.2,32.3,13.9,7.0,21.3,14.0,0.1,-31.9,-7.8,23.1,2.5,7.0,41.4,14.0,0.1,-2.04,-0.6,0.24,-0.78,5.0,1.66,20.0,0.4,-4.2,-1.4,6.0,0.8,4.0,7.4,18.0,0.3,0.3,0.84,2.57,1.27,5.0,1.42,20.0,0.4,1.8,5.8,11.9,6.8,4.0,6.7,18.0,0.3,0.0,43.9,71.9,41.5,6.0,38.5,14.0,0.2,-67.0,-8.4,93.1,13.1,6.0,88.0,14.0,0.2,0.0,17.7,43.0,21.5,5.0,23.1,16.0,0.2,-22.2,0.0,66.4,18.3,5.0,55.3,16.0,0.2,0.0,0.6,5.9,2.8,4.0,4.8,18.0,0.3,-6.2,1.8,5.8,-0.1,4.0,8.5,18.0,0.3,92.5,301.0,325.0,271.5,7.0,265.0,14.0,0.1,95.0,300.0,325.0,270.0,7.0,265.0,14.0,0.1
1913,2,-179.3,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,26.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,26.0,0.0,-1.28,-1.28,-1.28,-1.28,1.0,0.0,26.0,0.0,1009.2,1009.2,1009.2,1009.2,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-179.2,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,6.7,6.82,5.51,7.0,2.9,14.0,0.1,-0.16,1.57,4.83,1.99,7.0,3.41,14.0,0.1,-4.76,-1.16,4.56,-0.09,7.0,5.26,14.0,0.1,1006.89,1020.2,1021.56,1017.03,7.0,7.09,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.9,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,10.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1008.1,1008.1,1008.1,1008.1,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.8,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,-8.56,-8.56,-8.56,-8.56,1.0,0.0,2.0,0.0,3.63,3.63,3.63,3.63,1.0,0.0,2.0,0.0,1014.6,1014.6,1014.6,1014.6,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.5,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,9.78,10.8,11.82,10.8,2.0,2.12,26.0,0.0,1004.95,1007.0,1007.68,1006.33,3.0,2.08,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.5,24.4,21.83,22.5,24.19,22.64,10.0,1.48,18.0,0.3,19.56,22.5,23.03,21.78,6.0,1.85,18.0,0.3,10.11,10.5,10.89,10.5,2.0,0.81,12.0,0.5,65.7,68.0,70.3,68.0,2.0,4.8,12.0,0.5,0.0,2.6,4.6,2.42,10.0,1.88,18.0,0.3,-2.58,0.0,1.67,-0.13,10.0,2.15,18.0,0.3,-2.71,0.0,2.34,-0.29,10.0,2.3,18.0,0.3,1015.84,1016.4,1018.36,1016.96,5.0,1.43,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,11.35,8.73,3.0,3.88,22.0,0.0,3.33,3.48,4.25,3.78,3.0,0.72,22.0,0.0,-10.52,-8.62,-0.52,-5.59,3.0,7.78,22.0,0.0,1020.92,1022.9,1024.88,1022.9,2.0,4.1,22.0,0.0,2.0,2.0,6.1,4.0,3.0,3.5,22.0,0.0,20.5,32.4,49.0,34.7,3.0,20.9,22.0,0.0,-121.2,-80.2,-15.2,-68.5,3.0,78.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,50.2,57.8,51.6,3.0,9.1,22.0,0.0,-142.9,-124.2,-9.9,-77.5,3.0,105.5,22.0,0.0,30.7,33.6,36.6,33.6,2.0,6.2,22.0,0.0,-90.6,-83.3,-75.9,-83.3,2.0,15.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.5,48.6,1.1,2.8,3.9,2.75,17.0,1.3,16.0,0.2,1.1,1.7,2.8,1.96,18.0,1.03,14.0,0.3,3.24,3.4,3.65,3.44,4.0,0.29,16.0,0.5,73.6,82.0,92.5,83.5,6.0,11.5,16.0,0.3,6.7,12.3,17.63,11.59,16.0,5.09,16.0,0.3,-6.59,-3.38,11.56,1.21,16.0,9.18,16.0,0.3,-2.76,3.85,7.89,1.36,16.0,9.03,16.0,0.3,979.38,998.6,1000.06,993.29,16.0,11.53,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,2.2,0.91,17.0,1.04,16.0,0.2,0.0,6.8,27.1,12.3,16.0,14.5,16.0,0.3,0.83,1.21,1.29,1.07,4.0,0.39,16.0,0.5,4.5,5.9,10.6,7.5,4.0,4.9,16.0,0.5,-18.5,-6.3,14.7,-3.2,16.0,14.9,16.0,0.3,-7.7,1.6,18.6,3.7,16.0,15.5,16.0,0.3,-11.7,14.1,40.5,14.4,4.0,30.2,16.0,0.5,-4.3,5.1,14.7,5.2,4.0,11.0,16.0,0.5,-4.4,1.2,10.0,2.7,4.0,8.8,16.0,0.5,-1.6,0.5,3.6,1.0,4.0,3.2,16.0,0.5,301.0,1861.0,5639.0,2403.5,16.0,2468.0,16.0,0.3,300.0,1860.0,5640.0,2405.0,16.0,2470.0,16.0,0.3
1913,2,-177.5,50.4,1.1,3.6,4.4,3.03,6.0,1.55,22.0,0.5,-0.23,1.4,2.2,1.02,6.0,1.41,22.0,0.5,3.49,3.49,3.49,3.49,1.0,0.0,28.0,0.0,89.6,89.6,89.6,89.6,1.0,0.0,28.0,0.0,2.6,8.45,15.4,8.82,6.0,6.23,22.0,0.5,0.0,7.45,14.47,7.31,6.0,7.16,22.0,0.5,0.0,3.6,5.27,2.96,6.0,2.49,22.0,0.5,989.63,993.2,996.96,993.35,6.0,6.79,22.0,0.5,3.8,4.5,5.2,4.5,6.0,1.0,22.0,0.5,0.0,79.0,222.9,100.6,6.0,110.9,22.0,0.5,0.0,14.0,81.1,31.7,6.0,39.1,22.0,0.5,1.58,2.2,2.3,2.02,6.0,0.55,22.0,0.5,5.1,19.3,28.5,18.0,6.0,12.7,22.0,0.5,0.73,0.73,0.73,0.73,1.0,0.0,28.0,0.0,1.9,1.9,1.9,1.9,1.0,0.0,28.0,0.0,-2.8,2.9,31.8,9.3,6.0,18.6,22.0,0.5,0.0,1.4,11.6,4.3,6.0,5.7,22.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,9.1,9.1,9.1,9.1,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.5,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1.9,1.9,1.9,1.9,1.0,0.0,28.0,0.0,17.5,979.0,3652.5,1549.5,6.0,1774.5,22.0,0.5,20.0,980.0,3650.0,1550.0,6.0,1775.0,22.0,0.5
1913,2,-177.4,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,0.8,2.55,1.27,6.0,1.54,18.0,0.3,-0.1,2.6,6.6,3.4,6.0,4.0,18.0,0.3,6.39,6.97,7.55,6.97,2.0,1.2,12.0,0.5,16.6,18.1,19.6,18.1,2.0,3.1,12.0,0.5,-43.4,16.2,47.6,8.8,6.0,54.1,18.0,0.3,-49.2,3.4,60.4,4.3,6.0,59.8,18.0,0.3,16.9,17.6,18.2,17.6,2.0,1.4,12.0,0.5,-21.7,-20.9,-20.1,-20.9,2.0,1.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.4,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.7,1.8,9.0,1.2,18.0,0.3,-10.4,0.0,4.3,-0.9,10.0,9.2,18.0,0.3,-10.8,0.0,6.1,-1.5,10.0,9.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.4,28.5,17.67,17.8,18.33,17.63,7.0,1.23,24.0,0.0,17.12,18.3,18.33,17.77,7.0,1.09,24.0,0.0,10.87,11.42,11.86,10.94,7.0,1.62,24.0,0.0,84.0,85.3,95.0,86.7,7.0,10.0,24.0,0.0,0.95,2.6,4.7,3.16,7.0,2.31,24.0,0.0,-0.65,0.0,1.81,1.08,7.0,2.58,24.0,0.0,-1.22,0.77,4.34,1.22,7.0,2.69,24.0,0.0,1019.85,1021.3,1021.57,1019.4,7.0,5.56,24.0,0.0,2.0,2.0,7.0,3.3,7.0,2.6,24.0,0.0,-0.7,0.0,9.0,7.3,7.0,16.6,24.0,0.0,-6.4,0.8,19.9,4.9,7.0,11.7,24.0,0.0,-0.5,-0.5,0.5,-0.14,7.0,0.51,24.0,0.0,-2.4,-1.3,0.0,-1.3,7.0,1.6,24.0,0.0,1.03,1.51,2.11,1.53,7.0,0.94,24.0,0.0,0.6,5.3,7.6,6.1,7.0,7.5,24.0,0.0,-11.7,0.0,32.3,17.3,7.0,40.9,24.0,0.0,-19.4,13.6,79.3,22.9,7.0,48.9,24.0,0.0,-7.8,0.0,18.9,8.3,7.0,20.4,24.0,0.0,-9.6,9.1,47.9,13.8,7.0,29.9,24.0,0.0,-0.2,0.0,3.3,3.5,7.0,8.0,24.0,0.0,-0.7,0.8,6.5,2.1,7.0,4.1,24.0,0.0,1.0,17.5,107.0,76.0,7.0,107.5,24.0,0.0,0.0,20.0,105.0,75.0,7.0,110.0,24.0,0.0
1913,2,-177.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,7.0,8.0,6.1,18.0,2.4,14.0,0.3,-80.8,-13.1,142.2,28.1,16.0,132.2,16.0,0.3,-23.0,42.1,117.2,9.2,16.0,151.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.3,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,15.4,10.5,16.0,4.95,18.0,0.6,0.0,3.37,10.89,4.03,16.0,5.53,18.0,0.6,-10.51,-2.38,9.3,-0.26,16.0,9.7,18.0,0.6,998.58,1001.0,1006.33,1002.18,5.0,4.91,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,2,-177.3,-44.0,15.6,15.6,15.6,15.6,1.0,0.0,28.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,28.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,28.0,0.0,87.5,87.5,87.5,87.5,1.0,0.0,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,28.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,28.0,0.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9,3.9,3.9,3.9,1.0,0.0,28.0,0.0,36.3,36.3,36.3,36.3,1.0,0.0,28.0,0.0,3.52,3.52,3.52,3.52,1.0,0.0,28.0,0.0,32.8,32.8,32.8,32.8,1.0,0.0,28.0,0.0,76.9,76.9,76.9,76.9,1.0,0.0,28.0,0.0,76.9,76.9,76.9,76.9,1.0,0.0,28.0,0.0,48.7,48.7,48.7,48.7,1.0,0.0,28.0,0.0,48.7,48.7,48.7,48.7,1.0,0.0,28.0,0.0,23.2,23.2,23.2,23.2,1.0,0.0,28.0,0.0,23.2,23.2,23.2,23.2,1.0,0.0,28.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,0.0
1913,2,-177.3,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,11.6,12.6,11.6,2.0,2.0,12.0,0.5,-15.0,-13.9,-12.7,-13.9,2.0,2.4,12.0,0.5,0.0,17.5,97.5,36.0,10.0,43.0,18.0,0.3,0.0,20.0,95.0,35.0,10.0,45.0,18.0,0.3
