Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1918,6,23022,-179.3,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-4.5,-1.4,-4.5,2.0,6.4,22.0,0.5,-4.4,-2.6,-0.8,-2.6,2.0,3.7,22.0,0.5,1.0,97.5,301.0,159.5,12.0,228.0,20.0,0.8,0.0,95.0,300.0,160.0,12.0,230.0,20.0,0.8
1918,6,23022,-179.3,50.4,5.54,6.7,8.01,6.78,11.0,1.6,20.0,0.7,5.3,8.9,11.91,8.33,11.0,3.21,20.0,0.7,4.9,4.94,4.98,4.94,2.0,0.08,22.0,0.5,69.8,73.5,77.2,73.5,2.0,7.7,22.0,0.5,1.0,4.6,6.7,4.19,12.0,2.7,20.0,0.8,-3.95,0.35,3.72,0.12,12.0,3.75,20.0,0.8,-3.93,0.0,1.28,-1.34,12.0,3.23,20.0,0.8,1006.15,1024.1,1028.28,1018.77,14.0,10.51,22.0,0.8,8.0,8.0,8.0,8.0,9.0,0.0,20.0,0.7,69.8,73.5,77.2,73.5,2.0,7.7,22.0,0.5,-22.0,0.4,17.5,-1.2,12.0,23.6,20.0,0.8,-25.5,0.0,4.0,-10.9,12.0,23.8,20.0,0.8,-3.55,-1.6,0.25,-1.55,11.0,1.8,20.0,0.7,-12.6,-3.9,1.1,-5.2,11.0,7.4,20.0,0.7,1.19,1.34,1.49,1.34,2.0,0.31,22.0,0.5,1.7,5.2,8.8,5.2,2.0,7.4,22.0,0.5,-33.0,0.0,28.4,-2.5,11.0,33.5,20.0,0.7,-28.5,0.0,8.2,-8.1,11.0,23.1,20.0,0.7,-23.8,-14.2,-4.5,-14.2,2.0,20.0,22.0,0.5,-13.7,-8.2,-2.6,-8.2,2.0,11.6,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,6,23022,-179.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,1.0,1027.5,1027.5,1027.5,1027.5,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,6,23022,-178.0,24.2,23.9,23.9,23.9,23.9,1.0,0.0,14.0,0.0,23.9,23.9,23.9,23.9,1.0,0.0,14.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,14.0,0.0,95.3,95.3,95.3,95.3,1.0,0.0,14.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,14.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,14.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,14.0,0.0,1019.6,1019.6,1019.6,1019.6,1.0,0.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,0.0,95.3,95.3,95.3,95.3,1.0,0.0,14.0,0.0,-31.7,-31.7,-31.7,-31.7,1.0,0.0,14.0,0.0,31.7,31.7,31.7,31.7,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.88,0.88,0.88,0.88,1.0,0.0,14.0,0.0,5.9,5.9,5.9,5.9,1.0,0.0,14.0,0.0,-113.2,-113.2,-113.2,-113.2,1.0,0.0,14.0,0.0,113.2,113.2,113.2,113.2,1.0,0.0,14.0,0.0,-82.9,-82.9,-82.9,-82.9,1.0,0.0,14.0,0.0,82.9,82.9,82.9,82.9,1.0,0.0,14.0,0.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,14.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,14.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,14.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,14.0,0.0
1918,6,23022,-177.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-7.3,-7.3,-7.3,1.0,0.0,12.0,0.0,2.7,2.7,2.7,2.7,1.0,0.0,12.0,0.0,62.5,159.0,256.0,159.0,2.0,200.0,8.0,0.0,65.0,160.0,255.0,160.0,2.0,200.0,8.0,0.0
1918,6,23022,-177.7,-49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,6.0,0.0,80.2,80.2,80.2,80.2,1.0,0.0,6.0,0.0,32.4,32.4,32.4,32.4,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,6,23022,-177.7,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-4.3,-2.3,-5.1,6.0,3.4,16.0,0.3,-7.0,-4.3,-1.4,-4.3,6.0,3.4,16.0,0.3,17.5,17.5,97.5,48.0,10.0,43.0,16.0,0.3,20.0,20.0,95.0,50.0,10.0,45.0,16.0,0.3
1918,6,23022,-177.6,28.7,21.58,22.8,22.97,22.39,11.0,0.73,16.0,0.4,20.52,22.2,23.55,22.12,11.0,1.49,16.0,0.4,12.09,13.93,15.2,13.83,7.0,1.4,16.0,0.4,78.2,82.8,86.5,82.6,7.0,4.7,16.0,0.4,2.6,2.6,4.6,3.24,10.0,1.27,16.0,0.3,-2.97,-1.84,-1.64,-2.09,10.0,0.82,16.0,0.3,-2.48,-1.75,1.86,-0.76,10.0,2.66,16.0,0.3,1016.17,1020.2,1024.33,1020.51,11.0,4.13,16.0,0.4,2.0,5.0,7.4,4.5,11.0,2.7,16.0,0.4,78.2,82.8,86.5,82.6,7.0,4.7,16.0,0.4,-11.9,-6.0,-4.8,-7.3,10.0,4.8,16.0,0.3,-9.8,-4.6,8.6,-1.8,10.0,11.8,16.0,0.3,-1.1,0.0,1.47,0.27,11.0,1.23,16.0,0.4,-3.4,0.0,3.2,-0.1,10.0,3.7,16.0,0.3,1.51,2.28,5.19,2.93,7.0,1.65,16.0,0.4,3.6,6.5,10.1,7.1,6.0,4.0,16.0,0.3,-67.1,-39.4,-37.4,-46.8,10.0,19.7,16.0,0.3,-57.0,-36.3,42.4,-16.7,10.0,61.8,16.0,0.3,-40.3,-25.1,-21.1,-29.2,6.0,14.5,16.0,0.3,-49.6,-22.8,-7.0,-27.8,6.0,24.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,6,23022,-177.6,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.95,9.3,6.95,4.0,2.71,18.0,0.8,0.0,2.99,7.72,3.82,4.0,4.61,18.0,0.8,-3.73,2.3,4.6,0.52,4.0,5.54,18.0,0.8,1017.37,1019.3,1020.29,1018.85,4.0,2.19,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,6,23022,-177.6,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,2.6,2.6,2.2,4.0,0.8,26.0,0.0,-2.41,-1.71,-0.85,-1.64,4.0,0.9,26.0,0.0,-1.72,-0.97,-0.83,-1.26,4.0,0.76,26.0,0.0,1024.99,1026.05,1026.9,1025.95,4.0,1.11,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,6,23022,-177.6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-5.4,-5.1,-5.4,2.0,0.8,30.0,1.0,-2.1,-2.0,-1.8,-2.0,2.0,0.3,30.0,1.0,26.5,97.5,278.0,128.5,8.0,112.0,20.0,0.8,25.0,95.0,280.0,130.0,8.0,110.0,20.0,0.8
