Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2024,12,24300,-179.6,30.3,20.94,21.0,21.21,21.12,6.0,0.45,12.0,0.3,19.06,20.9,21.44,20.5,19.0,1.26,18.0,0.6,8.33,14.23,15.41,12.82,18.0,3.17,18.0,0.6,62.1,86.5,100.0,84.6,18.0,15.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67,-0.05,0.21,-0.15,6.0,0.75,12.0,0.3,-13.7,-0.5,0.5,-5.9,6.0,11.1,12.0,0.3,0.06,1.85,3.02,1.65,5.0,1.59,12.0,0.2,1.2,9.5,26.9,14.0,5.0,15.7,12.0,0.2,54.2,141.2,254.1,150.7,6.0,135.8,12.0,0.3,-6.9,210.9,337.5,190.6,6.0,190.8,12.0,0.3,26.0,63.6,169.2,92.0,5.0,96.2,12.0,0.2,41.0,195.4,258.3,157.9,5.0,129.8,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12,24300,-179.6,34.3,17.59,19.0,20.0,18.67,6.0,1.51,14.0,0.7,15.97,18.0,19.38,18.33,13.0,2.56,10.0,0.7,7.89,9.88,11.8,10.0,12.0,1.92,10.0,0.7,68.9,73.3,83.2,76.1,12.0,8.2,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.03,0.5,2.0,0.0,6.0,2.61,14.0,0.7,-28.1,4.6,15.5,-7.5,5.0,39.9,14.0,0.6,1.02,2.6,3.43,2.24,5.0,1.75,14.0,0.6,0.1,11.9,34.5,17.0,4.0,25.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12,24300,-179.6,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,5.0,0.0,14.0,0.8,68.9,73.3,83.2,76.1,12.0,8.2,10.0,0.7,-23.7,3.1,56.6,18.6,6.0,55.6,14.0,0.7,-5.1,52.2,148.0,73.2,6.0,98.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,6.9,28.1,11.4,4.0,21.4,14.0,0.5,-4.0,1.5,18.9,7.2,4.0,18.0,14.0,0.5,125.5,840.5,2231.0,1237.5,6.0,1398.5,14.0,0.7,125.0,840.0,2230.0,1235.0,6.0,1400.0,14.0,0.7
2024,12,24300,-179.6,52.8,2.0,3.0,4.37,3.2,5.0,1.3,12.0,0.4,0.0,1.0,3.83,2.0,6.0,2.68,14.0,0.3,4.04,4.69,5.35,4.69,2.0,1.36,14.0,0.0,86.6,88.1,89.7,88.1,2.0,3.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,8.0,8.0,7.2,5.0,1.8,12.0,0.4,86.6,88.1,89.7,88.1,2.0,3.2,14.0,0.0,-126.4,-66.7,52.1,-44.0,6.0,99.6,14.0,0.3,-165.8,-82.7,11.8,-78.2,6.0,99.3,14.0,0.3,0.63,2.0,3.73,2.2,5.0,1.92,12.0,0.4,7.2,26.8,41.3,24.6,5.0,19.0,12.0,0.4,0.71,0.71,0.71,0.71,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12,24300,-179.6,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.4,9.7,1.4,5.0,8.9,22.0,0.4,-6.5,-4.5,-0.7,-3.9,5.0,3.4,22.0,0.4,132.5,504.0,1655.5,824.0,18.0,755.5,20.0,0.4,135.0,505.0,1655.0,825.0,18.0,755.0,20.0,0.4
2024,12,24300,-179.6,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.95,11.78,8.48,18.0,2.97,20.0,0.4,-8.22,-4.88,0.0,-3.63,18.0,5.18,20.0,0.4,-7.17,-2.72,4.27,-1.51,18.0,6.46,20.0,0.4,963.36,982.5,1000.46,982.56,28.0,15.41,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.8,-20.5,0.0,-17.0,17.0,24.4,20.0,0.5,-32.6,-9.3,7.1,-9.1,17.0,24.4,20.0,0.5,-26.6,-14.5,28.6,-5.4,6.0,29.0,20.0,0.5,-36.4,-14.7,-8.0,-20.0,6.0,17.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12,24300,-179.6,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,8.0,7.3,12.0,1.0,20.0,0.5,73.2,82.9,86.6,80.0,16.0,7.3,16.0,0.4,-83.7,-44.5,0.0,-36.8,18.0,51.6,20.0,0.4,-70.2,-18.5,27.1,-12.4,18.0,72.7,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12,24300,-179.5,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,5.0,1.6,6.0,0.0,83.4,91.4,93.2,90.2,6.0,6.2,6.0,0.0,-52.6,-51.1,-44.7,-50.1,6.0,5.2,6.0,0.0,6.2,9.0,9.3,7.5,6.0,3.8,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12,24300,-179.5,12.7,27.5,27.6,27.6,27.56,50.0,0.08,20.0,0.4,27.2,27.4,27.92,27.51,50.0,0.33,20.0,0.4,17.5,17.75,18.09,17.8,50.0,0.29,20.0,0.4,76.6,77.9,78.9,77.7,50.0,1.4,20.0,0.4,8.2,8.7,10.3,9.01,50.0,0.97,20.0,0.4,-10.14,-8.57,-7.71,-8.75,50.0,1.08,20.0,0.4,-2.8,-1.7,0.0,-1.62,50.0,1.31,20.0,0.4,1011.26,1012.75,1013.94,1012.66,50.0,1.16,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,0.32,0.05,50.0,0.29,20.0,0.4,-2.3,0.8,3.1,0.4,50.0,2.6,20.0,0.4,4.94,5.26,5.57,5.26,50.0,0.3,20.0,0.4,41.0,48.4,52.4,47.4,50.0,6.1,20.0,0.4,-275.4,-235.8,-210.4,-240.8,50.0,30.1,20.0,0.4,-77.0,-46.7,0.0,-44.5,50.0,35.9,20.0,0.4,-177.6,-152.5,-137.1,-155.8,50.0,19.3,20.0,0.4,-50.3,-30.4,0.0,-28.8,50.0,23.2,20.0,0.4,-51.9,-46.0,-38.6,-46.1,50.0,6.6,20.0,0.4,-15.2,-9.1,0.0,-8.6,50.0,6.9,20.0,0.4,551.5,658.5,1092.5,756.0,50.0,243.0,20.0,0.4,550.0,660.0,1095.0,755.0,50.0,245.0,20.0,0.4
2024,12,24300,-179.5,16.5,24.48,25.5,26.52,25.5,2.0,2.12,22.0,0.5,26.16,26.5,26.84,26.5,2.0,0.71,22.0,0.5,18.8,19.0,19.19,19.0,2.0,0.41,22.0,0.5,85.4,88.1,90.8,88.1,2.0,5.5,22.0,0.5,8.55,9.3,9.64,9.1,3.0,0.82,22.0,0.7,-9.27,-9.21,-8.52,-8.9,3.0,0.61,22.0,0.7,-2.29,0.0,0.0,-1.12,3.0,1.94,22.0,0.7,1014.0,1014.0,1014.68,1014.33,3.0,0.58,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.68,-1.0,-0.32,-1.0,2.0,1.41,22.0,0.5,-16.5,-9.8,-3.1,-9.8,2.0,13.9,22.0,0.5,-0.01,1.44,2.89,1.44,2.0,3.01,22.0,0.5,-1.0,11.3,23.5,11.3,2.0,25.5,22.0,0.5,-236.6,-230.4,-224.3,-230.4,2.0,12.8,22.0,0.5,-73.3,-43.6,-13.8,-43.6,2.0,61.6,22.0,0.5,-173.7,-165.5,-157.2,-165.5,2.0,17.1,22.0,0.5,-54.4,-32.3,-10.3,-32.3,2.0,45.7,22.0,0.5,-23.6,-11.5,0.7,-11.5,2.0,25.2,22.0,0.5,0.4,1.2,1.9,1.2,2.0,1.6,22.0,0.5,631.5,804.5,898.0,765.5,3.0,198.0,22.0,0.7,630.0,805.0,900.0,765.0,3.0,200.0,22.0,0.7
