Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,1,24241,-173.6,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,-1.0,6.1,-2.4,7.0,13.7,12.0,1.0,-5.6,0.0,1.2,-1.3,7.0,4.9,12.0,1.0,335.5,2146.5,3504.5,2165.0,15.0,1856.0,14.0,0.6,335.0,2145.0,3505.0,2165.0,15.0,1855.0,14.0,0.6
2020,1,24241,-173.5,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,30.0,1.0,4.32,4.32,4.32,4.32,1.0,0.0,30.0,1.0,1011.8,1011.8,1011.8,1011.8,1.0,0.0,30.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,30.0,1.0,91.3,91.3,91.3,91.3,1.0,0.0,30.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,30.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8,37.8,37.8,37.8,1.0,0.0,30.0,1.0,103.7,103.7,103.7,103.7,1.0,0.0,30.0,1.0,26.7,26.7,26.7,26.7,1.0,0.0,30.0,1.0,73.5,73.5,73.5,73.5,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.5,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,8.45,11.27,8.04,14.0,3.72,14.0,0.3,-10.59,-8.08,3.27,-5.15,14.0,6.28,14.0,0.3,-4.87,-2.06,1.23,-2.27,14.0,3.14,14.0,0.3,1008.1,1012.0,1016.65,1012.61,14.0,3.45,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-242.9,-185.7,75.4,-120.8,14.0,148.6,14.0,0.3,-116.7,-48.3,28.3,-54.0,14.0,76.6,14.0,0.3,-129.6,-5.3,49.8,-27.2,8.0,96.0,16.0,0.4,-30.3,-2.4,20.9,-8.4,8.0,39.0,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.5,20.6,26.0,26.25,27.0,26.31,8.0,0.7,14.0,0.5,23.0,23.45,24.94,23.66,14.0,0.81,14.0,0.3,14.77,15.87,16.35,15.72,8.0,0.79,16.0,0.4,83.5,84.6,91.8,86.0,8.0,5.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,5.0,6.0,4.9,9.0,1.6,16.0,0.4,83.5,84.6,91.8,86.0,8.0,5.3,16.0,0.4,-119.3,-66.2,11.7,-59.6,14.0,62.8,14.0,0.3,-47.7,-19.0,4.4,-26.7,14.0,35.9,14.0,0.3,1.11,2.75,3.89,2.44,8.0,1.4,14.0,0.5,10.8,13.7,31.9,17.4,8.0,11.6,14.0,0.5,4.58,6.22,6.44,5.76,7.0,1.32,14.0,0.4,22.4,45.5,51.0,35.7,7.0,17.2,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3,-7.4,22.8,-8.4,7.0,39.0,14.0,0.4,-9.5,4.3,8.3,-0.6,7.0,13.4,14.0,0.4,46.5,605.0,1431.5,819.5,14.0,792.0,14.0,0.3,45.0,605.0,1430.0,820.0,14.0,790.0,14.0,0.3
2020,1,24241,-173.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,11.3,11.79,10.52,5.0,1.7,12.0,0.4,-1.92,0.0,2.56,0.11,5.0,3.47,12.0,0.4,-0.14,9.16,11.52,5.44,5.0,9.6,12.0,0.4,1018.63,1020.0,1021.37,1020.0,3.0,2.0,16.0,0.7,4.5,7.0,7.0,5.8,5.0,2.2,12.0,0.4,72.1,81.3,81.9,77.1,3.0,8.0,16.0,0.7,-15.8,0.0,28.4,4.7,5.0,34.1,12.0,0.4,-13.9,85.2,135.9,56.7,5.0,109.4,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.5,0.0,51.7,2.0,5.0,68.5,12.0,0.4,-3.6,201.5,224.2,110.2,5.0,193.7,12.0,0.4,-36.5,17.8,37.7,1.0,3.0,56.3,16.0,0.7,82.4,101.1,120.1,101.2,3.0,27.7,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.5,28.7,22.66,22.8,22.94,22.8,2.0,0.28,16.0,1.0,19.63,20.2,20.86,20.28,5.0,1.08,12.0,0.4,11.08,11.16,11.54,11.31,3.0,0.36,16.0,0.7,72.1,81.3,81.9,77.1,3.0,8.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,1.8,2.62,1.8,2.0,1.7,16.0,1.0,8.6,15.1,21.6,15.1,2.0,13.4,16.0,1.0,5.7,5.78,5.86,5.78,2.0,0.16,16.0,1.0,47.8,50.6,53.5,50.6,2.0,5.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.6,-10.2,3.3,-10.2,2.0,27.9,16.0,1.0,38.5,44.8,51.1,44.8,2.0,13.0,16.0,1.0,712.0,1443.0,1645.0,1236.0,5.0,540.5,12.0,0.4,710.0,1445.0,1645.0,1235.0,5.0,540.0,12.0,0.4
2020,1,24241,-173.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,9.8,17.37,10.39,14.0,5.28,20.0,0.7,-10.25,-5.63,5.01,-4.36,14.0,6.71,20.0,0.7,-14.27,0.0,0.0,-4.38,14.0,7.62,20.0,0.7,1001.16,1002.0,1023.98,1009.95,17.0,13.77,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.2,-12.0,21.0,-10.1,13.0,30.2,20.0,0.7,-29.3,0.0,0.5,-8.3,13.0,18.9,20.0,0.7,-40.0,-16.0,19.4,-12.1,12.0,27.9,20.0,0.8,-37.4,0.0,1.0,-7.5,12.0,22.3,20.0,0.8,-11.3,-2.0,6.5,-4.1,11.0,9.4,20.0,0.7,-3.4,0.0,0.6,-1.3,11.0,8.0,20.0,0.7,132.5,948.5,5251.5,1975.5,14.0,2343.0,20.0,0.7,135.0,950.0,5250.0,1975.0,14.0,2345.0,20.0,0.7
2020,1,24241,-173.5,50.4,4.0,4.5,5.0,4.5,16.0,0.71,20.0,0.7,0.0,3.0,5.46,2.99,17.0,2.51,20.0,0.7,3.02,3.43,3.91,3.58,13.0,0.71,20.0,0.7,66.3,78.3,87.0,76.4,13.0,13.2,20.0,0.7,7.2,10.3,16.5,11.27,19.0,4.01,20.0,0.7,-13.05,1.25,5.4,-2.62,19.0,8.88,20.0,0.7,-11.09,0.0,1.59,-4.45,19.0,6.57,20.0,0.7,1001.85,1008.0,1033.14,1010.64,19.0,16.01,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.5,4.0,1.32,16.0,2.38,20.0,0.7,-7.1,3.6,46.2,18.6,16.0,30.5,20.0,0.7,1.13,1.5,2.08,1.61,12.0,0.71,18.0,0.7,7.1,14.3,23.5,17.6,12.0,15.0,18.0,0.7,-33.5,0.0,27.4,0.2,17.0,30.1,20.0,0.7,-17.3,0.0,12.0,-3.2,17.0,20.0,20.0,0.7,-35.5,5.4,21.1,-3.7,13.0,29.5,20.0,0.7,-31.3,0.0,8.4,-9.2,13.0,20.1,20.0,0.7,-12.6,3.2,7.2,-3.1,12.0,18.6,18.0,0.7,-15.2,0.0,4.6,-5.1,12.0,13.3,18.0,0.7,373.0,1092.5,4492.0,1967.5,19.0,1854.0,20.0,0.7,375.0,1095.0,4490.0,1965.0,19.0,1855.0,20.0,0.7
2020,1,24241,-173.5,52.5,3.75,4.0,4.93,4.11,12.0,1.23,16.0,0.8,1.0,3.0,5.0,2.89,15.0,2.09,14.0,0.6,3.26,3.8,4.54,3.88,8.0,0.95,12.0,0.9,71.9,85.7,99.4,83.9,8.0,16.5,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,1.6,3.23,1.53,12.0,2.41,16.0,0.8,-0.9,18.8,43.7,20.5,12.0,24.7,16.0,0.8,0.49,0.52,1.52,0.85,7.0,0.55,12.0,1.0,3.1,5.6,18.5,10.7,7.0,9.3,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.5,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,7.7,16.56,9.91,35.0,7.11,16.0,0.4,-7.64,-0.72,6.84,-0.48,35.0,9.16,16.0,0.4,-8.28,-1.97,5.01,-1.91,35.0,7.99,16.0,0.4,993.2,996.0,1007.79,999.76,39.0,9.56,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.5,56.3,4.0,4.0,4.0,4.0,1.0,0.0,24.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,24.0,0.0,2.06,2.06,2.06,2.06,1.0,0.0,24.0,0.0,58.6,58.6,58.6,58.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.4,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,68.2,77.3,86.3,77.3,2.0,18.7,22.0,0.5,-73.5,-56.9,-40.2,-56.9,2.0,34.5,22.0,0.5,-57.4,-34.1,-10.8,-34.1,2.0,48.2,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.4,-35.7,22.0,22.0,22.0,22.0,1.0,0.0,2.0,0.0,18.0,18.0,18.0,18.0,3.0,0.0,12.0,0.0,9.5,10.28,10.28,9.9,3.0,0.66,12.0,0.0,74.1,80.5,80.5,77.4,3.0,5.4,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,2.0,0.0,74.1,80.5,80.5,77.4,3.0,5.4,12.0,0.0,3.4,10.6,10.6,7.1,3.0,6.1,12.0,0.0,18.3,18.3,167.7,91.3,3.0,126.3,12.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,61.6,61.6,61.6,61.6,1.0,0.0,2.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,2.0,0.0,113.9,113.9,113.9,113.9,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,113.9,113.9,113.9,113.9,1.0,0.0,2.0,0.0,97.5,97.5,2524.0,1282.5,3.0,2052.5,12.0,0.0,95.0,95.0,2525.0,1280.0,3.0,2050.0,12.0,0.0
2020,1,24241,-173.4,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.61,8.5,9.39,8.5,2.0,1.84,12.0,0.5,-3.36,-0.64,2.09,-0.64,2.0,5.64,12.0,0.5,6.1,7.36,8.62,7.36,2.0,2.61,12.0,0.5,1018.16,1018.5,1018.84,1018.5,2.0,0.71,12.0,0.5,3.0,5.0,7.0,5.0,2.0,4.2,12.0,0.5,82.2,82.2,82.2,82.2,1.0,0.0,20.0,0.0,-22.8,-0.2,22.3,-0.2,2.0,46.8,12.0,0.5,47.7,65.0,82.2,65.0,2.0,35.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.8,-14.4,38.9,-14.4,2.0,110.5,12.0,0.5,120.6,142.6,164.7,142.6,2.0,45.7,12.0,0.5,37.4,37.4,37.4,37.4,1.0,0.0,20.0,0.0,102.7,102.7,102.7,102.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.4,32.3,18.24,18.55,18.86,18.55,2.0,0.64,16.0,0.5,17.0,17.0,19.85,18.28,5.0,1.98,16.0,0.8,9.47,11.89,12.18,11.06,5.0,1.47,16.0,0.8,79.5,79.9,93.2,85.6,5.0,9.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36,0.6,1.56,0.6,2.0,1.98,16.0,0.5,-2.7,4.6,12.0,4.6,2.0,15.2,16.0,0.5,0.92,1.2,1.48,1.2,2.0,0.58,16.0,0.5,7.1,9.2,11.4,9.2,2.0,4.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,3.2,9.0,3.2,2.0,11.9,16.0,0.5,-3.1,-0.6,1.9,-0.6,2.0,5.1,16.0,0.5,456.5,1259.5,1861.0,1179.0,5.0,703.5,16.0,0.8,455.0,1260.0,1860.0,1180.0,5.0,705.0,16.0,0.8
2020,1,24241,-173.4,40.5,10.11,11.0,12.24,11.16,8.0,1.03,10.0,0.6,11.0,11.0,12.78,11.38,8.0,1.06,10.0,0.6,7.19,8.12,8.13,7.85,7.0,0.48,12.0,0.7,87.7,100.0,100.0,93.4,7.0,9.0,12.0,0.7,7.26,8.5,15.18,10.43,8.0,4.24,10.0,0.6,-6.67,-1.69,7.08,-0.06,8.0,8.69,10.0,0.6,3.85,5.46,11.17,6.82,8.0,3.67,10.0,0.6,1013.11,1014.0,1017.85,1014.29,8.0,3.62,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,0.0,0.0,-0.21,8.0,1.62,10.0,0.6,-16.1,0.0,0.0,-4.9,8.0,19.0,10.0,0.6,-0.53,0.0,0.96,0.23,7.0,0.84,12.0,0.7,-7.8,0.0,6.3,2.2,7.0,12.0,12.0,0.7,-73.4,-18.6,85.3,3.4,8.0,102.5,10.0,0.6,42.4,57.0,138.5,79.1,8.0,46.2,10.0,0.6,-55.8,-50.7,56.5,-11.1,7.0,68.1,12.0,0.7,31.2,35.5,95.0,54.6,7.0,32.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.4,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,8.0,8.0,7.5,6.0,1.2,10.0,0.5,87.7,100.0,100.0,93.4,7.0,9.0,12.0,0.7,-51.3,-14.3,87.2,5.5,8.0,117.4,10.0,0.6,28.3,42.6,151.4,83.1,8.0,74.1,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,6.6,4.0,7.0,9.1,12.0,0.7,-6.7,0.0,5.0,0.6,7.0,7.0,12.0,0.7,382.5,630.5,3514.0,1656.0,8.0,1795.5,10.0,0.6,380.0,630.0,3515.0,1655.0,8.0,1795.0,10.0,0.6
2020,1,24241,-173.4,46.4,4.91,6.2,7.0,6.11,17.0,1.32,18.0,0.4,0.0,1.0,6.51,2.79,23.0,3.07,20.0,0.4,3.65,3.82,4.54,4.0,15.0,0.53,18.0,0.2,74.7,85.7,100.0,86.5,15.0,13.0,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,8.0,8.0,7.2,17.0,1.4,20.0,0.5,74.7,85.7,100.0,86.5,15.0,13.0,18.0,0.2,-234.6,-15.0,54.9,-73.6,23.0,157.1,20.0,0.4,-196.9,-81.3,15.6,-78.1,23.0,100.6,20.0,0.4,-0.57,4.0,6.2,2.93,17.0,3.53,18.0,0.4,-2.8,46.5,108.5,49.5,17.0,53.8,18.0,0.4,0.81,2.11,2.33,1.88,13.0,0.68,18.0,0.2,8.3,25.6,37.1,25.5,13.0,12.9,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.4,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47,11.3,17.5,12.41,23.0,4.84,20.0,0.4,-13.41,-3.12,6.78,-3.77,23.0,9.7,20.0,0.4,-11.25,-6.94,3.32,-4.77,23.0,7.18,20.0,0.4,1002.75,1010.0,1026.05,1012.88,23.0,11.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6,0.0,8.6,-5.8,23.0,32.6,20.0,0.4,-20.9,0.0,16.0,0.9,23.0,26.8,20.0,0.4,-51.7,-37.5,7.5,-24.0,15.0,35.5,18.0,0.2,-42.9,-31.5,6.0,-20.6,15.0,27.1,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.4,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.0,8.8,4.2,12.0,16.4,14.0,0.3,-12.3,-6.1,0.0,-8.3,12.0,12.1,14.0,0.3,9.5,456.5,4559.5,2667.0,35.0,4428.5,16.0,0.4,10.0,455.0,4560.0,2665.0,35.0,4430.0,16.0,0.4
2020,1,24241,-173.4,54.3,2.35,4.0,5.0,3.82,21.0,1.44,14.0,0.4,0.12,2.0,5.0,2.25,34.0,2.35,16.0,0.4,3.07,3.63,4.17,3.63,24.0,0.64,16.0,0.3,71.5,87.3,99.5,85.4,24.0,13.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,7.3,22.0,1.3,14.0,0.5,71.5,87.3,99.5,85.4,24.0,13.0,16.0,0.3,-79.0,-1.5,77.1,10.4,35.0,183.1,16.0,0.4,-110.4,-4.1,34.9,-20.4,35.0,146.3,16.0,0.4,-1.0,0.1,3.65,0.99,21.0,2.64,14.0,0.4,-15.7,1.5,30.7,13.2,21.0,34.0,14.0,0.4,0.03,1.15,2.09,1.15,12.0,0.92,14.0,0.3,0.4,8.2,30.3,14.4,12.0,16.8,14.0,0.3,-33.4,-0.4,14.1,-0.6,34.0,36.2,16.0,0.4,-14.6,-0.8,30.0,2.2,34.0,33.8,16.0,0.4,-16.2,-2.7,11.1,-3.8,24.0,35.3,16.0,0.3,-30.1,-11.2,2.0,-12.5,24.0,14.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.3,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43,8.0,9.57,8.0,2.0,3.25,22.0,0.5,-7.54,-6.8,-6.05,-6.8,2.0,1.55,22.0,0.5,-5.57,-3.31,-1.05,-3.31,2.0,4.68,22.0,0.5,1013.46,1017.25,1021.04,1017.25,2.0,7.85,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.2,-137.9,-121.6,-137.9,2.0,33.8,22.0,0.5,-114.2,-67.9,-21.5,-67.9,2.0,96.0,22.0,0.5,-98.5,-79.8,-61.1,-79.8,2.0,38.8,22.0,0.5,-75.7,-45.0,-14.3,-45.0,2.0,63.6,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.3,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,11.97,8.2,3.0,6.24,12.0,0.0,0.73,2.3,2.3,1.53,3.0,1.33,12.0,0.0,3.98,3.98,11.78,7.79,3.0,6.59,12.0,0.0,1010.96,1015.6,1015.6,1013.33,3.0,3.93,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,41.4,41.4,27.6,3.0,23.9,12.0,0.0,71.7,71.7,212.0,140.2,3.0,118.6,12.0,0.0,7.5,23.6,23.6,15.8,3.0,13.7,12.0,0.0,41.0,41.0,109.1,74.2,3.0,57.6,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.3,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,5.1,5.51,5.13,3.0,0.55,24.0,1.0,-2.47,-2.3,2.64,0.03,3.0,4.25,24.0,1.0,-0.68,3.98,4.28,1.85,3.0,4.08,24.0,1.0,1008.0,1008.0,1008.0,1008.0,3.0,0.0,24.0,1.0,4.0,4.0,4.0,4.0,3.0,0.0,24.0,1.0,79.2,79.2,82.6,80.8,3.0,2.9,24.0,1.0,-12.2,-10.6,15.8,1.5,3.0,23.1,24.0,1.0,-5.3,18.3,21.2,8.2,3.0,21.3,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1,-69.0,69.1,-4.1,3.0,119.0,24.0,1.0,-14.6,119.5,128.4,58.4,3.0,117.4,24.0,1.0,-52.2,-48.5,48.0,-3.2,3.0,83.2,24.0,1.0,-9.9,84.1,90.3,41.2,3.0,82.3,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,1,24241,-173.3,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,24.0,1.0,-5.37,-5.37,-5.37,-5.37,1.0,0.0,24.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,24.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
