Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,11,24251,-179.6,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-227.5,-176.5,-77.8,-153.7,4.0,110.6,10.0,0.3,-226.4,-194.7,-157.0,-191.8,4.0,40.2,10.0,0.3,-149.2,-133.8,-118.3,-133.8,2.0,32.0,12.0,0.5,-125.7,-111.4,-97.0,-111.4,2.0,29.8,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-179.6,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.5,6.9,4.0,8.0,2.6,12.0,0.3,75.0,80.3,98.2,84.0,10.0,12.2,10.0,0.2,-0.7,16.7,24.5,19.7,10.0,32.5,10.0,0.2,-12.4,-3.1,20.7,-2.0,10.0,66.4,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-179.6,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,16.45,19.1,15.5,6.0,3.91,10.0,0.7,6.94,12.37,14.88,10.07,6.0,7.87,10.0,0.7,-14.63,-2.83,5.42,-3.98,6.0,10.04,10.0,0.7,989.46,1009.0,1013.1,1002.18,5.0,14.6,12.0,0.6,5.8,8.0,8.0,7.2,6.0,1.3,10.0,0.7,69.8,69.8,69.8,69.8,1.0,0.0,2.0,0.0,74.9,227.5,253.4,173.1,6.0,127.9,10.0,0.7,-279.6,-30.6,86.0,-73.8,6.0,177.7,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,84.4,104.2,65.1,6.0,55.1,10.0,0.7,-68.6,-9.5,37.9,-18.8,6.0,63.8,10.0,0.7,-21.7,-21.7,-21.7,-21.7,1.0,0.0,2.0,0.0,-37.6,-37.6,-37.6,-37.6,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-179.6,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,6.0,7.0,5.7,10.0,1.5,14.0,0.7,65.7,83.1,100.0,83.7,11.0,16.2,16.0,0.7,44.5,104.9,159.1,97.4,12.0,81.9,16.0,0.8,-95.7,-10.1,40.9,-25.8,12.0,93.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-179.6,54.3,5.0,6.0,7.25,6.18,12.0,1.34,16.0,0.8,2.49,4.25,6.0,3.84,12.0,1.94,16.0,0.8,3.52,4.06,4.89,4.16,11.0,0.84,16.0,0.7,65.7,83.1,100.0,83.7,11.0,16.2,16.0,0.7,9.77,11.55,14.53,11.83,12.0,2.51,16.0,0.8,3.65,8.93,12.09,7.67,12.0,6.2,16.0,0.8,-9.1,-1.32,2.96,-2.57,12.0,7.01,16.0,0.8,991.31,1004.0,1025.94,1007.89,14.0,15.67,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,2.25,5.0,2.34,12.0,2.01,16.0,0.8,8.4,26.3,49.3,28.0,12.0,23.1,16.0,0.8,0.86,1.72,2.72,1.7,11.0,0.94,16.0,0.7,8.6,17.9,37.0,20.8,11.0,14.1,16.0,0.7,5.4,30.6,58.7,30.0,12.0,28.5,16.0,0.8,-50.3,0.0,10.9,-10.1,12.0,29.3,16.0,0.8,9.9,32.1,60.2,32.4,11.0,29.8,16.0,0.7,-33.9,-10.7,5.1,-10.2,11.0,25.1,16.0,0.7,1.1,12.5,19.4,11.4,11.0,14.4,16.0,0.7,-21.3,-4.5,0.4,-7.5,11.0,16.2,16.0,0.7,955.0,1543.0,3068.0,1856.0,12.0,1055.5,16.0,0.8,955.0,1545.0,3070.0,1855.0,12.0,1055.0,16.0,0.8
2020,11,24251,-179.5,-37.2,18.16,18.5,18.84,18.5,2.0,0.71,16.0,0.5,18.0,18.0,18.0,18.0,2.0,0.0,16.0,0.5,11.47,11.5,11.53,11.5,2.0,0.06,16.0,0.5,89.8,89.8,89.8,89.8,2.0,0.0,16.0,0.5,13.3,14.15,15.0,14.15,2.0,1.77,16.0,0.5,-7.97,-3.83,0.31,-3.83,2.0,8.58,16.0,0.5,-7.91,0.45,8.82,0.45,2.0,17.32,16.0,0.5,1010.99,1013.55,1016.11,1013.55,2.0,5.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2.0,0.71,16.0,0.5,2.4,7.7,13.0,7.7,2.0,10.9,16.0,0.5,1.45,1.73,2.01,1.73,2.0,0.58,16.0,0.5,19.6,25.1,30.5,25.1,2.0,11.3,16.0,0.5,-143.5,-68.9,5.6,-68.9,2.0,154.5,16.0,0.5,-142.4,8.2,158.7,8.2,2.0,311.8,16.0,0.5,-91.3,-43.8,3.8,-43.8,2.0,98.5,16.0,0.5,-90.4,5.7,101.9,5.7,2.0,199.2,16.0,0.5,-17.4,-9.1,-0.9,-9.1,2.0,17.1,16.0,0.5,-18.6,-4.3,10.1,-4.3,2.0,29.8,16.0,0.5,2385.5,2899.5,3413.5,2899.5,2.0,1064.5,16.0,0.5,2385.0,2900.0,3415.0,2900.0,2.0,1065.0,16.0,0.5
2020,11,24251,-179.5,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87,12.9,14.61,10.3,3.0,6.78,10.0,0.3,-8.1,-7.7,-4.19,-6.18,3.0,3.15,10.0,0.3,-12.24,-9.88,-2.83,-7.59,3.0,7.17,10.0,0.3,1016.32,1022.6,1025.19,1020.8,3.0,6.68,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-179.5,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,4.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,4.0,1.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,4.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-179.5,8.5,30.0,30.0,30.0,30.0,1.0,0.0,20.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,20.0,1.0,21.32,21.32,21.32,21.32,1.0,0.0,20.0,1.0,84.9,84.9,84.9,84.9,1.0,0.0,20.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,20.0,1.0,-13.2,-13.2,-13.2,-13.2,1.0,0.0,20.0,1.0,-2.33,-2.33,-2.33,-2.33,1.0,0.0,20.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,20.0,1.0,5.38,5.38,5.38,5.38,1.0,0.0,20.0,1.0,72.1,72.1,72.1,72.1,1.0,0.0,20.0,1.0,-382.7,-382.7,-382.7,-382.7,1.0,0.0,20.0,1.0,-67.5,-67.5,-67.5,-67.5,1.0,0.0,20.0,1.0,-281.4,-281.4,-281.4,-281.4,1.0,0.0,20.0,1.0,-49.6,-49.6,-49.6,-49.6,1.0,0.0,20.0,1.0,-71.0,-71.0,-71.0,-71.0,1.0,0.0,20.0,1.0,-12.5,-12.5,-12.5,-12.5,1.0,0.0,20.0,1.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,20.0,1.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,20.0,1.0
2020,11,24251,-179.5,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,7.7,7.7,6.93,4.0,1.55,20.0,1.0,-7.58,-6.74,-5.07,-6.35,4.0,1.57,20.0,1.0,-3.34,-1.46,-1.34,-2.3,4.0,1.77,20.0,1.0,1018.5,1020.55,1021.5,1020.03,4.0,1.91,20.0,1.0,2.5,4.0,5.0,3.8,4.0,1.5,20.0,1.0,75.6,75.6,81.0,78.2,3.0,4.5,20.0,1.0,-58.4,-51.9,-32.0,-45.5,4.0,18.2,20.0,1.0,-24.9,-10.3,-8.7,-16.5,4.0,14.5,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
