Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2023,10,24286,-138.0,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,6.0,0.0,4.94,4.94,4.94,4.94,1.0,0.0,6.0,0.0,2.85,2.85,2.85,2.85,1.0,0.0,6.0,0.0,1016.4,1016.4,1016.4,1016.4,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.9,-17.9,26.2,27.4,27.5,26.94,7.0,0.67,14.0,0.0,24.9,25.7,25.9,25.46,7.0,0.5,14.0,0.0,15.17,16.04,16.46,15.87,7.0,0.69,14.0,0.0,77.9,78.1,79.1,78.5,7.0,1.0,14.0,0.0,8.2,8.8,9.72,9.07,7.0,0.77,14.0,0.0,-9.57,-8.67,-8.19,-8.95,7.0,0.73,14.0,0.0,-1.68,0.0,1.54,-0.03,7.0,1.6,14.0,0.0,1014.1,1014.8,1019.44,1016.5,7.0,2.8,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.6,1.6,1.49,7.0,0.18,14.0,0.0,11.4,13.1,15.6,13.5,7.0,2.1,14.0,0.0,5.93,6.29,6.51,6.29,7.0,0.31,14.0,0.0,52.0,55.4,63.2,57.2,7.0,6.4,14.0,0.0,-247.5,-224.5,-211.8,-227.9,7.0,19.3,14.0,0.0,-43.3,0.0,38.3,-1.3,7.0,40.7,14.0,0.0,-153.4,-144.3,-131.2,-142.0,7.0,12.7,14.0,0.0,-27.0,0.0,23.4,-1.3,7.0,25.3,14.0,0.0,-62.2,-54.5,-51.2,-56.4,7.0,6.2,14.0,0.0,-11.0,0.0,9.1,-0.5,7.0,10.1,14.0,0.0,551.5,681.5,918.5,760.0,7.0,191.0,14.0,0.0,550.0,680.0,920.0,760.0,7.0,190.0,14.0,0.0
2023,10,24286,-137.9,10.8,27.0,27.0,27.0,27.0,1.0,0.0,22.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,22.0,1.0,20.61,20.61,20.61,20.61,1.0,0.0,22.0,1.0,92.6,92.6,92.6,92.6,1.0,0.0,22.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,1.0,-7.53,-7.53,-7.53,-7.53,1.0,0.0,22.0,1.0,-4.35,-4.35,-4.35,-4.35,1.0,0.0,22.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,92.6,92.6,92.6,92.6,1.0,0.0,22.0,1.0,-65.5,-65.5,-65.5,-65.5,1.0,0.0,22.0,1.0,-37.8,-37.8,-37.8,-37.8,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,1.67,1.67,1.67,1.67,1.0,0.0,22.0,1.0,14.5,14.5,14.5,14.5,1.0,0.0,22.0,1.0,-203.4,-203.4,-203.4,-203.4,1.0,0.0,22.0,1.0,-117.4,-117.4,-117.4,-117.4,1.0,0.0,22.0,1.0,-155.3,-155.3,-155.3,-155.3,1.0,0.0,22.0,1.0,-89.6,-89.6,-89.6,-89.6,1.0,0.0,22.0,1.0,-12.6,-12.6,-12.6,-12.6,1.0,0.0,22.0,1.0,-7.3,-7.3,-7.3,-7.3,1.0,0.0,22.0,1.0,658.5,658.5,658.5,658.5,1.0,0.0,22.0,1.0,660.0,660.0,660.0,660.0,1.0,0.0,22.0,1.0
2023,10,24286,-137.9,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.5,7.2,5.5,2.0,3.5,20.0,0.0,73.6,84.0,90.2,81.8,8.0,8.4,14.0,0.4,-3.9,-0.7,8.4,-1.7,8.0,16.8,14.0,0.4,-6.9,3.6,16.1,-0.8,8.0,25.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.7,14.3,29.0,29.0,29.0,29.0,1.0,0.0,18.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,18.0,0.0,14.71,14.71,14.71,14.71,1.0,0.0,18.0,0.0,70.4,70.4,70.4,70.4,1.0,0.0,18.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,18.0,0.0,-3.28,-3.28,-3.28,-3.28,1.0,0.0,18.0,0.0,-3.91,-3.91,-3.91,-3.91,1.0,0.0,18.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,18.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,0.0,70.4,70.4,70.4,70.4,1.0,0.0,18.0,0.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,18.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,18.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,0.0,15.3,15.3,15.3,15.3,1.0,0.0,18.0,0.0,10.37,10.37,10.37,10.37,1.0,0.0,18.0,0.0,52.9,52.9,52.9,52.9,1.0,0.0,18.0,0.0,-85.2,-85.2,-85.2,-85.2,1.0,0.0,18.0,0.0,-101.6,-101.6,-101.6,-101.6,1.0,0.0,18.0,0.0,-48.2,-48.2,-48.2,-48.2,1.0,0.0,18.0,0.0,-57.5,-57.5,-57.5,-57.5,1.0,0.0,18.0,0.0,-34.0,-34.0,-34.0,-34.0,1.0,0.0,18.0,0.0,-40.5,-40.5,-40.5,-40.5,1.0,0.0,18.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,18.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,18.0,0.0
2023,10,24286,-137.7,26.8,22.38,25.0,26.02,24.18,6.0,2.33,18.0,0.3,22.02,22.6,23.0,22.68,8.0,0.67,14.0,0.4,12.7,14.28,14.86,13.9,8.0,1.04,14.0,0.4,73.6,84.0,90.2,81.8,8.0,8.4,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99,1.0,3.94,1.24,5.0,2.82,16.0,0.4,-6.1,2.0,18.8,4.7,5.0,15.1,16.0,0.4,2.73,5.96,6.42,4.69,5.0,2.77,16.0,0.4,9.2,15.3,28.7,17.6,5.0,12.0,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,5.2,16.1,5.4,5.0,14.8,16.0,0.4,0.0,9.5,19.6,10.5,5.0,11.9,16.0,0.4,24.5,83.0,226.5,134.0,8.0,149.5,14.0,0.4,25.0,85.0,225.0,135.0,8.0,150.0,14.0,0.4
2023,10,24286,-137.7,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,13.5,47.5,25.0,4.0,31.9,12.0,0.8,-68.8,-2.9,21.3,-22.8,4.0,69.6,12.0,0.8,64.0,227.0,1304.0,610.5,220.0,887.0,22.0,0.5,65.0,225.0,1305.0,610.0,220.0,885.0,22.0,0.5
2023,10,24286,-137.6,-33.5,17.16,17.5,17.84,17.5,2.0,0.71,10.0,1.0,16.32,17.0,17.68,17.0,2.0,1.41,10.0,1.0,7.93,7.93,7.93,7.93,1.0,0.0,18.0,1.0,71.2,71.2,71.2,71.2,1.0,0.0,18.0,1.0,11.36,13.65,15.94,13.65,2.0,4.74,10.0,1.0,-5.81,2.52,10.85,2.52,2.0,17.25,10.0,1.0,4.31,6.01,7.71,6.01,2.0,3.52,10.0,1.0,1024.08,1024.25,1024.42,1024.25,2.0,0.35,10.0,1.0,5.3,6.0,6.7,6.0,2.0,1.4,10.0,1.0,71.2,71.2,71.2,71.2,1.0,0.0,18.0,1.0,-44.2,75.3,194.7,75.3,2.0,247.5,10.0,1.0,53.5,90.4,127.3,90.4,2.0,76.5,10.0,1.0,-0.52,0.5,1.52,0.5,2.0,2.12,10.0,1.0,-11.0,1.8,14.6,1.8,2.0,26.6,10.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,18.0,1.0,48.9,48.9,48.9,48.9,1.0,0.0,18.0,1.0,-88.2,55.1,198.4,55.1,2.0,296.9,10.0,1.0,71.7,104.7,137.7,104.7,2.0,68.3,10.0,1.0,-76.8,-76.8,-76.8,-76.8,1.0,0.0,18.0,1.0,27.9,27.9,27.9,27.9,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.6,16.6,26.0,26.0,26.0,26.0,1.0,0.0,22.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,22.0,1.0,16.75,16.75,16.75,16.75,1.0,0.0,22.0,1.0,80.1,80.1,80.1,80.1,1.0,0.0,22.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,22.0,1.0,-6.77,-6.77,-6.77,-6.77,1.0,0.0,22.0,1.0,-2.46,-2.46,-2.46,-2.46,1.0,0.0,22.0,1.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,22.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,80.1,80.1,80.1,80.1,1.0,0.0,22.0,1.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,22.0,1.0,-17.7,-17.7,-17.7,-17.7,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,4.22,4.22,4.22,4.22,1.0,0.0,22.0,1.0,30.4,30.4,30.4,30.4,1.0,0.0,22.0,1.0,-175.9,-175.9,-175.9,-175.9,1.0,0.0,22.0,1.0,-64.0,-64.0,-64.0,-64.0,1.0,0.0,22.0,1.0,-113.4,-113.4,-113.4,-113.4,1.0,0.0,22.0,1.0,-41.3,-41.3,-41.3,-41.3,1.0,0.0,22.0,1.0,-28.6,-28.6,-28.6,-28.6,1.0,0.0,22.0,1.0,-10.4,-10.4,-10.4,-10.4,1.0,0.0,22.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,22.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,22.0,1.0
2023,10,24286,-137.6,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,2.0,5.4,3.2,5.0,2.2,14.0,0.8,54.5,77.1,89.3,74.8,230.0,13.8,22.0,0.5,-42.3,-12.5,23.5,-14.7,220.0,52.3,22.0,0.5,-25.1,13.1,76.9,24.3,220.0,59.1,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.6,36.7,19.59,20.3,20.94,20.3,11.0,1.25,12.0,0.9,18.25,19.5,20.6,19.5,237.0,1.04,22.0,0.5,7.22,10.87,13.01,10.53,230.0,2.37,22.0,0.5,54.5,77.1,89.3,74.8,230.0,13.8,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,1.0,1.3,0.48,11.0,1.39,12.0,0.9,-3.6,8.7,9.9,4.6,11.0,14.2,12.0,0.9,0.82,2.59,7.23,3.96,4.0,4.43,12.0,0.8,7.1,27.0,95.1,50.0,4.0,63.7,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.6,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88,10.3,13.4,10.54,23.0,4.15,14.0,0.6,-8.53,0.0,4.88,-0.35,23.0,7.02,14.0,0.6,-11.24,0.0,8.49,-1.97,23.0,8.94,14.0,0.6,992.65,1015.1,1025.58,1010.34,131.0,16.27,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.1,4.4,67.8,-3.5,22.0,82.4,14.0,0.6,-94.0,0.0,100.8,-7.8,22.0,92.1,14.0,0.6,-85.5,7.9,42.5,-2.8,20.0,60.8,14.0,0.6,-52.1,0.0,59.9,-3.5,20.0,62.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.6,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.2,0.1,3.0,0.2,18.0,1.0,-0.4,2.8,2.8,1.3,3.0,2.7,18.0,1.0,283.0,640.0,1643.0,874.5,12.0,730.5,14.0,0.8,285.0,640.0,1645.0,875.0,12.0,730.0,14.0,0.8
2023,10,24286,-137.5,-35.5,15.0,15.0,15.0,15.0,1.0,0.0,26.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,26.0,1.0,10.57,10.57,10.57,10.57,1.0,0.0,26.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,26.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,26.0,1.0,-1.88,-1.88,-1.88,-1.88,1.0,0.0,26.0,1.0,-10.64,-10.64,-10.64,-10.64,1.0,0.0,26.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-28.1,-28.1,-28.1,-28.1,1.0,0.0,26.0,1.0,-159.5,-159.5,-159.5,-159.5,1.0,0.0,26.0,1.0,-19.8,-19.8,-19.8,-19.8,1.0,0.0,26.0,1.0,-112.4,-112.4,-112.4,-112.4,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,26.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,26.0,1.0
2023,10,24286,-137.5,-23.2,26.0,26.1,26.2,26.09,13.0,0.1,26.0,0.6,24.59,25.0,25.4,24.98,13.0,0.37,26.0,0.6,15.03,15.31,15.5,15.28,13.0,0.3,26.0,0.6,77.0,77.1,79.9,78.0,13.0,1.6,26.0,0.6,7.48,7.8,8.14,7.81,13.0,0.38,26.0,0.6,-5.98,-4.69,-3.58,-4.75,13.0,1.31,26.0,0.6,-7.04,-5.59,-4.95,-5.99,13.0,1.08,26.0,0.6,1017.5,1018.3,1019.13,1018.32,13.0,0.77,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.0,1.51,1.11,13.0,0.34,26.0,0.6,6.3,7.7,11.6,8.6,13.0,2.7,26.0,0.6,5.53,5.68,6.02,5.73,13.0,0.33,26.0,0.6,42.1,43.6,48.4,44.7,13.0,3.3,26.0,0.6,-146.4,-117.3,-89.9,-118.2,13.0,31.3,26.0,0.6,-179.0,-139.8,-121.7,-150.0,13.0,29.0,26.0,0.6,-90.5,-70.9,-54.4,-72.4,13.0,19.7,26.0,0.6,-111.7,-84.5,-75.3,-91.7,13.0,17.4,26.0,0.6,-35.9,-27.1,-20.3,-27.3,13.0,7.9,26.0,0.6,-40.8,-32.3,-28.3,-34.2,13.0,6.1,26.0,0.6,418.5,474.5,539.5,479.0,13.0,71.5,26.0,0.6,420.0,475.0,540.0,480.0,13.0,70.0,26.0,0.6
2023,10,24286,-137.5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,5.4,6.63,5.4,2.0,2.55,24.0,0.5,-6.25,-4.45,-2.64,-4.45,2.0,3.74,24.0,0.5,-2.82,-2.18,-1.55,-2.18,2.0,1.32,24.0,0.5,1013.26,1013.6,1013.94,1013.6,2.0,0.71,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.6,-122.7,-75.8,-122.7,2.0,97.2,24.0,0.5,-84.0,-63.6,-43.2,-63.6,2.0,42.3,24.0,0.5,-117.1,-83.4,-49.7,-83.4,2.0,69.8,24.0,0.5,-53.4,-41.2,-29.1,-41.2,2.0,25.2,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.5,24.5,25.41,25.65,25.89,25.65,2.0,0.49,26.0,0.5,22.05,22.15,22.25,22.15,2.0,0.21,26.0,0.5,11.95,12.01,12.07,12.01,2.0,0.12,26.0,0.5,72.3,73.1,73.8,73.1,2.0,1.6,26.0,0.5,7.35,8.75,10.15,8.75,2.0,2.9,26.0,0.5,-10.13,-8.7,-7.27,-8.7,2.0,2.97,26.0,0.5,0.18,0.58,0.98,0.58,2.0,0.82,26.0,0.5,1021.02,1021.5,1021.98,1021.5,2.0,0.99,26.0,0.5,6.0,6.0,6.0,6.0,2.0,0.0,26.0,0.5,72.3,73.1,73.8,73.1,2.0,1.6,26.0,0.5,-105.1,-80.4,-55.7,-80.4,2.0,51.2,26.0,0.5,1.2,3.9,6.6,3.9,2.0,5.5,26.0,0.5,3.16,3.5,3.84,3.5,2.0,0.71,26.0,0.5,23.8,31.7,39.5,31.7,2.0,16.3,26.0,0.5,8.15,8.39,8.63,8.39,2.0,0.51,26.0,0.5,60.3,74.1,88.0,74.1,2.0,28.8,26.0,0.5,-223.2,-192.4,-161.5,-192.4,2.0,64.0,26.0,0.5,4.1,13.0,21.8,13.0,2.0,18.3,26.0,0.5,-122.4,-104.6,-86.9,-104.6,2.0,36.7,26.0,0.5,2.2,6.9,11.7,6.9,2.0,9.8,26.0,0.5,-87.9,-73.7,-59.6,-73.7,2.0,29.3,26.0,0.5,1.5,4.7,7.9,4.7,2.0,6.6,26.0,0.5,453.0,780.0,1107.5,780.0,2.0,678.0,26.0,0.5,455.0,780.0,1110.0,780.0,2.0,680.0,26.0,0.5
2023,10,24286,-137.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,4.35,6.08,4.51,8.0,1.84,14.0,0.4,-1.86,-0.24,1.69,-0.26,8.0,3.07,14.0,0.4,-2.45,0.79,3.97,0.42,8.0,4.12,14.0,0.4,1014.4,1018.95,1019.82,1018.0,8.0,3.09,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.5,-5.5,37.3,-6.7,8.0,69.3,14.0,0.4,-55.2,17.5,91.2,9.9,8.0,91.6,14.0,0.4,-23.6,-3.0,24.9,-2.9,8.0,44.5,14.0,0.4,-30.3,11.9,57.0,6.8,8.0,58.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.5,30.4,23.26,23.5,23.64,23.5,30.0,0.24,28.0,1.0,21.68,22.55,24.0,22.81,16.0,1.13,22.0,0.6,12.09,13.72,14.65,13.51,15.0,1.32,22.0,0.6,69.9,75.7,90.9,79.4,15.0,9.8,22.0,0.6,6.2,8.7,10.34,8.25,32.0,2.27,26.0,0.9,-4.67,-2.55,0.0,-2.22,32.0,3.22,26.0,0.9,4.73,7.52,8.81,6.7,32.0,3.67,26.0,0.9,1019.92,1021.9,1024.45,1021.18,40.0,3.23,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.62,0.0,0.29,-0.12,5.0,0.66,22.0,1.0,-3.0,0.0,2.0,-0.3,5.0,3.8,22.0,1.0,4.95,5.03,5.81,5.31,5.0,0.48,22.0,1.0,21.2,24.8,36.7,28.3,5.0,9.6,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.0,14.5,6.0,5.0,19.0,22.0,1.0,-20.4,14.5,26.5,5.5,5.0,25.5,22.0,1.0,238.5,658.5,1106.0,683.0,32.0,503.0,26.0,0.9,240.0,660.0,1105.0,685.0,32.0,505.0,26.0,0.9
2023,10,24286,-137.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1,0.0,158.1,33.5,7.0,106.3,22.0,0.9,-76.9,56.6,110.3,35.6,7.0,101.3,22.0,0.9,-16.4,0.0,81.0,18.5,7.0,58.8,22.0,0.9,-41.1,28.8,59.7,19.6,7.0,55.5,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.5,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,6.0,8.0,5.8,5.0,2.3,18.0,0.4,80.9,89.8,97.3,88.4,16.0,8.8,20.0,0.3,-13.7,22.3,46.7,15.3,6.0,47.9,20.0,0.5,-16.8,10.6,39.2,9.0,6.0,40.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,24286,-137.5,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.1,10.92,7.01,220.0,3.33,22.0,0.5,-5.6,-2.64,3.54,-1.74,220.0,4.66,22.0,0.5,-4.43,2.91,7.57,2.07,220.0,5.6,22.0,0.5,1017.3,1020.5,1023.95,1020.39,237.0,3.42,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.7,-50.0,68.8,-32.3,220.0,92.2,22.0,0.5,-80.7,61.0,154.0,43.3,220.0,111.3,22.0,0.5,-59.3,-22.4,35.6,-18.1,213.0,55.1,22.0,0.5,-44.6,23.4,89.5,25.8,213.0,65.2,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
