Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1908,6,22902,-71.10000000000002,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,2.6,1.93,16.0,1.4,16.0,0.4,-0.23,0.0,0.0,-0.23,16.0,0.66,16.0,0.4,0.0,1.0,2.6,1.61,16.0,1.63,16.0,0.4,1013.7,1015.05,1016.77,1015.23,4.0,1.78,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-71.10000000000002,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,2.3,3.87,2.3,2.0,3.25,16.0,0.0,0.68,2.13,3.59,2.13,2.0,3.02,16.0,0.0,0.27,0.86,1.45,0.86,2.0,1.22,16.0,0.0,1016.88,1018.55,1020.22,1018.55,2.0,3.46,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.5,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,3.6,5.13,3.94,12.0,2.49,16.0,0.5,-5.13,-2.41,-1.52,-3.29,12.0,2.53,16.0,0.5,-0.97,0.5,3.4,0.92,12.0,2.0,16.0,0.5,1016.5,1016.5,1016.5,1016.5,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,4.6,6.7,4.32,5.0,2.52,22.0,0.4,-2.51,-0.97,0.66,-0.84,5.0,1.82,22.0,0.4,1.9,4.23,6.21,4.01,5.0,2.31,22.0,0.4,1018.67,1019.05,1019.43,1019.05,2.0,0.78,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.5,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,7.49,13.0,2.62,10.0,0.5,-3.54,0.0,6.58,1.06,13.0,5.25,10.0,0.5,-3.93,4.6,6.58,1.39,13.0,6.07,10.0,0.5,1010.42,1011.8,1018.11,1014.02,11.0,4.58,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.39999999999998,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,2.6,9.8,4.54,25.0,4.04,16.0,0.5,-9.22,-1.0,0.65,-2.58,25.0,4.76,16.0,0.5,-3.85,0.0,1.75,-0.71,25.0,2.78,16.0,0.5,1019.96,1022.15,1024.11,1021.08,16.0,4.23,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.39999999999998,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.92,101.0,2.15,14.0,0.5,-1.11,0.0,3.25,0.75,101.0,2.19,14.0,0.5,-2.42,0.0,2.41,0.01,101.0,2.81,14.0,0.5,1011.74,1017.1,1020.13,1016.39,63.0,4.47,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.39999999999998,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,4.65,6.7,4.0,4.0,3.29,18.0,1.0,0.48,1.82,3.73,2.09,4.0,2.07,18.0,1.0,-1.25,2.37,5.49,2.13,4.0,4.0,18.0,1.0,1015.46,1018.65,1021.73,1018.6,4.0,3.68,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.30000000000001,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,4.6,9.3,5.4,10.0,3.88,22.0,0.5,0.8,2.55,5.79,1.93,10.0,5.15,22.0,0.5,0.52,1.84,5.79,2.3,10.0,3.3,22.0,0.5,1018.61,1019.15,1019.69,1019.2,6.0,1.19,24.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.19999999999999,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1014.4,1014.4,1014.4,1014.4,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.19999999999999,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-69.0,-53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,4.6,8.72,5.24,15.0,3.88,16.0,0.4,-4.09,0.0,6.15,0.48,15.0,5.54,16.0,0.4,-4.27,-1.84,0.0,-1.27,15.0,3.44,16.0,0.4,990.3,990.3,990.3,990.3,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.69999999999999,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1013.8,1013.8,1013.8,1013.8,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.60000000000002,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,26.0,0.7,-4.6,-4.6,-3.23,-3.93,3.0,1.15,26.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,26.0,0.7,1013.78,1014.6,1015.42,1014.6,3.0,1.2,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.5,-57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,6.7,14.52,8.28,28.0,5.26,8.0,0.2,-1.4,2.62,9.22,2.89,28.0,6.56,8.0,0.2,-5.65,-1.41,5.34,-1.59,28.0,6.66,8.0,0.2,991.6,991.6,991.6,991.6,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8,4.6,2.31,10.0,2.34,16.0,0.6,-0.21,0.0,0.99,0.06,10.0,1.18,16.0,0.6,0.0,1.8,4.25,2.18,10.0,2.17,16.0,0.6,1009.5,1009.5,1009.5,1009.5,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.39999999999998,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,4.6,6.7,4.67,10.0,1.83,8.0,0.3,-6.19,-4.43,-2.44,-4.26,10.0,1.92,8.0,0.3,-1.29,0.0,2.28,0.46,10.0,1.88,8.0,0.3,1017.85,1017.95,1018.05,1017.95,2.0,0.21,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.39999999999998,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.65,6.7,4.65,4.0,2.37,22.0,0.5,2.49,3.67,4.74,3.62,4.0,1.3,22.0,0.5,0.48,2.88,4.74,2.62,4.0,2.48,22.0,0.5,1018.16,1018.3,1020.83,1019.47,3.0,2.2,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.39999999999998,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,6.7,6.7,6.38,10.0,3.78,16.0,0.4,0.0,0.5,4.1,1.14,10.0,2.82,16.0,0.4,-1.86,4.74,6.7,3.8,10.0,5.84,16.0,0.4,1008.72,1009.3,1018.28,1012.94,5.0,6.23,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.39999999999998,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.18,31.0,2.75,14.0,0.6,-4.7,-0.93,2.77,-0.71,31.0,3.86,14.0,0.6,-3.63,0.0,3.49,-0.16,31.0,3.2,14.0,0.6,1014.4,1021.2,1024.73,1019.68,22.0,4.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.39999999999998,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.65,6.7,5.15,4.0,1.97,18.0,0.5,1.39,3.27,4.74,3.07,4.0,1.95,18.0,0.5,-3.36,1.17,4.74,0.71,4.0,4.71,18.0,0.5,1016.24,1017.75,1018.48,1017.38,4.0,1.69,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.39999999999998,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,6.7,6.97,5.51,7.0,3.82,8.0,0.7,-4.93,0.97,6.21,0.27,7.0,5.44,8.0,0.7,-4.93,0.37,2.51,-1.15,7.0,4.34,8.0,0.7,1007.64,1011.8,1012.34,1010.41,7.0,2.56,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.30000000000001,-51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,7.25,38.0,4.66,18.0,0.2,-4.28,2.51,8.66,3.03,38.0,6.59,18.0,0.2,-6.17,0.0,1.19,-0.85,38.0,4.7,18.0,0.2,995.19,998.7,1002.84,999.0,4.0,4.74,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.30000000000001,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.2,1.28,8.0,2.08,10.0,0.5,-1.53,0.0,0.0,-0.31,8.0,0.94,10.0,0.5,0.0,0.0,3.79,1.07,8.0,1.97,10.0,0.5,1019.1,1019.1,1019.17,1019.13,3.0,0.06,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.30000000000001,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,3.1,93.0,1.99,16.0,0.6,-0.8,0.93,3.25,0.93,93.0,2.17,16.0,0.6,-2.6,0.0,3.25,0.31,93.0,2.83,16.0,0.6,1012.1,1018.0,1020.71,1017.07,60.0,4.34,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-67.19999999999999,-49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,6.7,6.7,5.61,9.0,2.19,8.0,0.6,0.5,4.74,6.56,4.16,9.0,3.06,8.0,0.6,-4.24,-1.84,2.62,-0.91,9.0,3.24,8.0,0.6,1009.5,1009.5,1009.5,1009.5,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.69999999999999,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.4,5.0,1.1,6.0,0.2,-4.37,-2.39,-2.19,-3.09,5.0,1.24,6.0,0.2,0.64,1.02,1.81,1.13,5.0,0.75,6.0,0.2,1014.85,1015.6,1015.8,1015.33,3.0,0.74,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.60000000000002,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,2.09,1.2,3.0,1.31,14.0,0.7,-1.48,-0.71,-0.22,-0.85,3.0,0.93,14.0,0.7,0.22,0.71,1.48,0.85,3.0,0.93,14.0,0.7,1020.08,1020.25,1020.42,1020.25,2.0,0.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.5,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,26.0,0.5,-8.89,-8.0,-7.11,-8.0,2.0,1.84,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,1014.61,1014.85,1015.09,1014.85,2.0,0.5,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,4.03,7.0,0.98,6.0,0.7,-2.7,0.0,3.3,0.15,7.0,3.17,6.0,0.7,-3.3,0.0,2.52,0.17,7.0,3.12,6.0,0.7,1012.92,1014.2,1023.29,1016.67,15.0,4.98,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.39999999999998,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.23,4.75,15.0,1.22,12.0,0.1,-5.82,-4.6,-3.25,-4.45,15.0,1.3,12.0,0.1,0.0,0.0,1.8,0.47,15.0,1.59,12.0,0.1,1016.55,1018.1,1018.66,1017.63,4.0,1.49,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.39999999999998,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,6.7,9.3,6.19,15.0,2.64,16.0,0.6,0.0,1.84,4.26,1.95,15.0,2.22,16.0,0.6,-9.3,0.0,2.94,-1.72,15.0,5.99,16.0,0.6,1010.62,1014.9,1023.8,1016.14,11.0,5.65,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.39999999999998,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.12,28.0,2.39,16.0,0.5,-2.0,0.0,4.5,0.94,28.0,3.22,16.0,0.5,-2.56,0.0,4.31,0.81,28.0,3.37,16.0,0.5,1017.77,1020.4,1022.63,1020.08,19.0,2.41,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.39999999999998,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.45,10.0,1.45,20.0,0.1,2.05,2.94,4.74,3.11,10.0,1.55,20.0,0.1,2.42,4.67,5.56,4.14,10.0,1.68,20.0,0.1,1012.0,1017.65,1019.2,1016.09,10.0,3.7,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.30000000000001,-53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,15.4,10.52,22.0,4.86,12.0,0.3,-4.74,5.47,14.99,5.44,22.0,9.01,12.0,0.3,-6.02,0.0,4.74,-0.34,22.0,5.22,12.0,0.3,1002.2,1002.2,1002.2,1002.2,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.30000000000001,-51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,12.3,16.49,10.96,18.0,5.58,12.0,0.4,4.29,11.11,14.62,9.04,18.0,6.4,12.0,0.4,-2.62,0.0,6.18,2.06,18.0,5.13,12.0,0.4,1000.62,1001.1,1001.58,1001.1,2.0,0.99,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,6,22902,-65.30000000000001,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,8.99,44.0,5.46,14.0,0.3,-2.51,4.67,9.66,4.07,44.0,7.18,14.0,0.3,-8.51,-2.55,4.74,-1.89,44.0,6.36,14.0,0.3,991.63,1000.15,1013.56,1002.46,14.0,10.35,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
