Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1904,12,-177.9,-7.2,28.65,28.8,29.27,28.95,4.0,0.45,22.0,0.3,27.36,27.5,30.03,28.67,3.0,2.2,22.0,0.0,22.38,22.51,26.09,24.2,3.0,3.08,22.0,0.0,90.5,96.7,97.3,94.0,4.0,6.0,22.0,0.3,0.32,1.0,1.0,0.67,3.0,0.58,22.0,0.3,-0.44,0.0,0.64,0.1,3.0,0.8,22.0,0.3,0.11,0.34,0.63,0.37,3.0,0.38,22.0,0.3,1003.7,1004.8,1006.11,1004.9,4.0,1.41,22.0,0.3,5.5,6.0,6.5,6.0,4.0,0.8,22.0,0.3,-0.4,0.0,0.6,0.1,3.0,0.8,22.0,0.3,0.1,0.3,0.6,0.4,3.0,0.4,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-177.5,-5.5,28.45,29.0,29.1,28.87,16.0,0.35,20.0,0.6,28.01,29.2,30.35,29.22,17.0,1.21,20.0,0.6,22.36,23.63,25.6,24.06,14.0,1.64,20.0,0.6,93.5,95.9,96.3,95.4,14.0,1.4,20.0,0.6,1.1,3.6,4.6,3.19,14.0,1.64,20.0,0.6,-1.97,-1.57,1.57,-0.44,14.0,2.27,20.0,0.6,-1.67,0.38,4.32,1.16,14.0,2.61,20.0,0.6,1004.91,1006.9,1007.6,1006.52,17.0,1.36,20.0,0.6,2.0,3.5,6.0,3.8,16.0,1.9,20.0,0.6,-7.2,-4.8,4.1,-1.0,14.0,9.6,20.0,0.6,-5.1,0.4,19.9,5.6,14.0,11.3,20.0,0.6,-1.26,-0.5,0.79,-0.35,16.0,1.15,20.0,0.6,-6.3,0.0,1.3,-2.7,13.0,4.3,20.0,0.6,-0.61,1.73,2.42,0.99,13.0,1.6,20.0,0.5,-1.5,1.5,5.3,0.9,11.0,4.4,20.0,0.5,-55.8,-46.5,44.8,-12.4,14.0,67.5,20.0,0.6,-47.6,11.0,131.1,35.5,14.0,78.2,20.0,0.6,-48.6,-37.8,10.0,-17.1,12.0,48.7,20.0,0.6,-38.8,9.0,106.7,29.6,12.0,63.4,20.0,0.6,-2.6,0.0,2.1,-0.4,11.0,2.5,20.0,0.5,-3.8,-0.6,0.5,-1.3,11.0,3.5,20.0,0.5,2.0,57.5,97.5,54.0,14.0,45.5,20.0,0.6,0.0,55.0,95.0,55.0,14.0,45.0,20.0,0.6
1904,12,-177.5,48.6,3.15,3.9,4.24,3.7,3.0,0.82,18.0,0.3,0.44,1.4,2.36,1.4,2.0,1.98,26.0,0.5,4.26,4.26,4.26,4.26,1.0,0.0,24.0,0.0,91.1,91.1,91.1,91.1,1.0,0.0,24.0,0.0,5.27,6.7,8.82,7.03,3.0,2.62,18.0,0.3,-4.07,1.57,6.66,1.3,3.0,7.86,18.0,0.3,-4.17,-3.83,-1.22,-2.72,3.0,2.37,18.0,0.3,1002.26,1003.9,1005.54,1003.9,2.0,3.39,26.0,0.5,5.3,6.0,6.0,5.7,3.0,0.6,18.0,0.3,-28.3,7.2,62.6,16.9,3.0,67.2,18.0,0.3,-31.9,-19.9,-6.3,-19.1,3.0,18.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-177.4,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,2.2,2.61,2.2,2.0,0.85,26.0,0.5,11.1,11.8,12.5,11.8,2.0,1.5,26.0,0.5,0.97,0.97,0.97,0.97,1.0,0.0,24.0,0.0,6.5,6.5,6.5,6.5,1.0,0.0,24.0,0.0,-15.8,-9.4,-3.0,-9.4,2.0,13.3,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,-28.5,-28.5,-28.5,-28.5,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-177.2,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,8.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,8.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,8.0,1.0,1006.0,1006.0,1006.0,1006.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-177.2,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-6.5,-6.5,-6.5,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,162.0,301.0,738.0,446.5,3.0,440.5,18.0,0.3,160.0,300.0,740.0,445.0,3.0,440.0,18.0,0.3
1904,12,-175.8,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.0,2.5,2.0,4.0,0.8,18.0,0.3,-0.5,-0.3,-0.1,-0.3,4.0,0.3,18.0,0.3,0.8,1.0,1.0,0.9,4.0,0.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-175.7,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,2.62,2.62,2.62,2.62,1.0,0.0,30.0,1.0,6.17,6.17,6.17,6.17,1.0,0.0,30.0,1.0,1009.5,1009.5,1009.5,1009.5,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-175.6,48.4,2.46,3.85,5.03,3.75,4.0,1.66,26.0,0.0,0.0,1.95,4.16,2.08,4.0,2.4,26.0,0.0,4.22,4.28,4.34,4.28,2.0,0.12,24.0,0.0,83.2,83.5,83.7,83.5,2.0,0.5,24.0,0.0,5.6,6.7,8.06,6.83,4.0,1.92,26.0,0.0,-6.7,-2.56,2.42,-2.16,4.0,5.28,26.0,0.0,-6.64,-2.16,0.0,-3.27,4.0,4.18,26.0,0.0,1005.04,1006.45,1007.12,1006.1,4.0,1.57,26.0,0.0,6.0,7.0,8.0,7.0,4.0,1.2,26.0,0.0,-44.9,-18.8,18.9,-13.2,4.0,37.7,26.0,0.0,-52.0,-9.9,0.0,-25.3,4.0,38.5,26.0,0.0,0.81,1.7,2.54,1.68,4.0,1.35,26.0,0.0,5.4,13.3,15.5,10.6,4.0,7.3,26.0,0.0,0.95,1.17,1.39,1.17,2.0,0.45,24.0,0.0,6.4,7.8,9.3,7.8,2.0,3.0,24.0,0.0,-27.9,-13.1,0.0,-13.9,4.0,16.1,26.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,0.0,-29.0,-28.6,-28.2,-28.6,2.0,0.8,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-175.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-7.8,-6.4,-7.8,2.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,194.0,301.0,564.5,376.0,4.0,301.5,26.0,0.0,195.0,300.0,565.0,375.0,4.0,300.0,26.0,0.0
1904,12,-175.2,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,12.0,0.5,-5.53,-3.29,-1.04,-3.29,2.0,4.65,12.0,0.5,-4.59,-0.06,4.47,-0.06,2.0,9.39,12.0,0.5,1000.6,1000.6,1000.6,1000.6,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-175.2,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,2.1,16.0,1.0,16.0,0.6,-3.7,-0.7,0.0,-1.5,16.0,1.7,16.0,0.6,-0.9,0.9,5.9,1.4,16.0,4.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-173.7,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,4.0,3.0,9.0,0.9,14.0,0.6,-11.0,-7.2,-4.6,-7.2,7.0,8.0,14.0,0.6,-19.9,-18.3,-4.2,-13.1,7.0,8.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-173.4,48.6,2.2,3.6,5.31,3.75,4.0,1.81,26.0,0.5,-0.58,2.2,4.4,1.93,4.0,2.89,26.0,0.5,4.03,4.17,4.3,4.17,2.0,0.28,24.0,1.0,77.5,80.1,82.6,80.1,2.0,5.3,24.0,1.0,2.71,4.6,7.06,4.88,4.0,3.4,26.0,0.5,-0.46,1.17,2.42,0.99,4.0,1.98,26.0,0.5,-6.64,-1.84,2.57,-2.02,4.0,5.71,26.0,0.5,1006.41,1007.8,1008.67,1007.55,4.0,1.48,26.0,0.5,3.4,5.0,6.6,5.0,4.0,2.4,26.0,0.5,-3.4,4.0,18.9,7.6,4.0,15.8,26.0,0.5,-52.0,-9.6,10.7,-20.2,4.0,43.9,26.0,0.5,0.89,1.7,2.78,1.83,4.0,1.18,26.0,0.5,2.9,7.8,20.9,11.7,4.0,13.2,26.0,0.5,1.17,1.38,1.59,1.38,2.0,0.44,24.0,1.0,2.1,4.4,6.7,4.4,2.0,4.7,24.0,1.0,-1.8,1.7,5.2,1.7,4.0,4.5,26.0,0.5,1.3,6.2,14.5,7.9,4.0,8.5,26.0,0.5,3.8,4.8,5.8,4.8,2.0,2.1,24.0,1.0,5.1,10.0,14.9,10.0,2.0,10.1,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-173.3,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.7,2.4,1.7,2.0,1.3,24.0,1.0,1.7,4.0,6.3,4.0,2.0,4.7,24.0,1.0,47.0,97.5,467.5,250.0,4.0,372.5,26.0,0.5,45.0,95.0,470.0,250.0,4.0,370.0,26.0,0.5
1904,12,-173.2,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,8.0,1.0,4.81,4.81,4.81,4.81,1.0,0.0,8.0,1.0,11.32,11.32,11.32,11.32,1.0,0.0,8.0,1.0,1002.6,1002.6,1002.6,1002.6,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-171.7,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,28.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,28.0,1.0,1007.4,1007.4,1007.4,1007.4,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-171.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,8.0,8.0,7.0,7.0,1.5,14.0,0.6,-21.6,-9.0,-2.1,-11.7,4.0,12.8,14.0,0.5,2.5,10.7,25.7,13.9,4.0,15.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,12,-171.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,2.8,2.8,1.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,162.0,301.0,301.0,233.0,3.0,117.5,28.0,0.3,160.0,300.0,300.0,235.0,3.0,115.0,28.0,0.3
1904,12,-171.4,48.6,2.96,3.3,3.3,3.13,3.0,0.29,28.0,0.3,-1.35,-0.6,2.47,0.53,3.0,2.97,28.0,0.3,4.18,4.18,4.18,4.18,1.0,0.0,24.0,0.0,83.1,83.1,83.1,83.1,1.0,0.0,24.0,0.0,5.27,6.7,6.7,6.0,3.0,1.21,28.0,0.3,2.29,2.29,3.68,2.97,3.0,1.17,28.0,0.3,-6.3,-6.3,-0.92,-3.67,3.0,4.54,28.0,0.3,1006.88,1009.0,1009.0,1007.97,3.0,1.79,28.0,0.3,3.6,5.0,6.4,5.0,3.0,2.0,28.0,0.3,15.4,15.4,18.4,16.9,3.0,2.6,28.0,0.3,-42.2,-42.2,-8.4,-25.7,3.0,28.5,28.0,0.3,0.67,3.4,4.49,2.6,3.0,2.88,28.0,0.3,5.3,22.8,30.1,17.8,3.0,18.6,28.0,0.3,0.64,0.64,0.64,0.64,1.0,0.0,24.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,24.0,0.0,-3.1,-1.4,11.1,3.9,3.0,11.3,28.0,0.3,4.5,6.1,9.3,6.9,3.0,3.5,28.0,0.3,18.1,18.1,18.1,18.1,1.0,0.0,24.0,0.0,6.6,6.6,6.6,6.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
