Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1907,6,22890,-177.4,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,0.0,16.0,0.5,76.4,76.4,92.5,84.2,3.0,13.6,12.0,0.3,-12.4,-4.3,-4.3,-8.3,3.0,6.8,12.0,0.3,-7.6,5.2,5.2,-1.1,3.0,10.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-177.4,50.3,4.97,6.15,6.96,5.98,4.0,1.24,12.0,0.5,4.88,6.95,7.32,6.38,6.0,1.36,14.0,0.3,5.45,5.45,5.45,5.45,1.0,0.0,6.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.58,0.25,0.55,0.0,4.0,0.78,12.0,0.5,-2.7,0.8,2.5,0.0,4.0,3.6,12.0,0.5,0.23,0.23,0.23,0.23,1.0,0.0,6.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1.0,0.0,6.0,0.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,6.0,0.0,81.0,301.0,623.0,479.5,6.0,687.5,14.0,0.3,80.0,300.0,625.0,480.0,6.0,690.0,14.0,0.3
1907,6,22890,-177.2,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,14.0,1.0,-8.36,-7.64,-6.91,-7.64,2.0,1.5,14.0,1.0,6.91,7.64,8.36,7.64,2.0,1.5,14.0,1.0,1008.45,1010.05,1011.65,1010.05,2.0,3.32,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-177.2,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2.0,4.74,14.0,0.5,0.3,2.84,5.39,2.84,2.0,5.28,14.0,0.5,3.1,4.51,5.92,4.51,2.0,2.92,14.0,0.5,1008.52,1013.95,1019.38,1013.95,2.0,11.24,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-175.7,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,30.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,30.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-175.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,80.3,80.3,80.3,80.3,1.0,0.0,4.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,4.0,1.0,5.2,5.2,5.2,5.2,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-175.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.5,0.6,-0.5,2.0,2.3,6.0,1.0,-0.3,-0.2,-0.1,-0.2,2.0,0.3,6.0,1.0,68.0,97.5,484.5,263.5,5.0,320.0,12.0,1.0,70.0,95.0,485.0,265.0,5.0,320.0,12.0,1.0
1907,6,22890,-175.5,50.4,5.0,5.0,6.32,5.56,5.0,0.8,12.0,1.0,5.92,7.2,7.8,6.9,5.0,1.0,12.0,1.0,5.31,5.56,5.81,5.56,2.0,0.52,6.0,1.0,91.7,92.3,93.0,92.3,2.0,1.4,6.0,1.0,3.87,4.6,7.65,5.56,5.0,2.54,12.0,1.0,3.62,4.6,7.65,5.46,5.0,2.63,12.0,1.0,-1.22,0.0,0.0,-0.52,5.0,0.74,12.0,1.0,1003.2,1003.2,1006.14,1004.63,3.0,2.48,10.0,1.0,7.0,7.0,8.0,7.4,5.0,0.5,12.0,1.0,91.7,92.3,93.0,92.3,2.0,1.4,6.0,1.0,14.9,21.2,60.1,35.7,5.0,31.6,12.0,1.0,-4.3,0.0,0.0,-2.0,5.0,3.2,12.0,1.0,-2.42,-1.7,-0.16,-1.34,5.0,1.35,12.0,1.0,-13.3,-4.4,0.3,-6.1,5.0,9.0,12.0,1.0,-0.36,-0.11,0.14,-0.11,2.0,0.52,6.0,1.0,-1.6,-0.5,0.7,-0.5,2.0,2.4,6.0,1.0,22.2,33.1,53.9,37.0,5.0,16.9,12.0,1.0,-8.2,0.0,0.0,-3.3,5.0,4.6,12.0,1.0,23.2,24.8,26.5,24.8,2.0,3.4,6.0,1.0,-6.9,-4.1,-1.3,-4.1,2.0,5.8,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-175.4,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,9.5,12.3,8.48,4.0,4.72,14.0,0.5,-0.88,4.35,10.12,4.61,4.0,6.42,14.0,0.5,3.24,5.65,7.75,5.5,4.0,2.87,14.0,0.5,1008.95,1016.8,1023.91,1016.45,4.0,8.64,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-175.2,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1024.4,1024.4,1024.4,1024.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-173.7,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,12.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,12.0,1.0,1007.46,1009.1,1010.74,1009.1,2.0,3.39,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-173.5,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,6.0,1.0,90.0,90.0,90.0,90.0,1.0,0.0,6.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,6.0,1.0,5.2,5.2,5.2,5.2,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-173.5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,90.6,90.6,90.6,90.6,1.0,0.0,6.0,1.0,6.8,6.8,6.8,6.8,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,6,22890,-173.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-4.3,-4.3,-4.3,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,68.0,301.0,1861.0,827.5,5.0,949.0,12.0,0.6,70.0,300.0,1860.0,825.0,5.0,950.0,12.0,0.6
1907,6,22890,-173.4,50.5,5.38,5.6,6.88,6.02,5.0,0.9,12.0,0.6,6.08,6.7,8.2,7.02,5.0,1.45,12.0,0.6,6.61,6.61,6.61,6.61,1.0,0.0,6.0,1.0,92.8,92.8,92.8,92.8,1.0,0.0,6.0,1.0,3.87,6.7,12.3,7.7,5.0,4.44,12.0,0.6,3.34,4.6,8.68,5.91,5.0,3.95,12.0,0.6,-5.39,0.0,0.42,-2.45,5.0,5.21,12.0,0.6,997.12,1003.5,1004.48,1000.93,4.0,6.27,10.0,0.5,6.6,8.0,8.0,7.4,5.0,0.9,12.0,0.6,92.8,92.8,92.8,92.8,1.0,0.0,6.0,1.0,15.2,44.2,88.1,54.6,5.0,57.2,12.0,0.6,-55.0,0.0,2.8,-27.8,5.0,64.1,12.0,0.6,-2.6,0.0,0.18,-1.0,5.0,1.66,12.0,0.6,-9.2,0.0,2.2,-2.9,5.0,8.0,12.0,0.6,-0.93,-0.93,-0.93,-0.93,1.0,0.0,6.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,6.0,1.0,18.6,40.9,58.2,40.6,5.0,26.6,12.0,0.6,-30.2,0.0,2.8,-12.9,5.0,26.4,12.0,0.6,30.4,30.4,30.4,30.4,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
