Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1811,7,-25.899999999999977,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,10,1.0,-7.47,-6.94,-6.41,-6.94,2,1.09,10,1.0,3.03,3.91,4.79,3.91,2,1.83,10,1.0,1017.0,1017.0,1017.0,1017.0,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-25.80000000000001,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,3.08,1.66,5,2.85,16,1.0,-2.45,0.0,0.38,-1.19,5,3.09,16,1.0,-0.09,0.0,0.62,0.23,5,0.46,16,1.0,1013.4,1015.1,1015.81,1014.63,4,1.66,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-25.399999999999977,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,10,1.0,-8.08,-7.06,-6.03,-7.06,2,2.13,10,1.0,3.65,3.69,3.73,3.69,2,0.08,10,1.0,1017.7,1017.7,1017.7,1017.7,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-25.399999999999977,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2,0.0,14,1.0,-9.69,-9.69,-9.69,-9.69,2,0.0,14,1.0,-7.57,-7.57,-7.57,-7.57,2,0.0,14,1.0,1014.9,1014.9,1014.9,1014.9,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-25.399999999999977,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.63,8.1,4,2.8,30,1.0,-2.83,2.94,2.94,0.19,4,5.5,30,1.0,-7.73,-6.02,-6.02,-6.84,4,1.63,30,1.0,1010.68,1021.4,1024.74,1017.8,3,10.76,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-25.19999999999999,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,2.6,6.7,3.72,5,2.92,18,1.0,0.74,1.9,3.28,2.13,5,2.13,18,1.0,-2.42,-1.77,2.41,-0.1,5,3.95,18,1.0,1010.08,1012.4,1012.47,1011.3,3,1.99,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-25.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,12,1.0,3.65,3.65,3.65,3.65,1,0.0,12,1.0,5.62,5.62,5.62,5.62,1,0.0,12,1.0,1015.3,1015.3,1015.3,1015.3,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-23.899999999999977,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,12,1.0,-3.8,-3.8,-3.8,-3.8,1,0.0,12,1.0,-11.7,-11.7,-11.7,-11.7,1,0.0,12,1.0,1011.2,1011.2,1011.2,1011.2,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-23.80000000000001,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,14,1.0,7.12,7.12,7.12,7.12,1,0.0,14,1.0,-5.98,-5.98,-5.98,-5.98,1,0.0,14,1.0,1021.6,1021.6,1021.6,1021.6,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-23.69999999999999,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,8,1.0,-2.39,-2.39,-2.39,-2.39,1,0.0,8,1.0,1.02,1.02,1.02,1.02,1,0.0,8,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-23.19999999999999,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,-9.25,-9.25,-9.25,-9.25,1,0.0,12,1.0,-0.97,-0.97,-0.97,-0.97,1,0.0,12,1.0,1017.0,1017.0,1017.0,1017.0,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-23.100000000000023,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,8,1.0,-5.68,-5.68,-5.68,-5.68,1,0.0,8,1.0,3.55,3.55,3.55,3.55,1,0.0,8,1.0,1014.86,1016.7,1018.54,1016.7,2,3.82,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-23.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,22,1.0,4.93,4.93,4.93,4.93,1,0.0,22,1.0,7.89,7.89,7.89,7.89,1,0.0,22,1.0,1012.3,1012.3,1012.3,1012.3,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-21.899999999999977,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,10,1.0,-1.96,-1.96,-1.96,-1.96,1,0.0,10,1.0,-6.41,-6.41,-6.41,-6.41,1,0.0,10,1.0,1013.9,1015.2,1016.5,1015.2,2,2.69,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-21.600000000000023,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,16,1.0,-9.21,-9.21,-9.21,-9.21,1,0.0,16,1.0,1.29,1.29,1.29,1.29,1,0.0,16,1.0,1021.8,1021.8,1021.8,1021.8,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-21.600000000000023,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,30,1.0,-7.83,-6.25,-4.67,-6.25,2,3.27,30,1.0,3.92,4.53,5.14,4.53,2,1.26,30,1.0,1014.52,1014.55,1014.58,1014.55,2,0.07,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-21.399999999999977,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,18,1.0,5.73,5.73,5.73,5.73,1,0.0,18,1.0,-7.33,-7.33,-7.33,-7.33,1,0.0,18,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-21.30000000000001,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,-5.68,-5.68,-5.68,-5.68,1,0.0,6,1.0,3.55,3.55,3.55,3.55,1,0.0,6,1.0,1018.4,1018.4,1018.4,1018.4,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-20.0,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,16,1.0,-2.56,-2.56,-2.56,-2.56,1,0.0,16,1.0,-8.94,-8.94,-8.94,-8.94,1,0.0,16,1.0,1029.8,1029.8,1029.8,1029.8,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.600000000000023,-31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,16,1.0,-7.43,-7.43,-7.43,-7.43,1,0.0,16,1.0,5.6,5.6,5.6,5.6,1,0.0,16,1.0,1021.7,1021.7,1021.7,1021.7,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.600000000000023,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,-5.68,-5.68,-5.68,-5.68,1,0.0,6,1.0,3.55,3.55,3.55,3.55,1,0.0,6,1.0,1014.86,1016.7,1018.54,1016.7,2,3.82,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3,0.0,24,1.0,3.45,3.45,4.16,3.79,3,0.6,24,1.0,5.22,5.74,5.74,5.49,3,0.44,24,1.0,1013.0,1013.0,1013.0,1013.0,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.5,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.68,0.33,3,0.58,12,1.0,-0.18,0.0,0.0,-0.09,3,0.15,12,1.0,0.0,0.0,0.66,0.32,3,0.56,12,1.0,1008.9,1011.8,1012.47,1010.92,5,1.87,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.30000000000001,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2,4.74,6,1.0,-0.81,0.81,2.43,0.81,2,3.36,6,1.0,-7.68,-5.41,-3.13,-5.41,2,4.71,6,1.0,1015.55,1018.85,1021.94,1018.75,4,3.78,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.19999999999999,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,5.73,5.73,5.73,5.73,1,0.0,12,1.0,-7.33,-7.33,-7.33,-7.33,1,0.0,12,1.0,1011.9,1012.1,1012.3,1012.1,2,0.42,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.19999999999999,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,10,1.0,1.91,2.06,2.21,2.06,2,0.3,10,1.0,-5.62,-3.85,-2.08,-3.85,2,3.66,10,1.0,1014.9,1014.9,1014.9,1014.9,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.19999999999999,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,8,1.0,-7.91,-7.91,-7.91,-7.91,1,0.0,8,1.0,-9.42,-9.42,-9.42,-9.42,1,0.0,8,1.0,1013.14,1013.45,1013.76,1013.45,2,0.64,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-19.100000000000023,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,30,1.0,-1.51,-1.51,-1.51,-1.51,1,0.0,30,1.0,6.53,6.53,6.53,6.53,1,0.0,30,1.0,1015.8,1015.8,1015.8,1015.8,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.80000000000001,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,16,1.0,-8.35,-7.26,-6.18,-7.26,2,2.24,16,1.0,4.34,6.05,7.75,6.05,2,3.53,16,1.0,1016.51,1017.4,1018.29,1017.4,2,1.84,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.69999999999999,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,4,1.0,-8.5,-7.48,-6.45,-7.48,2,2.13,4,1.0,2.51,2.72,2.94,2.72,2,0.45,4,1.0,1018.29,1020.0,1021.71,1020.0,2,3.54,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,6.7,9.3,5.26,5,4.49,24,1.0,-2.09,-1.51,0.06,-1.11,5,1.11,24,1.0,0.63,6.53,9.06,5.13,5,4.37,24,1.0,1014.58,1015.4,1016.22,1015.4,2,1.7,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3,0.0,4,1.0,-6.12,-5.74,-3.76,-4.96,3,1.86,4,1.0,-5.24,-3.45,-2.66,-3.94,3,1.94,4,1.0,1021.3,1021.3,1021.3,1021.3,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.399999999999977,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,26,1.0,9.25,9.25,9.25,9.25,1,0.0,26,1.0,0.97,0.97,0.97,0.97,1,0.0,26,1.0,1022.39,1028.4,1028.4,1025.47,3,5.08,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.30000000000001,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,28,1.0,3.45,3.45,3.45,3.45,1,0.0,28,1.0,5.74,5.74,5.74,5.74,1,0.0,28,1.0,1012.33,1012.4,1012.47,1012.4,2,0.14,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.19999999999999,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2,0.0,2,1.0,-5.49,-5.22,-4.95,-5.22,2,0.57,2,1.0,-4.49,-4.15,-3.81,-4.15,2,0.71,2,1.0,1014.7,1016.85,1019.0,1016.85,2,4.45,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.100000000000023,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,20,1.0,7.23,7.23,7.23,7.23,1,0.0,20,1.0,-5.85,-5.85,-5.85,-5.85,1,0.0,20,1.0,1018.6,1018.6,1018.6,1018.6,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-17.100000000000023,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-4.03,-4.03,-4.03,-4.03,1,0.0,4,1.0,5.35,5.35,5.35,5.35,1,0.0,4,1.0,1018.7,1018.7,1018.7,1018.7,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-15.600000000000025,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,9.3,9.3,6.98,4,4.65,28,1.0,-1.73,-0.41,0.59,-0.56,4,1.56,28,1.0,4.26,9.09,9.25,6.86,4,4.57,28,1.0,1014.6,1015.6,1016.1,1015.1,6,1.61,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-15.5,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.7,9.3,6.92,5,2.74,20,1.0,-2.56,-1.28,2.02,-0.14,5,3.53,20,1.0,2.94,6.58,8.94,6.04,5,3.06,20,1.0,1010.02,1012.0,1012.96,1011.5,3,2.19,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-15.300000000000011,-9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,2,1.0,-1.73,-1.73,-1.73,-1.73,1,0.0,2,1.0,6.47,6.47,6.47,6.47,1,0.0,2,1.0,1016.85,1017.6,1018.35,1017.6,2,1.56,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-13.699999999999989,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3,2.37,20,1.0,1.26,1.26,3.34,2.28,3,1.76,20,1.0,2.27,2.27,4.23,3.23,3,1.65,20,1.0,1015.72,1015.75,1015.78,1015.75,2,0.07,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-13.300000000000011,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,22,1.0,8.8,9.46,10.12,9.46,2,1.37,22,1.0,-2.15,1.37,4.88,1.37,2,7.28,22,1.0,1012.0,1012.0,1012.0,1012.0,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-13.199999999999989,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,2,1.0,-1.96,-1.96,-1.96,-1.96,1,0.0,2,1.0,6.41,6.41,6.41,6.41,1,0.0,2,1.0,1020.7,1020.7,1020.7,1020.7,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-13.0,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,24,1.0,-9.21,-9.21,-9.21,-9.21,1,0.0,24,1.0,1.29,1.29,1.29,1.29,1,0.0,24,1.0,1015.61,1016.5,1017.39,1016.5,2,1.84,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-11.600000000000025,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,2,1.0,-2.25,-2.25,-2.25,-2.25,1,0.0,2,1.0,1.3,1.3,1.3,1.3,1,0.0,2,1.0,1014.94,1015.45,1015.96,1015.45,2,1.06,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-11.300000000000011,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,22,1.0,5.68,5.68,5.68,5.68,1,0.0,22,1.0,-3.55,-3.55,-3.55,-3.55,1,0.0,22,1.0,1015.6,1015.6,1015.6,1015.6,2,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-7.800000000000011,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1,0.0,30,1.0,10.9,10.9,10.9,10.9,1,0.0,30,1.0,-15.56,-15.56,-15.56,-15.56,1,0.0,30,1.0,1008.06,1012.45,1014.17,1011.18,4,4.88,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-5.699999999999989,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,24,1.0,-4.12,-4.12,-4.12,-4.12,1,0.0,24,1.0,5.28,5.28,5.28,5.28,1,0.0,24,1.0,1012.66,1012.8,1015.05,1013.83,3,1.97,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-5.300000000000011,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,4,1.0,0.55,2.75,4.94,2.75,2,4.55,4,1.0,7.33,8.72,10.11,8.72,2,2.88,4,1.0,1029.8,1029.8,1029.8,1029.8,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-3.3999999999999773,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,24,1.0,-4.03,-3.63,-3.23,-3.63,2,0.83,24,1.0,6.34,7.13,7.92,7.13,2,1.64,24,1.0,1005.84,1012.6,1014.99,1010.47,3,6.95,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,7,-1.6000000000000227,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.3,19.0,12.66,5,5.88,18,1.0,7.09,9.23,18.0,11.86,5,5.7,18,1.0,-2.86,-0.47,5.89,0.89,5,5.08,18,1.0,1007.77,1011.15,1014.53,1011.15,2,7.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
